"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 55.9272639427007 42.0913391541004 -0.500123115712727 0 0 1 NA
"2" 1 2.02456744717142 4.68157079538272 1.14017521239245 1 1 1 NA
"3" 1 8.02690539670155 6.00038382405472 -1.37764691169412 1 0 1 NA
"4" 1 6.53182480456998 12.2994523946243 1.59049934110876 0 0 1 NA
"5" 1 1.61074150127374 12.3363864678542 0.00858454020362245 0 0 1 NA
"6" 1 15.9375834521498 21.2076673290943 -0.772147418233411 0 0 1 NA
"7" 1 19.9037248982522 33.7481373999327 -0.958684578822768 0 0 1 NA
"8" 1 2.64044296380816 11.2092261385203 0.414056014551924 0 0 1 NA
"9" 1 21.1640657850196 17.381265738282 -0.554470385089824 0 1 1 NA
"10" 1 2.54910250209885 1.61454522026516 -0.203686752111705 1 0 0 1.12837128994935
"11" 1 8.17225704493864 5.89803596586677 -1.00900620466509 1 1 0 4.99511209566631
"12" 1 5.21932654376576 20.407673453632 -0.8409645563469 0 0 1 NA
"13" 1 24.9451414010054 2.64756473379194 0.16580071556997 0 0 1 NA
"14" 1 2.46770396124151 3.22289857769314 0.93659738603671 1 1 1 NA
"15" 1 14.3979590758569 11.364375881998 -0.72878334366993 0 0 1 NA
"16" 1 26.0947200723291 19.8828701678931 -0.929839475110666 0 0 0 3.64558541080805
"17" 1 3.97711538786522 3.03141262184919 1.58147798167188 0 0 0 2.37286441497767
"18" 1 17.3363605262766 5.5630445311326 0.126977789153882 0 0 1 NA
"19" 1 5.78398233145824 19.6696950874324 -0.04565329455327 0 0 0 2.94791548598272
"20" 1 0.519628120280911 2.12645788321487 -0.888415333878891 0 0 1 NA
"21" 1 1.03258773434456 1.95737351490625 0.456263147226081 1 0 1 NA
"22" 1 5.52346392400016 0.403997570319344 -0.359683829975598 1 1 1 NA
"23" 1 10.550798774314 5.80413202365824 -0.402255597636752 0 0 1 NA
"24" 1 6.14808623217376 14.8307631749071 0.427972897265688 0 1 0 5.88308802056857
"25" 1 0.132250488993364 17.4391936219219 -0.142680480552703 1 0 1 NA
"26" 1 10.4578322754781 5.75305154199698 2.28055908755151 0 0 0 1.42822394658867
"27" 1 3.66844088369411 3.51909501981772 1.16074783506678 1 0 0 0.65955089948271
"28" 1 0.630469154971316 4.6865685689809 0.162888912171148 0 0 1 NA
"29" 1 22.3719354205633 10.2913859054602 -0.104645632279223 0 0 0 1.31200110559126
"30" 1 5.00236257375177 4.3175089457436 0.929557909992808 1 0 1 NA
"31" 1 19.5332719389012 2.14292478898057 -0.628071974028517 0 0 1 NA
"32" 1 5.95072465368323 5.86528591186352 0.673787800609236 0 1 0 3.04295422740649
"33" 1 2.84930821936389 9.93851655886476 0.673549863497824 0 0 0 1.81256374561751
"34" 1 3.20681149862729 18.9948667305496 0.263588254770252 1 0 0 0.995289456470037
"35" 1 19.3132941481485 30.6416173536635 -1.41341344142916 0 0 0 6.84070599425161
"36" 1 4.70739369511133 1.83414664725714 0.387884642354926 1 1 1 NA
"37" 1 14.3521607136548 15.5821624549517 -1.7369076607811 1 0 1 NA
"38" 1 7.8785291943825 13.2568961917453 -1.45564061285743 1 0 0 5.36575032628168
"39" 1 9.76611652119859 27.2361961638849 -1.24316922655446 0 0 1 NA
"40" 1 6.30027307330195 8.14686929988876 0.0454369719067145 1 0 1 NA
"41" 1 3.83357081704769 11.3792088640701 1.35939632649223 0 0 1 NA
"42" 1 10.6119216904912 10.7143740944223 -0.410073650108609 0 0 1 NA
"43" 1 9.31614870343367 15.4095898435739 1.0209794899174 0 0 1 NA
"44" 1 5.03810300289899 6.15421300166846 -1.17712975293267 1 1 1 NA
"45" 1 2.97623454087331 2.13041279625724 0.659636099690157 1 0 0 1.7725087836471
