"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.0765447021242 25.2997033909255 0.398845050082342 0 0 1 NA
"2" 1 0.921555527095024 9.55675082404642 1.70928124909995 0 1 0 0.299001746143686
"3" 1 6.61818198926813 1.64153025167752 0.931001814083094 1 0 1 NA
"4" 1 9.81759128493228 13.0862645006909 -1.12342417253616 0 0 1 NA
"5" 1 21.541518453335 3.84984518702368 -1.49290972542713 1 0 1 NA
"6" 1 0.273258208117657 2.32744570061377 0.216545206488739 0 0 1 NA
"7" 1 5.68979753949796 3.78239202124506 -0.393153169862495 0 0 0 3.55170036622911
"8" 1 4.66470242376023 4.25110170629628 -0.456350003585709 1 1 0 0.928464496380046
"9" 1 7.32275679594979 0.434763494399248 0.0856275705234516 1 0 1 NA
"10" 1 10.9864643502093 0.713867726650901 0.73943120093283 0 1 1 NA
"11" 1 4.26138293184492 12.026815844126 0.353764045570937 0 1 1 NA
"12" 1 10.6999437961631 14.0215643561979 0.0208869870331954 0 1 1 NA
"13" 1 2.78132713060478 4.90010719474374 1.02070887721565 0 0 0 2.0691622682661
"14" 1 3.91694104587126 2.39449069305991 1.62157029716544 0 0 0 2.1965289864304
"15" 1 7.74938188120705 4.01656089889509 -0.515223245633629 1 1 1 NA
"16" 1 0.201253146318068 0.603661492518332 0.346721140834475 0 0 1 NA
"17" 1 3.25788304623614 6.12934688443205 1.44591543002022 1 0 0 0.794323049100101
"18" 1 1.35611730993978 2.0851410624039 -1.75766987412224 0 0 1 NA
"19" 1 3.18949407583023 1.49980663654737 -0.501322088413052 0 0 1 NA
"20" 1 11.6364336741062 4.00431394541921 0.231645494137248 0 1 1 NA
"21" 1 19.3463818263995 8.72473011298637 -0.946582920803618 1 0 1 NA
"22" 1 14.5043891298154 0.988210070317118 0.926752239932998 0 1 1 NA
"23" 1 8.50563966864812 2.50847451950055 1.86339513512802 1 0 0 1.65840111560265
"24" 1 3.67414779449668 0.200001543627321 0.344365485857826 0 0 1 NA
"25" 1 0.77153312084594 7.08752644734468 -1.2612011138901 1 1 1 NA
"26" 1 8.83349682882171 12.7238274874385 0.188547413544766 0 0 0 1.42812111760071
"27" 1 1.65477936977107 14.5768421174176 -2.12621058980927 1 1 1 NA
"28" 1 5.12092171456518 7.40547857535323 -1.24587308900444 0 1 1 NA
"29" 1 3.43243022817453 13.2802630686293 -0.303718018181067 1 0 0 1.27278092472556
"30" 1 11.2342858633901 16.1176017799486 0.0588553447658149 0 0 0 1.89598264625277
"31" 1 1.39794668079804 3.29346439822117 1.82875073456991 1 0 1 NA
"32" 1 3.1475946125818 8.24544863536181 0.796838888475801 1 0 0 2.29106448130938
"33" 1 4.01681285568032 4.7808104266654 0.626707059316419 0 1 1 NA
"34" 1 7.51343874104461 10.114378221349 0.779822123531472 0 0 0 3.86037632784534
"35" 1 15.7530566882292 8.55579292614431 -0.945074269604161 1 0 1 NA
"36" 1 9.75407827128378 2.48439603780218 -0.474355215573983 1 0 0 2.46428706376089
"37" 1 4.79960647789171 1.00179928962043 -0.576638957434763 0 0 1 NA
"38" 1 4.29675303372713 2.27694343929696 -0.437006901515367 0 1 1 NA
"39" 1 2.54668299406774 0.149691212075566 -0.238633728044334 0 0 1 NA
"40" 1 13.7349318670083 10.1346437835844 -2.3709070809786 1 1 1 NA
"41" 1 2.48556438023561 3.71752024363698 0.812491779290245 1 0 1 NA
"42" 1 14.7166699714086 18.4885984311451 0.219096766836679 0 0 1 NA
