"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 7.88889868415325 1.70988412415816 2.1846430552265 1 0 1 NA
"2" 1 4.91629541894189 8.00383034201892 0.104350977443889 1 1 0 2.17743511231308
"3" 1 21.2354317114611 24.9361725229426 -1.39469889155296 1 0 1 NA
"4" 1 8.22374907628021 4.05334808139326 0.325957452681274 0 1 1 NA
"5" 1 17.7278198987358 5.38092458893771 0.273553462719912 1 0 1 NA
"6" 1 3.68696548892897 9.5483247887683 -2.00259389671952 1 1 1 NA
"7" 1 0.909831937152041 14.7881664408267 -2.08544241616516 1 0 1 NA
"8" 1 7.99366389358891 2.99042123932762 1.24151668675438 1 0 1 NA
"9" 1 2.99378937347642 10.1635473004096 1.04489458610263 1 0 1 NA
"10" 1 4.92558447575592 10.527883623877 -0.5900911961162 1 0 0 0.135843771071334
"11" 1 2.89875528892944 2.79059534859799 -0.00926426594328079 1 1 1 NA
"12" 1 1.88771004347982 8.5742373355027 -1.35765058194602 1 0 1 NA
"13" 1 8.0661450029184 1.96664446638249 -0.846957202246949 0 0 1 NA
"14" 1 15.7786421571246 10.749635292556 -1.6145957673809 0 0 0 4.89408699136115
"15" 1 23.9589080173343 14.1692874059769 -0.000741953245960292 0 0 1 NA
"16" 1 11.4854099929178 2.355713583952 0.673316626829041 1 0 1 NA
"17" 1 6.68091203658942 20.258767166109 -0.487345185852743 0 0 0 1.8617372891304
"18" 1 23.8003256273952 4.60348493096455 0.901696133901435 0 0 1 NA
"19" 1 60.6868808325554 9.38722353517364 -0.379331747120351 0 0 1 NA
"20" 1 35.3313606057733 6.5994158890557 2.32271455919538 0 0 0 0.341351068970151
"21" 1 5.86016650009227 1.74995519438757 -0.207954764820775 1 1 1 NA
"22" 1 17.4883973856978 4.20307765771482 -0.591325772430262 1 0 1 NA
"23" 1 9.95160359655929 15.9310785651563 -2.72364118651039 1 0 1 NA
"24" 1 6.19281119330805 8.50909053342324 0.0496233443239911 0 0 0 2.92030332344879
"25" 1 4.53133443981584 0.443504887797958 -0.878574505701126 1 1 1 NA
"26" 1 2.45429337107332 6.72237241809701 1.45312775731754 0 1 1 NA
"27" 1 2.70453263618404 0.976778786877715 0.00201946610257294 1 1 1 NA
"28" 1 13.7832731923163 3.95745475590612 -0.562203452122128 1 1 1 NA
"29" 1 19.7968679251283 1.67219074347134 1.63490892696176 0 0 0 2.56361775949495
"30" 1 7.18513393284079 13.8687316214298 1.08629957719283 0 1 0 0.899824347648246
"31" 1 4.34037401977839 3.21766901385497 0.621527894061795 1 0 1 NA
"32" 1 7.03840945691716 12.157530898507 0.190280175662114 0 0 0 1.80392804913039
"33" 1 16.4863240599184 6.9605989547879 0.560232931026359 0 0 1 NA
"34" 1 4.40497786739261 8.92078018284031 -0.199384807651351 0 0 0 2.94574375626566
"35" 1 5.37105755394216 5.59011874786555 0.743708076535322 1 0 1 NA
"36" 1 8.07283131129809 2.1093187076391 0.573356192830671 1 0 1 NA
"37" 1 28.5717924707253 0.662386888093484 -1.7503553019783 1 1 1 NA
"38" 1 5.48198128055507 1.58386715329689 0.228467782031334 1 1 1 NA
"39" 1 2.72597187161056 1.83813224367488 1.00148517478349 1 0 1 NA
"40" 1 10.3596547828693 6.92933528753565 2.98460291045814 0 0 0 1.33275959428021
"41" 1 22.9773330001565 9.14312762198849 0.212414906090058 0 1 1 NA
"42" 1 11.9534217806738 17.0249521134377 -0.19187520580009 0 0 1 NA
"43" 1 12.8603287115647 2.25611545890342 0.634194953527711 1 0 1 NA
"44" 1 6.51419196361112 17.3436074105938 0.172655556760092 0 0 1 NA
"45" 1 23.9843745772417 0.280512090959294 0.291385086077392 0 1 1 NA
"46" 1 1.97073846418236 3.36460743104109 0.228205805768962 0 1 1 NA
"47" 1 11.5613586495013 8.11808363722731 -2.04210883072229 0 1 1 NA
"48" 1 30.2833502853226 10.6351001983302 -0.709863943920212 0 1 1 NA
"49" 1 6.70425085745806 0.0415709162434636 1.54442013014097 1 1 1 NA
"50" 1 10.9925853658679 10.2969063142013 -0.382772781140112 1 0 1 NA
"51" 1 5.62043971856243 0.582181137002183 0.393106029701066 0 0 1 NA
"52" 1 0.475080276741597 14.5345543885222 0.353399984239569 1 0 1 NA
"53" 1 8.22929880337218 0.157513082718982 0.135088422504403 0 0 0 2.36282238209643
"54" 1 1.70858703210233 13.154551918991 0.0904925512852421 1 0 1 NA
"55" 1 2.30085924249693 19.5732933647442 0.660029981353388 1 0 1 NA
"56" 1 16.817901037781 0.644531436740316 0.612978463083974 0 0 0 1.49417494183638
"57" 1 10.9501263679464 2.52962920977225 -0.830365219512059 1 0 1 NA
"58" 1 0.860328455770739 1.07628258551482 0.0557389604105342 1 1 1 NA
"59" 1 2.69169271761309 0.555554092939103 0.536810611258122 1 0 0 0.66076767747692
"60" 1 4.5168722601455 36.7292163315477 -0.84863210268236 0 0 0 0.273459625866565
"61" 1 3.70866275635196 3.65103737529862 2.25167611231067 1 1 0 1.26820608413361
"62" 1 9.96575951452582 10.5194209798932 0.215926088118917 0 0 1 NA
"63" 1 17.7194141756814 10.7654820522468 -0.978021239511921 0 0 1 NA
"64" 1 5.95567958867617 1.2570931675664 -1.44841177661056 1 0 0 2.40614222414735
"65" 1 0.69727474618259 0.00848697808514252 -0.012806267698019 0 1 1 NA
"66" 1 7.53929221309848 1.13638953776981 0.91963252311015 1 1 0 0.575607168723873
"67" 1 64.0590244404762 20.8483934208002 -0.0881756786998768 0 0 1 NA
"68" 1 2.17822908729293 7.82477560131289 1.1870654979625 0 1 0 0.487342229817084
"69" 1 3.38839420310686 6.57896811259255 -1.23132440476507 1 0 1 NA
"70" 1 10.6636999772302 13.739011557573 -0.595719949477838 0 1 1 NA
"71" 1 34.0499321749228 4.49675095011074 0.357980574913825 0 0 1 NA
"72" 1 4.38104725082372 1.06744822934444 1.41214618575283 0 1 0 2.40046080702633
"73" 1 38.5700955304624 7.02707899586502 -0.573207765240864 0 0 1 NA
"74" 1 2.37357966232941 12.9184938652653 0.352489089336599 0 1 1 NA
"75" 1 6.91330107069093 2.49180378824748 0.459008720694527 0 0 1 NA
"76" 1 3.26284249238018 1.48371065071166 0.733396065547152 1 1 1 NA
"77" 1 4.19313639842972 2.71716448320432 1.74643549857858 1 0 1 NA
"78" 1 20.3062608041685 3.57960032664787 -0.474147538825135 0 1 0 1.13984335363894
"79" 1 3.93154853512156 0.629736523721778 1.63041605813322 1 0 1 NA
"80" 1 12.5613189836314 4.66374829221294 -0.0866828935337821 1 0 1 NA
"81" 1 1.56102511217747 13.5942747701089 0.310474743792062 0 1 1 NA
"82" 1 40.2103999711551 1.92338294064166 -0.581566320744937 0 1 1 NA
"83" 1 0.502236750207058 2.09916150904726 0.264530296415432 1 1 1 NA
"84" 1 33.9731201693077 8.77501216286881 0.120498181428111 0 1 1 NA
"85" 1 4.2654950991098 3.10478306116145 -0.346367698063157 1 0 1 NA
"86" 1 1.33550188108658 7.28862896309545 -0.398267140231249 1 0 1 NA
"87" 1 23.2917035813314 5.93949380091664 -2.77805113016271 1 0 1 NA
"88" 1 19.7451829452212 10.4967514372965 -1.01023026111709 0 0 1 NA
"89" 1 43.3482539855275 4.86973562660981 -0.228158368332123 0 0 1 NA
"90" 1 4.33135359696438 9.3335021548846 1.78034452273016 0 0 1 NA
"91" 1 0.459071792268325 4.61333393135654 0.635152871630419 1 0 1 NA
"92" 1 0.901467037070347 0.61421648710466 0.551977796360433 1 0 1 NA
"93" 1 1.84070281494317 4.74999750308681 0.281018232384338 0 1 1 NA
"94" 1 12.9938537525136 6.84379407280455 -0.498025701031744 1 0 1 NA
"95" 1 7.48533016038297 0.48892539112405 0.411336624407268 1 0 1 NA
"96" 1 12.3287679747045 4.18080773855414 1.22707932927034 0 1 1 NA
"97" 1 13.718622539873 12.9114530922461 0.312910023755378 0 1 1 NA
"98" 1 2.15965218803159 8.58420280018444 0.595689786677694 0 0 1 NA
"99" 1 12.4667247970613 2.62293571974699 0.789124676995771 0 0 1 NA
"100" 1 3.13787247203695 2.98991387991326 -0.717749225986799 0 0 0 1.11793997998446
"101" 1 2.01356882212483 7.8332595763045 0.718361945158292 0 0 1 NA
"102" 1 11.994225247529 12.9833964111325 -1.62175317064868 0 0 0 2.66320455242169
"103" 1 9.05320779063598 2.57034114875239 0.891212269843275 0 0 1 NA
"104" 1 2.54763605663774 8.68770770604438 1.09195348991702 1 0 0 0.625564191883383
"105" 1 11.296966980137 1.46506957649095 -1.65735337199507 0 1 1 NA
"106" 1 0.905731026010202 7.47227699870478 -0.8486310147805 1 0 1 NA
"107" 1 7.06309918588424 1.88531367805509 -1.76613509703185 1 0 0 5.09279700399053
"108" 1 3.97702649092412 3.28100520626155 -0.30799126570209 0 1 0 2.66857154345101
"109" 1 11.1836124008458 10.0518196546975 -0.477618932802678 0 0 0 0.903789969257711
"110" 1 0.57878840072649 1.26758944718558 -0.597900514471917 0 0 0 0.414474151478235
"111" 1 4.48143896315815 5.14958467112503 0.671007434631053 0 0 0 4.06979695422315
"112" 1 13.8235121284791 1.58313301908423 -1.03853471217162 1 0 1 NA
"113" 1 8.93526216389128 2.24499605515384 -0.881467277405391 1 1 0 1.91900730803896
"114" 1 0.383163252019533 18.4186068962215 -0.740351086759864 0 1 1 NA
"115" 1 6.8912746218798 4.01293267950823 2.27528605391766 1 0 0 2.40089923951355
"116" 1 8.53229274140748 32.3842230753786 0.609547486497696 0 0 1 NA
"117" 1 5.41065317467446 5.65702129380401 -1.13377033528363 0 1 1 NA
"118" 1 11.9031478136066 4.04286106772942 -0.108348596215978 0 1 1 NA
"119" 1 6.66137448541639 4.02582569203884 -0.473412221172893 1 0 0 1.87777751542637
"120" 1 12.3348423485535 8.78572394757168 1.41920712002329 0 1 1 NA
"121" 1 20.734206965776 0.0643799027381746 1.06272852358147 0 0 1 NA
"122" 1 2.1064811471622 1.03279437339474 -0.579487428631538 0 0 0 1.98988865775028
"123" 1 1.87880741031663 6.36172252743551 -0.0327035932946126 0 1 1 NA
"124" 1 40.1078133459457 46.8661081093304 -1.96717067165426 0 0 0 1.07015383721009
"125" 1 3.53867457514924 2.7477287802493 1.3041510546189 1 1 1 NA
"126" 1 1.33097846522691 4.42218444278461 -0.481241266719305 1 0 1 NA
"127" 1 4.66741210448818 1.41715651937188 -0.15146865183889 1 0 1 NA
"128" 1 9.67631400710297 16.6032639401906 0.207535169301583 0 0 0 2.48451681978353
"129" 1 4.08969622691177 4.47737699269976 0.72414941702297 0 1 1 NA
"130" 1 5.67778782336392 12.0848521667518 -1.69226221796607 0 1 1 NA
"131" 1 5.8480202371031 27.8997051445282 -0.705556514790425 0 0 0 4.31883375766606
"132" 1 16.0430724214392 2.28958595609271 -1.30868004934652 1 1 1 NA
"133" 1 0.794892335937929 10.0375821134941 0.381343998536072 0 1 1 NA
"134" 1 12.2278802318208 1.12882099694886 0.467100307680214 1 0 0 1.90666205714986
"135" 1 11.8997138567018 23.658129192896 -1.84189222787643 1 0 1 NA
"136" 1 2.94797133231107 4.08637939808843 1.8477052228143 1 1 0 1.40884327082467
"137" 1 6.9850455220966 14.571913914507 -2.34440702133415 1 1 1 NA
"138" 1 3.56501351497458 5.18092202624041 -1.03878125833653 0 1 1 NA
"139" 1 4.32520111046858 9.96983426049784 0.45548659686032 1 0 0 1.64289334402317
"140" 1 17.8554234157936 2.88370894340861 0.556464849061219 1 0 1 NA
"141" 1 3.94046109137195 2.41720585798111 -1.81102621182822 1 0 0 3.42832552861525
"142" 1 6.7719497907701 1.02191846921947 -0.370549625285412 1 1 1 NA
"143" 1 3.71063903150003 20.9188152832026 -0.158263982379077 0 0 1 NA
"144" 1 15.532536650698 4.88517942553673 0.724024895890087 0 0 1 NA
"145" 1 5.09820362231933 6.55540736740909 -2.4146460793778 1 0 1 NA
"146" 1 36.5287199177874 9.45293248182699 -1.07367972708924 0 0 1 NA
"147" 1 9.27570385672152 3.19929554193627 -1.77173244211303 1 0 1 NA
"148" 1 6.61964889904584 1.61630695448836 -0.364067932732633 1 0 1 NA
"149" 1 3.61956401422164 5.21732326201828 0.0673426559644403 1 0 0 1.61334066770305
"150" 1 22.4632077009058 1.17638721453371 0.483278110830813 0 0 1 NA
"151" 1 17.9507384261212 8.31252717278285 1.08568051946855 0 0 1 NA
"152" 1 19.0418662987506 7.64413636723234 -1.99937536013242 1 1 1 NA
"153" 1 1.02962221524955 9.60247707098528 -0.00324503805027388 0 1 1 NA
