"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.35784160109889 1.76619536776817 -0.461210499913878 1 0 1 NA
"2" 1 3.32681585346643 14.8845311490795 0.705469885754545 0 1 0 1.71156553704563
"3" 1 3.75720884292242 3.16038809187424 -0.284631547976318 1 0 1 NA
"4" 1 2.09991398558026 2.95487739697108 1.15669610778687 0 1 0 1.21960015859453
"5" 1 0.692175759193061 19.5953034716528 0.218717667016929 1 0 1 NA
"6" 1 6.68105636527147 2.664732161837 -0.12114868450774 1 1 0 1.43699292057156
"7" 1 6.42625937098268 0.248049292149331 -1.88190412501214 0 1 1 NA
"8" 1 4.96851530959849 10.7055924998304 -0.783914440087155 0 0 0 4.75459071480212
"9" 1 0.0250630254540573 0.0327307614715656 2.11563876183087 0 0 1 NA
"10" 1 21.7420730634649 5.77121957777104 -0.27018272196362 0 0 1 NA
"11" 1 13.3744270370283 16.9579057681581 -0.951551713776804 0 1 1 NA
"12" 1 2.86320911830964 0.0627457635470361 -0.0656453954417792 1 0 1 NA
"13" 1 2.41082540235249 5.49695622790092 1.99921895437062 1 0 0 2.12694163277164
"14" 1 6.70756236931379 24.7888209610121 -0.00387537574261456 0 0 0 3.20950803564835
"15" 1 8.18935055636834 1.70762283225103 0.17171709085666 1 1 0 1.6808770726857
"16" 1 3.03886839038895 9.00890942439306 -0.179754142770347 1 0 1 NA
"17" 1 11.9252825742496 11.1221917328802 0.598178650947358 1 0 1 NA
"18" 1 8.5403388508368 19.0364800427811 -0.092470737916254 0 0 0 2.71075147722104
"19" 1 3.06855077126938 0.255194083148377 0.627610942954186 0 0 1 NA
"20" 1 14.1168628429412 5.2637272960132 1.12905700109336 0 1 0 2.137802486007
"21" 1 6.80652774517069 8.16344029935892 0.334440166463274 0 0 0 5.35813019397599
"22" 1 7.93266723211009 23.6306121636295 0.529052389537562 0 1 1 NA
"23" 1 9.29841952157048 10.3148953614937 1.26833679715383 0 0 0 2.85357198712749
"24" 1 8.76668920819477 7.67125298396617 2.29891023425472 0 0 0 4.65014947727941
"25" 1 1.56547957333087 13.6315710894016 1.28944817687048 1 0 0 1.33106126341878
"26" 1 21.9005744143756 33.6409566732946 -0.288358122786162 0 0 1 NA
"27" 1 5.43435117773597 4.01146030245221 0.337474755772713 1 0 0 3.0161093326346
"28" 1 6.36546008663643 11.6185756705987 -0.254110453566042 0 1 1 NA
"29" 1 4.5579671260267 0.365943329178627 0.628172601752719 1 1 1 NA
"30" 1 11.3365696944646 9.45548408590495 -1.20602728680105 0 0 0 0.82330021782845
"31" 1 9.13425532885708 6.86490014117182 -0.287657174924112 0 0 0 3.57741415236501
"32" 1 4.16008774852854 2.02192600089667 0.603039757560166 1 1 1 NA
"33" 1 2.33176420178316 4.25499175943282 -0.550256271046217 0 0 1 NA
"34" 1 1.24594127339852 1.88418292146904 -0.150987410289483 0 1 1 NA
"35" 1 9.17958813271842 8.57117922576682 -1.44350644689194 1 0 1 NA
"36" 1 20.9777420159998 14.8500679453988 0.088064470041956 0 0 0 1.50730874412759
