"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 1.64790953139616 15.6607306307998 -0.668217255381657 0 0 1 NA
"2" 1 11.2860431933154 13.5111735568076 0.149817889592348 1 0 1 NA
"3" 1 12.8514267327183 3.85972352568586 -1.85203416539173 1 0 1 NA
"4" 1 10.9096816768616 0.560850453219147 0.881716049261824 1 1 1 NA
"5" 1 10.2513304270845 19.2036186003644 -0.894469337821065 1 1 1 NA
"6" 1 3.6783089452501 13.2928966633569 0.896516813567193 0 0 0 2.47865934120635
"7" 1 13.5665909568248 18.3029064966051 0.212500166837826 1 0 1 NA
"8" 1 4.3907604442835 6.10030981139847 0.496819714437762 1 0 0 2.1535369903861
"9" 1 4.00208622010935 12.0478125480811 -1.68905529250056 1 0 1 NA
"10" 1 9.91629429005778 0.211952644248598 0.221499153884967 1 0 1 NA
"11" 1 4.301258145866 2.45751594679712 -0.133452557199412 1 1 1 NA
"12" 1 8.59826306315717 7.39126044565413 -0.683877383838303 0 1 0 0.474097065562672
"13" 1 12.0400392928877 1.61782345514284 1.72485456351232 0 1 1 NA
"14" 1 5.03410677906004 11.4095280897556 -0.352126770675663 0 0 0 0.895178050422214
"15" 1 7.05198713751101 38.1390953453696 0.594355818277882 0 0 0 6.37114569357604
"16" 1 24.3676063358149 28.4202841155435 -1.42818141591631 0 0 1 NA
"17" 1 21.2465746886898 4.07660341071123 -0.453718139854757 1 0 0 1.09924851219482
"18" 1 10.7114165478512 8.14854396387647 0.262028736516746 1 0 0 2.22319728304336
"19" 1 2.15759131920406 1.65611606922312 1.11043593794287 1 0 0 1.16824727317197
"20" 1 6.61503260221197 5.34284668434415 -1.41210069576358 1 0 0 3.17092807408644
"21" 1 4.02979053038574 6.17322971432764 0.571945278008259 0 0 0 1.1652701035749
"22" 1 15.0857187218253 0.257017914416265 -0.750559161115766 0 0 1 NA
"23" 1 6.87859961402161 0.456302819648548 2.26886083355708 1 0 1 NA
"24" 1 5.32555037019601 27.4435178294204 -0.555642068869927 1 0 1 NA
"25" 1 31.6695124967838 4.13188441946067 0.479045434372278 0 0 0 1.84700325734153
"26" 1 7.00192022051658 27.4828837925817 1.17240021981744 0 0 0 1.43319338365474
"27" 1 4.46848091823545 5.11990121203212 -1.15478739287175 1 1 1 NA
"28" 1 8.31760996104402 2.55008170809787 0.330312835001809 1 0 1 NA
"29" 1 16.5884117583339 4.90538553665131 -0.0331219257078053 0 0 0 1.1653246743897
"30" 1 3.85608134996514 10.0801229169536 0.426896341824897 0 0 1 NA
"31" 1 8.42492668589216 11.4671543294316 -2.63187303902101 0 0 1 NA
"32" 1 10.5006754701538 3.17766409160671 0.843400263130346 0 0 0 1.2779864866362
"33" 1 6.54113306907221 11.1928143684236 0.213254680851052 0 1 1 NA
"34" 1 6.84473365683455 24.4390163784139 -2.01376920096309 0 0 1 NA
"35" 1 29.3508833062088 1.19875760769262 -1.5513001137879 0 0 1 NA
"36" 1 0.418785495322031 10.8610474389195 0.812458938629218 1 0 1 NA
"37" 1 6.60235242899681 6.78717918818753 0.161571057229753 1 0 1 NA
"38" 1 6.85271797851457 18.1608915762321 -1.24555152333618 0 0 1 NA
"39" 1 4.016672364963 2.81529694299924 0.505244155581623 1 0 1 NA
"40" 1 28.6584692910224 0.393118491550622 -0.981956403487394 0 1 1 NA
"41" 1 16.5614910103296 13.5360554476534 -0.204026325630404 0 0 0 2.62491040764603
"42" 1 8.96069087577052 10.0568227545324 0.506672533767026 1 0 0 0.134364738408237
"43" 1 25.2968708087124 20.5042162466503 -0.537431286464862 0 1 1 NA
"44" 1 13.799374812792 7.53255176525594 1.9084168310627 0 1 1 NA
"45" 1 11.0310347342246 7.72087402053714 0.40017133256375 1 0 0 1.66952227326672
"46" 1 1.17941639019808 1.41078747031848 -0.490134868942564 1 0 1 NA
"47" 1 16.0033751432658 12.1462253022321 2.31505783660816 0 1 0 2.39752780047726
"48" 1 0.0203128484988793 5.22348804721582 -0.425558237158211 1 1 1 NA
"49" 1 6.39241714899757 10.4718726810234 -0.583424678735882 1 1 1 NA
"50" 1 8.03617333663627 12.0122275860486 -0.300906920942923 0 0 1 NA
"51" 1 18.9345852290453 36.5469205434497 0.0973004415213952 0 1 0 0.632033323311276
"52" 1 6.05882145193354 6.09942827873788 0.250741281061134 0 0 0 4.09145195898487
"53" 1 23.1888831546474 6.89516447840861 -2.12581631863567 0 0 1 NA
"54" 1 2.81726581117692 16.6420910063905 -0.960198532593213 0 0 1 NA
"55" 1 7.06614984288507 6.74493961623371 0.386335341960709 1 0 0 6.23527968767875
"56" 1 1.35998073435603 11.3490425487005 1.44121118546402 0 0 1 NA
"57" 1 2.1209026044446 0.293202944684247 0.636096564016169 1 0 1 NA
"58" 1 3.23040565636991 1.40460353374362 1.69052989710445 0 1 1 NA
"59" 1 7.56050439512597 9.64537788564858 0.086197210204801 1 0 0 2.4187679256086
"60" 1 2.31060251118271 7.57706045139448 -0.0216065597105375 0 1 1 NA
"61" 1 51.1215227742912 41.8995054795341 -1.33594244997597 0 0 1 NA
"62" 1 10.0292605358418 9.247028831474 0.0984612860630415 0 0 0 1.58276447240517
"63" 1 26.3013126816693 17.4797934510927 -1.03634116786879 0 1 1 NA
"64" 1 6.93601191483256 1.06307569492982 0.95761214554173 0 1 1 NA
"65" 1 6.97007228210132 3.37154328405808 1.20599611296902 1 0 1 NA
"66" 1 2.27172645331122 1.67897784957913 1.02990499176029 0 0 0 1.20843486969587
"67" 1 1.954224266171 33.0160764901965 -0.635468251680452 0 0 1 NA
"68" 1 5.56499819792328 13.5880231904025 0.808068385760322 0 0 1 NA
"69" 1 6.58502501259786 2.24106292633179 1.09800572320504 1 1 0 1.25804428898835
"70" 1 1.22708513586823 1.88642735547178 0.952144200902867 1 1 1 NA
"71" 1 0.294084285466372 1.81941730333549 0.493957387000954 1 0 1 NA
"72" 1 12.4827063196536 13.9898981257574 2.00617022415336 1 0 0 0.15341376553569
"73" 1 1.5460244339169 2.97705719193074 1.74723123425103 0 0 0 1.47093097602109
"74" 1 0.273333935181024 4.96433853684345 -1.59941824042575 0 0 1 NA
"75" 1 0.720506442087718 3.31897616193741 0.116870898517681 1 0 1 NA
"76" 1 1.54582715720177 0.0254521139214317 -0.809454435966016 1 1 1 NA
"77" 1 28.762399168858 25.7369564630156 -1.8672097400568 0 0 1 NA
"78" 1 11.3002034925101 12.8426441894177 0.128457980717887 1 0 1 NA
"79" 1 21.682921343758 26.6344896372077 -1.17344862998742 0 1 1 NA
"80" 1 6.04134139888835 0.68745897105866 -0.0701979283420947 0 0 1 NA
"81" 1 6.33907301036207 7.9009396599659 0.57996141115402 0 0 1 NA
"82" 1 0.37953510684828 1.88565151324675 -0.0976663990003922 1 0 1 NA
"83" 1 5.39672165062968 31.6470609619898 -0.944904202086027 0 1 1 NA
"84" 1 11.0715170662537 24.8310764847938 -1.5184861299777 0 0 1 NA
"85" 1 0.278527935583258 7.322366290001 0.977714227652573 1 1 1 NA
"86" 1 37.0429122264855 17.1110858163345 0.275851444246095 0 0 0 0.666914067518271
"87" 1 4.46379195522001 7.02479613404725 0.399068527706794 0 0 1 NA
"88" 1 7.30830889082272 5.73300047318925 0.759812484389348 0 1 0 3.32088299385515
"89" 1 15.476358632203 13.9449028387262 1.14620509793275 1 0 1 NA
"90" 1 12.1672930002057 15.0396965324621 -1.6321822677663 1 0 0 1.52691954056437
"91" 1 5.64080696165702 3.28821795882134 -0.267811361356876 1 0 1 NA
"92" 1 7.74652673037242 11.2645038217123 1.99929400443649 0 0 1 NA
"93" 1 5.4609855269696 16.0892357277643 1.45000096195639 0 0 0 1.79805358781402
"94" 1 7.17473901618831 3.40393234113394 0.521185425012139 0 0 0 3.34635190339013
"95" 1 19.4418387368767 6.84056734124384 0.513466639341186 1 0 0 1.97448272155589
"96" 1 34.9820705264438 3.01642369798542 2.12064664244544 0 1 1 NA
"97" 1 15.8170896400276 17.6407970635134 0.179355725404609 0 0 1 NA
"98" 1 9.76534150377605 6.69391181072041 1.25338731725189 1 0 1 NA
"99" 1 6.16149063825576 5.17394525864084 1.48483719266676 1 0 0 2.91605126251453
"100" 1 5.9821108363412 9.4180406038549 -0.75739191917511 0 1 1 NA
"101" 1 4.04985883221362 3.8595719504068 0.466465620564432 1 0 0 1.10044621657737
"102" 1 6.41044073172196 1.50391935678551 -0.694668995091923 0 1 0 1.37885058464464
"103" 1 0.600638411301633 1.21730347354646 -0.691055893341171 0 1 1 NA
"104" 1 0.890715334118371 20.8732688603272 1.3175265670197 0 1 1 NA
"105" 1 4.95666883396243 11.4701865983539 0.882564620678651 1 0 0 1.60118106311178
"106" 1 4.03738236490308 2.78421148610346 -0.177913267446992 1 0 0 1.96055894448236
"107" 1 7.73113504612449 16.0160642789749 0.376517550706328 0 0 1 NA
"108" 1 3.5136638936196 14.558321231245 2.30041494843238 0 1 0 0.370482802596714
"109" 1 1.63652680929476 3.76348900174949 0.57067111561108 1 1 1 NA
"110" 1 6.56228800298549 0.641156645110847 1.2107104765936 1 0 1 NA
"111" 1 56.6332557128187 15.8892451275258 -0.0373509762651625 0 0 0 0.375976473086405
"112" 1 1.27889632208426 2.78342880961028 1.56887755425479 0 1 0 0.935959257151624
"113" 1 19.0567112758353 21.0816760137446 -1.65614797778707 0 0 0 6.30197822920536
"114" 1 3.13342483209717 3.92364480873609 0.666812418153906 0 0 0 2.15857153593236
"115" 1 12.3857801772429 20.3270038341484 -1.66889981674183 1 0 1 NA
"116" 1 1.35095420449462 0.666809553072301 1.75577346615402 1 1 0 0.542573481323654
"117" 1 6.33907347277859 2.99027082563494 0.538295336659853 1 1 1 NA
"118" 1 10.982142522503 12.5327988622281 0.717638591969312 0 1 1 NA
"119" 1 9.66655119383464 1.85634258934881 -0.294022140892075 0 0 1 NA
"120" 1 2.23704402755181 0.947615611329439 0.765605579237812 1 0 1 NA
"121" 1 29.3468514280802 0.14688452184129 0.410603270293487 1 0 1 NA
"122" 1 0.948619213671758 1.16090158252695 -1.00593043365956 1 1 1 NA
"123" 1 5.58770583839729 3.20941341367867 -1.14095751575347 0 0 1 NA
"124" 1 6.77757224638961 0.145770837884694 -0.264255172249874 0 0 1 NA
"125" 1 6.6118206465507 10.6504404701035 2.62415112409433 1 0 0 1.41046433507369
"126" 1 7.85362414970038 0.96249032611431 -1.5333734340589 0 0 1 NA
"127" 1 6.85768566246114 1.59366067559515 0.31927967581291 0 1 1 NA
"128" 1 4.90970609572473 21.0096673732488 -0.101599798859606 0 0 0 1.66754620161387
"129" 1 3.51523940043655 4.22405149317595 0.405154814021646 1 0 0 1.82517660326729
"130" 1 1.80614483243964 23.2265229450703 0.636717250426441 1 0 0 1.01426777999101
"131" 1 4.38673222743603 10.2421327525747 0.036193355254688 0 0 1 NA
"132" 1 6.39134625947336 0.557712566547351 1.12768953314652 0 0 1 NA
"133" 1 17.0192416276673 4.98759225658224 0.324418613598772 0 0 0 0.81774497680809
"134" 1 17.9090846482639 1.42963512500865 -1.45658537085765 1 0 1 NA
"135" 1 6.60006615474793 7.53040097981807 -0.675899526471659 0 1 0 3.0817702013437
"136" 1 0.888001324741632 25.9328023059521 -1.15334731260425 1 0 1 NA
"137" 1 2.64690874762333 2.42654550796059 1.50358003796789 1 0 0 1.41800276833178
"138" 1 4.18417323636754 3.3250784772236 1.10087981220969 1 0 1 NA
"139" 1 0.689898152800209 4.33496175715521 -0.156664719653125 1 0 1 NA
"140" 1 1.24133421427939 1.20225858307787 -1.06307816267625 1 1 1 NA
"141" 1 40.1775775179578 13.5771625352861 -0.16698507429587 0 0 1 NA
"142" 1 11.5072162040519 0.720886139448254 -1.59746468832652 1 0 1 NA
"143" 1 9.19549961620396 7.42538695917664 -1.8351926840981 1 1 0 5.22154179042381
"144" 1 55.6620471734823 5.66623947354004 -2.02056917321465 0 0 1 NA
"145" 1 20.082662127469 11.3680093035471 0.127891012436615 0 0 1 NA
"146" 1 7.81320177097165 6.49251071745442 -1.35557626707526 1 1 1 NA
"147" 1 7.32569047759487 7.61336428470993 -0.563997084182496 0 0 1 NA
"148" 1 1.33120919525364 2.91396215211335 0.165770809097793 0 1 0 1.32774193870904
"149" 1 11.7588106469744 3.65904220163669 0.53344732698075 0 0 1 NA
"150" 1 3.72234590499746 3.56986070193542 0.151075169141026 1 0 1 NA
"151" 1 28.2761273035354 0.0860695042494589 -0.401721442004614 0 0 1 NA
"152" 1 1.22084797714247 4.99749309467246 -0.391774179074917 1 0 1 NA
"153" 1 17.356729055116 3.15610112540421 0.414075335681848 1 0 0 2.19428166209943
"154" 1 4.74360268330123 3.38398129405372 -0.744867846366856 0 0 1 NA
"155" 1 0.559602543752257 2.17987806560539 1.71050149262415 1 0 1 NA
"156" 1 7.81636602972929 4.79523099767997 0.0638201183292691 0 0 0 1.4755126516124
"157" 1 12.3487049149093 7.14340380683613 0.255232106627087 0 0 1 NA
"158" 1 5.83994965128553 13.7421621038154 -0.0139520511491083 0 0 0 3.56947522352262
"159" 1 1.99145348938819 1.4609148197898 0.923967326472292 1 0 1 NA
"160" 1 4.40452344342608 4.34529045954257 -0.289848384268847 1 0 1 NA
"161" 1 13.1102260183138 15.9654122631546 0.281453751489386 0 0 1 NA
"162" 1 5.85462020737263 7.18035403040812 0.129264295358228 1 1 0 1.60666624696403
"163" 1 0.0803587018571758 8.0791824434785 -0.675771576530086 0 1 1 NA
"164" 1 6.58467061718015 8.59871569502323 -0.380309361653885 0 0 0 4.12522467595766
"165" 1 1.67693175417153 1.54890325902383 -1.17364434596452 1 0 1 NA
"166" 1 4.4175585059279 5.72722147666255 -0.114992910825126 1 0 1 NA
"167" 1 1.0157945794629 6.36657327306622 -1.22191920939116 1 0 1 NA
"168" 1 10.8364645755181 8.44667696620578 -2.18317552934835 0 0 0 3.71407916407323
"169" 1 7.00762057306128 3.05145640733546 0.559268543748038 0 0 0 1.01124813114687
"170" 1 12.7309458463809 11.461386963633 0.189538063159282 0 1 1 NA
"171" 1 13.6769186212784 4.17209257798734 0.588904494327064 1 0 0 1.52709606301731
"172" 1 3.19951430962739 0.578276061491359 -0.613592023557494 1 1 1 NA
"173" 1 13.4201553767938 6.84599634387 0.398366138908187 1 0 0 3.85325405405032
"174" 1 13.9649063076401 4.12841446994878 0.165913310834898 0 1 1 NA
"175" 1 18.4197489158364 8.29877838689663 -1.97559466127267 0 0 1 NA
"176" 1 5.14615902506607 4.14888066436751 0.344558626620641 1 0 1 NA
"177" 1 22.8297399724913 3.13576852504197 1.86658020979707 0 1 1 NA
"178" 1 2.91107104175869 14.2474787244906 -1.57953517015795 1 1 1 NA
