"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 4.7686422054972 5.02888044147833 -1.008167557658 1 0 0 3.12407575357297
"2" 1 16.1892404977307 18.3395435449122 1.3307135672478 0 0 0 2.40321903563122
"3" 1 3.05166677453805 4.51212905735385 -0.449124192593856 0 1 0 0.73059226369717
"4" 1 2.14694788383371 5.77186142463105 1.09738685704934 1 0 1 NA
"5" 1 3.28870793331101 1.53590754995185 0.090036882277697 0 0 1 NA
"6" 1 10.3067372457679 10.8448457119476 -0.125218234099287 1 0 1 NA
"7" 1 5.40801930412833 3.00259876965226 -0.840512094820489 1 0 1 NA
"8" 1 10.3833854739193 0.492936511303043 -0.863401590346648 1 0 1 NA
"9" 1 12.5674727417963 7.51022589814536 0.765608356024226 0 1 0 0.943363004690732
"10" 1 9.39399391681251 3.8597614800678 0.428352697990981 0 1 1 NA
"11" 1 27.6340172528638 20.448060810519 -0.403579415483404 0 1 0 1.51575284963118
"12" 1 3.24553417226268 5.76129841393987 0.670335685357451 1 1 0 1.54348342903638
"13" 1 1.04876916280725 1.4376246070767 -0.329230075676303 1 0 1 NA
"14" 1 9.51341359045523 4.88365327066618 0.532811316207708 0 0 0 4.39127628976719
"15" 1 13.655355348816 11.5777705071004 -0.471741642128057 0 1 0 5.60345889301193
"16" 1 9.02658340861159 29.0000743230221 -0.830785550264626 0 0 0 1.9890250368923
"17" 1 9.1703461927786 5.48741850186346 -0.148880085107447 0 0 1 NA
"18" 1 3.91403082409181 12.5278589027257 0.658830819627079 0 0 0 0.959359354333762
"19" 1 3.58044859111663 11.5457667500575 0.381963861649122 1 0 1 NA
"20" 1 0.560989897324024 0.882930642812818 1.30062333993931 1 0 1 NA
"21" 1 17.5448822740263 0.897431725198895 1.95942524812115 1 1 1 NA
"22" 1 2.02618364570028 0.543790795960592 1.6401248318655 0 1 1 NA
"23" 1 2.83012652871882 17.9724407290818 0.420366422747925 0 0 1 NA
"24" 1 3.68246419233381 2.48307459870271 1.79710934848141 1 0 0 2.29796336920111
"25" 1 24.5668912222426 15.9621128768018 -0.170887005411377 0 0 1 NA
"26" 1 2.30258258370792 12.428635801506 0.886238482854742 0 0 1 NA
"27" 1 3.10055497792756 5.04427262455931 0.54553902410564 1 0 1 NA
"28" 1 8.38977449697529 9.25195149692094 -0.401051033645274 1 0 1 NA
"29" 1 1.13965499977033 1.90262152753133 1.40562268554994 1 0 0 0.660863872196845
"30" 1 9.39490633513824 6.27083020624318 0.781368577346988 1 0 0 0.467331022287504
"31" 1 9.41691233006503 3.35800480038287 1.28822434272771 0 0 0 2.67713556591793
"32" 1 0.661840036756093 12.6222358902027 -0.546843585321678 1 0 1 NA
"33" 1 3.47958817342295 0.881989860914081 -0.333855478516069 1 0 0 0.779781688957834
"34" 1 3.91506068326392 12.2354395803055 0.378574235063576 0 0 1 NA
"35" 1 2.71751343165669 7.88747239507864 -0.882536872721943 1 0 0 0.175263632489733
"36" 1 11.4142552997174 8.84285273147208 0.00577507785172849 0 0 0 2.03086629465629
"37" 1 0.827602697816768 17.6124188017084 -0.766325106594227 1 0 1 NA
"38" 1 9.76522379495465 13.562379218719 -0.495025444042797 0 1 1 NA
"39" 1 30.0458436304372 12.2961397560489 -2.40493234491053 0 0 1 NA
"40" 1 0.671899732566605 16.5563613805803 -0.311318907953754 0 0 1 NA
"41" 1 23.0199490141068 31.7978013270131 0.851791334050928 0 0 1 NA
"42" 1 3.85029424520152 0.747489493003126 -0.583129900453333 1 0 1 NA
"43" 1 1.42756735327501 2.00035129201319 -1.17190428399938 1 0 1 NA
"44" 1 16.0769359189877 16.163826508314 0.220950846397006 0 0 1 NA
"45" 1 7.1966286712254 9.6967616490916 0.11042521889095 1 1 0 0.311183447254931
"46" 1 3.53138373271774 2.09242705328951 1.83701464905091 1 1 0 0.843319366104935
"47" 1 17.515694791385 2.5325198441537 -0.188394269801882 1 0 1 NA
"48" 1 18.971130892538 1.01591632995173 0.47906317546388 0 1 0 0.595755752360447
"49" 1 4.73366164221715 1.5257805503758 0.353192570533719 0 1 1 NA
"50" 1 13.6846462609926 9.33049504841788 -1.05673535289616 1 0 0 8.85288731132229
"51" 1 17.0048822031805 1.15186254838794 1.17840972922067 0 0 1 NA
"52" 1 49.6194734519757 10.8309951021493 -0.284842328254495 0 0 1 NA
"53" 1 7.4925468454357 24.8606444434355 0.348502541372122 0 1 0 1.93039153353762
"54" 1 10.4928884551734 1.62705527822649 0.381198365237035 0 0 1 NA
"55" 1 1.8486875776471 5.07281280903239 -0.147064848315047 1 0 1 NA
"56" 1 5.44824972067601 9.59735093090419 -0.121035260060241 1 0 0 4.59855659870978
"57" 1 26.5182653934998 6.44344937262563 -2.29040793519532 0 1 1 NA
"58" 1 6.35321661152372 0.834928424089171 0.608100985598401 1 1 1 NA
"59" 1 6.62769783824182 0.975380960378017 0.0378422069286447 1 1 1 NA
"60" 1 18.2601454103486 2.45179470695179 0.812527038665131 0 1 1 NA
"61" 1 9.31439930888842 8.25737093070516 -0.253451966718244 1 0 1 NA
"62" 1 5.15891236189186 1.89253018963035 -1.36112500143692 1 1 0 1.61139419839367
"63" 1 14.8166691458097 13.192827975464 0.874442503111991 0 1 0 0.258569159300456
"64" 1 2.66734405883602 4.3868937162777 -0.560567700165401 1 0 1 NA
"65" 1 5.66858110018279 7.46917928968166 -0.327227075410404 1 0 1 NA
"66" 1 5.28810254495969 5.37899854291602 -1.10266594991531 1 1 1 NA
"67" 1 1.40941726376126 2.937109944199 0.845617097754958 1 1 0 0.687424485375629
"68" 1 2.14016720885749 8.64876680433833 0.23423686872358 0 0 1 NA
"69" 1 5.60690018358656 38.5588837856332 -0.624524908082543 0 0 1 NA
"70" 1 3.8169402360371 2.63318843303326 0.00771047338320599 1 1 0 2.44795260207879
"71" 1 5.04292202859742 1.00523207669068 0.748671675194643 1 0 1 NA
"72" 1 1.18039713628257 5.34354950572484 -0.468377390243089 0 0 1 NA
"73" 1 56.9513376077572 7.32737754236044 -0.0654159069892019 0 0 1 NA
"74" 1 4.0576352846751 4.07899898131418 -0.479811181174725 0 0 0 3.5902542377797
"75" 1 9.37461672241153 2.15629559917691 -0.0523549854171928 1 1 1 NA
"76" 1 2.61744412968151 10.6854312245993 0.974284724999106 0 1 0 1.72383948652693
"77" 1 50.9457339309125 5.97613036622868 0.159124055661736 0 0 1 NA
"78" 1 8.67822615191411 7.70939457087477 0.195197190669852 0 0 0 0.692054772766119
"79" 1 7.81579644599283 4.38340054168123 -0.0995846462534664 1 1 0 1.94628142065107
"80" 1 5.62141759313935 11.2455877317268 0.508214654683176 0 0 0 2.03501505776564
"81" 1 3.05815584628149 1.38664600518038 -0.00370303982377019 0 1 1 NA
"82" 1 12.9845952670586 3.02699826370566 0.934551646604656 0 0 1 NA
"83" 1 17.6557577577962 3.50848180402412 0.091551076639178 0 0 1 NA
"84" 1 1.89213847128311 3.91172938139316 -1.43447454662901 1 0 1 NA
"85" 1 14.155168717747 4.52399044107572 -0.633971525444577 0 1 1 NA
"86" 1 2.97517890087063 0.480432045361398 0.960878780789745 1 0 1 NA
"87" 1 19.9801457637716 13.9205419996342 -0.632441376467775 0 0 0 0.941987003107955
"88" 1 3.80389313966731 7.85542250194179 -1.00990905171795 1 1 1 NA
"89" 1 26.784401044023 16.2717284001634 -1.04150266149753 0 0 0 3.10530913425972
"90" 1 29.6418620765857 0.331780990379307 -1.03955542157724 0 1 1 NA
"91" 1 13.7246788578705 10.3929961093017 -0.472932782392165 0 0 0 6.74304200222434
