"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 14.3498724526308 9.26558411681785 0.142731354322582 1 1 1 NA
"2" 1 2.83302968122527 20.1750223807046 0.364717859627208 0 1 1 NA
"3" 1 13.6398494030077 3.32423134005173 -0.27436760000904 0 1 1 NA
"4" 1 6.86034864267384 3.61069374188423 -0.0522866468120167 0 1 1 NA
"5" 1 28.1562180161435 26.1843429053535 -0.947399508060056 0 0 1 NA
"6" 1 6.66485250587604 5.74222244658739 0.937682786012328 0 1 0 2.86837490576905
"7" 1 13.9067259992775 14.4062769996826 1.70386990644248 0 0 0 0.392357672905702
"8" 1 13.5332945290265 5.65824892723037 0.840552655882399 0 1 1 NA
"9" 1 2.25569759254718 2.50071014045258 1.35326289310469 1 0 0 1.81195567953248
"10" 1 7.7633552621373 5.40267248817146 0.382226958355159 0 1 1 NA
"11" 1 5.75863684330026 0.851720662921315 0.110265360739139 0 0 1 NA
"12" 1 6.45841246357394 2.72749598779058 -0.430284717518424 0 1 1 NA
"13" 1 17.6564572523944 4.22243063560085 0.290571654819135 0 1 1 NA
"14" 1 4.27802664345223 6.78826553953088 0.333965070363286 1 0 0 2.02359632352786
"15" 1 7.60131954887683 0.691236422176244 -0.699063883398368 1 0 1 NA
"16" 1 34.8366172051677 15.6907800515445 -0.481654830544921 0 0 1 NA
"17" 1 5.20122393109233 0.297018127575036 -0.288124416459491 1 1 1 NA
"18" 1 7.96669638810237 8.82168668306651 0.978390678538751 0 1 1 NA
"19" 1 8.15524632031755 8.05560131043082 -0.70071305670144 1 0 1 NA
"20" 1 8.66725396565129 4.92051955727384 1.09691627102288 1 0 1 NA
"21" 1 2.89225946119021 5.28715881922922 -0.169303953383996 1 0 0 1.55404612174453
"22" 1 26.031650385788 13.0786360355913 -1.19553848762275 0 1 1 NA
"23" 1 15.5960640704197 13.1390039364857 0.412278975652762 0 0 1 NA
"24" 1 27.851167968349 4.83939503780458 -1.24798052363124 0 0 0 2.02289305095111
"25" 1 6.75344576784738 5.51390284984575 1.81425167305785 1 1 0 0.977336783885025
"26" 1 5.00855858527529 33.2741505021019 -1.36076074060995 0 0 1 NA
"27" 1 9.42442795781096 5.67896472860839 -0.354780999822403 1 0 1 NA
"28" 1 1.24849846260694 6.97630802786479 -0.189878948929766 0 0 1 NA
"29" 1 10.9604819288417 5.21420446703504 -0.261495424649837 0 0 1 NA
"30" 1 7.87646843057673 24.6446077322844 1.04617668420136 0 0 0 0.75829452471203
"31" 1 2.53561663489182 11.8133683193469 -0.570522646643148 0 1 1 NA
"32" 1 3.968242991533 2.61707428225561 1.35356763160567 0 1 1 NA
"33" 1 7.37470487754325 4.99374679490207 0.753942938747247 0 1 1 NA
"34" 1 18.825319093804 0.30860705169985 -0.514364394911609 1 0 1 NA
"35" 1 9.74427022458543 0.656700263584658 0.401620409805264 1 0 1 NA
"36" 1 3.35092992647207 14.3388531216803 -0.168358344284945 0 1 1 NA
"37" 1 4.06218776044487 7.81730536793022 -0.703622844829626 0 0 0 3.95553620927848
"38" 1 5.00179847888287 26.9869671462565 0.18023333187762 0 1 1 NA
"39" 1 11.8391446271246 6.59295394732453 -0.491731268051313 1 0 1 NA
"40" 1 7.65139620056039 6.27245116675355 1.72612448787773 1 0 1 NA
"41" 1 3.96150355604124 0.546916031666094 1.48254152037916 1 0 1 NA
"42" 1 10.1057135523546 17.137006153742 -0.477692495609757 0 1 1 NA
"43" 1 6.04183078206591 1.15749103051741 0.551572540476641 0 0 1 NA
"44" 1 0.584433813806373 7.71362592392256 -1.28194744445542 0 0 1 NA
"45" 1 2.10882512926672 10.8076661751343 -0.0716970063317852 0 0 1 NA
"46" 1 19.4130441900922 2.22872286400681 -1.83820645183589 1 0 1 NA
"47" 1 19.6206800326048 6.52991082302597 -1.15880371974739 1 0 0 4.3165335249174
"48" 1 9.00121222216656 18.2664201957152 0.272913825759482 0 0 1 NA
"49" 1 40.088779150275 16.019003976484 -1.17166819367111 0 0 1 NA
"50" 1 6.01711881601494 4.22612871893369 2.23082489829671 0 0 0 2.12389180665313
"51" 1 0.0464800842711847 2.88741177519406 1.89371204255459 1 1 1 NA
"52" 1 34.4467422853514 2.57912888366444 1.05693142500241 0 0 1 NA
"53" 1 7.31918825452394 2.79389039309955 1.64822114237963 1 0 0 1.81835537873987
"54" 1 2.98944088998058 1.92340642048403 1.603816594297 0 1 1 NA
"55" 1 20.0233622566323 2.01554154065433 -0.834769138227558 0 1 1 NA
"56" 1 4.47383180804419 7.18490770595928 -0.638514662741263 0 0 0 2.57079345739343
"57" 1 0.58195380841782 1.48646925435834 0.581342310707948 1 0 1 NA
"58" 1 11.4910341487252 9.87966218526475 -0.104408834689758 1 1 1 NA
"59" 1 9.7285431987546 6.28230951729884 -0.127538119121156 0 0 1 NA
"60" 1 16.1231267234885 4.03415937338118 0.00258613493673525 0 0 1 NA
"61" 1 3.39389624644445 5.36068664519406 0.211961852023989 0 1 1 NA
"62" 1 72.1634902687557 17.3312029534637 -1.93745441832173 0 0 0 0.541670920175971
"63" 1 21.4402544413188 4.43363155708113 -0.303331408259187 1 0 1 NA
"64" 1 9.03025437650859 3.22554621795806 -0.0105923953962723 1 1 0 2.72536491948233
"65" 1 16.3212042241337 11.2676621175992 0.465160641601673 0 0 0 0.570398028149509
"66" 1 3.37307797934576 8.72241571004819 1.66297016111775 0 1 0 1.91406183349861
"67" 1 17.6337861722925 13.9573800730256 1.12133847314554 0 0 0 0.797609538679034
"68" 1 1.35773928459902 1.95083909291761 0.489408659541518 1 0 1 NA
"69" 1 3.6934796788222 0.683400189464734 0.487625345676562 1 0 1 NA
"70" 1 12.9558284097832 1.9269176844472 -0.245331448020327 0 1 1 NA
"71" 1 1.1254302825408 4.33698801984696 -0.11096131836906 0 1 1 NA
"72" 1 2.71544047084804 0.682185707133223 1.02695071873382 1 0 1 NA
"73" 1 15.3919299791806 11.9144283773939 0.636018567095745 0 0 0 2.67564601946318
"74" 1 0.239763602988117 6.92296637918903 0.61390575244626 1 0 1 NA
"75" 1 6.05525623658054 6.85651973346585 0.863854655351165 0 0 0 1.64435151870126
"76" 1 0.772241164748202 10.5948557966846 -0.819597835788707 1 0 1 NA
"77" 1 16.3894712791641 7.83772964564221 1.29281740590756 0 0 0 1.32310989270343
"78" 1 15.23994894348 3.57014097489328 -0.901822803665158 1 0 1 NA
"79" 1 9.12368505580081 23.9543621249472 -1.09740991992405 0 0 0 6.39768180478272
"80" 1 34.4199800798585 9.98829315076296 -0.485687423210632 0 0 1 NA
"81" 1 8.92259404976505 18.3673871151473 -0.871548481305191 0 0 0 1.8249598798421
"82" 1 5.76037062761837 6.82567472937868 -1.13862325117236 0 1 1 NA
"83" 1 12.115166753185 7.33642873986188 0.723487704917144 1 1 0 1.09540074168688
"84" 1 6.24048685053969 10.572524566818 0.14803301489297 1 1 0 3.38542732668588
"85" 1 27.8032834862234 4.17666869866747 -1.26158013512293 0 0 1 NA
"86" 1 6.55808106716679 5.51787345842513 -1.08693311450328 0 1 0 3.78842860245455
"87" 1 16.493650259716 8.15303715555751 -0.212464667438137 0 1 1 NA
"88" 1 7.0926960311372 6.77847534806604 -0.214080972572219 1 0 1 NA
"89" 1 4.30173898479108 6.40693570702012 0.193313855494014 0 0 1 NA
"90" 1 2.47387290378953 0.890618291947465 1.77289806792229 1 0 1 NA
"91" 1 7.73835351133231 7.56549694226649 0.356670898121395 0 0 1 NA
"92" 1 2.44443159347479 7.8792435765086 1.59377268437788 0 0 0 1.38704458378491
"93" 1 7.10201352057755 3.24180193577221 1.08812864950218 1 0 0 0.696586196198566
"94" 1 3.61737979062511 11.2330742168329 -0.173211212843292 1 0 1 NA
"95" 1 48.1836074499822 21.2656460660693 -0.57584663657494 0 0 1 NA
"96" 1 16.8423874821494 3.16947041864195 0.331875498121692 0 0 1 NA
"97" 1 3.10572603011701 16.3949523203741 0.75827100181854 0 0 0 1.73756290292608
"98" 1 4.43203950237369 3.27977651374392 -0.495728694150169 0 1 0 2.79823662907271
"99" 1 16.2307505160576 1.67307830681508 -0.371219885869525 1 0 1 NA
"100" 1 1.02595088281881 3.93600788743812 0.0430683684843348 1 0 1 NA
