"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 22.785574499903 0.08725253634571 -1.431146650594 0 0 0 5.74973457177288
"2" 1 12.7888491825806 4.73703217088229 0.0307619020249691 1 0 0 1.88843275347346
"3" 1 5.49666739398244 2.44849170282696 -0.708219928309555 1 0 0 2.78652460791938
"4" 1 2.36790387917986 3.5875278419858 -0.400589498749824 0 0 1 NA
"5" 1 11.5815818761414 0.93419877785157 1.36046447302408 1 0 1 NA
"6" 1 4.43801398251995 5.765492744297 0.0360415529618358 1 0 1 NA
"7" 1 14.3130761981725 0.522998686071911 -1.41431125495537 0 1 1 NA
"8" 1 11.9771041007799 9.78757370541725 0.0377068506032846 0 0 1 NA
"9" 1 2.40565180710032 17.5037365792095 0.173853703415767 0 0 0 1.65141195870873
"10" 1 8.93814244722523 15.2278602723756 -1.35179969852212 1 0 1 NA
"11" 1 4.66890156843876 0.881559378113553 0.133585841256764 1 1 0 1.89345926530818
"12" 1 6.98634240402299 24.2079023702419 1.00153169350724 0 1 1 NA
"13" 1 20.8763404503643 0.283381113964544 0.725191926567745 0 1 1 NA
"14" 1 0.523369388974948 3.03699202389828 -0.606956579787273 0 1 1 NA
"15" 1 8.47367492271386 2.05396718119491 -0.304626500803908 0 0 1 NA
"16" 1 10.7452415484882 7.61490999406601 -0.285913299680445 0 1 1 NA
"17" 1 5.58365491882889 13.0102142776821 0.548625090399886 0 1 1 NA
"18" 1 1.5497425277956 3.3895577351465 0.493149040411348 0 1 1 NA
"19" 1 6.39894509783945 4.40926045038429 -0.247619156907047 0 0 0 4.87480452999537
"20" 1 6.12043405398421 11.3383192763238 0.474732461115559 1 0 0 1.1401369242533
"21" 1 43.4411781348468 4.23642183601827 -1.15498189927709 1 0 1 NA
"22" 1 3.41985179566297 10.5617326829241 0.254882708463829 1 0 1 NA
"23" 1 1.10179938865073 3.14166869830491 -1.30019437928748 1 1 1 NA
"24" 1 4.26415775890215 16.8168036259259 -1.02076162424799 0 0 1 NA
"25" 1 7.06334789906193 5.56978893122482 -0.411716319136821 0 0 1 NA
"26" 1 3.00832318091951 0.301625839071658 0.622325201253151 1 0 1 NA
"27" 1 0.928998731578848 2.78006586782054 1.91793425921638 1 0 0 0.786869329726233
"28" 1 37.209489272676 8.7297356076866 0.636410828114356 0 0 1 NA
"29" 1 1.00545890885783 8.39879238468668 1.12053855962899 1 0 0 0.812417378161154
"30" 1 7.88171463943884 5.19400701028543 -0.357225269262207 1 1 1 NA
"31" 1 33.0335281380563 9.30986740433024 0.628782854031701 0 0 0 2.93659095195672
"32" 1 5.76859064324443 5.0393543558786 -0.0337859406218092 0 1 1 NA
"33" 1 14.2254100580157 2.77384462968786 1.35311829581449 0 0 0 1.01153425505994
"34" 1 1.01202085189958 3.64266376431749 0.0676675932646352 0 0 0 0.250471719483742
"35" 1 11.4244448644077 17.1449625114809 1.54799252821808 0 0 0 2.19593318662078
"36" 1 7.16647079427687 5.1626554747827 -0.176108332194956 1 0 1 NA
"37" 1 4.35098785576576 6.32390831921982 0.0420342489437829 1 1 0 0.895288166019904
"38" 1 5.81388345198257 11.1871494113095 -0.262962007975845 1 0 1 NA
"39" 1 19.1819159159463 0.301544863733007 -1.29618995614342 0 0 0 3.07409911491559
"40" 1 2.66939173684106 15.2069166241068 -0.847631630923294 0 1 0 1.96949787361433
"41" 1 6.58453835023521 4.34020924929658 -0.0527062922442978 0 1 0 0.889312189980306
"42" 1 11.2429666344967 0.527902256462051 0.739334754361714 0 0 1 NA
"43" 1 17.9316294054093 27.6596207222793 0.422919005269634 0 1 1 NA
"44" 1 5.94570721024318 5.47454126951129 0.0627280948855075 1 0 1 NA
"45" 1 6.7277812135017 3.59415248605027 -0.428047115481553 0 0 1 NA
"46" 1 1.3101193234577 4.75280406298034 -1.249805301593 0 0 1 NA
"47" 1 14.2067959867696 4.9998251846473 -1.01431233616322 1 0 1 NA
"48" 1 2.79902152305334 19.2254498315454 -1.74758897041392 1 1 1 NA
"49" 1 6.49286467165138 2.80665149835127 1.66089259277347 0 1 1 NA
"50" 1 12.0662852905911 4.29122677255202 -0.357034320749262 0 1 1 NA
"51" 1 0.731929918241565 1.27712923378121 -0.690988915977498 1 1 1 NA
"52" 1 8.34314353791449 11.0840295753471 -0.708087521587357 1 0 1 NA
"53" 1 7.09011021160648 0.0899181651786882 1.34495410715555 1 0 0 0.482978670324669
"54" 1 9.08746988273615 0.142907707550829 -0.200627078983964 1 0 0 3.35826026261579
"55" 1 6.25306973582112 4.38113696573794 0.141057579596776 0 0 1 NA
"56" 1 1.23064764803885 18.1734943073253 1.92995297676487 1 0 1 NA
"57" 1 8.33280915578006 13.3755700061402 -0.548901872047353 1 0 1 NA
"58" 1 11.5869853479162 8.04092638205531 1.22438289688907 0 0 0 1.82171716257699
