"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 4.44887371859528 12.0471679542745 1.62324977091446 1 0 1 NA
"2" 1 14.6810860965153 0.274484677614787 0.0990920691515327 1 0 0 1.62710125049468
"3" 1 4.36745567577514 0.211591235827778 -0.107081025814815 1 0 0 1.55249882182169
"4" 1 37.598878836314 19.438815041765 -2.88147310523521 0 0 1 NA
"5" 1 6.72120747469612 2.62224056931586 -0.511081554726203 0 1 0 3.72423604993291
"6" 1 17.9899516749479 7.48894550223948 -0.301619058835747 1 0 0 1.64367258933209
"7" 1 3.53706541538879 1.28075584188447 1.78607562798324 1 0 0 1.55568927877493
"8" 1 5.01166912265184 2.07129464719407 0.979303687405727 1 1 0 2.61734505144997
"9" 1 6.16607219115886 1.53660491072277 0.998089479702731 1 0 0 0.704066385498986
"10" 1 6.625248821149 9.30925989376557 0.937060456728416 1 0 1 NA
"11" 1 0.721318098496624 8.35991297571642 0.898113470743787 0 1 1 NA
"12" 1 39.0496638998738 9.31042681281223 -2.04111071710781 0 0 0 2.40166850436781
"13" 1 4.88952769769828 6.76986933301344 -1.07943281641653 1 1 1 NA
"14" 1 13.8383141601425 17.8763499346767 -1.3688244370359 0 0 0 4.7135193075762
"15" 1 5.97279398175017 2.47996367567491 -1.33171589248831 0 0 1 NA
"16" 1 24.5366427566955 10.9693323621069 -0.806890815112772 1 0 1 NA
"17" 1 5.51777762893319 6.25043418645372 -1.03005651505971 0 0 0 3.61842940075395
"18" 1 0.916516788126012 3.26299536157892 1.19442548680419 1 1 1 NA
"19" 1 22.7782971011292 5.35589370270724 -0.858733273870253 0 1 1 NA
"20" 1 0.958091951856285 7.15286200292153 0.151979267509786 0 0 1 NA
"21" 1 28.307295073566 5.4530032501369 0.978144444476163 0 0 1 NA
"22" 1 21.3427923406566 5.12939330321384 -1.12871233311395 1 1 1 NA
"23" 1 3.4991129071531 2.9790346770701 1.11807569271343 1 1 1 NA
"24" 1 3.44861746232108 0.734565425471901 0.486069725093096 1 0 0 1.42944609068778
"25" 1 3.17871665780077 1.86922028990184 0.427764192604082 0 1 1 NA
"26" 1 3.89524395633439 2.56346594084426 0.139981675140368 1 0 0 2.17999640032771
"27" 1 6.39608836142402 21.2423209550349 -0.717046399982543 1 0 0 2.8376813958187
"28" 1 7.52663416003962 0.449545582190696 0.340210638487958 0 1 0 1.12137078608326
"29" 1 6.14895265137298 0.383212196079837 0.777844861223127 1 0 1 NA
"30" 1 4.15192330626337 4.09270022900262 1.42711336283394 1 1 0 1.67303533446963
"31" 1 3.18893753077465 27.0822800053352 -1.29948802019841 0 1 1 NA
"32" 1 4.25021862425891 5.15727436467471 0.173815535878936 1 1 1 NA
"33" 1 22.9334195059444 27.2568706883136 -1.29776898851609 0 0 0 0.231942589871908
"34" 1 7.48210464400878 10.3743798798727 -0.363792626159983 0 0 1 NA
"35" 1 5.14209965245662 4.29112249151017 0.549166459796527 0 1 0 0.535215338706459
"36" 1 13.2591590358565 0.309643165213645 0.10433956535627 0 1 0 2.71411888406844
"37" 1 2.86023974763481 0.0934564314975613 1.37826311663382 1 1 1 NA
"38" 1 2.43537076303983 1.50555302851967 0.520500510276355 1 0 1 NA
"39" 1 0.136325721221976 0.708031185909667 1.50210212518742 1 1 1 NA
"40" 1 0.876117995085323 6.17626311655003 0.586934260859566 0 0 1 NA
"41" 1 4.49972158522649 6.09929873770009 0.533845078907799 0 0 0 4.38846974528668
"42" 1 0.573472835691703 43.3018267361345 -0.73295802110848 0 0 1 NA
"43" 1 20.4425473222897 13.0784116277796 -1.46643414654095 0 0 1 NA
"44" 1 10.3116695306881 4.22170385273401 -0.951954995836626 0 0 0 4.10652720892118
"45" 1 7.57011938008659 13.002983933125 1.50202943451957 0 1 1 NA
