"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 52.3037126054854 21.7513493104355 -0.570216973766253 0 0 1 NA
"2" 1 7.01358667466845 1.47521323399947 0.78957147764018 1 1 1 NA
"3" 1 4.8145491621782 2.82016231773544 0.0723828801803055 0 1 0 1.63200699651452
"4" 1 3.43549212389744 1.05369869503797 -0.0681587571854708 1 0 1 NA
"5" 1 0.769607119826773 2.60640002550877 -0.105131785638036 0 1 1 NA
"6" 1 3.50118802614102 2.06282910535098 0.598398129513619 1 0 0 2.80185888937292
"7" 1 6.55983887361233 14.3794051147668 0.486789464790952 1 0 1 NA
"8" 1 14.0937548524345 4.91061092331197 -0.0376806664054588 0 0 1 NA
"9" 1 1.3817648148823 3.36249411289542 0.112472790005871 1 0 1 NA
"10" 1 6.91955672009735 4.11319512930797 -2.0867599959722 1 0 1 NA
"11" 1 8.65419202372439 16.9005619107181 0.535584804433252 0 0 1 NA
"12" 1 7.17305855035167 27.8966237843891 -1.1132205955489 0 1 1 NA
"13" 1 3.83280557414049 10.3067143951272 1.82145004911998 1 0 1 NA
"14" 1 8.20847820605441 21.3151669621944 0.782261074509241 0 0 0 2.08366408193464
"15" 1 3.55548689570416 3.98119506780979 -0.376938338099973 0 1 1 NA
"16" 1 0.892463835410621 10.548240291685 -0.428357920672206 1 0 1 NA
"17" 1 1.84442932488475 5.17704581532837 1.01124725418687 1 0 0 0.933177778907664
"18" 1 1.11117143626385 7.7701542208276 0.547125925019789 0 0 1 NA
"19" 1 3.88222021099712 0.616607065280252 0.556783674670303 1 0 1 NA
"20" 1 15.3396004864719 37.8497199547464 -2.29165870245755 1 0 1 NA
"21" 1 8.47085306464206 1.03449692883081 -0.423461203122815 1 0 1 NA
"22" 1 2.11249788134316 11.3698133238688 -0.805598097981488 1 0 1 NA
"23" 1 9.21842148948414 2.91569000821982 -0.460142305541082 1 0 1 NA
"24" 1 12.6433284837006 7.72751556986804 -0.403366020835113 0 0 1 NA
"25" 1 23.6709386912584 26.5765465848425 0.181371642678368 0 0 1 NA
"26" 1 15.7737095678729 14.7431965732831 0.109555178552493 1 0 1 NA
"27" 1 3.05129409091511 0.741304131706419 0.987842400350852 1 1 1 NA
"28" 1 8.17036198965798 13.6359330948068 -1.3524054763389 0 0 1 NA
"29" 1 12.4387806650627 17.0385774402512 0.248726297031961 0 0 0 4.54204188888065
"30" 1 14.7729327885969 0.099715677646939 0.169202692370401 0 1 1 NA
"31" 1 21.3706112968299 2.04277009081261 -0.834549001333478 1 1 1 NA
"32" 1 6.60637901725397 2.50914180619792 0.216227528193394 1 0 1 NA
"33" 1 23.174864132782 13.3191820772489 -0.573218038156664 0 0 1 NA
"34" 1 10.2452390022935 3.39793490308532 -0.263168965859576 0 0 1 NA
"35" 1 3.54977480423739 1.21916723045344 2.30806127792916 0 0 0 1.55930812390334
"36" 1 16.4655100876125 15.3887531494416 1.50856137550973 0 0 0 1.22690527063229
"37" 1 53.8840963657639 2.06819266673872 2.57933295540684 0 0 1 NA
"38" 1 2.71893343530287 17.5916049019009 0.646626338330129 0 0 1 NA
