"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 1.15390568417224 1.44373925912211 0.0558036293044974 1 1 1 NA
"2" 1 5.35496801052788 4.38160040299294 2.85222748452699 0 1 0 0.377516384526141
"3" 1 2.2025658240032 3.83514580640592 -0.25733104178959 0 0 1 NA
"4" 1 21.2999888549878 0.541820569220125 -1.40371741748637 0 0 1 NA
"5" 1 5.18928645032361 7.56703641896647 0.730831619663247 1 0 0 2.54767604160756
"6" 1 39.6245095513148 8.80494215260405 -0.441814491495007 0 0 0 1.32249648925756
"7" 1 2.89821429408551 3.53378571606145 2.24587331889995 1 0 0 1.52868578785491
"8" 1 7.4041967370671 3.11950012534222 1.24223880359066 0 1 1 NA
"9" 1 12.3392895980971 4.79679269129336 0.515672539708206 0 1 1 NA
"10" 1 18.5523970958722 4.66679310850182 1.21376711082475 0 0 1 NA
"11" 1 0.49396397798236 4.90299442250153 -0.722106357083609 1 0 1 NA
"12" 1 20.8614265538574 11.2718324461669 2.05920262106493 1 0 0 0.408697191404184
"13" 1 5.92148250160967 1.21283731881778 1.31941440033054 1 0 1 NA
"14" 1 6.28409424362262 0.257763991307761 -0.087335246542418 1 0 1 NA
"15" 1 13.4204067476911 4.94858196008057 0.571820302632831 1 0 1 NA
"16" 1 4.64324906043468 4.02984076492741 -0.628416721809754 1 0 1 NA
"17" 1 5.2139550731284 4.29958636344469 0.993304870718047 0 0 0 3.52691158679639
"18" 1 8.53915191762781 11.0632867637039 -1.0355803764483 0 0 1 NA
"19" 1 10.9470267704876 3.34245913491274 0.301515240460806 0 0 0 0.964560252229723
"20" 1 11.3849869606261 9.71537615641031 -0.588952290906836 0 0 0 3.14839970857605
"21" 1 4.24966591268582 0.598569862838438 0.469568358227531 1 0 1 NA
"22" 1 2.11151251949197 1.3374737782503 1.23257251374992 1 0 1 NA
"23" 1 13.2263306521455 5.20523875060552 -0.218333641326486 0 0 1 NA
"24" 1 10.8653834271843 9.42624036457624 -0.272179362088979 0 0 1 NA
"25" 1 10.3659019183288 7.26668810357582 0.952489204587136 0 0 0 1.43833814877495
"26" 1 2.07723101234063 1.95862493390536 -0.959554558548139 1 0 1 NA
"27" 1 21.9030174701951 8.79168183960139 0.502366149758827 1 0 0 0.862715419211417
"28" 1 24.1312777321849 2.8430374508291 -0.71738063045158 1 0 1 NA
"29" 1 8.2097381744622 1.27686558898466 3.08567845489911 1 0 0 0.331407646476954
"30" 1 11.7077621020515 8.94813780742181 -2.13007781533712 1 0 0 6.74654618783213
"31" 1 27.1880480999003 14.6573333565106 -0.444219070162265 0 0 1 NA
"32" 1 10.8878694435765 6.98030879241712 1.93597438563847 0 0 0 2.66240628492054
