"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 18.4705417924709 15.7189493766239 -1.41917321640871 1 0 0 1.85060859892085
"2" 1 14.9082294326923 8.9290487748023 -0.658940230467842 1 0 1 NA
"3" 1 4.57110029579809 3.38818132646347 1.27628144333578 1 1 0 2.1445008058967
"4" 1 12.9476673509166 2.04430073243121 1.15867904465884 0 1 1 NA
"5" 1 8.01321137603522 8.72748433645216 0.649944976715083 1 0 1 NA
"6" 1 7.45474585476152 14.3097202863223 -0.432895772271559 0 0 1 NA
"7" 1 11.1623553587972 1.49406364203459 -1.40742523809506 1 1 1 NA
"8" 1 4.27631144818929 5.70785973169844 0.634619623462457 1 1 1 NA
"9" 1 26.8470014242244 17.245048618044 -0.827186257993882 0 1 1 NA
"10" 1 14.2743833476989 5.08150051287648 0.154908409669156 1 0 1 NA
"11" 1 14.5660476841022 2.93675953414412 0.554703479125526 1 0 0 1.21612338887294
"12" 1 1.79033253079745 2.6315705538271 0.406546407740585 1 0 1 NA
"13" 1 11.8672648982072 15.7431498639416 -1.14210474511198 0 0 0 2.70069916027403
"14" 1 2.3305071919526 5.20250630711993 -0.217924650598409 0 0 0 2.14391469217185
"15" 1 4.97475810489746 4.72840230381479 1.77989520060721 0 1 0 0.976183153945059
"16" 1 0.339197057151732 4.13168246646244 -1.62318681938041 1 1 1 NA
"17" 1 10.2397071741216 37.8778858531381 -0.438974419267673 0 0 1 NA
"18" 1 0.91748446718413 10.9710087178952 0.146711998462183 1 0 1 NA
"19" 1 11.537127549694 9.3282652631949 1.34621097350892 0 1 1 NA
"20" 1 13.1245233376796 1.01047408305824 0.292061389270559 0 1 1 NA
"21" 1 28.1325730842843 2.19785431637569 0.131904420985519 0 0 1 NA
"22" 1 17.6311087630955 7.57912768107486 -0.343354620914667 0 0 1 NA
"23" 1 5.1594638854903 4.71771604365277 -0.0547557869803002 1 0 1 NA
"24" 1 12.9698928624202 10.3228595118874 0.414846683312722 1 0 1 NA
"25" 1 15.8093217776203 4.68063412747787 -1.69922230154856 0 0 1 NA
"26" 1 4.70660382017227 7.63636853520095 -1.04880930643724 0 0 1 NA
"27" 1 17.4914480396964 1.93033807050528 -0.678846402092092 0 1 1 NA
"28" 1 4.47699835984312 3.54677642686373 1.11544096065402 0 0 1 NA
"29" 1 4.35728549762899 3.1778393235666 -0.129487836449701 1 0 0 1.5570097266105
"30" 1 7.34548484405108 29.0329673339743 -1.85499527006619 0 0 1 NA
"31" 1 6.62036612192366 9.01336450191403 0.468532775578324 0 1 1 NA
"32" 1 0.366633733704324 2.60412640264487 0.748424810381477 1 1 1 NA
"33" 1 18.7329901938768 1.57033541845347 -0.769250437127891 1 0 1 NA
"34" 1 0.759566726830579 1.84977362133581 1.28317192493538 0 0 1 NA
"35" 1 7.31627990511886 22.4938994324273 -0.312461270169368 0 0 0 3.22097466506456
"36" 1 27.5286765788427 17.6579426935337 -0.795191208708894 0 0 1 NA
"37" 1 9.48341079723632 29.1862795089932 -1.61774769272971 0 0 0 1.81739735294624
"38" 1 0.252430019566242 6.72122082675804 0.180552184028761 1 1 1 NA
"39" 1 20.0036569658865 2.9767151851208 1.71021166647712 0 0 0 2.2532497586336
"40" 1 19.5888633024523 10.1861112874906 -1.1164601130233 1 0 1 NA
"41" 1 4.30813774578555 5.53883234544867 0.363454961744708 1 0 0 2.86992448273093
"42" 1 3.13904615079602 35.8451901866485 0.197444519913982 0 0 0 0.887589658245372
"43" 1 1.99997949172704 21.1816611682972 0.501826759904824 0 0 1 NA
"44" 1 9.02978631350897 18.1887466361866 0.52071728575271 0 0 0 0.147093385856689
"45" 1 20.1488348189852 1.39630097836078 -0.730169395558063 0 0 1 NA
"46" 1 20.4646754623688 41.3549253906089 -0.274959258174913 0 0 1 NA
"47" 1 6.59842898993947 2.78783338528789 1.31499307325712 0 0 0 1.43682611643204
"48" 1 1.41579711357483 2.44503929331259 -0.149772841745182 1 1 1 NA
"49" 1 3.25105511235058 6.86491142363777 0.0653334193793019 0 1 1 NA
"50" 1 6.57691062220069 0.965812826551373 1.33401376295267 1 0 0 0.370222616338257
"51" 1 3.80854285324774 3.76505979774236 -0.211199400134946 1 0 1 NA
"52" 1 3.11940658341293 2.59856483201469 0.0852426069051924 1 0 1 NA
"53" 1 13.9526492210208 3.9000632634552 -0.229635808269113 0 0 0 2.81374647656792
"54" 1 0.749751574232651 4.69261278792223 0.95902610080211 1 1 1 NA
"55" 1 2.68685175398571 4.6717064737635 -0.21998511812143 1 1 1 NA
"56" 1 24.0709337327193 3.49709110709506 -0.39823015540246 0 0 1 NA
"57" 1 14.8829590964458 0.0745769078561414 -1.26793098506359 0 1 1 NA
"58" 1 3.06146282646696 4.01998987066681 -0.420540363195142 1 0 1 NA
"59" 1 58.1332096781145 17.6892014085359 -0.463610028034322 0 0 1 NA
"60" 1 9.5541503113402 0.146456589385206 0.267614600077238 1 0 1 NA
"61" 1 0.243609277175402 1.9825045632238 -0.796139674088317 1 0 1 NA
"62" 1 29.5170815504765 7.53957263370868 0.333393564862333 0 1 1 NA
"63" 1 7.8890765381963 0.241153950599361 -0.0327910488954052 1 0 1 NA
"64" 1 3.9332717816725 0.554393412325687 -0.215370074643529 1 1 1 NA
"65" 1 2.8924367944734 0.939800777885578 1.14332469913884 1 0 1 NA
"66" 1 4.50598251587897 7.10434835957325 0.761605501294089 0 0 1 NA
"67" 1 16.8343748425393 5.42406503056086 -1.49708799280119 1 0 0 2.85420940727864
"68" 1 46.7412929795275 41.6300332137359 -1.35701707928427 0 0 0 2.25077245668494
"69" 1 13.9141959226894 6.10681032752776 0.540542491594514 0 0 0 4.91598349222111
"70" 1 17.3667830828604 9.40113417175341 -0.674331901220584 0 0 1 NA
"71" 1 4.1112535684956 4.19496055298806 1.71403249333315 0 0 0 0.174791354951397
"72" 1 10.3796026969756 13.5854213372327 1.0340945365571 1 0 0 2.67384507126462
"73" 1 4.80995797439061 19.0838884626036 0.311313755884934 1 0 0 2.42496934694897
"74" 1 24.3331262903073 13.2645517755813 -0.673168046337655 0 0 1 NA
"75" 1 5.99205180144756 21.5188195703953 0.350599440362496 0 0 1 NA
"76" 1 5.56779893531227 12.2843179727308 0.0213193760037361 0 0 0 3.50352317569298
"77" 1 19.3939838601528 0.541031818390808 0.690283917018542 1 0 1 NA
"78" 1 11.0863282823002 3.91845465137242 0.863969082562925 1 0 0 1.37437959371668
"79" 1 23.9180666514066 2.94049781153363 0.399155276408163 0 0 0 2.04216998151224
"80" 1 0.267923189908694 3.88812649018284 -0.939177866640908 1 0 1 NA
"81" 1 1.04678653422658 17.1300191688495 0.109135401411128 1 0 1 NA
"82" 1 13.053006191729 20.1049584320121 1.04246250172412 0 0 0 3.87925018887832
"83" 1 5.22178338719407 19.7926116119404 -0.37952852992058 0 1 1 NA
"84" 1 2.58767349028044 2.77194355042103 1.27110528940306 0 0 1 NA
"85" 1 8.05034019149949 3.32898786664512 0.860572596024018 1 0 0 1.63507089887822
"86" 1 17.0345690080691 13.0666392004949 -1.71415061829123 0 1 1 NA
"87" 1 25.6183671356688 16.0068991802586 -0.762915213542647 0 0 1 NA
"88" 1 22.1231099890188 1.47615391198113 -0.314678905492307 0 0 1 NA
"89" 1 14.4450018858654 4.62844263490072 0.6857029511133 0 0 0 3.42751905152628
"90" 1 7.70616742048276 1.9352179628286 -0.167764217976892 0 0 0 1.63962164872851
"91" 1 14.2486455192865 3.80552065282282 -1.70012871712305 1 0 1 NA
"92" 1 16.0805750709528 2.78374834074921 0.576404334167074 0 1 1 NA
"93" 1 3.48339760714005 1.93768772309723 0.980427663753064 0 0 1 NA
"94" 1 10.7057787147752 8.96415950487869 -1.43972587746186 1 1 1 NA
"95" 1 13.2319800299048 2.07985671554308 0.902196762881844 0 1 0 1.29885762525896
