"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 15.1119795983966 1.59555956222862 -0.0216364617366724 0 0 0 1.43494624868357
"2" 1 11.7402990092758 3.60448864549138 -0.357445845850584 0 1 0 0.659121340330726
"3" 1 1.29350329389047 8.30501553426396 1.31879160890479 0 1 1 NA
"4" 1 4.33198220152476 7.50443938682899 -1.08529385291555 1 0 1 NA
"5" 1 5.06504991072012 0.580113157496148 -0.225678708707084 0 0 1 NA
"6" 1 10.3523075052625 23.4189502275638 -0.285760007030908 1 0 1 NA
"7" 1 6.76527781390129 14.8775628819392 0.0991034638817517 0 0 0 2.84739663471093
"8" 1 14.0543553559945 14.0535111057322 -1.54606724878256 1 0 1 NA
"9" 1 1.74258380247619 3.24770107737582 0.424484988561501 1 0 1 NA
"10" 1 7.62916784827504 3.899793197622 1.89340720107344 0 1 0 1.74199880666815
"11" 1 25.1999112205609 1.85571658762039 -0.612134554325754 1 0 1 NA
"12" 1 2.63946644160511 4.38855581749292 0.706284124069568 0 0 0 0.609339858948108
"13" 1 20.3193181667731 9.84891544059397 -0.945024489056208 1 0 1 NA
"14" 1 5.97252808218485 20.5201393937662 0.19030035891978 1 0 0 0.723696977218545
"15" 1 4.42380359484634 1.13805815527945 0.660304949644495 1 1 1 NA
"16" 1 7.9450081388846 16.1727569692824 -1.33486378054632 1 1 1 NA
"17" 1 2.26055551902066 3.45527933967367 -0.794361007300391 0 1 1 NA
"18" 1 0.901254204862388 0.971819464798555 -1.07236823801714 1 1 1 NA
"19" 1 7.81476975327765 47.53712092146 -1.49340007549986 0 0 0 1.88679090172533
"20" 1 10.8603863753776 0.0587224520983537 -1.0244713475595 1 0 1 NA
"21" 1 7.02537397507611 1.13539032616929 0.1308710260949 1 0 1 NA
"22" 1 3.01633923763686 20.0255878113595 0.925834601033627 1 0 0 1.96825550896566
"23" 1 3.15896216692384 6.5051486616215 0.0433758802232662 0 0 0 2.78527038305579
"24" 1 6.88540980143725 5.17461719903899 -1.68878465326644 0 1 1 NA
"25" 1 4.53006524912191 4.45899531825572 -0.690887693999366 0 0 1 NA
"26" 1 7.45626994886429 10.7147828731528 -0.42330754548586 1 0 1 NA
"27" 1 1.23114259470387 16.7180806524468 -0.976935657152515 1 0 1 NA
"28" 1 3.70112175385801 4.42282129944352 0.0226380803265095 0 1 1 NA
"29" 1 8.55197619732628 1.0290787907426 1.2785168008766 1 0 1 NA
"30" 1 1.78403211193554 9.11224287110589 -0.305011008650294 1 1 1 NA
"31" 1 4.48776766330446 33.2198381420033 -2.37547541874553 0 0 1 NA
"32" 1 3.89518564685159 0.460041987231917 1.98219705992007 1 1 1 NA
"33" 1 9.34441153920276 0.749559615985549 -0.420649137372974 0 0 1 NA
"34" 1 4.24433952572581 4.0638963177901 1.75908931846651 0 1 1 NA
"35" 1 4.06234433563757 4.14887304209977 2.59536472444011 1 0 1 NA
"36" 1 8.30185131355399 4.11817322506685 -0.254566548618351 1 0 1 NA
"37" 1 12.6463429511826 9.19760931260174 1.7893282993218 0 0 0 0.483075172225137
"38" 1 21.422881819898 1.41245288078773 0.882482177147653 0 0 1 NA
"39" 1 10.1769215004675 31.22529361954 -1.36352325279279 0 1 0 0.702507168788347
"40" 1 9.71216503717798 6.60713671750168 0.462971250055144 1 0 1 NA
"41" 1 3.792968511331 2.88401881803159 -0.585280361305407 1 1 1 NA
"42" 1 2.3678922484797 7.99602032610298 -1.65816357721494 1 1 1 NA
"43" 1 1.84692793891542 0.712876158349054 -0.370694051828498 1 0 1 NA
"44" 1 0.708819763923987 4.6435028866836 0.895299358841354 1 0 1 NA
"45" 1 24.095520678526 1.16678727936165 -0.922954464644334 1 0 1 NA
"46" 1 3.98479861742359 10.4420770675083 -2.0635792443569 1 0 1 NA
"47" 1 11.1892964335571 10.1301991524482 -0.91229265598984 1 1 1 NA
"48" 1 1.48492913589663 2.09566493910546 1.04509877318644 0 1 1 NA
"49" 1 8.80392596189461 8.56134308945049 0.101676886151125 1 1 1 NA
"50" 1 8.62571379642719 35.9574050590097 -0.0826632433466243 0 0 1 NA
"51" 1 5.25313276698872 11.0997186177485 -0.43633311807591 1 1 0 2.06263700385216
"52" 1 16.351591652418 7.52669967425061 -0.535293567217971 0 0 1 NA
"53" 1 0.787737219892551 5.30214958613661 0.0969249076960797 0 1 1 NA
"54" 1 2.56326256876348 3.78870316083381 1.97213284487552 1 1 1 NA
"55" 1 9.20994144665262 13.3462518007788 -0.737761297935977 0 0 1 NA
"56" 1 6.50946255761538 0.558417428232166 -0.925151318585621 1 0 1 NA
"57" 1 0.846608676483493 3.93731529494725 0.769067715649529 1 1 1 NA
"58" 1 2.5055375838536 20.6180444536929 0.372722896646745 0 0 1 NA
"59" 1 16.1127894444326 4.47512221540194 -0.677422782851154 0 1 0 1.10356710222573
"60" 1 4.22970909347174 1.25811121389312 0.467678579239231 1 0 1 NA
"61" 1 5.3069508876959 6.2090918249993 -0.27089304564248 1 1 0 4.05155052056367
"62" 1 1.70088622947192 9.01076020522967 0.167123921506126 1 0 1 NA
"63" 1 2.54268139837407 7.59184868606208 0.668091830158965 1 0 1 NA
"64" 1 11.2544512077764 13.2538734978744 -1.04920563202609 1 0 1 NA
"65" 1 2.06520538278527 3.82536580893945 0.461517289760367 0 1 1 NA
"66" 1 22.9467231508039 18.6627892527134 -1.60261853733999 1 0 1 NA
"67" 1 1.34597199058087 4.00896846698742 -0.0282895827408408 1 0 1 NA
"68" 1 4.21424089617942 8.22559082133377 0.0107873868158662 0 0 0 0.513777839999516
"69" 1 1.40953232820892 8.19462479593395 1.9750037537073 1 0 0 0.616083637117914
"70" 1 3.98799707338781 5.62649438209189 0.265522175220245 1 1 1 NA
"71" 1 7.47123037647858 2.75931392088573 2.44567012380824 1 0 0 1.16103766534285
"72" 1 11.4932734139551 14.3684990134144 0.18158690148711 0 0 1 NA
"73" 1 8.3612142925946 6.27007540034012 0.868362627383152 0 0 0 1.16903007303588
"74" 1 3.81230390782165 0.168360336099975 1.80210211837825 1 1 1 NA
"75" 1 5.47962312557419 13.6989539561483 -1.54465597120167 0 1 1 NA
"76" 1 48.5781085582489 21.1278072719945 -1.73873374312305 0 0 1 NA
"77" 1 7.55096009861415 18.0515362624988 -0.413157595817202 1 0 1 NA
"78" 1 24.7858924261081 10.4554696322303 -1.4867948868978 1 0 1 NA
"79" 1 2.1743401935971 4.77459043065433 0.443385201100134 1 0 1 NA
"80" 1 5.48476262143412 2.01746091885655 1.3633094338984 0 1 0 1.15851216624459
"81" 1 2.44249259896422 3.93160803960593 -0.233893440362026 1 1 1 NA
"82" 1 18.9215385021036 0.580958106965675 -0.242973972827282 1 0 1 NA
"83" 1 8.63797828126958 16.0499419571583 -0.816306292582442 1 0 1 NA
