"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 0.392933740388772 7.33162764435032 -0.695887713884423 0 1 1 NA
"2" 1 4.84919555232281 2.04031072717584 0.42536733140041 1 0 0 1.58350654047284
"3" 1 3.50542976582588 7.23764757911915 -1.48877132859941 1 0 1 NA
"4" 1 10.5251563448516 1.88942507370597 1.12773621137739 1 0 1 NA
"5" 1 1.42808117195522 2.06506330994808 0.453859408312006 1 0 0 1.30444102809796
"6" 1 3.66213302527797 1.11023601369437 -1.17313010096916 1 1 1 NA
"7" 1 3.6560348290301 14.5802218382927 -1.28091175933641 0 0 0 3.52893313656355
"8" 1 10.5061177911483 7.19085941543343 -1.01038932929413 0 0 0 4.66941728918899
"9" 1 29.5527226460805 7.73208684424642 -0.142305916752604 0 0 1 NA
"10" 1 7.28937850682979 6.96809070069081 1.0400754255687 0 0 1 NA
"11" 1 18.561111292606 15.8481910494444 -0.758253892109242 0 0 1 NA
"12" 1 8.02415366255844 4.75931472023528 -0.508350568493868 1 0 1 NA
"13" 1 10.6193958210457 14.2903850751851 -0.400620091781759 0 0 1 NA
"14" 1 1.3736686044874 1.4541797475187 2.0338606468099 1 0 1 NA
"15" 1 5.79850654008854 6.88321375454019 1.9343017084691 0 0 0 4.51114295353943
"16" 1 9.55159216354276 0.474252208476981 1.17323022541444 1 0 1 NA
"17" 1 4.91764863394711 20.314566772217 -1.2263352782231 1 0 1 NA
"18" 1 1.54325060209524 2.95570587334274 0.635182232059285 0 1 1 NA
"19" 1 1.40575394062059 2.81664656675479 -0.939407077829116 1 1 1 NA
"20" 1 7.89524735087448 17.21181473059 -0.00636571618170497 0 0 1 NA
"21" 1 11.2777590631439 1.78734115117436 2.21024188229802 0 0 1 NA
"22" 1 4.46704630773212 16.9553283384171 -0.283058655039087 1 1 0 1.75333659103828
"23" 1 5.3644429528122 0.974516833450381 0.352052588982354 1 1 1 NA
"24" 1 6.2312101212581 5.06270631014146 -0.155630838793252 1 1 1 NA
"25" 1 0.219834563230743 5.91727753959422 1.50995087388113 0 0 1 NA
"26" 1 3.89952973470758 5.3221817664491 0.289411127732165 0 1 1 NA
"27" 1 12.474722434868 3.39538830486597 2.86088466298488 0 0 0 0.740947226668222
"28" 1 1.98864915004568 8.02417948493875 -0.105201191972708 1 0 0 1.28577620272962
"29" 1 9.21936690991443 5.17984749641352 1.45168971800067 0 0 0 0.98816020544676
"30" 1 1.81909391139584 8.64118791643869 1.02514510669818 0 0 0 0.514837454252087
"31" 1 2.25844462586809 18.3456522966165 0.748439698325968 0 0 0 1.29757424764386
"32" 1 4.5849006650773 9.73846693208517 -0.228183550304455 1 0 0 3.18238894890736
"33" 1 3.83988301087876 1.8179705977691 0.36683437862436 1 1 0 1.21318464665455
"34" 1 6.09496805691052 3.06951994480111 0.130212966453066 0 1 0 2.59581950092515
"35" 1 5.04255717463901 27.1678362203436 0.617009758860361 1 0 0 0.70991665865664
"36" 1 18.0240386792685 2.09700840383955 -1.29468787081229 1 0 1 NA
"37" 1 5.51370006504135 12.9010738870543 -0.199760338042566 1 1 1 NA
"38" 1 5.16026451881519 2.55059761756727 0.376048797878299 1 0 0 1.15709241208478
"39" 1 5.80370743798993 2.0960742255542 0.708424378532496 1 0 0 1.68768823592348
"40" 1 13.7144233759554 23.564911736608 -1.03788605718625 0 0 1 NA
"41" 1 3.3298103264655 5.12804742710045 -0.129974681058064 0 1 1 NA
