"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 1.26744826292555 6.0686791638524 -0.126278913565934 1 0 1 NA
"2" 1 3.6141893826212 6.87568014192038 0.459896515748352 0 0 1 NA
"3" 1 11.9111319604805 5.09142175432796 -0.45698008168718 1 0 1 NA
"4" 1 34.1300315272378 27.7127159977569 -2.70883187507154 0 0 0 3.88208649569353
"5" 1 20.8870805006858 11.1228369227484 -1.49561635047332 0 1 1 NA
"6" 1 5.04386364671591 8.65924386721235 -2.1261911856452 0 1 1 NA
"7" 1 11.3343313965173 1.95775558712808 1.3494102798867 1 0 1 NA
"8" 1 1.07984335266571 1.96887018856695 -1.02019914062139 1 0 1 NA
"9" 1 3.22802956882786 2.60057791915161 -2.08764414385736 1 0 1 NA
"10" 1 12.8224486527827 2.25934310444499 0.914332272420242 1 1 1 NA
"11" 1 14.7515688482912 9.52850080002671 1.45170031783095 0 0 1 NA
"12" 1 29.353834012313 9.39637466230168 -0.781300460793317 0 0 1 NA
"13" 1 11.4073123478742 4.54819704935469 -0.835537552929951 1 0 0 2.69008317166184
"14" 1 1.35932564295344 7.44623488550514 1.12449299228707 1 1 1 NA
"15" 1 6.43352088818183 7.79273722519973 -0.413548443084524 1 0 1 NA
"16" 1 5.65290217322163 0.596825905909124 -1.19303412942374 1 0 1 NA
"17" 1 8.76116439886545 0.579136553752527 0.843182595956541 1 0 1 NA
"18" 1 20.3344408822868 3.34179086158427 2.81816509992712 0 0 0 1.6516084106921
"19" 1 8.93584864885338 4.93858591316983 -0.117258085065292 0 1 1 NA
"20" 1 4.45399469406642 6.61532591251252 0.251270535571496 0 1 0 2.51659685419246
"21" 1 2.52739406023543 0.562814758171326 0.898423607029762 1 1 1 NA
"22" 1 12.7977121817959 4.34264897390205 -0.0276037232609078 0 0 0 1.51180362126305
"23" 1 16.497328213942 9.38574947236697 -0.215848363346038 0 0 1 NA
"24" 1 0.731837546338753 2.75589825092198 0.61328095178569 1 1 1 NA
"25" 1 4.657352509689 1.6112353940908 0.923261772010136 0 1 0 2.61963421893834
"26" 1 6.16754193355204 5.85052220059018 -1.10056899674739 1 1 1 NA
"27" 1 18.1753682284846 17.9032233819428 -1.57216895396434 0 0 0 2.6765195953911
"28" 1 12.0162342324179 18.1277560250508 0.447879776326314 0 0 0 1.93793358019289
"29" 1 12.5897817715487 1.24450030295665 -0.809132040121156 0 1 1 NA
"30" 1 50.4174252055544 2.44579288085505 -0.500805689839686 0 0 1 NA
"31" 1 14.7859539934292 5.65775457529651 2.45834022855311 1 0 1 NA
"32" 1 0.545379663053932 6.44235353741945 -0.170150616292135 1 1 1 NA
"33" 1 8.591110681787 2.32707772214054 0.987861128659522 1 0 1 NA
"34" 1 43.660039045588 14.2519696276516 -0.522388371959915 0 0 0 1.74334880912747
"35" 1 13.5331286654785 13.3391291608792 -1.10178642544807 0 0 1 NA
"36" 1 3.12371651264142 7.90125384484777 2.26583459187985 1 0 0 0.537597356270121
"37" 1 19.0854607705233 2.77179189258829 -0.246601303041388 0 0 1 NA
"38" 1 2.38575587793326 2.38815873160022 -0.470154646090858 0 0 1 NA
"39" 1 12.0631552863701 19.9637871568733 0.358925812572825 0 0 0 0.87330966460304
"40" 1 2.00559422089254 23.1186570704796 -1.02144722866585 0 0 1 NA
"41" 1 7.95707755554943 13.3541844786308 -0.306823439838517 1 0 1 NA
"42" 1 2.23058078968026 5.68273648597633 0.978330251018492 1 1 1 NA
"43" 1 2.71252948217146 3.60208185480604 0.430035854703389 1 0 1 NA
"44" 1 23.4376775611351 5.70002629200071 -1.25559909785808 0 0 0 0.841106614059564
"45" 1 5.93232392248148 47.7134822248213 -0.39151711653719 0 0 0 1.1465005352028
"46" 1 6.89591214025221 15.2757469237224 0.351071788241751 0 0 1 NA
"47" 1 1.38987674561843 15.1881992308102 0.915196585037943 0 1 0 1.31207117908738
"48" 1 5.23072240440736 0.690733934970173 0.995570690682766 1 0 0 2.46380928868877
"49" 1 15.9197441853295 5.99149261341887 1.13305029319748 0 0 1 NA
"50" 1 5.23334405142771 12.2173215915649 0.538044751076836 1 0 0 2.55289248786343
"51" 1 20.8496002914101 4.65290319414701 -0.22651656639314 0 0 0 2.92442967448461
"52" 1 4.36322261670945 2.12699616252924 -1.003067803135 0 1 1 NA
"53" 1 5.50152208614166 3.12765353316322 -0.014928662352359 1 0 0 1.0877358965849
"54" 1 30.5222124063226 7.00496411570235 -0.287267047753822 1 0 1 NA
"55" 1 3.98270833892422 1.66496291679478 -0.617604516104011 0 1 1 NA
"56" 1 5.4220321301681 3.67682756811684 1.20496756962696 0 1 0 1.70692445113178
"57" 1 7.38028927056246 3.11141725201861 -1.08770821855811 1 0 1 NA
"58" 1 27.8987227822198 12.3337543773938 -0.525757638773668 0 1 1 NA
"59" 1 34.0115075811999 7.30642842448893 -1.40794577911435 0 0 1 NA
"60" 1 11.5064403020844 3.46190687107487 -1.21335832598967 1 1 1 NA
"61" 1 30.057145766658 3.19130017349393 0.447141605463959 0 0 1 NA
"62" 1 12.6063080857765 4.46867793516473 -1.33440738627778 1 0 1 NA
"63" 1 7.45675599171453 4.49545020557203 0.731070057659715 0 0 1 NA
"64" 1 12.9386892562167 3.09614380860821 -0.371884238246849 1 1 0 1.08700888922754
"65" 1 37.8188129060017 8.39613892433409 -1.57966932053693 0 1 1 NA
"66" 1 13.258705501799 15.201945660292 -0.678946221458548 0 0 0 2.96112578264118
"67" 1 12.1814816892764 12.8882950231589 -1.06747011655741 0 1 1 NA
"68" 1 5.54395325480486 4.32937540339352 0.800306323987349 1 0 1 NA
"69" 1 6.1567576280313 0.280281809979538 -0.208647633010492 1 1 1 NA
"70" 1 0.543259391321847 6.26402118960178 0.196925146223264 1 1 1 NA
"71" 1 1.05486169385327 6.64352102981343 -0.957923054781223 1 0 1 NA
"72" 1 11.0704108293909 1.45203193021315 -0.668107517010846 0 1 1 NA
