"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 12.8510812533096 4.15441618049201 -0.646112117491614 0 0 0 0.346894723454494
"2" 1 10.3370448398093 16.2303999356187 0.134873785636896 0 1 1 NA
"3" 1 6.37979572465956 40.4217381850619 -2.66595377629113 0 0 1 NA
"4" 1 9.87345647501288 4.07762571921664 -0.447474804244238 0 0 1 NA
"5" 1 22.4034743175194 13.6141351548499 -0.279543080748103 0 0 0 1.06395620137581
"6" 1 1.98455214075409 1.13236241289649 0.85382707433962 1 0 1 NA
"7" 1 3.71189764363163 4.92784920991035 0.742602929525774 0 0 0 0.778543554992383
"8" 1 0.387689840718712 1.69305479586905 -0.154127533243543 1 0 1 NA
"9" 1 23.6071185379634 2.96721871567415 -0.919955865896487 1 0 1 NA
"10" 1 2.19596954286493 10.2519871713033 0.112216275132187 0 0 1 NA
"11" 1 2.35453675743239 4.42881978175894 -1.42981100900896 1 0 1 NA
"12" 1 15.4355318505922 12.6971621079385 -1.22896804462112 0 1 1 NA
"13" 1 12.3114861344147 11.0891800738212 1.08221363136055 1 0 0 1.53075674163698
"14" 1 13.929996493014 1.40565987817169 -0.779539005917396 0 1 1 NA
"15" 1 9.48149007979605 2.31943161342534 -0.940104798699532 1 1 1 NA
"16" 1 11.8684539719041 11.984058280231 0.951258487790648 0 0 1 NA
"17" 1 0.625074240703347 9.65533712102463 0.661394705198443 0 1 1 NA
"18" 1 10.5827793387275 1.50610467805833 0.993305276662908 0 0 0 1.87246926381277
"19" 1 11.4910123582977 1.84580595731134 0.285317206893163 0 0 0 1.39643398539811
"20" 1 7.44356166537809 0.474284337058093 -2.33586778400703 1 1 1 NA
"21" 1 22.9431191149341 6.63321054247333 -0.653603518528219 0 0 1 NA
"22" 1 0.17446837525873 3.595839328201 0.616417463374196 0 0 1 NA
"23" 1 0.444306680060266 5.31717308113005 0.522991301577657 1 0 1 NA
"24" 1 6.8579487545758 1.13816318294502 -0.390285079293631 0 1 1 NA
"25" 1 8.83880121779446 6.45071784217034 -0.0338229809182799 0 1 1 NA
"26" 1 5.31311646651378 23.8379654553465 -1.38330707750089 1 0 1 NA
"27" 1 11.1602395037541 7.25955527364321 1.48947659363004 1 0 0 0.782704418050694
"28" 1 10.7854898613822 1.35796392756717 -0.513388670772454 1 0 1 NA
"29" 1 43.454881586264 18.8989932947268 -1.89026513469839 0 1 1 NA
"30" 1 9.90643236992597 1.68505848909023 -0.713331563459965 0 0 0 2.01165713706663
"31" 1 6.80578228529675 3.99083842222671 -0.366212268667764 0 1 0 1.24502804068791
"32" 1 7.33114414805878 0.961630767727237 0.375113438468483 1 1 1 NA
"33" 1 4.2849116571279 9.58769106852754 -1.00196389520262 0 1 1 NA
"34" 1 2.34575048613191 3.48166346454018 0.59305273714476 1 0 1 NA
"35" 1 5.06291762771092 0.405699029271573 0.564738492702072 1 0 0 4.72246625095098
"36" 1 4.60020800574861 8.94614294428289 -0.131310095737886 1 0 1 NA
"37" 1 1.32646357469408 5.21245149891502 -1.55814609942585 1 1 1 NA
"38" 1 24.8687266931575 12.9249979479927 -0.18951844388411 0 0 1 NA
"39" 1 6.13196712199137 1.35180393831199 0.810343365062966 1 0 0 2.20076593201355
"40" 1 12.2997557567228 2.07812089504017 1.86806216045127 1 0 0 0.901011992879991
"41" 1 10.0371568350375 1.84930133741556 1.86374438944487 0 1 1 NA
"42" 1 12.7790071383789 9.8947756746201 0.976568834958355 0 0 1 NA
"43" 1 13.3420204706398 0.303608587393586 -0.706854898926126 1 0 1 NA
"44" 1 11.5633422706716 5.09195536621051 -0.975836481239413 0 0 1 NA
"45" 1 6.3743239454626 4.02345436673296 -0.639011753540903 1 1 0 0.914397536540434
"46" 1 15.4993634176708 0.435255379413383 1.19009150863046 0 0 0 0.217269579462904
"47" 1 23.3875409337454 12.5155707086251 -0.365880116725052 1 0 1 NA
"48" 1 7.88662512704097 20.8742727382676 -0.809867525879955 0 0 1 NA
"49" 1 0.169347937384527 8.86157353226663 1.82730478132338 1 0 1 NA
"50" 1 24.7530963820008 24.5457881826035 0.858754505363885 0 0 1 NA
"51" 1 11.701128171954 3.32346677027887 -0.0875922760862255 0 0 1 NA
"52" 1 17.0265026208939 1.73716796737088 -1.21409281891377 0 0 1 NA
"53" 1 1.86772456775333 9.07426182092323 -1.06331271393911 0 0 1 NA
"54" 1 14.053631681016 1.30607796890281 -0.891354365528234 1 0 0 3.3398424564003
"55" 1 0.332690108359995 4.03090410477246 2.25656780133409 1 0 1 NA
"56" 1 16.4916899853598 3.72798507375191 0.0197759444845204 0 0 0 2.55656852398644
"57" 1 2.12440423351205 0.494824102384012 -0.187127623635944 1 0 1 NA
"58" 1 10.3322156197801 7.45517365632451 0.655435253091179 1 0 1 NA
"59" 1 2.56202732987729 1.83899378297753 -0.204212960697766 1 1 1 NA
"60" 1 17.9001961909166 2.24247442880024 0.456017852399292 0 0 0 2.47431520837444
"61" 1 22.3307750539747 1.05293747882768 -0.130798037376359 0 0 1 NA
"62" 1 0.992736133173124 4.57383119058946 0.422043720907609 1 1 1 NA
"63" 1 2.47809883676464 0.144833456764694 0.792768640437467 1 0 1 NA
"64" 1 1.13640721736014 6.44270807615119 -0.637127298024004 1 0 1 NA
"65" 1 26.6514789541463 3.49578928100415 0.365613332999555 1 1 0 0.476865839588498
"66" 1 8.68087821707321 2.50399024109819 0.0379727371802964 0 0 1 NA
"67" 1 6.51159677424546 23.796810551199 -0.422321455798833 1 0 0 1.81230460932769
"68" 1 6.69653848379831 0.098781742934024 2.83956009897212 1 0 1 NA
"69" 1 0.407578094756999 17.7705406152437 2.03003612514917 0 0 1 NA
"70" 1 11.7338252005938 1.07601097324941 -0.722808667097551 0 0 1 NA
"71" 1 25.1019981859042 0.78180966699049 0.0335530315336113 0 0 0 4.6157595855306
"72" 1 6.04714137187605 27.2484330096045 -0.672840807603373 0 0 1 NA
"73" 1 11.7937792522112 11.839390782761 -0.481243156605601 1 0 1 NA
"74" 1 3.72248012784091 3.73938396069544 1.12154259028698 1 1 0 0.425783752024821
"75" 1 6.85833522509101 2.13100380863178 0.0161143183428404 1 0 1 NA
"76" 1 2.80934775595171 5.37498043268547 0.2636629189362 0 0 0 0.963347247786256
"77" 1 6.6416913727077 4.61165163651793 -0.00413818266259881 1 1 1 NA
"78" 1 1.1738899950191 0.683822728076326 1.06603632303865 0 0 1 NA
"79" 1 7.47772097169099 14.3651808748364 1.18102873993821 0 0 0 0.432856702049722
"80" 1 3.7902987975017 7.09837126520662 -0.650173580698797 0 0 1 NA
"81" 1 6.20705738962689 0.0415614419410106 0.901353940982887 1 0 1 NA
"82" 1 8.79633577599692 1.36108586537965 1.33485383739259 1 0 0 1.12488169593648
"83" 1 17.4171654792781 24.4250947590097 -0.58676647605831 0 1 0 1.45246894930783
"84" 1 8.34524734169419 7.43472825233747 0.876413986985922 0 0 1 NA
"85" 1 0.146549536051425 1.59531272466935 0.306669370909989 1 0 1 NA
"86" 1 20.207772155427 0.774635961778679 -1.06773150203387 1 0 1 NA
"87" 1 14.4921881832783 0.964799442097975 0.876864229736263 0 0 0 0.780012906473344
"88" 1 57.2932702994052 24.3513134509757 -0.0495025609306354 0 0 0 2.82330676681574
"89" 1 3.81727183088344 2.1956451951438 0.663080490281932 1 0 1 NA
"90" 1 7.65299556873306 2.50366976608359 -1.41465332860907 0 1 1 NA
"91" 1 19.6110954663482 1.26176720081593 1.12987345231061 0 1 0 1.57396950737504
"92" 1 6.63760278508494 0.93364319514862 -0.370077830822015 0 0 1 NA
"93" 1 12.9536232283568 6.31731660138807 -0.61405818344537 0 1 0 1.51533139012852
"94" 1 8.8585869232663 13.2211602434592 -0.660752648254665 0 0 1 NA
"95" 1 5.16646884911673 5.25150102223048 0.391846853326285 0 0 0 4.15339195506186
"96" 1 2.04693747011527 31.5425861966904 0.797273346819216 1 0 0 1.08066237974394
