"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 14.8278800378203 2.57177825622868 1.86655124174843 0 0 0 1.71563628271975
"2" 1 7.74038908598906 1.96942770351578 0.745398629119798 1 0 0 0.681902822428535
"3" 1 1.75721676196288 17.8689453084754 -0.715798440005676 0 0 0 0.816985190554881
"4" 1 7.95714870884124 5.68767434801681 -2.03825991308243 0 1 1 NA
"5" 1 0.509889075602314 7.39290832883491 0.736760445555552 0 0 1 NA
"6" 1 31.6749787053096 1.13354274651548 -1.48826903473805 0 0 0 4.53597173999388
"7" 1 19.1386461789576 0.15087076426522 -0.820781558159701 0 1 1 NA
"8" 1 1.54793421788585 0.463898425311932 -0.63613339777722 1 0 1 NA
"9" 1 2.17581088672383 11.191112431995 -1.58347158581925 0 1 1 NA
"10" 1 15.7684263385737 6.12869143906095 -0.905047715744285 1 0 1 NA
"11" 1 14.3251227436059 31.6457236795938 -0.269066121801304 0 0 0 3.00520207505321
"12" 1 11.5057485270307 20.3833406953054 -0.0380544808166989 0 0 1 NA
"13" 1 50.3602885045369 0.65339377380668 -1.19086230553767 0 0 0 2.27996781087082
"14" 1 5.45554406169027 7.17119853557862 0.522018467484685 1 0 1 NA
"15" 1 5.33662435601433 8.30166670972408 0.28486147015279 1 0 1 NA
"16" 1 4.30939599552401 8.56140114144207 0.341111428190477 1 0 1 NA
"17" 1 18.2281212495712 2.90232013103681 -0.138947795097865 1 1 1 NA
"18" 1 9.21207583447188 5.77712299923641 -1.85113996534367 0 1 1 NA
"19" 1 3.21156327915778 5.14081923496161 -2.22427071664301 1 0 1 NA
"20" 1 4.78404322380411 6.23841485914069 -0.423449680691121 0 1 1 NA
"21" 1 23.5210509638479 0.717018826183905 -1.14736724271695 1 0 1 NA
"22" 1 12.6451501132602 8.26820811411107 0.465335187845934 0 1 0 0.357244566906234
"23" 1 9.60456059016398 2.26746772145088 -0.987450886217533 0 1 1 NA
"24" 1 35.9371457032858 0.991248496081979 1.02285006382771 0 0 0 2.05886518502521
"25" 1 4.16954587606476 7.55964737721158 -0.091211205114416 1 0 1 NA
"26" 1 29.2261977111298 5.40850009080477 -2.0471852123772 0 0 1 NA
"27" 1 8.53473760161773 28.4019194653506 0.154976274452993 0 0 1 NA
"28" 1 5.79341993777806 17.2947338118039 0.638223414625712 0 0 0 1.41257117390459
"29" 1 15.034780440122 6.72418324798383 -0.854163492943772 1 0 1 NA
"30" 1 3.27087977859361 11.0527105970849 0.981718325102022 0 0 0 3.16150432137437
"31" 1 2.70615076546891 3.14842095289006 1.62202350928329 0 0 1 NA
"32" 1 1.15631282986096 2.2131256764643 -0.111580016870701 1 0 1 NA
"33" 1 0.751514175841195 4.88027376385579 0.474959187815313 1 1 1 NA
"34" 1 8.23902306531788 3.95750357124029 1.35756979363867 0 1 0 2.356004405145
"35" 1 3.12163319655112 4.02057919525219 2.29773787884877 0 0 0 1.28576749074728
"36" 1 5.52834984327893 15.2251004890588 -0.832846438725409 1 0 1 NA
"37" 1 19.1000399551127 9.76369407274252 0.0348408743714527 0 1 1 NA
"38" 1 23.0131529342879 8.15489476955141 -1.35974503470433 0 0 1 NA
"39" 1 40.9105500840916 9.71140027682818 0.0129860600073731 0 0 1 NA
"40" 1 9.382484520101 5.89557876218323 -0.372043411046166 1 0 1 NA
"41" 1 1.55984651875112 11.8108832494925 0.0472607658297284 1 0 1 NA
"42" 1 13.6795788274928 12.7154075800129 0.76074119382559 0 0 0 3.64328794196838
"43" 1 0.968248381274708 1.03459240859591 0.417769372030293 1 1 1 NA
"44" 1 12.268203115096 3.01820852259627 -0.0871854764727079 0 1 0 3.1929995651536
"45" 1 2.93600942221478 5.67253878308545 1.89376107659536 1 0 1 NA
"46" 1 0.801546253477122 6.23215911668975 0.921165507051332 1 0 1 NA
"47" 1 23.4936034971364 0.0427217352708515 0.690345730881138 0 0 1 NA
"48" 1 1.37864516634156 2.14894219101675 -0.958571058657033 1 1 1 NA
"49" 1 15.7298346552813 16.585549598354 2.87073237423728 0 0 1 NA
"50" 1 15.5719518747123 1.51630192933432 0.185777161708647 0 0 1 NA
"51" 1 4.70929167493666 3.32711175817489 2.14931968630501 1 0 1 NA
"52" 1 7.18636263299967 61.9715857491269 -0.967416997070056 0 0 1 NA
"53" 1 6.33869274672749 9.91958814758394 0.343189284432171 1 0 0 0.227299524269927
"54" 1 14.4157546376028 0.297170952388783 -0.556032754657465 1 1 1 NA
"55" 1 3.65708693270799 8.09761906502742 -0.891142466861144 1 0 1 NA
"56" 1 6.19151373803947 12.1191537379288 1.180030466731 1 0 0 3.49967432640421
"57" 1 9.78552884461225 1.47970705466594 0.291718412242945 0 0 0 5.71887949200747
"58" 1 8.02871113049873 13.023797936779 0.297870394930284 0 0 0 4.90903883826983
"59" 1 5.89701330401771 10.4430154520584 0.0357912915600467 1 0 0 0.729353665319546
"60" 1 10.1573438691063 7.27826674989527 -1.84757457011351 0 0 1 NA
"61" 1 15.2520570643826 4.58453785038449 -1.0263310258313 0 1 1 NA
"62" 1 26.6711431374056 6.87509601011203 0.127114313847963 0 0 0 1.70941350256638
"63" 1 10.6300224973109 13.970242376508 0.2659046179506 1 0 1 NA
"64" 1 7.03066653066415 9.98868695488675 -1.44556503225243 1 1 0 3.20406485185623
"65" 1 21.8435274965229 9.86488450996159 1.11342503742498 0 0 1 NA
"66" 1 58.7446060101688 0.814603498097179 -0.878363945398313 0 0 1 NA
"67" 1 3.2724928626366 1.95764710969626 0.0354564572399505 0 0 1 NA
"68" 1 9.10046685760932 0.580135792038066 0.0455168416845618 1 0 1 NA
"69" 1 17.2804716353758 0.967594773503333 -0.365179095924752 1 1 1 NA
"70" 1 3.91501278074082 3.27916406382265 0.5498953071219 1 0 1 NA
"71" 1 2.97610746420102 7.82589468244265 0.717817583924729 1 1 1 NA
"72" 1 6.82005595270906 2.89212835970364 0.0226066018289806 1 0 0 0.208742993214939
"73" 1 7.83895718537283 7.41181368464129 0.293531781650059 1 0 1 NA
"74" 1 7.52380633708351 0.246189640328057 -0.0950453953753313 0 1 1 NA
"75" 1 7.86892245991888 1.82621253355713 1.46713868837602 0 0 0 1.37776030540262
"76" 1 8.21142817455915 39.6712722076913 -0.220021053283965 0 0 1 NA
"77" 1 3.13822452249623 0.725146482011277 1.92898293726187 1 0 1 NA
"78" 1 4.96420500029564 5.50837702533379 -0.322371922215807 1 1 1 NA
"79" 1 4.98700792923836 1.42892347212808 -0.126678494797295 1 1 0 3.9579247624621
"80" 1 4.52898492659912 0.860563001172641 1.08684579607594 0 1 0 1.36680429425177
"81" 1 2.55551987414419 9.69452270539749 1.35358400377803 1 0 1 NA
"82" 1 2.20594730189927 0.220448163323199 -0.551812833252308 1 0 1 NA
"83" 1 4.72522577512463 9.09793003474637 -1.24364702749306 0 0 1 NA
"84" 1 17.9355721414509 3.12207188012827 0.142744620208409 1 1 1 NA
"85" 1 16.8445804168477 2.10787042865938 -0.82544971528513 1 1 1 NA
"86" 1 6.19929806629285 9.52679048405827 1.76144656485135 1 0 0 1.90736458545825
"87" 1 5.44412248380048 12.4695136005027 0.516557897955586 1 0 1 NA
"88" 1 9.81687468261961 1.85903901849304 0.524281834015883 0 0 1 NA
"89" 1 13.5651861742366 24.9826954690381 -2.29630190312713 0 0 1 NA
"90" 1 3.0568624690133 0.246824519124326 -0.808984992046628 1 0 1 NA
"91" 1 10.9595150073472 1.65871832785209 -1.07931068638473 1 1 1 NA
"92" 1 1.50506428988387 3.45834391594383 -0.534270686674568 1 0 1 NA
"93" 1 4.58249010211361 4.19931785401083 -0.497929584676413 1 0 0 3.89658696526936
"94" 1 3.1926193888672 0.0592772762959131 0.277313650360765 1 0 1 NA
"95" 1 12.606648330163 1.72203737577614 -1.59729678670165 0 1 1 NA
"96" 1 35.2291615417263 4.65471092035471 -1.30219212336111 0 0 1 NA
"97" 1 13.5870006818425 14.1180690961745 -0.862736402718465 0 0 0 8.46047989092708
"98" 1 22.7856586681614 6.02314844096273 0.59491120214334 0 0 0 0.271817552924635
"99" 1 15.63109336005 6.8352033803634 0.427540914995308 0 0 0 2.69487560449561
"100" 1 7.78850213808416 1.86496416992242 0.644369638888012 0 0 1 NA
"101" 1 3.84088647466853 6.66840064866413 2.27454807814444 0 1 1 NA
"102" 1 2.3133645605132 1.47037453539478 1.13098767685019 0 0 1 NA
"103" 1 5.28095595128096 20.4027793421804 -2.04881568265109 0 1 1 NA
"104" 1 16.7763443755325 0.201880681808261 -0.469529850597191 0 1 0 2.8442134875938
"105" 1 4.85918287643425 3.11274955827073 -0.0620161334885703 1 0 0 1.33832801558964
"106" 1 20.8103640092584 22.9402276486218 -0.546115900489453 0 0 1 NA
"107" 1 3.66907139669016 3.86176819185394 -0.704880684739478 1 0 1 NA
"108" 1 10.455378728806 5.94667890469865 -0.32243271346117 1 0 0 0.897104704913245
"109" 1 19.1793781959422 12.0285439955646 -0.258699280408611 1 0 1 NA
"110" 1 38.9513645019989 16.7994134479141 -1.20361679092311 0 0 1 NA
"111" 1 33.2879041221976 4.39885502173165 0.0206657135320682 0 1 0 1.07224294878565
"112" 1 3.64732797200732 0.581512078979659 1.0427322320033 1 1 1 NA
"113" 1 20.0026729156408 9.07906406618539 0.44408487658619 0 0 1 NA
"114" 1 11.2474337579165 2.31537763409361 0.0160212464486139 1 0 1 NA
"115" 1 4.15238638634132 2.34677849515321 1.75458011104864 1 0 0 2.69245903418312
"116" 1 13.2086529732185 5.06073746701988 0.234781080390878 1 0 1 NA
"117" 1 2.75233728687224 5.12303881973973 -0.585677082872061 1 0 1 NA
"118" 1 4.5937513577785 1.08781642835389 0.645419596961654 1 1 1 NA
"119" 1 3.0281652878569 0.41890784342203 -0.037926869928616 1 1 1 NA
"120" 1 10.5315396743419 18.5120542233947 -1.12917158368723 0 1 1 NA
"121" 1 1.09330499277893 4.18222767696482 1.31934804653978 1 0 1 NA
