"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 9.24840292126489 15.1881329929435 -0.141740836106093 0 0 1 NA
"2" 1 4.8734400537627 2.77827054547302 0.588748149408697 1 1 0 0.756860072887251
"3" 1 5.1916861946512 4.54505144895335 -2.08549264011521 1 1 1 NA
"4" 1 4.23412041645465 0.413450016179394 1.71779887445494 1 0 0 1.98768074254475
"5" 1 3.90957091782829 6.04535595796351 -0.295303289660406 1 1 1 NA
"6" 1 2.84533948088824 1.41307008181954 -0.851150711961118 1 1 1 NA
"7" 1 3.26832681708228 10.7757495167238 0.073880599373969 1 1 0 2.69187994388783
"8" 1 4.75786720911015 5.76829837648427 0.12358889044625 1 0 1 NA
"9" 1 8.01859251493126 1.67551238982352 0.237422061316386 0 0 1 NA
"10" 1 7.46640386631054 6.19038944174657 -0.416334880156015 0 1 1 NA
"11" 1 1.12793603940436 6.79161582892008 1.2260853000648 1 1 0 1.11844689902628
"12" 1 5.03552143500627 1.12676354856247 0.357797957843032 1 0 1 NA
"13" 1 0.21449517942912 0.760010019789225 -0.0682884523195718 1 1 1 NA
"14" 1 16.1974156447618 7.2464178537263 0.240298763837374 1 0 1 NA
"15" 1 7.6990096350828 11.7099305068788 -0.767794106636671 0 0 1 NA
"16" 1 4.2121998361395 0.967629727269328 1.89957923177683 1 0 0 1.59570517114238
"17" 1 7.38125809768329 0.827849665232817 0.713304626156554 1 0 0 0.31953085787107
"18" 1 11.8933228043631 1.54587318337813 1.39456282167096 0 0 0 1.59659463955648
"19" 1 12.9638849050637 7.22433649706788 1.70997114713889 0 1 1 NA
"20" 1 5.09611935311997 0.0276000504632358 0.0748001748093022 1 1 1 NA
"21" 1 2.90554929684563 1.86379234448487 0.446556844773585 1 1 0 0.778405542602506
"22" 1 42.4474973495671 1.00071294005486 -2.99579848835055 0 1 1 NA
"23" 1 2.38695877732399 3.86075903888218 -0.179697452423969 1 1 0 0.221658306270865
"24" 1 3.93308174501716 9.13999424017909 -1.58019886047305 0 1 1 NA
"25" 1 9.19908701247522 10.4926761974825 0.582572303823038 1 0 1 NA
"26" 1 9.58100494406571 19.4403640721282 -0.0110184027041978 1 0 1 NA
"27" 1 4.74541331409048 2.35946272535535 0.762879999374497 1 0 0 3.30036140858957
"28" 1 0.642255835426611 9.23496203457767 1.22878940513718 1 0 1 NA
"29" 1 8.27393444601688 4.24847682040881 1.21445327401558 0 1 1 NA
"30" 1 3.10944221908332 0.0175701611710967 0.354825213100725 1 0 1 NA
"31" 1 20.2784683908708 1.39929126155353 0.877007745588568 1 1 1 NA
"32" 1 14.8406839736338 3.17151494850312 -0.257807420945799 1 0 1 NA
"33" 1 18.2889785176114 7.15999754166669 0.232906506186283 0 1 1 NA
"34" 1 2.45841149265963 3.05001112719118 1.58872267757345 1 1 0 1.43357302308501
"35" 1 27.4797034119103 2.30058985532399 0.813382613452367 1 0 0 1.74536805871854
"36" 1 0.374346014721111 2.06475075279977 0.448292836654184 1 0 1 NA
"37" 1 16.2091453094333 0.00283744609179129 -0.141154934286568 1 0 0 3.8806425015848
"38" 1 6.83862049756315 7.49521106094375 -0.709569442067535 0 0 1 NA
"39" 1 28.6888730414337 2.86108870981682 -0.700119526971107 0 0 0 5.28810105657907
"40" 1 0.914055871869523 0.431925927277822 -0.371813363281384 1 1 1 NA
"41" 1 10.319942140848 19.2945842966841 0.431187573346121 1 0 1 NA
"42" 1 14.9099550149779 11.2870806751716 0.186297202393399 0 1 1 NA
"43" 1 1.69897675255638 3.9065477656141 -1.3371165196218 1 1 1 NA
"44" 1 0.809056009371688 8.02343934697051 -1.21921992970117 0 0 1 NA
"45" 1 6.42475954700941 4.35043538255699 -0.379377642007391 1 0 1 NA
"46" 1 18.9241766976648 3.02125717958167 -1.47018801936115 0 1 0 4.14561032717729
"47" 1 6.93663347928523 7.05454512586358 -1.31183923373287 1 0 1 NA
"48" 1 7.41333221828866 5.2661765958857 1.48502341682909 1 0 0 0.854346029081154
"49" 1 9.85812569907656 0.406244002608287 0.758949081367946 1 0 1 NA
"50" 1 7.67504463386473 1.90647501264312 -0.17583512084573 1 0 1 NA
"51" 1 2.6288083479313 4.41135339486031 -0.564364051477641 0 1 1 NA
"52" 1 2.10714801105466 2.9986123047989 -0.413204219899862 1 1 1 NA
"53" 1 8.50284617750048 9.94258326959585 -0.278804599151328 0 0 0 1.12877722525735
"54" 1 0.0883380561951292 3.43374845374366 0.552424966836748 1 1 1 NA
"55" 1 1.33583386502463 10.247345876634 -0.526437861609188 1 0 1 NA
"56" 1 0.509942626916901 4.26300504705344 -0.606929719132523 0 0 1 NA
"57" 1 33.1028233920152 13.6745371949282 -2.98128245528503 0 0 1 NA
"58" 1 13.2686801557206 4.60375067907559 -0.937968270216721 0 1 1 NA
"59" 1 2.8946701053958 0.620868414107775 0.205851706923515 1 0 1 NA
"60" 1 4.96064496532269 3.80247845231982 -0.619360175781831 0 0 1 NA
"61" 1 6.70405637062414 24.7825155174903 0.381885632095589 0 1 1 NA
"62" 1 21.8718202556179 3.33433541179176 0.415458155913493 1 0 0 0.185868997209928
"63" 1 6.50640010299246 0.10372205504498 -1.21335856177101 1 1 1 NA
"64" 1 13.8168026297129 11.8384903758929 0.329030057160824 0 1 1 NA
"65" 1 11.9309109754721 21.2506090303189 -0.811117845507468 1 0 1 NA
"66" 1 6.78756378995403 18.2062900273 -0.0971869810680719 0 0 0 0.633954650221417
"67" 1 7.76021639164915 11.3122884044393 0.433113805241247 1 0 1 NA
"68" 1 2.87905095842026 5.7544962607034 -0.103769449933758 0 0 0 1.58596856898872
"69" 1 9.66963933704571 2.01997260080248 0.934529573258453 1 1 1 NA
"70" 1 0.656333764373853 4.54051991839894 1.44437402484188 1 0 1 NA
