"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.00455014001839 33.8520990802455 -1.17421853017872 0 0 1 NA
"2" 1 8.87366812416407 2.96284320066704 -1.39924246966722 1 0 1 NA
"3" 1 8.2384835149984 11.3592210315306 -0.214339147921932 0 0 0 3.18549043273915
"4" 1 4.26388633059234 11.8410904770275 1.32443402103132 1 0 0 1.979292418315
"5" 1 5.63373596777353 12.2084977513836 -0.270746732691402 0 1 0 3.99107934337425
"6" 1 11.1046623191019 4.21901355543261 0.197693816413438 1 1 1 NA
"7" 1 7.74861600663834 20.2468741588617 -0.243288840876093 1 0 1 NA
"8" 1 2.08733136917319 7.79097216320019 -0.263485691743459 0 0 1 NA
"9" 1 2.48173274991152 1.61958553064576 0.220648940952237 1 0 1 NA
"10" 1 18.55358178252 0.428652295089862 0.577544451674901 1 1 1 NA
"11" 1 17.4353715433153 9.62559799716489 -0.535649180162828 0 0 1 NA
"12" 1 8.09674552411918 1.64226511282731 -2.29922869535198 0 1 1 NA
"13" 1 8.79885784858533 23.3894401038573 -1.93679979551234 1 0 1 NA
"14" 1 3.6752190513734 16.2267591668714 0.473951574858635 1 0 1 NA
"15" 1 4.11952106964673 3.2287390510232 0.48418156196043 0 0 1 NA
"16" 1 13.0739436256544 4.55808666972755 1.5457801952433 0 1 1 NA
"17" 1 29.1492350648348 9.48185487654897 -1.05568011725642 0 1 1 NA
"18" 1 4.01688953851527 10.9545705456685 -0.97562080054884 0 0 1 NA
"19" 1 1.61462345718772 3.13179597963707 -1.54994574337508 1 0 1 NA
"20" 1 3.73936506142745 3.78516843641897 0.103279164324016 0 0 1 NA
"21" 1 0.208565888186152 10.9397693292501 1.49034350786121 0 0 1 NA
"22" 1 3.86698236344048 2.0585814966465 -0.0254562227807336 1 0 1 NA
"23" 1 3.33099514729126 10.1713871238533 0.510647941141838 1 0 0 0.850591313893589
"24" 1 11.3178624398016 4.42804661616297 -0.955940537790747 1 0 1 NA
"25" 1 18.2517375480552 20.7082770463735 -1.34026199624732 1 0 1 NA
"26" 1 0.18664754772258 14.3205855972214 0.58874797863357 0 1 1 NA
"27" 1 6.91526395768236 61.2085052010598 -2.35920986544669 0 0 1 NA
"28" 1 9.82398156814556 5.53064239037357 1.23332417076482 0 1 1 NA
"29" 1 0.261246369081624 0.255676195469572 -0.952324686833275 0 1 1 NA
"30" 1 7.19939668711555 5.76226358525029 -0.240710320737511 1 0 1 NA
"31" 1 6.13145226456426 21.7598939009961 -0.457893450152922 0 0 0 3.42073935946821
"32" 1 0.909785489830804 0.752085852033198 1.29324373697305 0 1 1 NA
"33" 1 13.7694237720218 1.64289172989364 0.929219834936216 0 1 1 NA
"34" 1 14.4685137064671 49.3566969311653 0.634682004344063 0 0 0 0.149229699976263
"35" 1 1.73478330515875 0.771448877584312 1.74378040481941 1 0 1 NA
"36" 1 5.44479603837919 1.76577813175024 -0.366087497410905 0 0 1 NA
"37" 1 2.01675791532801 7.91389034140699 -0.201891984061709 1 0 1 NA
"38" 1 2.52809520511957 6.56931576194346 0.572878737082394 0 1 0 1.61489044278611
"39" 1 49.4311039516199 17.1344236053205 -0.125536123567577 1 0 1 NA
"40" 1 15.7005636045461 6.69882448365119 -0.386915418591707 1 1 1 NA
"41" 1 11.0872755505522 4.62349903525088 0.13888822648131 0 0 1 NA
"42" 1 10.7023423104575 8.04278041630097 1.46778673775907 0 0 1 NA
"43" 1 0.440922794560711 1.73140252520752 0.135161300018844 1 1 1 NA
"44" 1 12.8253673808766 1.06583422237318 -0.0123927607083896 1 1 1 NA
"45" 1 3.56092804465777 3.7394876720473 0.785379801240336 1 0 0 3.51370376405739
"46" 1 2.40568535745878 4.4759134423221 0.607421957784922 0 0 0 2.19756400163207
"47" 1 12.6738539059423 21.6091358323859 -1.4180868224266 1 0 1 NA
"48" 1 20.9933428764548 0.635601136167662 0.989805864260908 0 1 1 NA
"49" 1 7.99614505858524 1.44782536719359 0.232075393982524 0 0 1 NA
"50" 1 5.34823398827385 7.92342392717647 1.58873120615463 0 0 0 1.81942352725645
"51" 1 2.35335812096073 0.954798142486612 0.689160155723023 1 1 1 NA
"52" 1 0.979030437999295 0.412888180541151 0.325013946730554 0 0 1 NA
"53" 1 2.19346786611614 4.13833135596107 1.56621297280648 1 0 1 NA
"54" 1 18.5591980132823 1.34414449352154 -1.51376814836198 1 1 1 NA
"55" 1 5.67418489802879 5.5910741605966 -1.27687954308915 1 1 1 NA
"56" 1 1.6489808612344 3.88372739393615 0.631292143775488 0 0 0 1.00275302978869
"57" 1 18.0312764578105 6.68009108070806 0.425253782823125 1 0 1 NA
"58" 1 12.538294619872 1.42027563315107 -1.67234913410112 0 1 1 NA
"59" 1 5.43697016460475 6.72902043673675 -0.530051784624882 1 0 1 NA
"60" 1 9.55911108196728 8.68518981186839 0.132896985277626 0 0 0 4.22810921146371
"61" 1 3.26114289054912 13.1568605218731 -0.680439039003983 1 0 1 NA
"62" 1 4.89735475964027 7.24925110226386 0.730990041923623 1 0 1 NA
"63" 1 3.12642085563246 23.3526454003347 -0.460581282807486 0 0 1 NA
"64" 1 3.39625043352759 2.66037175779376 -0.468681642656823 0 0 0 2.19218962482771
"65" 1 4.72227574713438 6.96542989326348 -1.04869165563854 0 0 1 NA
"66" 1 4.29135254582123 8.14959445807794 1.656336864546 1 0 0 1.64957975076502
"67" 1 1.97148611297148 2.82860881743444 -1.64314199498664 1 1 1 NA
"68" 1 10.5545314745435 7.42597930745902 1.05515588701256 0 1 0 3.62940279771915
"69" 1 2.85954184375364 3.0284971415911 1.08963355572285 0 0 1 NA
"70" 1 12.2801718648103 0.235830960672943 0.111924012615037 1 1 1 NA
"71" 1 16.4760565671726 5.68094343012401 -1.35156440008241 0 1 1 NA
"72" 1 2.15118043794859 15.5057413022531 1.25379741904607 0 0 1 NA
"73" 1 3.65513730815076 3.44061666657608 -0.483489959922924 1 1 1 NA
"74" 1 14.0327721435661 22.0490676299218 -0.590945509431446 0 1 1 NA
"75" 1 20.5089272233326 5.66622772188232 0.732110369325833 1 0 1 NA
"76" 1 16.2766676233236 10.2103441348137 -1.30988798379455 0 0 1 NA
"77" 1 25.933395357797 7.69435135680311 -1.84011119374025 1 0 1 NA
"78" 1 7.09496241087258 5.90170401300978 -0.292237669963591 1 1 1 NA
"79" 1 1.19448162670954 10.9293040947186 0.434919875066969 1 0 1 NA
"80" 1 0.730014738100184 0.564432212346069 1.41891658100278 1 1 1 NA
"81" 1 11.9050213763847 4.57996612479328 -1.31653681039628 1 0 0 0.73236967321096
"82" 1 1.29200028170587 8.10838090807429 -0.794425549998035 0 1 1 NA
"83" 1 11.7732089700184 15.3722086005181 0.0582093708285158 0 1 1 NA
"84" 1 2.63806196504375 11.6681844967354 0.358872885286788 1 0 0 2.61666479870219
"85" 1 6.82864563094325 6.23094147513086 1.00682659641773 0 0 1 NA
