"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 29.9404653082317 2.78794044282075 -1.85905914169279 1 0 0 2.02271769358405
"2" 1 12.1597585259785 13.2303697823183 -0.00458220012622377 0 1 1 NA
"3" 1 6.33773769820855 0.93658536711878 0.555328875299771 0 1 1 NA
"4" 1 5.41219810029638 1.24585837964959 -0.686223456223195 1 0 1 NA
"5" 1 15.6969101925322 25.5904145153341 -1.17104814633189 0 0 1 NA
"6" 1 6.54831274291498 3.48446369371135 0.728620660917972 1 0 1 NA
"7" 1 7.71821731794503 5.0943581824925 -0.757910487922455 1 1 1 NA
"8" 1 1.80495363370176 10.2827128994164 1.29376829287573 1 0 0 1.53934923508425
"9" 1 28.9017352499772 5.28920012727008 0.0142866122964287 0 0 0 3.81976504612792
"10" 1 7.2785997586398 5.11505079655018 0.04875300121038 1 0 0 2.87492531782877
"11" 1 1.85391956881383 0.475926550402436 -0.895303937377425 1 0 1 NA
"12" 1 5.58036977555375 2.52833246960948 -0.753374356939872 1 1 1 NA
"13" 1 3.52480936237352 6.3497136665624 -0.131525089732413 0 1 0 2.55621274532361
"14" 1 3.1807480302898 10.0025635988147 1.0800428437518 1 0 0 0.99910923407919
"15" 1 23.7655642917613 15.9260378628086 0.191230886902917 0 0 0 3.74181986257636
"16" 1 4.12602177309302 0.112142086185317 -0.475356402339408 1 1 1 NA
"17" 1 3.75521523233058 5.30173147734542 -0.795628451413645 1 1 1 NA
"18" 1 7.22598580634786 17.4612725649653 -0.999825599618708 0 0 1 NA
"19" 1 17.1063192276032 6.76313075749996 1.31240295619769 0 0 0 3.87381575392609
"20" 1 22.7257574538161 9.57520501947238 0.184563012644411 1 0 1 NA
"21" 1 6.73413644942255 11.6953672876936 1.96287731561378 0 0 0 1.00071279521604
"22" 1 17.1158519248063 3.55322291825264 0.929100547113735 0 0 0 1.2734847518069
"23" 1 4.06717893866311 3.78981663268366 1.21454385338613 1 0 0 2.86685797712692
"24" 1 3.50351766984613 8.72208040850915 2.19365706574546 1 0 1 NA
"25" 1 8.00281365034462 3.30477684360505 0.667537856690776 0 0 0 2.731238059277
"26" 1 7.08734573007811 7.32323288709738 1.73020011778526 0 0 1 NA
"27" 1 0.276949745575643 11.2079621314761 -0.391956842392031 1 1 1 NA
"28" 1 10.2037562567451 13.1723924344661 0.48795851734183 0 0 0 0.893288594863246
"29" 1 11.273072086061 2.98048988986436 0.606128988976805 1 1 1 NA
"30" 1 0.63243306597857 3.74580875180635 -0.649878339856879 1 0 1 NA
"31" 1 5.73674660643455 25.1788443937306 -0.451500345937383 0 0 1 NA
"32" 1 1.30595330223041 1.31929636885092 0.0806770626311007 1 0 1 NA
"33" 1 4.17278126033816 9.73576500235446 0.670735811596276 0 0 1 NA
"34" 1 0.743747873318591 9.65722082884856 0.0510680878726316 0 1 1 NA
"35" 1 27.2703570084658 8.97172533776881 0.386071764065882 0 0 1 NA
"36" 1 11.8262275186289 7.14463511977646 0.683340451773521 1 1 1 NA
"37" 1 42.184696781753 11.0730029847378 -0.967642851698103 0 0 1 NA
"38" 1 6.93918443295438 4.56340601474355 0.0103121420864432 0 0 0 2.22614334153181
"39" 1 14.63013096769 5.07022653612346 0.900002570412721 0 1 0 1.04262090105191
"40" 1 6.52659519524682 31.711476629878 2.65448101713571 0 0 0 0.596965390681262
"41" 1 32.8319622459266 7.48339851400331 -0.743115784772253 0 1 1 NA
"42" 1 5.6043198709216 2.08997388103194 1.15535202580595 1 1 1 NA
"43" 1 12.1690045683877 13.047684874224 -2.69740459600718 0 1 1 NA
"44" 1 5.55710021343724 3.53320881526235 0.618640341697326 1 0 0 1.82453055128045
"45" 1 1.81741111978985 3.37658871277047 0.767465459756975 0 0 1 NA
"46" 1 8.09621934923382 1.94349916035054 0.199764622844811 1 1 1 NA
"47" 1 8.74920829044001 14.8829040182048 0.646537563748835 0 0 0 0.93871315385025
"48" 1 10.7748479855641 1.38234065172513 -0.314494083772647 1 1 1 NA
"49" 1 11.1985804116338 3.29802338417481 0.971168525361203 1 0 1 NA
"50" 1 3.4932447110562 4.38622267670911 -0.941514008078871 1 0 0 2.93248015526597
"51" 1 7.57231634409426 9.28302854930045 0.330922370455833 0 0 1 NA
"52" 1 31.9845399785877 25.4191977747077 -1.51284516162016 0 0 1 NA
"53" 1 2.70733691044952 2.03758971897884 1.40117457367313 1 0 0 1.62531666981416
"54" 1 8.42534499961773 15.3650983259111 -1.18040502000682 0 0 1 NA
"55" 1 3.57792249776121 2.46780836228558 -1.51841908355162 1 1 1 NA
"56" 1 7.82169755426795 15.2174484453016 -1.24036026651894 0 0 1 NA
"57" 1 22.9156608221587 3.60263811548752 0.344637330035096 0 0 1 NA
"58" 1 61.113128805563 8.42736835972398 0.528221969030441 0 0 1 NA
"59" 1 7.8941076993338 23.4582653318196 -0.259640843235773 0 0 0 1.35848140141774
"60" 1 2.79523590357149 1.27058990704076 1.11506240455413 1 0 0 0.748520055665994
"61" 1 9.1202386179427 35.2255772147916 -0.376927630641123 0 0 1 NA
"62" 1 29.7150199641144 0.38027760291635 0.023036100498531 0 0 1 NA
"63" 1 4.02907986392211 4.3050536641126 -0.100835828135572 1 0 0 2.54711206577949
"64" 1 13.4069521587511 2.94006963528035 0.18517020941475 0 1 1 NA
"65" 1 34.5998134858146 8.73364736161861 0.0806479291272309 0 0 0 3.90992806481744
"66" 1 1.10802261295524 7.7626520690751 0.99944841263481 1 0 1 NA
"67" 1 9.10913087402593 8.45515814135481 -1.26547145367201 1 1 1 NA
"68" 1 3.10790621770742 8.77234441458418 1.73699011657309 1 0 0 0.893527274094335
"69" 1 21.3556447699731 2.65873543955478 0.0887908851331289 0 0 0 1.08053496474982
"70" 1 3.27884722176795 4.43125070242094 0.102784944686551 1 1 0 2.87231386089936
"71" 1 14.1887231140072 7.14982392201216 0.447541066782775 0 0 0 2.69367405581001
