"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 13.5645541489325 7.43749000771621 0.674003445063827 0 0 0 1.24943313988234
"2" 1 19.5469128211812 24.7794541369473 -1.07428705815765 0 0 1 NA
"3" 1 7.11228254710249 3.58251578836466 1.4460020930542 1 0 0 1.1891000107856
"4" 1 19.2170895593747 3.17489773979771 -0.222777577447123 0 0 1 NA
"5" 1 4.04576683918087 4.40375971059536 -1.72464007776872 1 0 0 2.46088079105781
"6" 1 1.93037914669518 12.3588600267417 -0.171209673398257 0 0 1 NA
"7" 1 15.3433302000571 4.14555296133936 -1.02409122885056 0 0 1 NA
"8" 1 3.48745415550513 12.7003723869963 -0.921363686469886 1 0 1 NA
"9" 1 1.90429680029794 0.13701401836873 0.658782349919069 1 1 1 NA
"10" 1 1.71550610991169 0.868937915665761 -0.225067969669927 1 1 1 NA
"11" 1 9.87604539278727 1.26637460698291 0.430543536100432 1 0 1 NA
"12" 1 11.9238765265396 2.8734074079106 -0.324075609445723 1 0 1 NA
"13" 1 4.19771957385872 13.7321794038334 1.86727061886656 1 0 0 0.943495644335687
"14" 1 1.57789335231912 1.18378494128947 0.526068758164756 1 1 1 NA
"15" 1 5.89709447185367 1.533749679605 1.41384828172984 1 0 0 2.92490660786468
"16" 1 2.03796621695746 35.3007311878353 -2.17007071461602 0 0 1 NA
"17" 1 3.50253613916231 6.96666898824013 0.388512802537123 0 1 1 NA
"18" 1 4.41874880844511 6.55354560485346 0.584235352317089 1 1 0 1.28753881523657
"19" 1 2.40477962546176 12.3241169139088 -0.642751615638271 1 1 1 NA
"20" 1 13.8269165616076 3.8350990267112 -0.0704396663066529 0 0 1 NA
"21" 1 9.34090156776217 1.26624506294068 2.32274479145939 1 0 0 1.0220729198979
"22" 1 7.05558733464528 20.4494369557726 -1.76898030824413 1 0 1 NA
"23" 1 1.53150947654172 2.05356574921486 1.57691266968509 1 1 1 NA
"24" 1 5.03490716862082 0.126602782874346 1.10520730431931 0 0 1 NA
"25" 1 7.36904899882868 1.32866184100852 -1.41533812211162 0 1 1 NA
"26" 1 0.520478308950424 1.60510814442893 -0.646946830329481 1 0 1 NA
"27" 1 7.44292667813819 3.06236426215344 -0.901504821796498 1 1 1 NA
"28" 1 13.5360969117882 11.2582624560714 -1.07935059468762 0 1 1 NA
"29" 1 5.89257938136296 1.75232477893893 1.02980583768675 1 0 0 0.71832895510616
"30" 1 4.18128900251295 0.0622797283916419 1.39008127187379 1 1 1 NA
"31" 1 16.4916347568566 1.91560470626516 -1.56981985582507 1 1 1 NA
"32" 1 8.69598154381893 0.513895549870557 0.955755314528964 0 0 1 NA
"33" 1 16.535306181792 3.15813116860892 0.438563979894094 0 0 0 3.73568361354393
"34" 1 8.50778585389299 11.8883274435677 -0.776201016762437 0 0 1 NA
"35" 1 10.77763043794 4.14835876525893 0.0799256988831866 1 0 0 2.03139808308299
