"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 13.3489185922626 2.10823469638012 -1.25041828890104 0 0 1 NA
"2" 1 17.2096095106831 10.3240871248754 -0.799707703416077 0 0 1 NA
"3" 1 25.7046299329894 15.1943707865976 0.516988140722209 0 0 0 2.432205744351
"4" 1 2.27478829765529 5.95082442843685 0.653865570297021 1 0 0 1.69382059156533
"5" 1 9.13906878865001 3.98295392546883 -0.642648023051559 1 0 1 NA
"6" 1 2.68833224421228 0.422131015279076 2.13042292654735 1 0 1 NA
"7" 1 1.56028394548066 8.56257393287608 0.292790151876488 0 0 1 NA
"8" 1 6.9053108472806 3.64928841004281 -0.603067283581071 1 0 1 NA
"9" 1 27.3369536377553 75.3240258999376 -0.677425416809067 0 0 1 NA
"10" 1 1.71171531620327 0.897839035678662 0.295592203183364 0 1 1 NA
"11" 1 4.39859418622757 3.9566238645854 0.235791463610481 0 0 1 NA
"12" 1 5.81397326203802 3.79515384659922 0.101561835634821 1 1 1 NA
"13" 1 4.49205104467217 5.22972076601881 -0.723716947591592 1 1 1 NA
"14" 1 11.3012465144342 6.92740937001986 -0.26540009209357 1 0 1 NA
"15" 1 12.5134220317073 2.98277342637424 0.607313712412054 0 1 0 2.43349746911299
"16" 1 36.0783690881666 27.7832908723566 -1.56285779458183 0 0 1 NA
"17" 1 20.4751747607067 9.1315689504487 0.425210636215481 1 0 1 NA
"18" 1 0.345012090263169 0.508471504455368 -1.09712753757764 1 0 1 NA
"19" 1 4.80230477609596 2.53875452667539 1.12700001478464 0 1 1 NA
"20" 1 4.73488457785548 2.16930398210811 -0.107912074095997 1 0 1 NA
"21" 1 3.5582171171856 3.62273608667443 1.79615785616486 1 0 0 0.501644947810176
"22" 1 1.98685684590124 2.83757902857476 0.94620588656112 1 1 1 NA
"23" 1 12.8542955036589 4.50899827774126 -0.0605667897162406 0 0 1 NA
"24" 1 3.11749338332503 3.27653785218086 2.69733707787234 1 0 1 NA
"25" 1 24.5458627345336 0.613442672477253 -0.172600946410822 0 1 1 NA
"26" 1 18.9658624147016 14.5672003635727 -0.21609387968247 0 1 1 NA
"27" 1 2.54723164943842 10.5199260246515 0.0814041849464285 0 0 0 2.30916797377649
"28" 1 4.40988164232261 22.1958828203487 -0.762694974867917 0 0 1 NA
"29" 1 7.13134848786162 4.11852784735805 0.182977271346254 1 1 1 NA
"30" 1 17.2865098569464 10.1958184491274 -0.628571371233377 1 0 1 NA
"31" 1 8.88562530166357 3.1169982655781 1.13172503092441 1 0 1 NA
"32" 1 2.28961725655746 7.12121724410293 0.466732974019389 1 0 1 NA
"33" 1 4.20233508206706 2.8247850178606 1.88496026610921 1 0 1 NA
"34" 1 2.44835908260752 9.69048449941467 0.77000296798867 1 0 0 0.453191260911511
"35" 1 23.2311453046567 0.865887767092602 0.450625097241056 0 0 1 NA
"36" 1 11.3201655943724 3.83565770811167 -0.552272614854051 1 1 0 1.18458606309012
"37" 1 8.56674397040926 0.497856216982415 0.852686844079026 1 1 1 NA
"38" 1 16.2071513911963 3.4336310066079 -1.83257091883096 0 1 1 NA
"39" 1 6.73231312337092 4.06516881600068 -1.15607155374902 0 0 1 NA
"40" 1 0.637762414041616 14.3399996272766 -0.615598427077167 0 0 1 NA
"41" 1 3.00395602750834 6.85735414725563 -0.300079083632136 1 0 1 NA
"42" 1 22.8204953490467 19.6996252940551 -0.690585549889946 0 0 1 NA
"43" 1 16.1935495534882 37.1880872024774 1.00503709263123 0 0 1 NA
"44" 1 15.7747624079282 22.6060082993453 -1.46943753937746 0 0 1 NA
"45" 1 10.0431434397981 7.67082445094361 -0.88211541320003 0 0 0 3.45847694563977
"46" 1 52.4032391194568 8.41697423509519 -0.466063107222656 0 0 0 2.98916063666862
"47" 1 18.169395907472 27.3478540853719 0.342645658734732 0 0 1 NA
"48" 1 12.2910666749834 11.8699683729551 -1.63676859678359 0 0 1 NA
"49" 1 4.41814294804803 7.83960104193423 -0.616076602272838 1 0 1 NA
"50" 1 2.14483569232658 5.72164399581083 0.721609745285617 1 0 0 0.615526522791517
"51" 1 21.357622326701 1.82171701843486 -1.84371242269475 0 1 1 NA
"52" 1 5.80992379222425 0.668965989961126 -0.287921495049163 1 0 1 NA
"53" 1 6.41153235946853 6.18447276141727 0.60496064307786 1 0 1 NA
"54" 1 2.5980186677207 6.88486151318672 -0.694607571853006 1 0 1 NA
"55" 1 6.71227875568242 0.190970474949288 0.0398003837093836 1 0 1 NA
"56" 1 9.79492285797571 3.57918663363463 0.0356246214616738 1 0 1 NA
"57" 1 3.34220898252699 1.94410325966201 1.92344783992272 1 0 0 1.0378451418338
"58" 1 6.68903275669328 8.42085240471856 0.345217872354657 0 0 1 NA
"59" 1 11.6628102622951 16.8087916773281 0.0463274467568669 1 1 1 NA
"60" 1 12.3201867701785 2.47358494506537 0.475905592231644 1 0 1 NA
"61" 1 5.84389668029669 6.3228204577964 1.12131674919645 1 0 1 NA
"62" 1 8.71461420829005 3.04749011440515 -0.67569669991768 1 0 1 NA
"63" 1 20.6354100773494 11.8692972218555 -0.290090488718711 0 0 1 NA
"64" 1 6.44586923049907 3.88067719240593 2.03356845593926 1 0 0 1.24742789872135
"65" 1 2.80487617639446 19.6150324453238 -0.573313960824905 0 0 1 NA
"66" 1 0.560436644068656 2.54834087733368 1.87142942790982 0 1 1 NA
"67" 1 5.51119272338778 9.74827258462865 -0.492628047673303 0 1 0 3.54525662366102
"68" 1 22.0403899187371 10.369422518421 0.0834573784691909 0 1 1 NA
"69" 1 8.75684272138142 14.8285491993114 -1.44215124961869 1 1 1 NA
"70" 1 3.32554472772839 11.5932453646057 0.363031127426526 0 0 0 1.66322816183406
"71" 1 0.125387784545531 4.84280105504857 0.600203630671026 0 1 1 NA
"72" 1 22.4119346339323 5.59486082319777 -1.51253627214192 0 1 1 NA
"73" 1 3.89879773082085 1.4275354225533 -0.371800328441977 1 0 0 0.447735856638156
"74" 1 1.6048501383414 1.81917433987012 2.12647138241575 1 0 1 NA
"75" 1 19.9064425539503 4.59202943636784 -0.240509092760707 0 0 0 1.90679323360759
"76" 1 5.35907402769418 3.54080030115451 0.0498682347829995 0 1 1 NA
"77" 1 0.323064053333217 3.79182134764466 2.05932203085079 1 0 1 NA
"78" 1 12.0036766777524 1.67066272979272 -0.721280159169514 1 1 1 NA
"79" 1 3.51676538905601 4.55408373070724 -0.0384160168912219 0 0 1 NA
"80" 1 1.02946863430929 3.73929039575167 0.182294892441273 1 0 1 NA
"81" 1 7.05391123159629 63.2625466998172 -1.21866396156547 0 0 0 2.80738806713886
"82" 1 1.55144010080114 3.39706979833283 1.55266633074888 1 1 0 1.34482305295706
"83" 1 5.15828625718903 22.9409004834963 -2.23150174516825 0 1 1 NA
"84" 1 1.67683340403872 4.50105226291315 0.921890125811671 1 0 0 1.01271871494938
"85" 1 1.23377651150314 18.9225097331783 -2.07759326900032 0 0 1 NA
"86" 1 4.46982331896589 6.73981971765829 -0.643957640872511 1 1 0 4.22191499895011
