"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 8.94978526697149 13.6023048231343 0.482066684320082 0 0 1 NA
"2" 1 17.820506586813 20.8777829460209 -2.07528799131502 0 0 1 NA
"3" 1 13.6495002962081 5.23006922295789 -1.13626114476885 0 0 0 2.59039403722585
"4" 1 0.28460324266637 13.1998811299999 0.535386840708325 0 0 1 NA
"5" 1 0.72902746846641 5.68253750547246 0.0180476176437966 0 1 1 NA
"6" 1 20.7182099173467 4.84339150683295 -0.10062470793069 0 0 1 NA
"7" 1 12.4570048921995 0.944944662388705 0.126194761780563 1 0 1 NA
"8" 1 2.55184411356859 3.83534602467129 -0.210019371931926 0 1 0 2.4577511753743
"9" 1 1.79233934509233 7.36839831875804 0.258946473259673 1 1 1 NA
"10" 1 14.5044808813538 4.22952291950956 0.598456186766662 0 0 1 NA
"11" 1 21.5816024757257 8.40890115065415 0.592640830569376 0 1 1 NA
"12" 1 9.632097376105 2.27064556103446 1.35391409604879 1 1 1 NA
"13" 1 19.9996652388812 3.82562416622069 -0.0936271636295976 0 0 1 NA
"14" 1 9.88787052256843 11.966319550103 -0.635335031878324 1 0 1 NA
"15" 1 5.36685851851568 12.8207081726927 -0.213147675577728 1 0 0 2.60649302710848
"16" 1 19.5897263921461 1.77585525044038 -0.882299986914554 1 0 1 NA
"17" 1 18.7747926238737 4.82549075306174 0.173807651596417 1 0 1 NA
"18" 1 2.70145715589825 9.33154275989943 0.911673735282176 0 0 1 NA
"19" 1 20.046868064633 0.18809269958093 -0.416324749366171 0 1 1 NA
"20" 1 4.76660242449092 8.09119236815737 0.560413346787757 1 0 1 NA
"21" 1 3.8852618191709 0.930216156727045 -0.680940233769806 0 0 1 NA
"22" 1 28.8106979503002 3.06070977441342 2.00465998942648 1 0 0 0.617199881224514
"23" 1 0.641646835835825 3.03941157408281 -0.696499675533191 1 0 1 NA
"24" 1 10.4889910832813 21.2272396455904 1.01932282288688 0 0 1 NA
"25" 1 10.0015773678316 0.075670733564715 0.211452747917933 1 0 1 NA
"26" 1 19.6122715296525 1.66912501802261 0.589664942915774 1 0 1 NA
"27" 1 7.69374120333815 5.28701458982351 -0.697815950262548 1 0 0 3.82664815027381
"28" 1 4.03799412134898 7.24926961745112 1.86362293141607 0 0 0 1.76315724870081
"29" 1 3.19888431035148 2.98559161418606 0.711445075898763 1 1 0 2.69328405064151
"30" 1 3.19682219528962 1.3063104663918 -0.554286930167099 0 1 1 NA
"31" 1 2.80578984488188 1.65405583285652 -0.763259807057529 1 1 0 1.53006901363316
"32" 1 9.27441007248778 3.08942782975358 1.41887283423298 1 0 0 2.18712837641325
"33" 1 2.62058031605664 8.40895345268332 -0.694075608636954 1 0 0 0.795752193269683
"34" 1 19.0600643412931 3.87785659815379 1.2457342014039 0 0 0 1.46920295846146
"35" 1 33.5281710443544 8.94661491331851 -1.538964557292 0 1 1 NA
"36" 1 4.81230334641607 1.61659487672431 -1.53456004301026 1 0 1 NA
"37" 1 6.01061622457387 19.414698991002 0.00814632990600062 0 0 1 NA
"38" 1 1.77507499560997 5.79335127525793 0.110047978239545 0 1 1 NA
"39" 1 0.645990381342676 4.15023333994562 1.46259611681978 1 1 1 NA
"40" 1 10.4055929009241 11.4058461153242 -0.263306737683056 0 0 1 NA
"41" 1 46.287657518387 21.182799955073 -1.53390614318274 0 0 1 NA
"42" 1 2.272687987424 3.75476882103478 1.82362324844086 1 0 0 1.39415972266129
"43" 1 5.74761564482712 16.2918273091948 0.743270186812052 0 1 1 NA
"44" 1 8.42774717533396 5.5769856239235 0.64248379548661 1 1 1 NA
"45" 1 6.31023617310245 4.48706527472116 -0.921562789007891 1 0 0 2.85391406319583
"46" 1 8.10631115248069 2.01235194081203 0.74680747825836 0 0 1 NA
"47" 1 15.1365487982876 10.1406573536486 1.07414407955524 0 0 0 2.02387737142566
"48" 1 11.0694290431591 15.5805458098318 -0.553343428262904 0 0 0 2.25821007016227
"49" 1 3.61617602823289 10.8601688892284 0.826718709406261 1 0 0 2.62736270520596
"50" 1 5.51610636981962 8.23943389991278 0.111277480200243 1 0 1 NA
"51" 1 16.4940673124997 22.6650090961015 -2.19919055927308 0 0 0 8.53168195630099
"52" 1 13.1335303260122 26.6241541432595 -0.293970135313393 1 0 1 NA
"53" 1 7.49371638084877 2.81463229115579 -0.747209107732489 1 1 1 NA
"54" 1 11.3776683806123 6.85262627011558 -1.10252794740961 1 0 1 NA
