"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.56275835962033 2.27938254094207 0.26858707520944 0 1 1 NA
"2" 1 2.14040364396878 0.901365693429698 0.987654943577827 1 0 1 NA
"3" 1 12.3709248050487 13.6061384906591 1.66007480369595 0 1 1 NA
"4" 1 30.2354741533572 2.16705269245205 -0.125826018934029 0 0 1 NA
"5" 1 11.1580090244477 5.08793264581574 0.456158510234335 1 0 1 NA
"6" 1 1.41604965201758 0.463007387962184 0.0468100151423295 1 1 1 NA
"7" 1 8.73545385185679 12.4846471953011 -0.726258580389436 1 0 1 NA
"8" 1 8.35274510931739 0.22328888989473 0.609842634411813 1 0 1 NA
"9" 1 12.2860194780758 5.15010270782053 -0.278789717677278 1 0 1 NA
"10" 1 20.7342912242344 6.78687408663609 -2.24567261899967 1 0 1 NA
"11" 1 2.43609462370773 3.94585478229607 0.172361090237113 1 0 1 NA
"12" 1 2.34530097050102 2.65878201853571 1.30611351817218 1 0 1 NA
"13" 1 2.90322075098536 0.0280954115188188 1.75127193081047 1 1 1 NA
"14" 1 0.80927543254701 6.30359738198097 0.561277365461399 0 1 1 NA
"15" 1 5.89131148287092 6.03657226826482 -0.193117073343064 0 1 0 3.80216715157339
"16" 1 5.83010684982575 11.2680814162097 1.7744000230997 0 0 1 NA
"17" 1 4.555828943124 1.93492384288713 -0.286285839129668 0 1 1 NA
"18" 1 1.98175040343257 1.70475414103718 0.917175403179941 0 0 1 NA
"19" 1 7.26719233368163 9.90755478889433 -0.219492964526962 0 0 1 NA
"20" 1 13.3061928441315 24.9205263951023 -0.243520617270658 0 0 1 NA
"21" 1 7.4275184582599 7.98268763832309 0.678203510386944 0 0 0 1.99964602650382
"22" 1 1.01556975898861 4.6654278622274 0.93942426934498 1 0 1 NA
"23" 1 7.5616522621187 2.86492702086226 1.02794923858855 1 0 1 NA
"24" 1 7.54781953865278 0.070283598483934 -0.300136065645446 1 0 1 NA
"25" 1 0.26033246519455 7.86770254827664 1.13181092061851 1 0 1 NA
"26" 1 23.365739913266 4.95446699769019 0.591360415187806 0 0 0 1.49218923380757
"27" 1 5.20721283042764 2.34423520567796 -2.14140070788519 1 1 1 NA
"28" 1 4.31972340050611 4.09554454343131 0.823957873694246 0 0 1 NA
"29" 1 18.1528478107101 14.7987618198913 -1.15966977083974 0 0 1 NA
"30" 1 7.73337249348828 15.9389827830059 -0.76894121291845 1 0 1 NA
"31" 1 14.5641368738953 0.730947197248423 0.975086737397342 0 0 0 1.07776241606193
"32" 1 3.42904657779561 17.3981506432788 -0.540683336609513 1 1 1 NA
"33" 1 14.474025812297 15.675907106407 -1.06364506638737 0 0 0 4.59754216558385
"34" 1 9.27487107144096 2.24359116426166 -0.173881426750464 0 0 0 5.14516968942436
"35" 1 26.7421116320796 13.5165812497612 -0.324501060739381 0 1 1 NA
"36" 1 1.96801567060476 2.62100889789697 0.853612523495934 1 1 1 NA
"37" 1 1.63567005012747 4.07079180108195 0.430641066196025 0 1 1 NA
"38" 1 27.1591243666188 25.0612881092821 -0.257296842249462 0 0 1 NA
"39" 1 10.4060439414855 10.6760354149526 0.724446674173111 1 1 1 NA
"40" 1 12.9119492616639 0.400498741316912 -1.1300846914819 0 0 1 NA
"41" 1 5.88083385817556 3.18527650986732 -0.387045138904369 1 0 0 3.56868134281923
"42" 1 18.7045223941768 8.68477580597669 -1.12422835141402 0 0 0 3.61627268009424
"43" 1 18.3281328773072 0.418314801785921 1.55985139812545 0 0 0 1.38189114597964
"44" 1 13.398197116457 10.8683500898421 -1.22880776212673 1 0 0 5.76840251199311
"45" 1 10.4486336058524 14.4097150358846 -0.281211842838622 1 0 1 NA
"46" 1 10.5400079338693 33.9920448698444 -1.43112082208296 0 0 0 3.98998197316918
"47" 1 50.5510040444024 0.189289440730094 0.268433634710635 0 0 0 0.33616066172538
"48" 1 14.1890043126955 7.5648101951276 -0.843127641377426 0 0 1 NA
"49" 1 14.7499345503415 1.62207448205217 0.838068457908857 1 0 1 NA
