"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.27721274252499 2.36007144033883 1.1592930635947 0 0 1 NA
"2" 1 3.39781830273502 5.67647553292268 0.900019589982533 0 0 0 0.823940825793403
"3" 1 25.7819536806129 7.04205570914136 -0.229202434794406 0 0 1 NA
"4" 1 4.87970256804986 14.0549183014374 0.570628994831924 0 0 1 NA
"5" 1 18.3163219529441 3.05127112797542 1.04390781790132 0 0 0 3.86462216564613
"6" 1 10.4109998092069 7.52481914934251 -0.982980612700667 0 1 1 NA
"7" 1 4.51971255099983 12.0250358296178 -1.36340139986539 1 0 1 NA
"8" 1 8.17621471314529 51.6344210723318 -0.115502214381077 0 0 1 NA
"9" 1 18.5699409690573 3.58686450807153 1.69293430626467 0 0 1 NA
"10" 1 10.6085144168227 12.5884789271134 0.62556934016062 0 0 1 NA
"11" 1 3.86547205211094 0.829630637613497 2.20448326007781 1 0 0 1.45945883649743
"12" 1 17.7339302839671 35.2298261323235 1.58942577893527 0 0 1 NA
"13" 1 5.33350238140491 27.5585281759065 -0.159403476769961 0 0 0 2.01553786888928
"14" 1 6.54787533139996 5.58462870921316 1.44303256958609 1 0 0 1.66230337736878
"15" 1 3.01337317655513 3.24153790008856 0.804516093641633 1 0 1 NA
"16" 1 0.412847315212699 9.02446624439045 -0.23457953729043 1 1 1 NA
"17" 1 23.8126064873904 27.5863592166447 -0.738727449389276 0 0 1 NA
"18" 1 1.69208044904232 8.31071994467629 -0.968379147728182 0 1 1 NA
"19" 1 2.58280599631823 0.296437203509742 0.0769107579242554 1 0 1 NA
"20" 1 6.95556881791479 4.80104072740101 0.342533174520535 1 1 0 2.25404358829038
"21" 1 20.0816840114517 0.357593885970445 -0.725348528142756 0 0 1 NA
"22" 1 0.435605511905848 1.90746466628507 1.31541806362269 1 0 1 NA
"23" 1 18.931771276249 0.11952463944877 -1.67589647690774 1 0 1 NA
"24" 1 2.5735957369761 1.54085985077962 -1.23352825290423 0 1 1 NA
"25" 1 6.93527821052574 5.35416547772595 0.995515003486526 0 0 1 NA
"26" 1 6.1687636139859 6.55981708465273 1.02392057555159 1 0 0 1.22336271656651
"27" 1 35.9805808965431 6.59121297326898 0.662695284534792 0 1 0 1.25558639330523
"28" 1 10.826108396956 8.72826813301311 -1.59868644276917 1 1 0 1.56375720094211
"29" 1 4.02572143230464 2.84314506322034 -0.84174432019006 1 1 0 1.99034207179898
"30" 1 3.49260854754797 10.6071010465082 1.20224608140623 0 0 0 2.31455732254855
"31" 1 1.07869903108857 4.49273808654534 -2.38754954518326 1 0 1 NA
"32" 1 2.10909295991293 2.11035941414556 1.1768186913143 1 0 0 0.538128011755326
"33" 1 9.38257976216181 4.42167262718028 -0.404236845398245 1 0 1 NA
"34" 1 4.48314101489802 4.07977369990754 1.24334887752369 0 0 1 NA
"35" 1 10.1349518802822 3.67614272069684 -0.231167771044211 1 0 1 NA
"36" 1 18.8109299022918 1.58486548878167 0.35431498857583 0 0 0 1.63500260384699
"37" 1 5.52042435704593 3.62822012251642 -0.174361646177661 1 0 1 NA
"38" 1 3.1969773791528 10.8389236147089 -0.202510310195737 0 0 0 3.02704412165652
"39" 1 0.443445032905361 1.53764887598 -0.816254533774439 1 1 1 NA
"40" 1 3.06749390306031 1.22188557739294 -0.557655498958464 1 0 0 1.91699351313922
"41" 1 1.49504883821655 6.31701007519965 0.805695071660596 1 0 1 NA
"42" 1 13.9861271334715 2.48219579107953 1.90518881811933 0 0 0 0.725053474062281
"43" 1 8.27800797311106 9.44653457082435 -0.190869213352625 0 0 1 NA
"44" 1 11.6315024129792 8.65623284835938 -0.655321303259069 0 1 1 NA
"45" 1 9.89114980575955 25.4667105087489 -0.561600264981272 0 0 1 NA
"46" 1 23.5380616140969 10.6153277726045 -0.194830663761164 0 0 0 1.0881941522523
"47" 1 20.7034093089547 22.7820455485627 -0.289134594086087 0 0 1 NA
"48" 1 21.8103458036882 3.15767441356686 0.221538918458813 0 1 0 1.51245028392429
