"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 7.01539673898876 4.46089982683567 1.85555804307799 1 0 0 0.702188042550163
"2" 1 5.22577442444147 16.3560340211769 0.992548991107614 0 1 1 NA
"3" 1 1.86426318894724 8.51502761615912 1.36123615726826 1 1 0 1.69811339377924
"4" 1 10.0850423260986 15.1457305714735 -0.0272408495012521 0 1 0 6.58639856805413
"5" 1 18.5433410996032 5.91765327481553 -0.0754182277806583 1 0 1 NA
"6" 1 1.5020433399079 7.09900506878784 0.396293351406166 0 1 1 NA
"7" 1 1.84480606707673 4.92643947406743 -0.996773149506644 1 0 1 NA
"8" 1 24.9079887048797 2.10597350330225 1.37963986327195 0 0 1 NA
"9" 1 28.5873859378098 4.96717102585576 -1.1009876010213 0 0 1 NA
"10" 1 58.0396214494137 10.8711667154527 -0.689023560168174 0 0 1 NA
"11" 1 1.06670534147731 10.3581642517774 1.94419481849367 1 0 1 NA
"12" 1 8.73087486462651 9.20250379100361 -1.3179233902103 1 1 0 3.02741917791856
"13" 1 14.9103859508139 0.791894985810395 -0.436071621007744 0 0 1 NA
"14" 1 3.2855948583318 1.69540544084072 0.908667731354318 1 1 1 NA
"15" 1 4.35473506846126 4.88072826641322 -1.0921943178872 0 0 1 NA
"16" 1 3.95327947343144 17.7803287321218 -0.26850434314354 0 0 0 1.40630920680414
"17" 1 2.2085228613647 0.36310500571007 -0.665729069147094 1 0 1 NA
"18" 1 2.0647457916666 4.27530372634408 0.18402137846017 0 0 0 0.823262985259774
"19" 1 32.8292073500595 12.6825722570056 0.202165426902791 0 0 0 1.06671818768225
"20" 1 11.9946297501774 4.90082527010273 0.810205042715141 0 0 0 0.320692538374166
"21" 1 8.74248086313598 5.34086415565695 -1.28318543199581 0 1 1 NA
"22" 1 8.19796797927807 10.0530229901629 -1.02797848614732 0 0 0 4.35155241125926
"23" 1 13.5768915109426 1.36365360340449 -1.61337458594993 0 0 1 NA
"24" 1 20.3670411662177 18.6640892881341 0.152039626296794 0 1 1 NA
"25" 1 32.8191236160606 5.33857467816461 -1.26896702222935 1 0 0 1.27659728381934
"26" 1 8.35745869040908 2.78293695266637 1.38775084054713 1 0 0 0.605718900228836
"27" 1 8.4790224307366 4.17839981204675 -0.339516520549554 1 0 1 NA
"28" 1 10.2631277569299 8.40113042630316 0.371470782655154 1 0 0 3.02306740364207
"29" 1 14.1320239562712 1.34263495096659 -0.735361997677717 1 1 1 NA
"30" 1 11.2079909782593 4.24331766663098 -2.61129400776481 0 1 1 NA
"31" 1 3.22572508464616 2.95923503621234 0.606377482661815 0 0 0 0.249082090200641
"32" 1 4.13921421043836 0.463905688513678 1.40665928659652 1 1 1 NA
"33" 1 5.95137610020173 0.555041898384066 1.88455909230569 1 0 1 NA
"34" 1 18.8107898754872 9.43345002844642 -0.0618132638435722 0 0 1 NA
"35" 1 0.221862039720811 1.34081879037062 0.592343979841345 1 1 1 NA
"36" 1 2.59684723380138 18.4523684525899 -0.334312115568703 1 0 0 2.41420243818553
"37" 1 4.10092667723079 0.371117396476066 0.227152310942254 1 1 1 NA
"38" 1 12.851341507541 7.00095457906919 0.422517485102021 0 0 1 NA
"39" 1 2.58897720731637 3.47768046468901 0.666852602459963 0 0 0 1.54984185703314
"40" 1 13.8346522252929 6.28086414916895 1.13598274620589 0 0 1 NA
"41" 1 24.1412763376166 7.35897062359217 -0.666315354839943 0 1 1 NA
"42" 1 10.4838848229186 0.775230282123435 -0.74781401109995 1 1 1 NA
"43" 1 1.59478641269616 41.374682112748 -1.33336533900838 0 0 1 NA
"44" 1 18.0289623545485 2.03461935984408 0.843063975138539 0 0 1 NA
"45" 1 10.097219877739 3.25664288618521 0.247430276625024 0 0 1 NA
"46" 1 1.66462794747781 4.62000810680361 -0.132057173519269 0 1 1 NA
"47" 1 6.17265602617805 1.88541290260586 -0.239900975469252 1 0 1 NA
"48" 1 5.22804406497752 41.3197868023215 0.326407247316402 0 0 1 NA
"49" 1 8.38080715524326 9.28983359698896 -0.204058153101125 0 0 1 NA
"50" 1 15.7735671929199 19.0678224472799 -2.11826544199799 0 1 1 NA
"51" 1 10.1447672051274 15.223451831481 0.620584378745455 0 0 1 NA
"52" 1 16.7295411819913 16.069183088743 -1.0438638352015 1 0 0 2.2164924872306
"53" 1 2.27631883980479 0.221484828465286 0.510929091036449 0 1 1 NA
"54" 1 0.806807527216661 20.7454002217435 -0.364332895637381 1 0 1 NA
"55" 1 1.40335225951574 5.80377116836147 0.106795439806756 1 1 1 NA
"56" 1 7.25702359354246 11.4399009288206 1.47395451757396 0 0 0 0.919255592112678
"57" 1 8.32373103384195 26.6267683689939 2.638164563303 0 0 0 1.09172887907925
"58" 1 13.7844836907376 8.07921613633803 -1.51736329984549 1 0 1 NA
"59" 1 6.42484349199359 2.99156636592959 -0.103651518120476 1 1 1 NA
"60" 1 8.80981582247345 12.0840470504688 0.508293343480298 0 0 1 NA
"61" 1 4.51659255819324 16.4415963933971 0.160704447382605 0 0 1 NA
"62" 1 3.25485837335949 4.03838707481818 -0.0102019451023133 1 1 0 1.72456077928458
"63" 1 8.35409012696815 17.7502491386977 -0.488903758402012 1 0 1 NA
"64" 1 13.8972051673993 4.87509360281671 -0.597848234699556 0 0 1 NA
"65" 1 8.55642461367227 11.4946467512593 -1.7781845691522 0 0 0 2.32872644440109
"66" 1 10.7185667529411 26.9538161644268 -1.47882690311564 1 0 1 NA
"67" 1 13.1571250737131 7.65266877055287 -0.718541237041435 0 0 1 NA
"68" 1 3.31680879376574 1.14888697622126 0.360464344377785 0 0 1 NA
"69" 1 6.62505228785137 4.96153093088843 -1.28497407357231 1 1 1 NA
"70" 1 5.03862021547211 1.59010856198328 1.66593594550325 1 0 0 0.206521600742776
"71" 1 5.37030910964752 1.33973337845936 -2.87168214488409 1 0 1 NA
"72" 1 1.94722909762667 6.17903767870629 0.171550540456595 0 0 1 NA
"73" 1 1.80532139369943 13.0740527726186 1.04934940772479 1 1 0 1.80309815936468
"74" 1 11.5113517340372 14.0017847612784 -0.831106173280179 0 0 1 NA
"75" 1 2.0872322504704 0.61344061918393 -0.255866068274491 0 1 1 NA
