"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.17703471102568 2.59297247510627 -0.304220370783364 1 1 1 NA
"2" 1 5.49705389901182 2.59329495406722 -0.203638426480988 1 1 0 2.67950642280496
"3" 1 5.34591763042768 6.06882187109109 0.401431644566762 1 1 1 NA
"4" 1 7.58500927125979 3.01630681388642 -0.328105286211302 1 1 0 2.52215695704995
"5" 1 10.7365607233587 2.97345433506498 1.63631323534116 0 0 1 NA
"6" 1 5.32250041177354 1.55721562131268 0.208404266362162 1 0 1 NA
"7" 1 5.31186933899323 10.3852275813893 0.35484794018836 0 0 1 NA
"8" 1 5.23130079093504 1.72488785370694 -0.944150265982015 1 0 1 NA
"9" 1 23.3672196413623 18.9449660947973 0.659703948667553 0 0 0 0.770504786423156
"10" 1 0.724956493095148 3.0460959998508 0.927422082684216 1 1 1 NA
"11" 1 1.19739307404006 2.13701613376573 0.446491568256927 1 0 1 NA
"12" 1 6.69409992076358 12.5491294225344 0.499872497439156 0 0 0 2.99406174344076
"13" 1 7.07352396962926 1.36166584857514 1.79515257087853 1 0 0 2.4442754073902
"14" 1 2.33891506131095 2.63924267221582 0.40851515227266 1 0 1 NA
"15" 1 4.8805725595008 0.736272163425267 0.277256660081024 1 0 0 1.39833172028654
"16" 1 3.4377662188364 2.7593848159013 -0.513262016922735 1 0 0 2.60841794534323
"17" 1 2.76096021236577 0.350599281643607 1.75590364177086 1 0 0 0.800371197523569
"18" 1 3.70528376348411 2.2226025217302 0.241005287244151 0 1 1 NA
"19" 1 18.9343989012178 7.05062677406195 0.964281567907223 0 0 0 0.961574081694599
"20" 1 16.9255550910346 8.50510259770622 0.163913177837199 1 0 1 NA
"21" 1 5.46283280604522 8.51323027507026 0.663670925983134 0 1 1 NA
"22" 1 2.43103169827224 13.255604375275 1.48943990176787 1 1 1 NA
"23" 1 12.0729945472447 4.73253425963862 -0.634958578212682 0 0 0 0.371118161240195
"24" 1 10.6403905329572 1.74853033114451 0.193593344956684 1 1 0 0.762517608102655
"25" 1 18.5088032256758 4.15435104144276 -0.474723628806342 0 1 0 1.46512629591067
"26" 1 12.7718844261538 3.56217887927241 -0.500541547891643 0 0 1 NA
"27" 1 0.0767643500467388 4.15473892161997 -0.253649381341023 1 1 1 NA
"28" 1 1.84876234399052 6.77600279609939 -0.79474803199556 1 0 1 NA
"29" 1 18.6481857772634 1.12870377198945 -0.481575373758187 1 0 1 NA
"30" 1 9.41189075980821 0.0790101818457894 0.0847510279062487 1 1 0 1.30097717016085
"31" 1 11.5456393701063 1.42070419871731 -0.441271649861168 0 1 0 1.99553868280287
"32" 1 8.74162511934907 4.69657185620648 -0.177540413879843 1 1 0 2.15743620970245
"33" 1 7.90901580585513 3.47982236816919 -0.504428063355583 0 0 1 NA
"34" 1 8.8529335960112 2.01088721258265 -0.381291260612338 1 1 1 NA
"35" 1 6.70949307175745 6.70025624580562 0.397797885711873 0 0 0 2.60849961152207
"36" 1 6.75048635566687 7.87130240817765 -0.543828550765567 0 1 1 NA
"37" 1 10.3966672282 4.19318633590508 -0.629330115104551 0 0 0 1.96610744212736
"38" 1 7.1628602159798 0.478277322859141 -0.50094029112384 1 1 1 NA
"39" 1 48.2251555935666 24.7926089552 -1.15297562133258 0 0 1 NA
"40" 1 14.4449033743209 2.0927908847918 -0.960681376216046 0 1 0 2.63246907672191
"41" 1 14.0423647374199 6.86139445157679 -0.590813665267821 0 0 1 NA
"42" 1 9.88401907562153 0.700011774382269 0.201543611949304 0 0 0 0.469620282307739
"43" 1 6.67001318336033 8.39042708769246 -0.103206167370636 1 0 0 5.00396501999231
"44" 1 24.1433090910738 7.5296029744711 -0.814564921162368 0 1 1 NA
"45" 1 10.6182163497984 3.69669889302791 0.326172370178838 0 1 1 NA
"46" 1 2.57017450133587 6.4511047413165 0.22827067965175 1 1 0 0.535402020911372
"47" 1 3.59842522502195 2.27789932503745 -0.444751518436206 0 1 0 2.59716913429865
"48" 1 2.4288179308902 16.6773909244739 1.57228692163347 0 0 0 1.49290010484965
"49" 1 10.810716240612 4.68835814386736 0.177323075458294 0 0 1 NA
"50" 1 3.81751789907875 0.673205007592252 1.37694885163956 1 1 1 NA
"51" 1 5.49344071061921 3.08197334034832 -0.285677790148287 1 0 0 3.00491866004838
"52" 1 6.49395607823067 1.51299382523217 -0.740972105439777 1 1 1 NA
"53" 1 16.9873778649765 8.40744422176555 -2.1045460170072 0 0 1 NA
"54" 1 12.4792906320811 6.41496560877236 0.234525818201912 1 0 1 NA
"55" 1 10.6747350183118 3.0833215311979 0.880544432924088 1 1 0 1.2038561812409
"56" 1 7.25403175883143 5.25161826786002 0.0199041167006497 1 1 1 NA
"57" 1 6.45826132006048 32.7267136925409 -0.985860342400181 0 0 1 NA
"58" 1 7.56918118222682 11.9774016404735 -0.275738759474568 1 0 1 NA
"59" 1 4.33127128961229 2.37704327725321 1.07635483205713 1 1 1 NA
"60" 1 3.37182207971134 1.43538323908821 0.105091613630862 1 1 0 2.00169438308437
"61" 1 3.27963624051996 2.30453963121837 -2.71727038710264 1 1 1 NA
"62" 1 1.27579964600222 1.17365713936969 0.23645587156623 0 0 1 NA
"63" 1 0.235764894915961 25.1415818685347 -1.55239310292595 0 0 1 NA
"64" 1 22.8150931615306 1.1578150189606 0.240811794076189 0 0 0 3.0983060817128
"65" 1 5.61841777958201 1.23365917143092 -0.431331486148868 0 0 1 NA
"66" 1 12.199740158127 6.89803838200399 0.152488218645528 0 0 0 5.51903755480711
"67" 1 4.32260497058888 8.71346931896074 0.421303041313792 1 1 0 0.545919071337546
"68" 1 7.12087038458986 0.983830509823555 0.562393527502711 0 0 1 NA
