"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 1.72510702984365 6.27471929436883 0.982334097592721 1 1 0 0.693383350291968
"2" 1 1.50550573729366 8.24490555794223 -0.119924704302542 1 0 1 NA
"3" 1 1.95387709321084 1.30189683831905 0.520365492752313 1 1 0 0.550886217180739
"4" 1 2.41255084505562 2.27038210468751 1.57793703508936 1 1 1 NA
"5" 1 5.64418721100962 2.73837497241943 -0.417703898894961 0 1 0 2.85634052776965
"6" 1 16.7235977124586 5.09918559986166 -1.76705779468891 0 1 1 NA
"7" 1 12.3169312401559 3.17324693867707 0.24475768661394 1 0 0 1.882785383189
"8" 1 9.31866515615807 4.90739803325567 -0.236406766393238 1 0 1 NA
"9" 1 12.3570495331225 11.1039198883087 -2.11163803697102 0 1 0 5.00535844375147
"10" 1 16.5085535398519 10.511584619903 -0.183227768081081 1 0 1 NA
"11" 1 9.61673778868767 5.17011173682823 -1.92157473917189 0 0 1 NA
"12" 1 16.555254217181 26.7765438155384 -0.875139588036976 0 0 1 NA
"13" 1 14.7070668271329 3.29186218710673 1.07794256636411 0 0 0 2.49464746836957
"14" 1 3.99415383988561 10.304244246405 -0.376771161645164 0 0 1 NA
"15" 1 21.687534127051 10.213534441385 1.55587635102506 0 0 1 NA
"16" 1 3.63309088522959 2.34647793721232 1.33855431525909 0 1 0 0.95975375626044
"17" 1 28.3152392640354 5.56851650283065 0.845347214456322 0 0 0 1.41595470935442
"18" 1 33.2260243227239 4.80871504834842 0.848299921780972 0 0 1 NA
"19" 1 7.77457970510177 4.16279226108175 1.28354278370947 0 1 0 1.4340365182766
"20" 1 29.0244024424848 6.39243249678057 0.580688830377018 1 0 0 1.6318308728479
"21" 1 6.33479558767374 9.3302412620189 1.25525753578053 0 0 0 0.831145000729491
"22" 1 5.97081347926607 2.59234023443456 0.0690705991126785 1 1 1 NA
"23" 1 9.24845285760368 0.182592529374046 0.733968313822527 1 0 0 0.823543381366419
"24" 1 10.2479344348835 6.10860123038333 0.818269090520736 1 0 1 NA
"25" 1 2.13114017574767 3.62205855395533 1.25963956598646 0 0 0 0.282683343383272
"26" 1 22.0920661837512 22.46218717758 -0.731650917276668 1 0 1 NA
"27" 1 10.7394201958908 15.8925470333983 2.24343596909654 0 0 0 0.236788204081286
"28" 1 8.06683195379139 3.7411798109684 1.55886462935022 1 1 1 NA
"29" 1 6.80588765352699 10.8615859553824 -0.355003515750521 0 0 0 4.61171061004784
"30" 1 2.54930092074124 4.65436673116703 0.953145611570356 1 0 1 NA
"31" 1 5.37475501505473 31.7121652169527 -0.0138944659503476 0 0 1 NA
"32" 1 0.798559779177145 12.6128106845328 -0.00109754546585714 0 0 1 NA
"33" 1 6.22677872877525 1.02684334613825 -0.199580280444006 0 0 1 NA
"34" 1 3.77950932070998 1.36032286222268 -0.380563284889486 1 0 1 NA
"35" 1 9.88339348969498 5.95026810244841 0.018339230934805 1 0 0 5.90801476230881
"36" 1 11.0852430256075 18.2408095986388 -1.00792845378503 0 0 1 NA
"37" 1 19.9801313765014 2.64001212150633 0.137368714219729 0 0 1 NA
"38" 1 31.258571556326 0.396641859608792 0.906627284269467 0 0 0 2.24909798827862
"39" 1 0.672878243266379 3.69211909691779 -0.831487706445607 0 0 1 NA
"40" 1 19.447053781503 1.29610940372008 -0.774864350230796 0 0 1 NA
"41" 1 4.4730910739245 5.03278148850639 -0.278267272930471 1 1 1 NA
"42" 1 6.97990871707939 2.91959264325084 0.821647233407097 1 1 0 0.881850479242345
