"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 20.4697390478162 8.10639813025381 1.0993279990711 0 0 1 NA
"2" 1 11.307028806254 2.68218217148618 -0.617942089074523 0 1 1 NA
"3" 1 2.95660104052253 3.06363056013665 -0.246943767913708 0 0 1 NA
"4" 1 5.8254079545741 6.04550541123559 -1.0565754412113 1 1 1 NA
"5" 1 15.1990194336774 15.4941341433034 -1.77369920924166 0 0 1 NA
"6" 1 1.42127449193035 4.58081069169127 -0.0498566083724803 1 0 1 NA
"7" 1 7.24932012560611 4.23618144139347 0.193204580954408 1 0 0 3.86513817794647
"8" 1 22.4440865823432 13.6842168694505 1.13581523904274 0 0 0 0.216808816025729
"9" 1 2.92234577620439 2.55373307504008 -0.210269303006613 1 0 1 NA
"10" 1 23.9700071930167 3.23195982120057 0.730441408892973 0 1 0 2.36450084118298
"11" 1 3.23154051300921 0.32590812435978 2.47121725129394 1 1 1 NA
"12" 1 4.57218178813062 25.0420356347817 -2.28310767234145 0 0 1 NA
"13" 1 0.616024740555613 25.0669712303428 0.0639366973066876 0 1 1 NA
"14" 1 4.10144004478605 12.0774411429302 1.0731367627809 0 0 1 NA
"15" 1 5.00404351666915 9.82678748692319 -1.62622444176239 0 1 0 2.4544835682456
"16" 1 0.678915818151474 9.36434080473132 -0.435048523403322 1 1 1 NA
"17" 1 8.80872329440474 3.58811454563549 -0.176586869897985 0 1 1 NA
"18" 1 23.0479183060457 3.9794203300293 -1.06656255794209 0 1 1 NA
"19" 1 4.23521086466474 4.1212584141798 0.116821451425771 0 1 1 NA
"20" 1 24.0745382749437 1.25110682718077 -0.042997452219776 0 0 1 NA
"21" 1 5.94267808151525 8.85105895729102 0.578006583435308 1 0 1 NA
"22" 1 7.88908226810428 34.0174279650408 -0.385268400812355 0 0 1 NA
"23" 1 15.4263974646627 7.94786017223178 0.0627888012412069 0 0 1 NA
"24" 1 1.51461185247081 5.63863635536865 -0.577191773090451 1 0 1 NA
"25" 1 6.00839138141202 0.520493437579516 0.552491019852643 1 0 0 1.18448013745162
"26" 1 9.11075100324067 8.83557270043092 -0.438105906940086 0 0 0 6.31500818001883
"27" 1 15.1412488221699 11.1178730030379 -0.333061284896965 1 0 0 1.34655210682464
"28" 1 4.41003418878473 3.43059118916838 -0.161148779202101 0 0 0 0.966031671928569
"29" 1 23.4079940085469 11.0165324647773 -1.4503044558432 1 1 1 NA
"30" 1 2.5060788123305 1.25329894386668 2.28005560623649 0 1 0 0.966401262191678
"31" 1 6.74187279927349 1.44346876353839 1.15197913678137 1 1 1 NA
"32" 1 18.7211274976204 4.42507258702562 -0.335667965832303 1 0 1 NA
"33" 1 5.76356182707898 1.06315888321088 0.550587147449937 1 1 0 0.374427089527586
"34" 1 17.2922128488224 1.28241420045071 -0.134394088767447 0 0 0 0.870953459276501
"35" 1 5.82294831417417 1.28601481025698 -0.803214988070027 0 0 1 NA
"36" 1 1.29068228546793 5.42918685977238 -0.552833699362714 1 1 1 NA
"37" 1 2.18921436796369 0.625588455927695 0.980839484180524 1 0 0 2.11914750139456
"38" 1 1.34444931662085 8.86268300665343 1.05514317727685 0 0 1 NA
"39" 1 3.28049331225076 1.98739777806883 1.69132436643087 1 0 0 0.362708049338449
"40" 1 3.5545972814103 5.64030379352439 1.03039278686159 0 0 1 NA
"41" 1 3.2630244323623 5.05325657798855 0.268186523436656 1 0 0 1.13770329470917
"42" 1 4.12918722224696 0.459242528462978 0.266018421751156 1 0 1 NA
"43" 1 6.47280016803194 6.42856630144502 -0.441130269793102 0 1 1 NA
"44" 1 4.18022231891356 3.43250848145679 -1.82863515360557 1 0 1 NA
