"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 30.3406675299157 4.01886263595917 0.220357372578576 0 0 1 NA
"2" 1 12.0882875896421 3.07478154358411 0.538372492186259 1 0 1 NA
"3" 1 7.59632261729381 10.3132173135057 -0.618165386979788 1 0 1 NA
"4" 1 11.7231334450725 2.00447176801251 1.20703042150245 0 0 0 3.28520952486109
"5" 1 28.3391495612816 11.0878960507847 -0.717231849292589 0 0 1 NA
"6" 1 12.4306338309289 10.8425366826726 -0.240205933348671 0 0 0 4.12885956315123
"7" 1 28.1084262757965 0.219030560237403 -0.919527691487416 0 0 0 3.32412518039352
"8" 1 16.4042543074731 4.22443711560227 -1.59780983509423 0 1 1 NA
"9" 1 5.73137010719171 19.9784156280087 -0.0917706035229506 0 0 0 1.88300701702448
"10" 1 17.5502832801626 12.9760556621873 0.0716229299894967 0 0 0 1.25368820715227
"11" 1 8.90838004678056 3.19761044852931 0.396846411413286 0 1 0 1.56629868211524
"12" 1 5.31147557827336 10.8236090748773 0.354636022180554 1 0 1 NA
"13" 1 2.44828221769507 4.84075412426851 -0.765580954127405 0 1 1 NA
"14" 1 5.89182090087464 4.49184915296815 -2.99617556486881 0 1 1 NA
"15" 1 13.6557221375652 12.2215607176195 -1.0976273598314 1 0 1 NA
"16" 1 8.1243371152378 5.65716762724678 0.355618233421803 1 0 0 1.77916081241324
"17" 1 28.5071687668727 9.49057510041536 0.633888127259271 1 0 1 NA
"18" 1 4.25167881748754 2.87498336835552 1.27537756519427 0 0 0 1.35127464817175
"19" 1 13.6159551063814 7.302483819112 0.912632422189252 0 0 0 2.22691801644782
"20" 1 5.82542305732218 0.265177896163251 -0.30012313663203 0 0 0 1.59841762356861
"21" 1 11.4579984910605 5.3767246580634 0.141445281901942 1 0 1 NA
"22" 1 4.47820709747535 15.0946936618972 -0.533417870102866 0 0 0 3.97436699380161
"23" 1 37.0813711085263 0.765462958266828 0.590963357822139 0 0 1 NA
"24" 1 1.17485623464786 1.2444019951472 -0.790397790987894 1 1 1 NA
"25" 1 0.101844592246122 3.56289314238757 0.206633854564384 1 0 1 NA
"26" 1 2.14561716639632 2.07035581040814 1.39327714104405 1 0 0 1.17498788381988
"27" 1 18.3985476856291 8.28919330448357 -1.44522801819265 0 0 1 NA
"28" 1 3.81188720759342 4.27354895340254 -0.698679224474678 1 0 0 2.4793706181596
"29" 1 2.49910007745004 20.218714079366 -1.40315730494597 1 0 1 NA
"30" 1 17.2619139222178 1.16851130460097 -0.140874026584516 0 1 1 NA
"31" 1 2.32737350124601 1.19793794896535 0.605447605071496 1 0 1 NA
"32" 1 10.5708380694134 18.6409993433539 -0.545960098151324 1 0 1 NA
"33" 1 3.93867449770736 14.1989875177198 0.246208256758729 0 1 1 NA
"34" 1 4.70923078047955 5.91313472632588 0.333001396282162 1 0 1 NA
"35" 1 1.89003139458594 5.2163638224918 0.984330341815644 1 1 1 NA
"36" 1 5.49574613609252 27.491629793983 -0.813125703976613 0 0 1 NA
"37" 1 14.0848630943007 2.11346292249887 -0.771720020603156 0 1 0 1.1956619765522
"38" 1 10.4480726245832 0.561717288147031 -0.306113065507917 1 1 0 4.70132643217868
"39" 1 4.66164864089252 0.690540329380792 0.173578613196836 1 0 0 1.53569436792074
"40" 1 5.73446641016297 6.85213228895696 0.972974288660122 0 0 1 NA
"41" 1 4.20974505332679 16.6537289018975 0.707164913763635 0 1 0 1.25796624123772
"42" 1 5.77126999887581 4.63862371520819 -1.16345845047061 1 0 1 NA
"43" 1 5.34883782919693 0.660339334897809 -1.2566987661308 0 1 1 NA
"44" 1 28.2444284691191 4.75317203345227 -2.0585921679627 0 0 1 NA
"45" 1 4.77742597284329 0.739180193536301 0.341501943078913 1 0 1 NA
"46" 1 5.52475800816596 5.3494079668733 0.880818628558478 0 0 0 0.867124220732769
"47" 1 9.3549065214774 2.3316976298393 2.26907581693529 0 1 1 NA
"48" 1 4.29235625534847 1.26775732202145 1.31129970352051 0 0 1 NA
"49" 1 4.98061553498352 7.91885950637689 -1.12845761313868 0 0 1 NA
"50" 1 9.34751960369204 2.52356812275712 0.487505038349222 0 1 1 NA
"51" 1 15.631610878925 6.87741888506206 0.0816588217961793 1 0 1 NA
"52" 1 24.3275274596533 1.81794272919505 1.90442986243197 0 0 0 2.72874481666026
"53" 1 5.07706388510502 22.9043625629884 -1.84943082888417 1 0 1 NA
"54" 1 2.01784051615666 2.54962183563987 1.89561425190787 0 1 0 0.6785430906737
"55" 1 9.4616208081616 2.14151289116208 -0.526013442475108 0 0 0 2.64381753735016
"56" 1 14.1196965549719 3.90102915706474 -0.749576824823362 0 1 1 NA
"57" 1 6.71957304321103 3.62981734153089 -0.03793684754262 1 0 1 NA
"58" 1 19.0218941785945 22.0929049870628 -0.341294775660755 0 0 0 3.23096261868453
"59" 1 7.80709420195152 6.05451002544109 1.77511546058618 1 0 0 0.972335414449666
"60" 1 11.8016826111174 0.266660148006195 -0.228074366311153 0 0 1 NA
"61" 1 11.3400493997136 12.0925188271423 2.67533500828852 0 0 0 0.199844402491776
"62" 1 13.6238782587572 4.08106059151853 2.00686918500861 0 0 0 0.722611683388494
"63" 1 33.7550645211693 7.81483509371595 -0.379657564896722 0 0 1 NA
"64" 1 14.5658195405446 0.352014936649506 0.567419113876379 1 0 0 0.0624519302422473
"65" 1 13.749101505897 9.28007433597535 1.80972176539415 0 1 1 NA
"66" 1 8.51638589258133 2.23547795803981 -0.389459156872287 1 1 1 NA
