"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.17580237047364 7.82542704374409 0.880411028193057 1 0 0 0.247421362458986
"2" 1 14.6685695313856 3.03704407699199 0.862900316481449 1 0 1 NA
"3" 1 8.10569865300489 6.84787024551735 0.651662517386301 1 1 1 NA
"4" 1 17.1016489424678 4.19761524814617 -0.922203353602239 0 1 1 NA
"5" 1 0.53789630420913 13.8889295654369 -1.61034819821161 0 0 1 NA
"6" 1 4.06664998136226 1.38618120587371 0.752813065695073 0 0 0 3.46445361563358
"7" 1 0.904069427755961 14.9653015267969 -1.83146452566406 0 1 1 NA
"8" 1 32.0797323784652 0.0379386063350777 1.24070339891327 0 0 1 NA
"9" 1 2.93868079918235 1.74273063719326 -0.362714975703725 1 0 1 NA
"10" 1 5.45887845030168 2.14825909655811 0.40303138159157 1 1 1 NA
"11" 1 3.3194242366518 2.34215566047823 -1.50853876776633 1 0 1 NA
"12" 1 1.43675151083927 4.0319504965081 -0.407828912274318 1 0 1 NA
"13" 1 6.01787409269796 3.3031525490989 -0.320149863048087 0 0 0 5.38389652939839
"14" 1 26.6717976092496 8.19339672524754 0.365550836425263 0 0 0 1.1951702920381
"15" 1 4.6741502990389 0.884982350788305 -0.0975143525669715 1 1 1 NA
"16" 1 0.423733069378916 5.38635421429018 -0.877183285510213 0 1 1 NA
"17" 1 4.42859718686801 1.33888392762157 1.89698732209671 1 0 0 0.640829187020645
"18" 1 7.42916043690918 1.48976122049518 0.65824448674594 1 0 1 NA
"19" 1 9.96536090138036 5.67188581247107 -0.810091529958321 1 0 1 NA
"20" 1 1.06090004272347 2.56210158856214 -0.598190949657873 1 0 1 NA
"21" 1 5.334640433887 0.267180377905275 1.92009747173563 1 1 1 NA
"22" 1 1.65902754972512 0.647585408850645 -0.29535755773614 1 0 1 NA
"23" 1 3.55091553989751 3.66359615306851 -0.103638618739132 1 0 0 2.43398145903328
"24" 1 8.69747519311448 3.12538849276703 1.01751296877406 1 0 1 NA
"25" 1 18.8963923519724 3.78175185284076 -0.552251199296577 1 0 0 3.4717701414492
"26" 1 0.312065427679128 2.56463777148708 2.11998528324904 0 1 1 NA
"27" 1 7.80768737227282 5.76710316378411 -0.538521359600388 1 1 1 NA
"28" 1 24.8033360750409 3.0536469939046 -0.68812895384281 1 0 0 2.45401729662067
"29" 1 13.8439932403938 8.83973918655717 1.21178717346139 0 0 1 NA
"30" 1 10.3913933011443 2.02848467268309 -0.136900778661541 0 0 0 3.92917673923406
"31" 1 5.62966781906379 1.5123421311331 0.961165431225106 1 0 1 NA
"32" 1 6.19143888024669 2.78482968049853 -0.466941217985997 1 0 0 2.39602964996837
"33" 1 10.282937627704 8.56744222166967 0.302293599686308 1 0 1 NA
"34" 1 3.18215833578249 1.77692170725886 -0.0506905701919006 1 0 1 NA
"35" 1 1.03759605039515 0.360527929004994 1.19076105090745 0 0 1 NA
"36" 1 2.395470030393 9.14519122864619 0.801408573788011 1 0 1 NA
"37" 1 6.55629121356786 21.0233095263641 -0.639043339092703 0 0 1 NA
"38" 1 4.75648888915775 12.6938231728504 -0.258384237263751 0 0 1 NA
"39" 1 4.66709751568581 3.83596759089927 0.907461174432581 1 1 1 NA
"40" 1 2.02349038996554 0.940313188373173 1.03310162081609 1 1 1 NA
"41" 1 9.13444266809101 23.6456687954854 0.504521075734365 0 0 0 3.54955432233686
"42" 1 3.01702078218193 2.49564904001011 -0.0638889826339741 1 0 1 NA
"43" 1 8.5543166017685 7.34041305818194 2.09187734588057 0 1 1 NA
"44" 1 6.00846426314696 2.14150614685951 0.814601964089702 1 0 1 NA
"45" 1 6.52982051688061 11.3311635874575 -0.657591828373391 1 0 0 2.62620894945613
"46" 1 4.93312783152164 5.14122726393349 0.598419279163701 1 0 0 1.61693580322287
"47" 1 13.9374472553987 7.7176597649722 0.0271804498136857 0 0 1 NA
"48" 1 2.95703999392581 2.17485635434568 0.710359283242798 1 0 1 NA
"49" 1 1.85825621452713 1.54884295375845 -0.230955622939084 1 0 1 NA
"50" 1 5.27756057100231 1.7156550321077 1.09756375086768 1 0 0 2.65198278733017
"51" 1 7.97309982929042 10.904712576301 2.08093396593416 0 0 0 1.05812312559951
"52" 1 16.3809459826177 6.11685636235433 0.558619607936933 0 0 1 NA
"53" 1 8.18017053353026 9.0125930817927 0.523597740373259 1 1 0 0.510046389487169
