"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 22.5734511858574 5.87122366534483 -0.0745359834219568 0 0 1 NA
"2" 1 15.4633278087429 8.86256308795302 0.833538847981548 0 0 1 NA
"3" 1 0.213388809501106 8.67742188277394 -0.488199647650319 1 0 1 NA
"4" 1 1.43632705071646 1.13665900493063 -0.21791488246359 1 1 1 NA
"5" 1 1.9859284953815 6.64546613227612 1.3990077754787 1 0 0 0.180380861921788
"6" 1 3.42963734209543 4.19606754579885 0.619243004584504 1 0 0 0.302839570921034
"7" 1 8.25841689967504 1.44990991998152 0.74681694601343 1 1 1 NA
"8" 1 14.5763531777263 3.4381658644487 0.568242293215645 1 0 0 0.176951930121439
"9" 1 5.14986016049343 14.862182450733 0.969439388022791 0 0 0 2.60744052158948
"10" 1 3.98109700948456 7.45340650694917 0.794702025785755 0 1 1 NA
"11" 1 4.28389860545128 15.7276671950334 -1.89648330155843 1 0 0 3.31656349144442
"12" 1 1.32663595932782 4.15324640686783 1.08949320461642 1 1 1 NA
"13" 1 1.80142142734324 10.0653192130822 0.948952671062702 0 0 0 1.28328990504293
"14" 1 9.89578022507406 6.88021977771449 0.799839482118648 1 1 1 NA
"15" 1 4.5874292558304 7.73812422051824 -0.574721640831405 1 0 0 1.083927206729
"16" 1 27.547172923751 0.831889035927253 0.133490088128759 0 0 1 NA
"17" 1 1.11853799929686 1.55034298502547 0.66380016041377 1 1 1 NA
"18" 1 13.5887751365215 5.13607263903864 0.63884955813297 1 0 1 NA
"19" 1 20.63738876657 14.0620646780292 -0.735709204397739 0 0 0 3.91511538268393
"20" 1 7.00230475925772 28.2207942709053 0.416979939954453 1 0 1 NA
"21" 1 3.19747464073997 3.53639718419377 0.77791633941305 1 1 0 0.944705735331736
"22" 1 3.65689897090518 4.97621547587569 0.833144479488809 0 1 1 NA
"23" 1 10.8531498741521 3.57357320469313 0.455177060822282 1 0 0 2.53715033715112
"24" 1 7.73298344323384 3.44560084750378 1.51394972402877 0 0 0 1.70754272370237
"25" 1 10.3306613201305 9.19141781159143 0.375850467074938 1 1 1 NA
"26" 1 11.8386355212951 5.67339004818606 -1.48514416642727 0 0 0 2.08681007517159
"27" 1 10.1509554971022 1.02084682512799 0.641763964822966 0 0 1 NA
"28" 1 6.21949347357673 8.92436927592735 0.197522891596295 0 0 0 1.70393009624189
"29" 1 5.81859556097522 0.441184553454401 -0.198982251883667 1 1 1 NA
"30" 1 8.36186204250781 15.7292194855166 0.213992842043509 0 0 1 NA
"31" 1 15.5964247482112 2.12917542848793 2.26744449956095 0 1 0 0.739329384492507
"32" 1 7.62868208293624 14.4946897391345 -0.443148295919512 1 0 1 NA
"33" 1 7.62486418801396 1.14431836041433 0.391960319038613 1 1 1 NA
"34" 1 4.60763735087401 3.43801839853741 1.49262897729477 0 1 1 NA
"35" 1 21.1836376190686 35.9000569757988 -1.40821175759727 0 0 1 NA
"36" 1 1.00524529273851 2.31976056651245 -0.0118952109939324 0 1 1 NA
"37" 1 13.0927802475579 10.4888482597924 -0.347376959025457 0 1 1 NA
"38" 1 17.0818832098028 1.78376091690035 0.35943553491741 0 1 1 NA
"39" 1 2.59005348096251 3.2628506553481 -0.0845076756390047 1 1 1 NA
