"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 3.44774031759957 0.715672800862216 -0.426756653935728 1 0 1 NA
"2" 1 0.961572780732205 13.8595188087755 -0.345448480281825 1 0 1 NA
"3" 1 10.4152956090971 5.21035311568991 -0.906120326026694 0 0 1 NA
"4" 1 2.49344984536886 12.3788438938623 0.390706608976568 0 0 0 1.76249222910999
"5" 1 4.68758937579363 6.53041322359996 1.89476585940442 1 0 0 0.160568001137123
"6" 1 3.71833108946683 10.5159427058284 -0.332578422719843 1 1 1 NA
"7" 1 8.61143345393252 0.16135162197972 0.115672168141735 0 0 1 NA
"8" 1 9.20695429588189 2.94973169968929 1.04689649285452 1 1 1 NA
"9" 1 1.04708050799258 15.9264475967945 -1.6432430784132 1 0 1 NA
"10" 1 0.571449819902403 3.96417009523771 -1.253176010906 1 0 1 NA
"11" 1 3.57149858563985 4.10199384736843 0.271383219306323 1 1 0 1.67823964608189
"12" 1 7.63552539739042 3.49346949385831 -1.05284223999118 0 0 1 NA
"13" 1 7.9422913753947 1.89766980021353 2.01217235614187 1 0 0 0.261876276688031
"14" 1 7.46083683465999 9.16921014508122 -0.0150553243041585 0 0 1 NA
"15" 1 11.8389326633331 13.394439612072 0.112738825298599 1 0 0 1.27926904163646
"16" 1 8.70626222314624 18.5989409757961 -1.76439484491346 0 1 1 NA
"17" 1 8.08070228533699 6.39244900229833 0.0246512230816263 1 1 1 NA
"18" 1 4.57522242292514 8.18782785499029 -2.53112038033141 0 1 1 NA
"19" 1 31.3978260016347 6.47736407621934 -1.10602860779986 0 0 1 NA
"20" 1 13.7050676707951 1.83430793224392 1.37773226866983 1 0 0 1.03865702884381
"21" 1 12.6858297728382 1.03540517142598 0.786745565223176 1 0 1 NA
"22" 1 9.34292542575607 4.1395082310921 0.373381945295319 1 0 1 NA
"23" 1 8.4537249481158 22.870747194296 -0.92265633089431 0 1 1 NA
"24" 1 2.71761872821239 1.31899525180418 -0.370610024941385 1 1 1 NA
"25" 1 6.17529658052994 17.5256354246766 -1.86078557814179 0 1 1 NA
"26" 1 25.249951146386 21.9847513257028 0.316250688085327 1 0 1 NA
"27" 1 6.82020018828312 3.10394721940211 -0.102329857877714 1 0 1 NA
"28" 1 7.33022983190635 28.6138396240603 0.657579680456688 0 0 0 1.45977024078452
"29" 1 5.07870092518094 0.6485573988069 0.0973616097610649 1 0 1 NA
"30" 1 16.741916667489 4.35535002807694 1.31153646898658 0 0 1 NA
"31" 1 2.94982264775977 18.7886238792435 -1.61806211341223 1 1 0 1.37599588511341
"32" 1 2.02624834667895 1.52170815751294 -0.527556005770281 1 0 1 NA
"33" 1 8.05461432613531 11.0443625771937 -1.36353373021866 1 0 1 NA
"34" 1 1.30829708468458 9.55146989613853 0.790196911684249 1 1 1 NA
"35" 1 12.710530738321 33.1142261921805 -1.3200286293413 0 0 0 3.36380511580675
"36" 1 8.16326619164707 1.47179473085001 0.788175560192016 1 1 1 NA
"37" 1 62.1130674347104 10.5552983654941 0.0631535988721417 0 0 0 0.827981441216706
"38" 1 1.97487754893902 1.666196189597 0.18361605960242 1 1 1 NA
"39" 1 10.9505585349056 10.2831209918783 1.67334359341165 0 0 0 3.50702883580993
"40" 1 9.58811569179356 2.14333981061453 0.460529725136043 1 1 1 NA
"41" 1 18.733048094713 50.8318139835298 -0.0706864527221383 0 0 1 NA
"42" 1 4.6174077324805 2.09854554943138 1.66151849489637 0 0 1 NA
"43" 1 7.34859512551052 3.0917783603663 0.331575703455074 0 0 1 NA
"44" 1 4.87090215949614 28.2130785752869 0.883483126918146 0 0 0 2.11964746099497
"45" 1 16.4334735191502 0.72717178731822 0.775034734001686 0 0 1 NA
"46" 1 3.41542836547196 1.22508398900573 -0.20949801037307 0 0 1 NA
"47" 1 12.9130627943262 10.4466825251068 -0.0888670039774168 0 0 0 3.00322222134426
"48" 1 5.27471315294111 8.54946205212031 0.87064201089289 1 0 1 NA
"49" 1 7.48848353222923 8.16693489927664 0.0600400257693453 0 0 0 0.913019701418913
"50" 1 28.5542573363354 3.10759255124644 -1.47900455484042 1 1 1 NA
"51" 1 3.37198789983147 1.70384676743925 0.231069588019579 1 1 1 NA
"52" 1 0.945646142308381 0.107165905422201 1.43181316801018 1 0 1 NA
"53" 1 13.7025336724548 17.1036655462974 -0.42275312617106 0 1 0 5.46496580274117
"54" 1 1.23276048198086 7.05310009895087 -1.7381231039995 1 1 1 NA
"55" 1 3.76044579986767 2.52970638964701 2.11475103597126 1 0 0 1.90317278798897
"56" 1 8.95350157041062 1.1416685960761 -0.746379184754385 1 0 1 NA
"57" 1 2.62261484359289 15.3852612554392 0.0255381268542326 0 0 1 NA
"58" 1 16.019205670299 6.66261444565602 -0.866849220452152 0 0 0 2.09215494597473
"59" 1 10.6206938216542 13.2745022639407 -0.926162777070127 0 0 0 6.2370267189221
"60" 1 10.8939321477208 10.5331774567409 -0.184217953599705 0 1 0 0.589616240344428
"61" 1 3.84628354745155 5.92198076916076 -0.617539949272759 0 0 0 3.27078790057124
"62" 1 10.241837028416 24.5323538279385 -1.11161450442842 0 1 1 NA
"63" 1 9.99347251678875 1.37548987131078 0.686338023503791 1 0 1 NA
"64" 1 11.2175962039181 44.2487301157546 -1.28644768659853 0 1 1 NA
"65" 1 6.20720872405346 8.96015585636553 0.834448979738967 0 0 0 3.58785329007605
"66" 1 7.55551318197478 7.25688693757167 0.0230695187924941 0 1 1 NA
"67" 1 7.33503331251753 3.04812126036494 -0.0449671222689016 1 1 1 NA
"68" 1 1.21197039015278 42.8822780055429 -0.715743676820284 0 0 1 NA
"69" 1 26.4351753827704 4.08704880679213 0.86761872637989 0 0 1 NA
"70" 1 3.29844020127754 8.0222719860594 1.09410804885896 1 0 0 0.736043890895649
"71" 1 13.9954283258404 1.4913525817691 -0.15704486824763 1 0 1 NA
"72" 1 4.82327758411551 2.92002862488551 -0.208965370292864 1 0 1 NA
"73" 1 2.47429263073212 4.25615491889297 -0.0814010388767264 1 0 1 NA
"74" 1 2.78592424384614 2.63918361619445 1.1394175289039 1 0 1 NA
"75" 1 2.04853118174058 3.51294620131832 -1.07266376401492 1 0 1 NA
"76" 1 6.53867922082262 1.00232024165436 1.27620750121273 1 1 0 0.862849070032191
"77" 1 8.60434051675705 5.22161789719592 -0.877828361882402 1 0 1 NA
"78" 1 5.53879608962541 5.32461142501465 1.19823928260723 0 0 0 3.82540210511294
"79" 1 3.70971398887315 4.78711776329741 -0.243057874487664 0 0 1 NA
"80" 1 17.3202023361748 2.73490901286273 -0.843821934575344 1 0 1 NA
"81" 1 9.53494803548881 1.12807018874916 0.421807694505445 1 0 1 NA
"82" 1 2.23608158743201 6.04327377874932 1.19941014059938 1 1 0 2.05503323019938
"83" 1 4.49099776781258 1.69296103363135 0.409334620157287 1 0 0 1.64913277619678
"84" 1 2.1022614149792 3.9333206085828 1.01349992889026 1 1 0 1.15750143323583
"85" 1 20.6781224728333 10.2103010901998 -1.17577948540773 0 0 0 4.52090374950587
"86" 1 2.75101578948225 1.66309997041831 1.47331375001809 1 0 1 NA
"87" 1 4.19568521014869 24.2214058133433 -1.09247077185811 0 0 0 1.3090285103438
"88" 1 3.46210479023356 0.769285139303266 0.462888600198235 1 0 1 NA
"89" 1 13.1805754697849 4.43207248601098 -0.248414310480627 0 0 1 NA
"90" 1 10.240687742621 1.776468178708 0.155503521230488 0 0 1 NA
"91" 1 2.31571588731652 16.1312078796971 -1.00080360544231 0 1 1 NA
"92" 1 11.0098794028692 0.866257265484812 2.70286647568799 1 0 1 NA
"93" 1 26.7220835615965 7.02212204615721 -0.582491835820747 0 0 1 NA
