"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 26.1049520202195 7.86950919217732 -0.179598825156346 0 0 1 NA
"2" 1 18.0691385086453 2.28364009909522 -2.45913573021748 1 1 1 NA
"3" 1 3.54074490132631 0.951191889361394 0.963110179753055 1 0 0 0.810587303780749
"4" 1 3.13567031225805 5.39869946868061 1.15644626603969 1 1 0 1.16325016737628
"5" 1 5.31283307468041 23.4774321519137 -1.11307729587919 0 1 1 NA
"6" 1 1.09371830761412 7.13694171523662 -1.30969760663475 1 0 1 NA
"7" 1 1.96666064872496 5.9871915532329 1.62726308533811 1 0 1 NA
"8" 1 11.421879547733 23.0810294113253 -0.0284830473859025 0 0 0 5.61705781485382
"9" 1 3.3265504207715 8.91347657686829 -1.57688673809365 1 0 1 NA
"10" 1 7.49015903388294 2.69899506499768 -1.52304887772061 1 0 1 NA
"11" 1 11.1726364750822 42.4229319792217 -1.70781313531257 0 0 0 6.04780497996744
"12" 1 4.49832439195597 1.41555671767928 0.612684619016108 1 0 0 1.10046586430571
"13" 1 27.9293058221691 3.02265684172126 -1.66732119586871 0 1 1 NA
"14" 1 40.2230936761218 17.9789663842894 -1.29055482491472 0 0 1 NA
"15" 1 8.90867022988343 8.78386763534661 0.758597095206849 1 0 1 NA
"16" 1 11.8714638654281 5.47116949077105 -0.118605056653467 1 0 1 NA
"17" 1 3.67500505547721 0.130479327318163 -0.0735367819392835 1 1 1 NA
"18" 1 34.3179032532101 4.13144354347312 -0.81517141203331 0 0 0 1.08343141197451
"19" 1 10.7589193315987 2.394794240556 0.697272881281664 1 1 1 NA
"20" 1 32.364306368544 2.5052144947366 -1.63271980609954 1 0 1 NA
"21" 1 9.64059119049435 5.32163394107564 -0.254569216163176 0 0 1 NA
"22" 1 5.42597071773666 10.5806230322766 0.484809794276655 1 1 0 1.23210416569094
"23" 1 6.00916693238708 6.20214440704939 0.776494879638457 1 0 1 NA
"24" 1 7.58325577165834 20.3275761067349 -2.50164557621888 1 0 0 1.23045064858771
"25" 1 13.3773652512346 26.7009344391651 -0.117656797642067 0 0 1 NA
"26" 1 3.3648644379987 9.1999494828648 0.293976455191171 1 0 0 2.19666766113551
"27" 1 9.48623878539919 6.22543103992425 1.62298669890378 1 0 0 1.79140489235019
"28" 1 18.4628444642391 0.10988542031046 -0.279409328305573 0 0 1 NA
"29" 1 12.2683282709024 7.70721451887405 -1.5450905682592 1 0 1 NA
"30" 1 2.23948962976713 16.1505418578756 -1.43592090960677 1 0 1 NA
"31" 1 8.97791558378763 0.311614725298768 0.97492091509169 1 0 1 NA
"32" 1 1.90389979650149 0.882418689053024 -1.4130796396117 1 0 0 0.878424166962608
"33" 1 6.12236097006071 1.33171025231132 1.86069993363498 1 0 1 NA
"34" 1 0.794565552835795 6.05380839794967 0.203426204369892 0 1 1 NA
"35" 1 5.74768059705619 1.95056502951311 0.595729749338866 0 1 1 NA
"36" 1 26.5493963124932 6.17953771116954 0.98973417379628 0 0 0 2.01314594079504
"37" 1 4.45431961130526 2.88756266520112 1.77797830779967 0 1 1 NA
"38" 1 5.99135440058488 18.3810719022481 1.54418371468893 0 0 0 1.15382412166645
"39" 1 6.61695005884562 1.4135909337227 -0.604627834596112 1 1 1 NA
"40" 1 32.639615107654 1.10152652279398 1.03413007662233 0 1 0 0.745839072917586
"41" 1 2.43666211552111 2.72642429389516 0.935884835747012 1 0 0 0.537630311202978
"42" 1 18.6224275021857 1.74466888217235 0.00102384135615329 1 0 1 NA
"43" 1 36.9651338769805 8.13535710583509 0.115614595206916 0 1 1 NA
"44" 1 12.2409773440271 6.46283735932588 0.450507371559756 0 0 0 4.44721554720065
"45" 1 4.98481913493439 1.93357901978365 0.0266754077156986 1 0 1 NA
"46" 1 4.30378679985962 6.87483660303371 1.08273735021675 0 0 0 3.88644053186187
"47" 1 9.94970490482675 0.666576492832673 -0.11942337082107 1 1 1 NA
"48" 1 7.3536498674897 2.94054835438158 1.60609414736822 1 0 0 1.8734366571805
"49" 1 8.11113617688736 14.6684012591273 0.965033254872617 0 0 1 NA
"50" 1 19.654794481604 35.4808719957388 -2.25194224859598 0 0 1 NA
"51" 1 0.765117556205622 7.46826292065182 1.34860910044655 1 0 1 NA
"52" 1 7.11920219205578 2.36653960378647 0.486092116870897 0 0 0 1.18790891421425
"53" 1 12.4053073440047 6.09147908553581 1.2910713860234 0 0 0 0.538210419657316
"54" 1 10.7765583990949 11.9192452689171 -0.291360693103892 1 0 0 2.29291466748104
"55" 1 15.5157394521541 14.8316480771284 0.391704868339503 0 0 1 NA
"56" 1 1.81709689441656 5.06468286845065 1.50067227007143 1 1 0 1.02129928549732
"57" 1 4.2918670103106 0.162287890101365 -0.0837814854072486 1 1 1 NA
"58" 1 1.5688299592856 4.00211323332078 -1.27441678421366 1 0 1 NA
"59" 1 3.8226968416045 7.68758477693343 -0.325691752367795 0 0 1 NA
"60" 1 2.41721252229618 27.984212255856 -0.903161360639385 0 0 1 NA
"61" 1 5.39075625615207 8.17998320778213 0.0244268520285544 0 0 1 NA
"62" 1 35.6285750706089 11.2281671376461 -0.705882229124766 1 0 1 NA
"63" 1 3.45793346051414 3.55688224563997 -0.900330110419967 1 1 1 NA
"64" 1 0.845155386162904 1.18931497347319 1.02395553796772 1 1 0 0.804563289567466
"65" 1 11.3953567184902 10.6417894849509 -0.457336131769766 0 0 0 6.63563553430478
"66" 1 4.9114601144369 6.97353601825392 -0.411418875403592 1 0 1 NA
"67" 1 8.04778478888534 1.53177046400707 1.24176592516951 1 0 1 NA
"68" 1 19.3353555152343 24.5727361739056 -0.718687106640818 1 0 1 NA
"69" 1 4.0988938638185 25.8665007458471 0.477435060759409 0 1 0 1.60131562361669
"70" 1 10.6982217386251 3.15010156527634 -1.16756963718809 1 1 1 NA
"71" 1 0.808713765709501 6.37134710599838 1.01970810733216 1 1 0 0.273199701116668
"72" 1 4.19222467224852 2.81752078597176 1.41498027959321 1 0 0 1.6972278652055
"73" 1 13.2426192368853 8.52547320119674 -0.758206993193343 1 0 1 NA
"74" 1 5.71749828570366 13.1957747908565 -1.18568459195203 1 1 1 NA
"75" 1 6.16004131441843 13.2831628421367 0.0240093410299974 1 0 1 NA
"76" 1 3.34910462764152 1.50138186838307 -0.273212455758433 1 1 1 NA
"77" 1 13.9002295151652 4.45046117453197 0.194425130539845 0 1 0 1.44020991781525
"78" 1 8.42002486364316 12.3504080462783 0.760375172996728 0 0 0 3.75092890763064
"79" 1 0.196464297572404 1.86743109883614 0.330813490630168 0 0 1 NA
"80" 1 6.51688735246793 25.6910486336193 -2.6779023271646 1 1 1 NA
"81" 1 2.94441280593784 3.36495035344711 0.553902913250074 1 0 1 NA
"82" 1 3.50701388693151 7.21408724020897 -1.19183027454427 0 0 0 1.32367133847898
"83" 1 0.744795918262524 12.0367691814445 -0.6180780226395 1 0 1 NA
