"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 50.695452789432 32.5040794556229 -1.11739319843506 0 0 1 NA
"2" 1 21.7641409724574 8.83844490575127 1.62337697474133 0 1 0 2.28467412643052
"3" 1 17.648242386234 54.1462638576132 -1.01690154738236 0 0 1 NA
"4" 1 22.5616191668559 14.0638769370569 -1.28080060940014 0 0 0 3.33153548963373
"5" 1 37.4523600522969 1.77152885967853 0.398090521329047 0 0 1 NA
"6" 1 2.99085665440947 7.46610563816258 -0.155254915878723 0 1 1 NA
"7" 1 12.9683304637422 1.86750920153969 0.508356814428148 1 0 1 NA
"8" 1 1.98786120920394 8.30406406146636 0.844765018619011 1 0 1 NA
"9" 1 15.0155644839052 1.29324433866384 -0.928995060268403 1 0 1 NA
"10" 1 4.09742808338378 12.8382752918598 1.06365330706411 0 1 0 2.18377592454316
"11" 1 2.94791409333238 15.1234830947139 -0.115080462819038 0 0 1 NA
"12" 1 8.60261179283868 2.52560651831619 0.271912110603662 1 0 1 NA
"13" 1 3.38544389874235 1.33896360478818 -0.304670314805831 0 0 0 0.0451810685371075
"14" 1 4.34455072949935 3.02386603884106 1.10664340182708 0 0 1 NA
"15" 1 33.0718249046626 2.87999502725327 -0.626775536044746 0 0 1 NA
"16" 1 13.1514865985972 25.3578955539331 -0.652432078728005 1 0 1 NA
"17" 1 15.4211354722026 0.823882366730098 -0.0869247675784916 1 0 1 NA
"18" 1 3.50678004235903 2.43886812874337 0.367115336232124 1 0 1 NA
"19" 1 4.79290464189863 2.73210797170923 1.76917720872155 1 0 0 2.15638309934167
"20" 1 8.04031761953515 7.5516778419926 0.0202554022984144 1 0 0 2.65509838230836
"21" 1 1.86358829139869 7.70280554304636 0.32944543238199 1 0 1 NA
"22" 1 3.36394106837939 13.6488124715275 -0.588512852883733 0 0 0 3.14728769957622
"23" 1 31.3038299715938 24.7157539040916 -0.250925859462764 0 0 1 NA
"24" 1 11.3148126943829 4.57187359593842 -1.00556229995027 1 0 1 NA
"25" 1 3.44843138029712 3.85723493288757 0.346938320043181 1 0 0 1.89443548756588
"26" 1 19.8062752117614 12.7431986297073 -1.35059028277606 0 1 1 NA
"27" 1 0.47540053979774 5.02523989998925 0.919659450568328 1 1 1 NA
"28" 1 9.53505401700455 4.89751407491291 1.93206744748589 1 0 0 2.44637308075465
"29" 1 8.8679922763151 10.9600170126479 -1.66469260037363 1 0 0 4.71646767764472
"30" 1 2.67527807120699 51.5343128449788 -1.35050366607195 0 0 1 NA
"31" 1 8.75240482692467 4.2290599885879 -0.280786909010012 1 0 0 3.05958115806321
"32" 1 4.03697780705803 28.4229696715475 -0.396708942213558 0 1 1 NA
"33" 1 7.11280055948032 1.67794154883041 0.0523013262975623 1 0 1 NA
"34" 1 5.89878098208258 4.05285766280445 1.31490691724404 1 0 1 NA
"35" 1 1.49577261135934 1.27102757632508 1.00377944799926 0 1 1 NA
"36" 1 3.06886041494495 3.43122196431196 0.220819970909212 0 1 1 NA
"37" 1 8.17793245833069 3.6290376387366 0.191280846358873 1 0 1 NA
"38" 1 4.04783819984674 10.1188474799768 -0.647208013940632 1 0 0 1.99099249179563
"39" 1 2.70775169314597 2.40404460900151 1.07343633134736 0 0 1 NA
"40" 1 4.40610676945119 7.81218528617109 0.620640513763282 1 0 1 NA
"41" 1 14.139904194195 3.50594510887998 0.736098731757035 0 0 1 NA
"42" 1 1.95506653527836 3.75302051420993 1.00315276843448 0 0 0 1.7899912800163
"43" 1 12.3276937622734 1.1983353310333 -0.723237442616976 1 1 1 NA
"44" 1 1.35933555200716 5.42100823520168 0.69363557898695 0 0 1 NA
"45" 1 14.8162790979254 6.42512163491316 -0.982864771730478 0 0 1 NA
"46" 1 1.06122016988649 16.24310530314 -1.07727008213803 0 1 1 NA
"47" 1 8.86836039989643 1.57681656262324 0.0373055469986014 0 1 1 NA
"48" 1 6.04724743458943 30.5110138077586 -2.43978494297202 0 0 1 NA
"49" 1 3.15999642281139 5.28588845036306 1.06706390492412 1 0 0 0.929028260977929
"50" 1 8.41092887539105 7.06587036952158 0.0836006934770974 1 0 0 3.93906248164536
"51" 1 2.38745814010324 5.06393771042284 -0.913504196517194 0 1 0 2.02669356153436
"52" 1 6.77768619773504 6.38101305805334 0.227503155430813 1 0 1 NA
"53" 1 3.20140480480244 5.4759920042252 -0.387907970522875 0 0 0 1.09287364337516
"54" 1 4.30893333412643 2.89243029699446 1.37199256481319 0 0 1 NA
"55" 1 5.82319017045467 1.24453392349483 0.660092987535343 1 1 0 0.943089735451261
