"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.09527896847652 3.53871028258706 -0.246308550867608 1 1 0 1.79718859600544
"2" 1 11.7328109638308 2.33899187648752 0.143056932058557 1 0 1 NA
"3" 1 17.6095044452923 3.32834757333721 0.62565499591245 1 0 0 1.56376252094892
"4" 1 7.94410506485831 14.3110806954362 0.892670897246712 0 0 1 NA
"5" 1 8.58112457354493 3.43572148906189 1.0400234442566 1 1 1 NA
"6" 1 4.70265355753203 1.94480647087053 1.06473203504121 1 0 1 NA
"7" 1 6.81164978371022 10.3714477314201 1.18830820281208 0 0 0 1.85204157906737
"8" 1 5.35357926112713 0.328744385565313 0.334821140277697 0 0 1 NA
"9" 1 6.18374499970152 7.39424188519732 -1.52064004305221 1 0 1 NA
"10" 1 2.66896277223362 4.41230416271736 -0.555540793205303 0 1 1 NA
"11" 1 8.93851818585602 6.65559390856013 -0.560292888125797 0 1 1 NA
"12" 1 4.06507992840701 6.25384065925082 0.0848356754146313 1 1 1 NA
"13" 1 24.4771795683941 17.9774539626618 0.283536632644779 0 0 0 3.1321648787707
"14" 1 4.48348430632612 2.23899507008018 -1.84129513712803 1 1 1 NA
"15" 1 4.07941922322709 11.7305083259688 1.19324284438508 1 0 0 3.05340307899783
"16" 1 7.49700743692931 19.3348704622803 -0.12261260125533 0 0 1 NA
"17" 1 2.71888898488236 7.39212070651604 0.134079898886856 1 1 1 NA
"18" 1 13.4161622219489 1.00644173377519 1.14320861094661 1 0 1 NA
"19" 1 7.15067497033541 13.6716065980578 -0.670383582721865 0 0 0 4.63961194446723
"20" 1 12.6561424935136 19.3221352871112 0.00490532078035321 1 0 1 NA
"21" 1 15.4019803156667 0.81709036972586 -1.10838662492879 1 1 1 NA
"22" 1 16.9525233983871 3.9140290140873 0.862419816987787 0 0 0 1.75340971764052
"23" 1 4.59314258894847 11.1769212174802 0.394149639503939 1 1 0 2.60696172569381
"24" 1 12.6235547568994 11.9981824613318 -2.24476651022372 1 1 1 NA
"25" 1 4.89196665893772 1.19629563513115 -1.13032991228415 1 0 1 NA
"26" 1 17.2384524061657 1.17598406821244 0.80436107088121 0 1 1 NA
"27" 1 0.950713037498636 1.34644947168968 -0.255400221340248 0 0 1 NA
"28" 1 1.66980933676866 8.90256198543328 0.564131381464499 0 0 0 1.24034747237431
"29" 1 4.24029905950735 4.78641659564597 1.2937260220347 1 0 1 NA
"30" 1 4.61650791457088 2.36879663763504 1.61240314182872 0 1 0 1.3136686153517
"31" 1 7.18361424165483 10.2115695884763 -0.348904145568036 1 1 1 NA
"32" 1 4.94851025004579 21.7126612080112 -0.229435317097322 1 1 1 NA
"33" 1 20.58939961869 5.14597083669774 0.595348477122984 0 0 0 0.432447030749572
"34" 1 5.20573266679395 3.5545532140332 0.339267166178157 0 0 0 0.621651185813744
"35" 1 6.06481956870264 6.38068671783404 -0.201714645994609 1 0 0 2.56583180473434
"36" 1 45.4783019554851 4.91748565292504 -0.718934713533282 1 0 1 NA
"37" 1 15.2298712759042 4.69353966414888 0.426420337031224 1 0 1 NA
"38" 1 9.74276061479652 12.597967182901 0.851038847452818 0 1 1 NA
"39" 1 11.4805215908595 1.15126035340951 -0.435865485852063 0 0 1 NA
"40" 1 5.54252464520058 8.39644446195821 -1.3717900629362 1 1 1 NA
"41" 1 2.18901259563881 3.70112360192269 0.815412360215215 1 1 0 2.12395145866876
"42" 1 11.3256990444014 30.3122381765052 2.11642850501105 0 0 0 0.427758254592612
"43" 1 2.22015878545988 0.371560602299398 -1.37407400238098 1 1 1 NA
"44" 1 15.0688183935735 1.09259671735013 0.605900680064252 0 1 1 NA
"45" 1 19.8697348708569 14.0008953796304 -0.691616275542127 1 0 1 NA
"46" 1 13.7265221462075 10.5364605549695 0.389805188140572 1 1 1 NA
"47" 1 18.0967825609761 1.76846179606349 0.368882979049889 1 0 1 NA
"48" 1 5.77133951413213 74.2140185904129 -1.42002918033664 0 0 1 NA
"49" 1 2.90520933931766 0.48966294280114 0.748107484125148 1 1 1 NA
"50" 1 6.83488083992805 4.93498551577561 1.08520853179847 1 0 1 NA
"51" 1 9.53051615902245 3.83269635775342 0.399931572320205 1 1 1 NA
