"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 24.7475720672395 24.7170299746473 -0.736828441040885 0 1 0 1.60229721025076
"2" 1 18.8289509617793 36.0504842389723 -0.791346147407058 0 0 0 1.12075044133351
"3" 1 7.83063764124319 0.824856682959354 -0.0712924332378194 1 0 1 NA
"4" 1 2.64812786464884 0.265677533827117 -0.424860319318004 1 1 1 NA
"5" 1 6.91871087791701 1.76884198833675 0.0587255634406977 1 1 1 NA
"6" 1 4.07081199628972 14.5476988774968 0.249306335693562 0 1 0 1.86787974083594
"7" 1 7.89524289442692 2.88343860799028 -0.0407458270055519 1 0 1 NA
"8" 1 1.64343435824195 8.75152485512024 0.1866605317023 1 0 1 NA
"9" 1 2.63760081751837 1.76980619692369 0.582039749646577 0 0 1 NA
"10" 1 0.545124546903441 4.83413850355577 0.735405064282368 1 0 1 NA
"11" 1 1.98920359015964 9.7357746271029 0.366093042635998 1 1 0 0.291523639936422
"12" 1 5.09001772671365 7.75448932178264 2.37363126568178 0 0 0 2.70454291632931
"13" 1 14.8883542973304 5.66333755065289 1.24391195507762 0 1 1 NA
"14" 1 3.8199045331775 6.74812580887191 0.433873107787145 0 0 1 NA
"15" 1 6.22512532081773 17.0314516715274 1.79566996530497 0 0 0 0.266750014802705
"16" 1 1.6644500286101 3.65097847623817 0.910580818448354 1 1 0 1.11327719812963
"17" 1 7.55822175755142 12.881261905715 -0.107383681851208 1 0 1 NA
"18" 1 14.041904263859 15.3707283368913 -1.74284885513175 0 1 0 6.01571035619059
"19" 1 5.86391022589318 14.0325823480374 0.176359300494997 1 0 1 NA
"20" 1 6.26440432202527 6.254280557129 -0.592728784577443 1 0 1 NA
"21" 1 14.9118323526542 18.7624658933732 -1.51816959694247 0 1 0 3.92059275839772
"22" 1 5.30385163308345 5.75561452411429 0.603323697487538 1 0 0 2.74265659289999
"23" 1 13.3749863722538 27.6123378857523 0.141716871738961 0 1 1 NA
"24" 1 7.16605896418684 56.2838082706084 -1.28124029379231 0 0 0 3.43665822098299
"25" 1 11.5012655477116 2.62284965233964 -0.432511306557974 1 0 1 NA
"26" 1 3.55347398899841 0.284037771937806 0.245600514666697 1 1 1 NA
"27" 1 1.73412965657904 12.9694783850776 -0.55555207531895 1 0 1 NA
"28" 1 21.9047760073841 30.1023018254034 -0.851616430696419 0 1 1 NA
"29" 1 0.566810175770629 9.64138341788324 1.35741593571737 1 1 0 0.547190910608681
"30" 1 6.8982756206996 1.65037505027446 -2.02951227550052 1 0 1 NA
"31" 1 20.1858795328356 14.827223747667 2.35087732978501 0 0 0 0.314786171937461
"32" 1 13.7966832352637 0.96487062274976 0.763393231786251 0 1 1 NA
"33" 1 12.7925087351609 0.0160478161678958 0.040836314102944 0 1 1 NA
"34" 1 5.9656138033716 6.11299990234002 -0.70525452547586 0 1 0 2.86970067804024
"35" 1 3.14093069723559 0.38999363936632 -0.523677983639797 1 1 1 NA
"36" 1 20.9477420397158 11.4786920410792 -0.97637274632227 0 0 1 NA
"37" 1 10.812076529147 11.3770631564558 -0.349558473090196 0 0 1 NA
"38" 1 23.2635935671858 6.64682506635257 -1.34802482606858 1 0 1 NA
"39" 1 21.7692361077723 5.33689961203819 0.498899103754704 1 0 1 NA
"40" 1 4.47904756499584 4.08472849771994 0.0248924623667188 1 0 0 2.38734816067997
"41" 1 5.352523260365 11.4122984181426 0.178489212267001 0 0 1 NA
"42" 1 12.1710734525671 0.230953372329824 -1.57085746591618 0 0 1 NA
"43" 1 13.6338466767203 11.8915616363866 -2.37984492884554 0 0 1 NA
"44" 1 8.03976783214071 3.76746467530779 0.8626977022766 1 0 0 2.12913241735936
"45" 1 3.3303979983284 10.7531923777727 1.46679613449346 1 0 1 NA
"46" 1 0.659544623835638 30.5368797095198 0.307960715024558 0 0 1 NA
"47" 1 8.03952322973131 16.1371195648686 1.97148646720186 0 0 0 1.94375012002143
"48" 1 10.5119452721839 9.53354778429348 -0.0730663507966338 0 1 0 1.50772028612935
"49" 1 16.22664565443 5.59703907439544 -0.0350767179296918 1 0 1 NA
"50" 1 27.0077174703204 3.97381317077932 -0.286489898884886 0 1 1 NA
"51" 1 4.78115680163008 4.51294737628985 -0.324950703777781 0 0 1 NA
"52" 1 6.03922869817587 6.8888196298607 0.274481058804225 0 0 0 4.37656438712106
"53" 1 0.82632030786641 12.978072952032 -0.232240199828802 1 1 1 NA
"54" 1 22.4614016816591 1.77050011215169 -0.278023351386544 0 1 1 NA
"55" 1 7.00504231052431 5.65841444238693 1.43056064878556 0 0 0 1.55890218076045
"56" 1 20.1761190462106 0.474564237746418 0.750810146155202 0 0 1 NA
"57" 1 9.79412956306935 20.9296834494032 -1.34417460350509 1 0 1 NA
"58" 1 2.15636894971603 8.25932851778314 -0.148620805009564 0 0 1 NA
"59" 1 26.4096961435107 7.49312702106207 0.140767518385428 0 0 0 3.69952184352202
"60" 1 5.92471207871235 0.719793076409836 0.242879644220748 1 0 1 NA
"61" 1 21.604459954659 4.17855922762278 -0.627327423231011 0 0 1 NA
"62" 1 17.5094539557233 9.30121443887456 0.325228363944856 0 0 1 NA
"63" 1 5.11807809618986 0.482696841271477 -1.78779180284824 1 1 1 NA
"64" 1 2.73318644900443 27.9132206888831 -0.844323199503544 0 0 1 NA
"65" 1 0.935193978630734 4.56831574583557 0.0645513675655823 0 1 1 NA
"66" 1 5.99286286531622 4.4224186929799 -0.353511097781857 1 0 1 NA
"67" 1 9.34403095827374 8.62969784681936 1.32084920422439 1 0 0 0.715205617768371
"68" 1 15.6554909637672 3.30504176963303 -0.637396350242446 1 1 1 NA
"69" 1 15.911141681607 16.5010587207616 -1.43228026992165 1 1 1 NA
"70" 1 8.95902737857356 4.91443043583531 -0.533431567377697 1 0 1 NA
"71" 1 57.1549762376299 8.39193008099794 0.334042763409838 0 0 0 1.96302759575296
"72" 1 33.2898879835095 28.1808976877661 -0.549571579435403 0 0 0 0.640590958880543
"73" 1 2.83327757981393 0.913430905702956 -0.0725479077815388 1 1 1 NA
"74" 1 4.95579559663544 30.8232939735128 -2.12450746666529 0 1 1 NA
"75" 1 1.95403984336397 1.5218939339397 0.678907109823429 1 0 1 NA
"76" 1 6.12179432246509 1.70915204331354 0.163006906612649 1 1 1 NA
"77" 1 10.3632827727287 2.15228108677865 -0.445015331403463 1 0 1 NA
"78" 1 1.18423124165202 4.66755531368547 0.0202153049989888 1 0 1 NA
"79" 1 12.0627187107534 9.68530372971863 1.80063963240214 0 0 1 NA
"80" 1 7.7810607534658 0.410121100105431 -0.741968977914486 1 1 1 NA
"81" 1 3.75266035845945 6.87056173132676 -0.0290573891656101 1 0 1 NA
"82" 1 4.72481760706357 1.63401889431603 1.10148129552557 1 1 0 1.61088043411348
"83" 1 4.58434910267884 1.34930086818175 -2.12820306056081 1 1 1 NA
"84" 1 6.07157504393941 11.453537437519 -0.607164547549689 0 1 1 NA
"85" 1 10.2251815487561 8.95233260423226 1.23907574112542 0 0 0 2.40074141604542
"86" 1 5.20846072634842 0.635882236255075 0.262553423264736 0 1 1 NA
"87" 1 2.85423884972642 1.02986575781154 0.514041093670518 0 0 0 1.00915928782153
"88" 1 15.6834515305073 7.03576426878026 -0.26981439963884 1 0 1 NA
"89" 1 4.31664484903328 14.6968920219317 0.124827488908587 1 1 0 0.539776653647032
"90" 1 15.1194643692948 0.0431753808382739 0.757758965339768 1 1 1 NA
"91" 1 9.95930670002635 11.4868887663183 -2.35917773489718 0 1 1 NA
"92" 1 11.7805282055542 19.8582602125521 1.63295574234882 0 0 0 3.04133146606353
"93" 1 2.28534131279972 5.421846221419 0.315363787322952 1 1 0 1.79963633938409
"94" 1 3.53888972223741 1.18797538777231 1.20498742914671 1 0 0 0.840494771788298
"95" 1 26.8887427777642 4.66869835899072 -0.397144681973141 1 0 0 1.32671047548138
"96" 1 27.3455565933133 17.6241641440662 -1.57573307789431 0 0 1 NA
"97" 1 16.6301299437458 3.45928523285641 -0.241895035535525 0 0 1 NA
"98" 1 4.42254851769906 4.83115736345005 1.17048237351148 0 0 0 1.1905994278875
"99" 1 1.08691967657681 12.3557666917989 0.339601332068387 0 0 0 0.293818267461323
"100" 1 6.80738088631443 0.636525125397087 0.344144998467422 0 1 1 NA
"101" 1 7.2715710583713 2.68872703925125 -0.713211317567442 1 0 1 NA
"102" 1 15.5976131447467 4.33661986113048 -1.56142639006923 1 0 1 NA
"103" 1 3.71627128275256 2.13827457400554 -0.985093031072922 1 1 1 NA
"104" 1 15.7040941346604 20.2150668917235 -0.311019035241826 0 0 1 NA
"105" 1 5.41648697021039 3.02145166538475 -3.19506381048213 1 0 1 NA
"106" 1 1.3537453720141 6.22830716611234 -0.01596162129772 1 1 1 NA
"107" 1 29.3222845026901 7.99802526955561 -1.76307898763548 0 0 1 NA
"108" 1 1.91222562195788 0.574948725793296 0.874727569772643 1 0 1 NA
"109" 1 17.1826571072032 1.81613836643629 -0.521451853697366 1 0 1 NA
"110" 1 9.82275984555101 5.0053778936691 0.0781929388894953 1 1 0 0.844023249711977
"111" 1 27.263877696759 10.4006028942398 -1.10659102529104 0 0 0 5.95272481999481
"112" 1 26.455567928127 4.67362119497871 1.24528101372032 0 0 1 NA
"113" 1 6.00530695301017 4.01542832680578 -1.90424250376125 1 0 1 NA
"114" 1 13.9555814598041 4.08973751333387 -0.502493933598692 0 1 1 NA
"115" 1 3.8198744631367 8.14025802515037 1.01774426411819 1 0 1 NA
"116" 1 8.42155367680677 6.69799909597151 0.824247141259461 0 1 1 NA
"117" 1 17.8282293937473 4.95446461034068 0.705094030653273 0 0 1 NA
"118" 1 0.813680222486689 5.12217014114146 -1.16046819294353 1 1 1 NA
"119" 1 6.49326959486199 9.29375406301693 -1.65988024003986 0 0 1 NA
"120" 1 6.28301745122878 2.59020094233024 1.57568283556164 1 0 0 1.89562967850061
"121" 1 3.19698760928941 9.03199217177305 0.660927666316489 1 0 1 NA
"122" 1 3.20594752829253 0.518900173189277 -0.222574756178537 1 0 1 NA
"123" 1 7.75990726518181 9.10466910115304 0.727779028394444 0 0 0 4.15057133470929
"124" 1 5.38253043618413 16.1431943349511 -1.3102979772607 0 0 1 NA
"125" 1 4.33036542653999 4.25109459213942 1.38582231975018 1 0 1 NA
"126" 1 8.34179620827075 5.37434975630872 2.17713769115305 1 0 0 1.02965761122595
"127" 1 9.47326782831106 19.268755664519 -0.629390892100601 0 1 0 2.59701847712758
"128" 1 15.0907620462739 5.34842010470648 1.07451913681486 1 0 1 NA
"129" 1 5.2577921901928 6.74669250173976 -0.591658795316582 1 0 1 NA
"130" 1 3.67183736222384 20.6071441632671 -1.50740297328363 0 0 1 NA
