"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 11.0297412030195 11.7565404425094 -1.1905887665256 0 1 1 NA
"2" 1 4.4985410268725 0.195272324260695 1.06820744666892 1 1 1 NA
"3" 1 3.56178006044705 1.54701100498958 0.220163987893174 1 0 1 NA
"4" 1 19.1467020492396 26.926357324403 -0.563336772194579 0 0 1 NA
"5" 1 8.60783144626084 14.5924873333366 0.123059961565083 0 0 0 3.86867700303231
"6" 1 11.8308354697352 44.5555505779168 0.337489645307795 0 0 1 NA
"7" 1 2.21896279498676 5.15146881769251 0.371008196974292 1 1 0 1.29045674019675
"8" 1 12.3816324310116 3.68436752290123 0.448196599585354 1 0 0 1.85749232815421
"9" 1 31.5056846669906 1.31873675064467 0.225109236151022 0 1 0 0.466542184899615
"10" 1 7.14186879104085 8.30810813921766 -1.79656518928019 0 0 1 NA
"11" 1 23.7962845952254 13.7055736487945 -2.0729177606502 0 0 1 NA
"12" 1 6.32643041654506 2.47115750843815 -0.232551132351306 1 0 1 NA
"13" 1 3.72637777436788 3.40919380568218 0.518255610122934 1 1 1 NA
"14" 1 19.1650590593795 5.26118462224973 1.43573114810269 0 1 1 NA
"15" 1 7.91310505854923 9.29100464484149 0.150925826365914 0 0 1 NA
"16" 1 2.14425060036165 0.165697738131242 0.438083632649604 1 1 1 NA
"17" 1 12.7717932190704 12.6182416706605 -0.41298713710745 1 0 1 NA
"18" 1 2.3032462737654 2.20285756460236 1.75988431763093 1 0 1 NA
"19" 1 5.36045176872246 7.36929936679353 -3.32866915014419 0 1 1 NA
"20" 1 1.90926250063373 2.64932051395983 0.456944387054188 1 0 1 NA
"21" 1 4.56629923961701 2.52547507821502 0.960201714214928 1 1 0 1.98420353807185
"22" 1 5.82790862299756 10.6851396719165 -1.55300517008308 0 1 1 NA
"23" 1 19.4822286189924 3.55043169652218 -0.551630689671098 1 0 1 NA
"24" 1 2.05334327262004 13.7345125543366 1.22125884345017 1 0 1 NA
"25" 1 0.267368224656545 12.8186200614646 0.571518739586025 0 1 1 NA
"26" 1 2.06104525879886 1.81166187341108 2.01324777996676 1 1 1 NA
"27" 1 1.42145243257084 7.27463046157442 1.11455018942767 1 0 0 0.599866085851835
"28" 1 2.36001991803234 1.3261133402681 -0.489268665838494 1 0 1 NA
"29" 1 13.9934175729865 9.19119380051384 0.333408231209889 0 0 1 NA
"30" 1 5.7859349107609 14.6952861120941 0.586814717351412 1 0 0 0.871602311283962
"31" 1 11.4157661493382 4.16893827835743 -0.845265681844571 0 1 1 NA
"32" 1 8.17915085535213 6.5402470113877 0.958400931598601 1 1 1 NA
"33" 1 9.10697079932801 6.75848259379303 1.54317652988849 0 0 1 NA
"34" 1 38.5601945172515 12.2851446302692 -0.627877622278143 0 0 1 NA
"35" 1 26.612616477122 5.0006332438848 -0.678111523058374 0 0 0 1.1351490752421
"36" 1 7.96627482982287 9.69717406775352 -1.74633562580072 1 0 1 NA
"37" 1 12.3689166924517 2.96623978871687 0.0509858640432075 1 0 1 NA
"38" 1 2.53203418172538 12.1733469375769 1.20434321242245 0 1 1 NA
"39" 1 8.34383870947199 26.0134321969396 -0.0318976173597887 1 0 0 4.79979703853926
"40" 1 6.19117344547711 6.11742139086343 0.569109640917663 1 0 0 2.19752946615308
"41" 1 6.48416345745877 8.67867732051386 -0.777907095250349 1 0 1 NA
"42" 1 0.575261630329216 8.87809902721416 0.0373994955721576 1 0 1 NA
"43" 1 3.50245209986394 10.9709360859589 -1.59312433391946 1 0 1 NA
"44" 1 2.86987413819229 6.11152276523101 0.576432122874309 0 1 0 1.28622931459263
"45" 1 5.30147534350004 7.54448750235713 0.991529545912803 0 0 0 0.725401045929574
"46" 1 4.42716099394913 7.00625297154502 -0.687951684318228 0 1 1 NA
"47" 1 7.72765276119567 1.08865673905193 0.885426729904736 1 0 1 NA
"48" 1 5.49628275991434 4.14216672179628 -0.150836528432801 1 1 1 NA
"49" 1 2.76098960879017 6.75419751857472 0.519968083921518 0 1 1 NA
"50" 1 1.87358342144256 7.88430860024675 -0.163210214812953 1 1 1 NA
"51" 1 5.24830307771378 0.618761062490134 -0.00140919693481236 1 1 1 NA
"52" 1 10.4034832974949 8.42985673053788 -1.04980183281302 0 0 0 6.79942535144908
"53" 1 48.3595358422867 1.62279676725753 -0.0310805820185854 0 0 0 1.19353539756536
"54" 1 1.84918507784876 0.566705503791496 -0.178525242262939 1 1 1 NA
"55" 1 9.17383612966886 21.2951828079924 -1.33801169775292 0 1 1 NA
"56" 1 7.45275694878404 1.93164689026373 -0.570944733534385 0 1 1 NA
"57" 1 5.42190332044315 7.33012338527363 1.06848227327715 1 0 1 NA
"58" 1 10.7996669504195 5.03403906249181 0.546007433222747 1 0 0 4.31593282531641
"59" 1 21.9444249653894 8.67791070183388 0.383547881168433 0 0 0 5.25997863136364
"60" 1 1.91783848828405 3.69446641723187 1.18510523312683 1 0 0 1.91068347897367
"61" 1 3.30086340738816 1.36915617984596 0.0358854043097411 1 1 1 NA
"62" 1 28.5727496899085 6.10138037237774 -0.386770614368581 0 0 1 NA
"63" 1 2.01729046011729 1.9451560434117 0.190152106528645 1 0 0 0.998669294542517
"64" 1 0.178061751840855 3.61789851575854 1.07661325393357 1 0 1 NA
"65" 1 11.7100049440268 16.6213227544998 0.00526629506140802 1 0 1 NA
"66" 1 14.1644682277931 5.21408042741869 -0.0547644447108867 0 0 0 3.5933856421529
"67" 1 8.06819048089046 1.66057066175069 0.0378547379131844 0 0 0 0.728447053126383
"68" 1 12.4912594483171 4.42272053850552 0.00253833648576149 0 1 1 NA
"69" 1 7.91154097600373 6.97291805405901 0.517396298496795 1 0 1 NA
"70" 1 1.33133702496484 8.70872354770829 1.83220000556594 0 1 1 NA
"71" 1 5.39663263459327 3.81345580542617 -0.530859424929838 1 0 1 NA
"72" 1 3.20860325268308 1.1811690855352 1.16440798835859 1 1 1 NA
"73" 1 11.0512336836349 3.4285789834326 -1.18108375937177 1 1 1 NA
"74" 1 0.475650228309096 6.75953796514568 0.905671653185106 1 0 1 NA
"75" 1 29.2215847972865 18.4039379656955 -1.1968137166639 0 1 1 NA
