"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 3.12352967306289 7.61327806260868 0.479988714495937 0 0 0 2.4934455632992
"2" 1 3.87143256054056 12.3813755141731 1.30320063176695 1 0 0 1.3372534276839
"3" 1 30.9267712129982 3.87414666538414 -2.312081301872 0 0 1 NA
"4" 1 1.98861551093405 7.52831547252811 -0.666586741075906 1 1 1 NA
"5" 1 0.454198988710682 5.0261057095493 -0.270938218219398 1 0 1 NA
"6" 1 22.9138732496416 3.38666191369271 -0.768262199239848 0 1 1 NA
"7" 1 2.97813820482002 1.96406596326537 -0.65055679761999 1 0 0 1.17058559844344
"8" 1 18.8692295676169 0.745934007358485 -0.32966193735955 0 0 1 NA
"9" 1 3.72171893190926 11.3053164145425 -0.850534504966399 1 0 0 2.57397470642685
"10" 1 10.2584107493644 25.2413395149211 -3.20344680139858 1 0 1 NA
"11" 1 5.40882037174283 3.24903056718553 0.607352382484806 1 0 1 NA
"12" 1 11.8522007424011 7.74144570768815 -0.230474065053515 0 1 1 NA
"13" 1 8.82617010842219 0.992707785245063 -0.245032146016117 0 1 1 NA
"14" 1 23.0123154945289 6.38614767648795 -0.113288132000081 0 1 1 NA
"15" 1 5.11957805336262 7.67224071728811 -1.5844601150149 1 0 0 4.89545416061999
"16" 1 16.3344192038129 3.44096633551227 -0.535953895568375 1 0 1 NA
"17" 1 5.08928651018458 4.91154616534236 -1.53723709902235 0 1 1 NA
"18" 1 9.81359887614321 5.49996508979031 -0.385316474181915 0 1 1 NA
"19" 1 4.24924014185713 4.31612269871449 0.556132565447705 1 0 0 2.56195064672287
"20" 1 9.61811647767568 0.839745749972466 -0.947002660103051 1 1 1 NA
"21" 1 17.4282785651632 9.5952088943454 1.52397549516435 1 0 1 NA
"22" 1 8.70507792299636 5.72357315150952 -0.938884360915357 0 0 0 4.47307085355821
"23" 1 21.1945592380885 31.3599186185886 -1.24410509945166 0 0 0 5.87961394988512
"24" 1 4.06475590287974 2.2497198312953 -0.19182554526654 0 1 1 NA
"25" 1 1.64208038775674 8.76844752048322 -0.311892980118358 1 1 1 NA
"26" 1 6.14615829256248 24.4886264787112 -1.13607143054654 0 0 1 NA
