"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.0234449224763 6.4339518653229 0.480803173814775 1 1 0 0.783986754633406
"2" 1 1.7600512230734 2.76341176254969 -0.960924014361791 1 0 1 NA
"3" 1 2.26180158429671 7.08016362813775 0.0444253468869262 1 0 1 NA
"4" 1 7.27191658830017 8.98776622164564 -0.660535157355603 1 0 0 3.96856722359942
"5" 1 26.0214701816779 7.11334103214854 -0.677544035020084 1 0 1 NA
"6" 1 2.02461478483545 12.9405595047659 0.535412726074354 0 0 1 NA
"7" 1 11.5999533891699 15.3658508632024 -0.744599373417559 0 0 1 NA
"8" 1 2.39315709002741 19.8254328286148 -0.540524011073048 0 0 0 2.37154157481673
"9" 1 8.26141473247252 10.8317301790962 -1.44663962305719 1 0 0 3.51333899865763
"10" 1 29.7883205902432 1.92967684992033 -0.392132612461 0 0 0 0.474989737588641
"11" 1 22.9590171615023 1.94078236893848 -1.23329458832046 0 0 1 NA
"12" 1 14.0959180173166 5.45488106818657 0.278705770406209 1 1 1 NA
"13" 1 31.8177635551683 12.3739744795397 -0.529261871669369 1 0 1 NA
"14" 1 1.00787750874677 3.16919165828229 0.294846429471641 0 0 1 NA
"15" 1 4.78416883793116 8.11224095995648 -1.57071506148617 1 1 1 NA
"16" 1 1.01882026324505 2.33531907787791 0.707417755870832 1 1 1 NA
"17" 1 14.0327526062144 4.80685316703595 0.880349086909384 0 0 0 1.94934884305141
"18" 1 6.59642938805865 5.35257346463821 -0.324860380763729 1 0 1 NA
"19" 1 4.48384116938763 5.66049222600586 -0.717093383196238 1 1 1 NA
"20" 1 13.4016047170048 8.94177633532557 -1.43490453431157 1 0 1 NA
"21" 1 0.185551889474898 2.76436991561751 1.04442405796531 1 1 1 NA
"22" 1 12.8270532720429 3.60920431392144 0.557622132154882 1 0 1 NA
"23" 1 4.69731621141026 2.51574606471742 1.89280380089539 0 1 0 2.47466924273164
"24" 1 16.7211597856179 1.16296559396194 -0.297095290517656 1 0 1 NA
"25" 1 6.19497198965447 16.837258563574 1.06123820471321 1 0 0 0.276075494395024
"26" 1 16.4841356533615 15.0199181243684 -0.33772329280284 1 0 1 NA
"27" 1 1.90110049919484 0.283941306595418 0.680810918676277 1 0 1 NA
"28" 1 2.91977565771242 2.2137801322214 1.60308332060271 0 1 0 1.01130738557147
"29" 1 1.14503562966441 3.45343857080681 -0.32993637318539 0 1 1 NA
"30" 1 18.0750468741553 4.99330455783837 1.64914935461417 0 0 0 0.765453889650567
"31" 1 4.53836622247279 1.52880089050924 -0.863489481773598 0 1 0 0.926643136607871
"32" 1 19.8090961033583 15.560995201041 -0.485817035743358 0 0 0 2.81886044859242
"33" 1 4.34132447602869 4.70878140303042 -0.0414720522503512 1 1 0 3.38600550582967
"34" 1 3.2232909222307 7.33111331576632 1.18685799177675 0 0 0 2.34424204923209
"35" 1 2.28363514460841 4.11730075788683 -0.115830709363264 1 0 1 NA
