"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 7.33652388479645 23.3912970428268 0.242733969155431 0 0 0 2.33414033810675
"2" 1 1.27700134441521 12.1132471153669 0.605238558121726 0 0 1 NA
"3" 1 2.73977355537489 0.400438407443421 1.74880020782051 1 1 1 NA
"4" 1 11.0145058968664 3.51556453105703 1.25921668980629 0 0 0 1.36051436900898
"5" 1 6.10840100645648 10.9830843732579 -2.05708854932423 0 1 1 NA
"6" 1 55.0701610787928 18.3299433812181 -2.3996587857747 0 0 1 NA
"7" 1 6.68035614107329 0.217984895206119 0.711196259786053 1 0 1 NA
"8" 1 9.51803741737086 2.14835513449363 0.0948860878169569 1 0 1 NA
"9" 1 5.3937968450345 14.5649644833882 1.7206213041901 0 0 1 NA
"10" 1 6.41142523702713 3.2602351989614 1.63195820714774 0 1 0 0.593140199539416
"11" 1 6.28276674938015 4.77946957251278 -1.28300589413853 1 1 1 NA
"12" 1 6.53010458521987 0.91909759691226 -0.303067206837977 0 1 0 0.839829391703713
"13" 1 8.55015890358034 44.0892786168329 -1.35244450474818 0 0 0 1.57311838615381
"14" 1 5.48614084688461 1.82103548033228 -0.496066816841551 0 0 1 NA
"15" 1 4.60500907560602 1.72095625244707 1.01713497321176 0 1 1 NA
"16" 1 3.38228923566577 1.8783311647966 -0.174881255608327 1 1 1 NA
"17" 1 21.5011441784617 7.49657737495218 -2.03115884184617 0 0 0 4.88747527897106
"18" 1 16.9708046702755 9.04351838142798 -0.834984859495178 1 0 1 NA
"19" 1 9.25758786506131 4.56215757639202 -0.822443854769816 1 0 1 NA
"20" 1 5.93108504374012 6.47929944402149 0.359301161288034 1 0 0 3.88424584073948
"21" 1 10.8074472634272 4.5801618047136 -0.727909693720078 0 1 1 NA
"22" 1 7.84362444406004 13.4786999132231 2.12043928015717 1 0 0 0.482798921584239
"23" 1 3.04223289495779 7.21713813388934 0.372180553198704 1 0 0 1.29419148708411
"24" 1 3.47544553862115 1.47939696352335 1.03633176592198 1 0 1 NA
"25" 1 3.04582579422421 6.62606469812735 -0.729239576903151 1 1 1 NA
"26" 1 3.10332603790174 2.51575147697679 -0.19151683450515 1 1 0 1.15109391366506
"27" 1 7.50227960622893 7.40067222320994 -0.352607475080279 0 1 0 3.21787765724467
"28" 1 4.07460380557093 3.62926621243806 1.42834377387802 1 0 0 2.51030580551215
"29" 1 5.32358190155095 6.98283785659379 -0.0909256840910287 0 0 0 2.98404176052233
"30" 1 3.87347814455223 1.82563259986058 1.71170579006356 1 1 1 NA
"31" 1 8.33589840803963 2.49994570326166 -0.578343939827446 1 1 1 NA
"32" 1 9.98435538082806 0.395024117239707 0.438475139117012 1 0 1 NA
"33" 1 3.40691259668824 4.12847001281876 0.531548235773636 1 0 0 2.74881446746809
"34" 1 6.70811082712172 37.6331165373944 0.325706615054313 0 0 1 NA
"35" 1 0.380747489297434 6.15880496704477 0.972378810444461 1 0 1 NA
"36" 1 4.19117367224439 2.51510350666672 2.50165352332636 0 1 0 1.1674626630394
"37" 1 8.37406267324078 0.731023793028051 0.894176795765418 1 0 1 NA
"38" 1 11.356561770829 9.04700748027928 -0.231901639298318 1 1 1 NA
"39" 1 10.020936820312 9.05903958315902 0.619053222229319 0 1 1 NA
"40" 1 5.04696565914414 5.64164756436761 -0.841862972015935 1 0 0 1.26167952257287
"41" 1 1.33701706341639 5.68094968590909 0.656623810186902 0 1 1 NA
"42" 1 12.6903109219811 10.0335184598227 0.17801637589025 0 1 1 NA
"43" 1 2.35249606366286 5.13197234720446 2.07496406152516 1 0 1 NA
"44" 1 5.02926203917881 0.0467607631899756 -1.62882054779642 1 0 1 NA
"45" 1 6.29654061784709 5.42313804222391 -0.571774356311442 1 0 0 3.72689928033226
