"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 2.02677317242047 10.3368088392618 0.593933205086418 1 0 1 NA
"2" 1 8.9768828894904 4.13047411536901 -0.163888351505154 1 0 1 NA
"3" 1 7.87441532985926 7.36513886393849 -0.0520371127066235 0 0 1 NA
"4" 1 1.54768963373454 0.715515355545624 0.324056609005024 1 1 1 NA
"5" 1 7.35143009861198 12.339982195279 0.627110441092579 0 0 0 3.37049736311942
"6" 1 7.10511340546518 11.6218634332946 0.556188148379203 1 0 0 2.64763383702642
"7" 1 11.0661025693794 0.0922761695989391 0.335015077270834 1 1 1 NA
"8" 1 5.9142168317035 1.727678973924 -1.51991455417486 1 0 1 NA
"9" 1 11.3545108472834 18.4455521524738 -1.49613345429136 0 0 1 NA
"10" 1 18.3224983288978 2.69096455618477 -0.166544843929878 0 0 0 2.11136238285576
"11" 1 4.11904685646794 1.6851079695071 0.789669212988616 0 0 1 NA
"12" 1 8.91669450555037 9.34922963867921 0.326083462233094 1 0 1 NA
"13" 1 0.970667795439565 7.60495811781856 0.349729948054781 1 1 0 0.508403760448438
"14" 1 5.76724545950947 4.94784088693646 -0.00285860350800883 1 0 1 NA
"15" 1 0.685624899844528 0.119963694907152 0.0360254333583282 1 1 1 NA
"16" 1 39.934137577434 29.5537810324839 -1.1155688625342 0 0 1 NA
"17" 1 10.922163184732 0.429488034033115 2.44545980526681 0 1 1 NA
"18" 1 6.37197597239816 11.3287734331355 -0.444907545661626 0 0 1 NA
"19" 1 4.18436717841822 8.99242902390566 0.300440869017633 1 0 1 NA
"20" 1 10.2337600979788 6.66649088131028 0.297878914207351 1 1 1 NA
"21" 1 0.873049593236934 2.17724672854231 1.57199630764567 1 1 0 0.750005734904109
"22" 1 4.82429113117219 0.601896742576733 0.672247292360954 1 1 1 NA
"23" 1 4.25968542930144 9.65925094790545 0.389962699731822 1 0 1 NA
"24" 1 6.68475718578447 2.15406823548363 -0.900403585931272 1 0 0 1.28396037961243
"25" 1 0.317975900273164 4.90614684360182 -0.353769517229873 1 1 1 NA
"26" 1 9.16282877974912 12.0851237241947 0.832677298822655 0 0 1 NA
"27" 1 13.3269258561479 2.99857617517447 -1.3729955081148 0 0 1 NA
"28" 1 1.84183272331047 1.30472021250454 1.7031027184943 1 0 0 0.277162383306904
"29" 1 16.0036583393129 1.30905770593146 -1.01047332195833 1 1 1 NA
"30" 1 5.11057596483593 10.4843372122518 -0.980233257312757 0 0 1 NA
"31" 1 1.94258429041007 11.1555571745953 0.516496262641913 0 1 1 NA
"32" 1 7.43908549895625 4.69588145745911 0.215392128611039 1 0 0 2.54731894055284
"33" 1 8.90105876895342 6.75311838240978 -0.0243396478788347 0 0 0 5.50969543678811
"34" 1 5.44868613975311 2.54120391722883 -0.360808023127177 1 1 1 NA
"35" 1 11.9522721965787 4.24005856864412 -0.251015729553591 0 0 1 NA
"36" 1 12.9497703450207 23.5264951819288 0.336799421635539 0 0 1 NA
"37" 1 4.25332073844454 4.58893690796766 0.302969484418174 0 0 1 NA
"38" 1 1.74883608230677 0.0992835270165825 0.675343672405926 1 1 1 NA
"39" 1 0.934268984181472 13.6002293945036 -0.555015183990201 1 0 1 NA
"40" 1 9.71912729709431 6.09763012301501 0.740045940113829 1 0 0 4.20232520059421
"41" 1 39.0689811985068 20.844308598062 -0.536310297051251 0 0 1 NA
"42" 1 18.4584551264257 1.95221855366122 -1.1771627361386 0 0 1 NA
"43" 1 8.98626506486412 5.52555728765805 -0.717727305721014 0 0 1 NA
"44" 1 2.81288034334972 2.7265109826905 0.403567231160001 1 0 1 NA
"45" 1 4.85219791539992 23.8899231444335 -0.956255194247942 0 1 1 NA
"46" 1 25.4419890398509 4.21302307086557 -0.536734737426395 1 0 1 NA
"47" 1 8.1366988235775 8.18997412473322 0.0962493660821374 0 0 0 2.86145280262598
"48" 1 4.27511994243273 0.299914339554584 0.606547010562977 1 0 1 NA
"49" 1 8.67677633477901 4.10315823284792 -0.409163157787883 1 0 1 NA
"50" 1 7.17915644597006 8.40162044736431 0.440875939415702 1 0 1 NA
"51" 1 9.67491746289963 7.20817718175379 1.11424336859449 0 0 0 2.26347134506225
"52" 1 1.91212363354448 5.21433387882751 1.81169006946916 1 1 0 1.56618836079513
"53" 1 7.13177564965156 13.0840704268587 -0.941701322445784 1 0 1 NA
"54" 1 5.20918691665351 13.6177675113872 1.32523460239768 1 0 1 NA
"55" 1 1.87184515233387 6.16961941035302 1.15448855888785 1 1 0 1.07735502156923
"56" 1 18.4117875786894 9.17046142459142 -1.9176511532409 1 1 1 NA
"57" 1 5.19994993630205 0.716863379288748 -1.72341339316721 1 1 1 NA
"58" 1 12.8784166255887 7.77522106055216 -0.782873492837962 1 0 1 NA
"59" 1 5.55289475689479 5.19831510128478 0.167871967874505 1 1 0 2.64678014379814
"60" 1 1.88859102155744 0.905620019076024 0.958045635462957 1 1 1 NA
"61" 1 4.66858214543037 6.96899469390682 -0.136009206462585 0 1 0 4.40428374814995
"62" 1 7.55262025049487 3.06531981660083 0.138773233094867 1 0 1 NA
"63" 1 1.30219011685899 1.64313374349577 -1.25090112032461 1 0 1 NA
"64" 1 18.8318491605318 12.6369892669646 -0.20206505867893 0 0 1 NA
"65" 1 1.72981824408538 10.0236304733155 2.91862661414061 1 0 0 0.232055710517172
"66" 1 36.5416723564462 47.7516704061276 0.397047330593884 0 0 1 NA
"67" 1 7.87478506867665 2.60213117395223 0.0947813546176041 0 0 0 1.81671074807122
"68" 1 5.7821196123907 10.1008894640344 0.935776484160996 0 1 0 1.35300321823777
"69" 1 2.98639392969683 9.21644254486847 1.27522149354163 1 1 1 NA
"70" 1 25.859480201946 6.02648278373182 -0.681082696490839 0 1 1 NA
"71" 1 60.6026164050209 13.0921637108544 -1.20176563730558 0 0 1 NA
"72" 1 21.2853535387776 1.62618032734836 -1.07727484259391 1 1 1 NA
"73" 1 16.1714314125919 22.032358056974 -1.76782098407568 0 1 1 NA
"74" 1 2.11632047601559 7.81921012717343 0.508645936907706 1 1 1 NA
"75" 1 15.4563495890388 4.76074658049077 0.139856838865561 0 0 0 1.42900655839105
"76" 1 4.17390402365865 12.7103638999983 -1.14592046405198 1 0 0 1.55556446829992
"77" 1 5.51289435914823 9.83467262505031 -0.692473958983299 0 1 0 2.56301800425284
"78" 1 4.55812381272375 6.21032752549783 -1.26327529194531 0 0 0 2.86185225620406
"79" 1 9.63337482706888 7.39832604102788 -0.494954709856578 0 0 1 NA
"80" 1 23.8814892082253 18.2669329318441 -1.14598341947604 0 0 1 NA
"81" 1 5.06512758241149 4.73517096764101 -0.939603701345904 0 0 0 1.47209536442022
"82" 1 2.75038249061591 3.13922502354868 1.48362226550009 0 0 0 2.25104276615511
"83" 1 1.10197116206111 1.56328972303429 -0.152020898432556 1 0 1 NA
"84" 1 32.2958411117062 3.36714156841866 0.150175794685651 0 0 1 NA
"85" 1 4.79550454849874 5.48136936075655 0.20931759139643 0 1 1 NA
"86" 1 12.9688180569055 19.2222604660118 0.822550642539063 0 1 0 0.562674021032956
"87" 1 20.9276559650918 4.65083699702247 -0.938444069232942 0 1 1 NA
"88" 1 3.56188904446942 2.32262611403833 -0.804609645415195 1 1 1 NA
"89" 1 6.44975243245639 13.1762458931858 0.00986675258353126 0 0 0 3.5515119823784
"90" 1 17.1268075178756 9.55951428626397 -0.209478326507715 0 0 1 NA
"91" 1 34.3491992022415 27.2411314045798 -2.11643051789511 0 0 0 2.69681770135093
"92" 1 4.98474359231219 5.36273541671572 1.4768287351051 0 0 1 NA
"93" 1 2.9601241196526 9.4520166160616 0.82103699254017 0 1 0 0.648149374212199
"94" 1 23.9938473195803 4.54495131903804 -0.132995200193026 0 0 0 0.910745224426116
"95" 1 3.29333331849696 11.7976945218543 0.60609936850989 0 0 1 NA
