"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.18125782657714 1.42134707687373 0.4557263880379 1 0 0 0.566864337946846
"2" 1 4.90405572480519 4.10921561594669 0.187434206817773 0 0 1 NA
"3" 1 2.77257942370537 1.01890311373648 1.22815867900353 1 0 1 NA
"4" 1 2.69198945875743 14.7149670396439 -1.0058158933 1 1 0 1.07064769626507
"5" 1 11.1600014465757 6.79003498904304 -0.82536756586852 1 0 1 NA
"6" 1 13.4058544619483 32.3850945019499 -2.35697851811863 0 0 0 0.402356772556206
"7" 1 6.31042771046209 4.30867215002381 0.847072794237789 0 0 0 2.32822542819054
"8" 1 13.6717346616294 4.69179605699673 0.0863145848762524 0 1 1 NA
"9" 1 25.3755023092494 5.25943955748414 -0.0158163802021842 1 0 0 0.595040207818453
"10" 1 16.214575299073 0.431367759061715 -0.53264125970909 0 0 1 NA
"11" 1 3.29098003570017 6.21483106817217 -0.455080899836129 0 1 1 NA
"12" 1 11.2901509775318 0.774830197100626 -0.0523640549749778 1 1 1 NA
"13" 1 6.74741201157678 0.0191312692920438 0.796599338509235 1 0 1 NA
"14" 1 17.3461056424365 12.3128382415643 -0.699788783992623 0 0 1 NA
"15" 1 18.6797407910525 0.499957073791593 -1.20510374307673 0 0 1 NA
"16" 1 7.73566446330452 3.58845627115084 0.239363058611943 0 1 1 NA
"17" 1 8.56585872480494 2.80844753224065 -0.402789779514027 0 0 0 2.20869320515975
"18" 1 3.06335696027971 12.5678905630558 2.27926856633646 1 0 0 1.43262469543852
"19" 1 13.9406288504221 3.4674439706018 -1.259202532116 1 0 1 NA
"20" 1 7.72003026875586 40.7869261159038 -0.335437869243658 0 0 1 NA
"21" 1 2.8270425929468 1.74572848692411 -1.15858788580269 1 1 0 1.59992894187081
"22" 1 14.3217440898358 4.19577250381403 0.426084010005622 1 0 0 3.43630368144747
"23" 1 40.0087918826474 7.03226525877694 -0.0146836930439447 0 0 1 NA
"24" 1 15.0234895602496 2.0101194861082 -0.412483557265735 1 0 1 NA
"25" 1 6.94036461299234 7.1319263280715 0.438890818088776 0 0 0 2.70775703462497
"26" 1 11.0480948224676 9.55900821122804 0.789584226417152 0 0 0 0.607301799824676
"27" 1 24.1315421275311 12.0365412346582 0.984497316875903 1 0 0 0.0171952091868271
"28" 1 5.5645052519005 5.344535465456 -0.193493977473766 0 0 1 NA
"29" 1 30.6922992050512 2.5625959441113 -0.310298922419962 1 0 1 NA
"30" 1 2.23905218075118 2.44801844840436 -0.304754911395829 1 0 1 NA
"31" 1 22.2566035819991 13.3135667361196 -1.00354569141787 0 0 1 NA
"32" 1 10.7548953345775 5.59727892461169 -0.899483062249252 0 0 1 NA
"33" 1 8.66738126763053 13.8489879938826 0.27389613402764 1 0 0 1.75915627958765
"34" 1 11.1455657954671 11.9280387970475 -0.573824530272368 0 1 1 NA
"35" 1 4.15044916533678 2.9555569363714 -1.20720840900082 1 0 1 NA
"36" 1 14.7012298133394 2.58384726031826 -0.0376152116139573 0 1 1 NA
"37" 1 15.3869675243031 18.3841183141356 -1.04296827870012 1 0 1 NA
"38" 1 4.26766942804003 2.44574124824144 0.403248018702018 1 0 1 NA
"39" 1 1.23393087327285 26.3045819785903 -1.78123642654652 0 1 1 NA
"40" 1 9.16028725416769 8.02726497822593 0.0345932048065214 1 0 1 NA
"41" 1 5.74530358781335 2.7997453585225 0.53409308749099 0 1 1 NA
"42" 1 8.28214024632883 4.47755390575851 1.17315464083823 0 0 1 NA
"43" 1 3.29309799162943 2.0605021884652 0.556502205487687 1 0 1 NA
"44" 1 7.75875698525068 4.63973495768215 1.76214655883299 0 0 0 1.84360426695766
"45" 1 10.5203967416187 3.69837614447447 -0.514746104416306 0 0 0 2.80897654361737
"46" 1 0.604243684558374 3.19112030142762 1.47864427537338 1 0 1 NA
"47" 1 37.617483273122 23.2906529392761 -0.602936170561098 0 0 1 NA
"48" 1 7.4127696277725 0.698135399510472 -0.4734485885185 1 1 1 NA
"49" 1 18.5509777534296 8.16756565369034 0.991043309569984 0 1 0 1.71353489970701
"50" 1 3.30788959428671 3.14649114216581 0.591513359062426 1 0 0 1.61438530535732
"51" 1 1.82373495103103 2.07864669830633 1.21392407690137 1 1 1 NA
"52" 1 2.49362240605442 3.66521159663712 0.688157276365458 0 1 1 NA
"53" 1 4.37124463504781 21.6781463270282 -0.976628269605413 1 1 1 NA
"54" 1 1.93399890175423 10.0165730034878 -0.431128462285317 0 0 1 NA
"55" 1 0.442107285501932 3.41411483558864 1.00325569399615 0 1 1 NA
"56" 1 4.21678207223662 5.52908029584608 -0.624759764703471 1 1 0 2.62752798239727
