"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 15.3661571365238 3.12082129541102 1.13626053829402 1 0 1 NA
"2" 1 5.85102078344207 13.646115809148 0.711901268108097 0 0 0 1.91685417074348
"3" 1 7.53162857286098 8.25302735024577 0.320551951436847 1 0 0 1.46015576137691
"4" 1 15.6504858997198 24.8238749052819 0.0221584685672521 0 0 1 NA
"5" 1 8.26463830075279 0.42876347139932 1.5611695218407 1 1 1 NA
"6" 1 4.74596330966776 1.57923070524048 0.351810705714839 1 0 0 1.50063349357549
"7" 1 10.1598455009355 2.52300261192476 0.66110810530375 1 0 1 NA
"8" 1 8.13728217641196 5.9711480382834 -0.323741602561728 1 0 1 NA
"9" 1 9.08132971623156 6.17301675633396 -0.810718598387072 0 0 0 5.41459034782143
"10" 1 10.101130146418 5.4052069626249 0.657656552006073 0 0 0 2.34048095907427
"11" 1 7.54178096489046 37.2526311470618 -0.380678968830405 1 0 1 NA
"12" 1 4.331951074373 2.40300388584662 0.544359014690567 0 0 0 1.7200834791531
"13" 1 8.04829202847284 7.94511091734396 -1.80844221729444 0 1 1 NA
"14" 1 0.386159785520703 7.98133189086618 1.25896961497135 1 1 1 NA
"15" 1 26.331633305429 3.4533272537495 1.16241685539324 0 1 0 1.37999790357717
"16" 1 6.00188025606198 1.65550917767839 0.902652509704785 1 1 1 NA
"17" 1 5.23826758389615 6.64384015420764 0.666282755062412 0 1 1 NA
"18" 1 3.58470412534645 48.0811769234886 -0.383248446176884 0 1 1 NA
"19" 1 17.289648901336 12.4903523933247 0.290405587601539 0 0 0 1.12519946464515
"20" 1 26.5084176370344 4.3188926324925 -0.130782375232512 0 1 1 NA
"21" 1 2.79175011859579 0.168384895557636 0.536933401120011 0 1 1 NA
"22" 1 28.1598956658721 19.3855875143517 -0.264281166353138 0 0 0 1.12634182294321
"23" 1 11.7512598947543 2.5912446959637 -0.442028691536447 1 0 1 NA
"24" 1 1.6500834621005 0.113294247851882 0.909278053344053 1 0 1 NA
"25" 1 18.8787171575762 5.4555711308484 -1.26379371794772 1 0 0 2.23689024632071
"26" 1 3.05446986987892 4.56449522997951 1.49780821142595 0 0 0 1.12850080813192
"27" 1 5.48032973119339 1.13621548896748 -0.313766791230904 0 0 0 2.62404343652856
"28" 1 1.52992230866731 0.686061198606093 1.48177369134483 0 0 0 1.228695739937
"29" 1 4.11198181999782 16.3447636482739 -0.0469416388267273 1 0 1 NA
"30" 1 6.57333785240742 0.203721506175207 -0.831579583752167 1 0 1 NA
"31" 1 4.187529550758 15.0387283357869 0.385980495700981 0 0 1 NA
"32" 1 7.30711739446537 23.9120708396502 -0.482226942187254 0 0 0 2.27310641981097
"33" 1 3.75632822466854 0.594301837858748 -0.113931855185275 1 1 1 NA
"34" 1 6.51629436336145 3.4380482326765 -0.707206186319943 1 0 1 NA
"35" 1 12.3849875799602 1.19314337789172 -0.474711909086968 1 0 0 8.61338775366421
"36" 1 8.05617331561687 10.3205075316947 0.722707312881789 1 0 0 1.08994519224944
"37" 1 5.61467682768304 1.58370816364848 -0.775673322323905 1 0 1 NA
"38" 1 2.5446745547451 8.10499241174912 1.70701583791208 1 0 0 0.871776301562791
"39" 1 10.6733433655554 0.580899721002382 -0.746472068913665 1 0 1 NA
"40" 1 1.25365651164911 2.75351538072945 -0.291697403592769 1 1 1 NA
"41" 1 3.28202622336166 18.5090554578394 -1.80814001073244 1 0 1 NA
"42" 1 21.943624431079 2.50476614715405 0.864871551585015 0 0 1 NA
"43" 1 9.44492351544904 8.36506275717191 -0.169180353730428 1 0 0 2.14833921635567
"44" 1 9.90408174605297 1.47273458983979 -0.569025968180803 0 0 1 NA
"45" 1 2.28833444107391 5.0791785699369 0.0627700597831963 1 0 1 NA
"46" 1 10.4576491038203 0.813388905477487 0.767312969634302 1 1 1 NA
"47" 1 12.9961327787645 6.89852420687758 -0.322545949386979 1 0 1 NA
"48" 1 4.46912513882371 7.68268667973248 0.449232621076052 0 1 1 NA
"49" 1 3.87444177115953 0.0422970840231107 -0.441004075224095 1 1 1 NA
"50" 1 2.07296245966898 3.27034225770762 -1.77202293558579 0 1 1 NA
"51" 1 4.94007910955341 19.1447767324355 0.342028774183276 1 0 1 NA
"52" 1 8.09009003795918 6.21813743967528 -0.147007236563802 1 0 1 NA
"53" 1 2.86645214762215 3.03505315756534 0.820913651076154 1 1 0 2.1756387507209
"54" 1 21.0141962449448 31.8550798547876 -1.6959026294812 0 0 1 NA
"55" 1 7.53513384023509 4.39008700538462 0.297533521921758 0 0 1 NA
"56" 1 33.3727478633162 1.38057472772292 0.989431299480225 0 0 0 0.458026418918152
"57" 1 6.14118055888228 1.74024135722364 0.225459573635603 1 1 0 2.43233635992578
"58" 1 18.7292237067757 7.85179370480446 -0.713713365787643 0 0 1 NA
"59" 1 3.31090633248649 8.94293929869419 1.32239517703265 0 0 1 NA
"60" 1 1.49435449401169 3.40750566328725 1.38947358799606 0 0 1 NA
"61" 1 9.12449351526482 8.86432248615044 -0.83831779645568 1 1 1 NA
"62" 1 3.34951806090286 2.5852306608808 1.63206913769431 1 0 1 NA
"63" 1 19.4265798054653 4.94045292716617 0.314324557959019 0 0 1 NA
"64" 1 4.49600521396627 6.27213179355191 -1.4763069149855 0 0 1 NA
