"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 9.58445829988325 40.3977614901823 -0.102151696983649 0 0 1 NA
"2" 1 5.21377870687472 6.68591130121305 -0.390389941735379 1 1 1 NA
"3" 1 4.56385020562375 15.0035840892624 0.711796861269718 1 0 0 0.661128823947256
"4" 1 1.61465381643819 3.97816800829956 0.816909068672558 1 1 1 NA
"5" 1 23.8171086635997 1.17941667813208 -0.936631727871533 1 0 1 NA
"6" 1 4.18200282166078 0.0874334563039444 0.030528066383104 1 0 1 NA
"7" 1 1.92845246285659 7.17501594411651 -0.53783513231788 0 1 1 NA
"8" 1 24.8418376807773 5.10088301521319 -0.42802885003141 0 0 0 5.7809609446932
"9" 1 28.4735901638771 2.67696647445303 0.610948108375272 0 0 0 2.41563102016939
"10" 1 10.1988930893246 0.105496536361329 -0.119987573000299 1 0 0 2.15206502361218
"11" 1 10.3228812034866 2.84218340012591 0.136291482199874 1 1 1 NA
"12" 1 21.7289601038805 7.46374166394352 -0.950521368187078 1 0 1 NA
"13" 1 2.24874171976295 3.59072728034961 0.153076441100047 1 1 1 NA
"14" 1 0.548451144898701 3.70578691588819 -0.0742695984329441 1 0 1 NA
"15" 1 2.73494296800218 6.60899822609133 -0.748771219687704 1 1 1 NA
"16" 1 1.85335018663724 5.99911379704779 -0.719238735546744 0 0 1 NA
"17" 1 3.79631589545921 5.59429033698702 0.434440765981313 1 0 1 NA
"18" 1 11.3695886563436 7.65098382099839 0.589496442725509 1 0 0 0.992790699291379
"19" 1 0.268591298988699 4.93780752799533 -0.844102775295578 1 0 1 NA
"20" 1 14.9974095788804 2.02133464440399 0.503413354227375 1 1 1 NA
"21" 1 8.41681681480041 6.38968663114632 -1.06804416470413 1 0 0 5.2791771752388
"22" 1 10.0320507306039 6.49372384123889 -0.721593587749053 1 0 1 NA
"23" 1 31.3504430795334 0.419092354826123 0.362553480956698 0 0 1 NA
"24" 1 1.81897165848653 7.72194425984953 1.35229420128026 1 0 1 NA
"25" 1 4.0277184083156 6.12498404687363 -0.306297566861289 0 0 1 NA
"26" 1 4.71551126779255 27.4874614663567 -0.982792032938011 0 1 1 NA
"27" 1 23.6985612884606 9.69062793572826 2.39227667408798 0 0 0 0.521175890419119
"28" 1 4.86053479112778 4.25358911495454 0.550382995022104 1 0 1 NA
"29" 1 3.79641588700813 1.15218399573256 1.24600519410661 0 0 1 NA
"30" 1 14.7530931151978 7.17075149263423 0.421835932329613 0 1 1 NA
"31" 1 2.32091453827259 6.3408969004832 0.707648240403333 1 1 1 NA
"32" 1 15.3487187476784 8.41658600556411 -0.355845854911275 0 1 0 4.32790814023086
"33" 1 0.922117719034301 4.10055458577704 0.305558306677886 1 1 1 NA
"34" 1 26.6189337187874 15.742064807371 -0.787514927873848 0 0 0 3.03041193772848
"35" 1 24.1929987690085 18.7335602809009 0.593555944130701 0 0 0 0.824941978875793
"36" 1 16.5450608624392 3.9301077020427 -0.622474727779575 1 0 0 0.634759464988348
"37" 1 14.12770300989 0.358591054531142 1.25714020573957 0 0 0 2.23193640664831
"38" 1 6.71497918651642 7.9275643268059 -0.528648828860194 1 1 1 NA
"39" 1 47.0858823922643 18.9165479194691 -0.747971953710261 1 0 0 0.0840636385970453
"40" 1 12.7656557269161 13.0650888902764 -0.227008390638207 0 0 0 3.44343786773465
"41" 1 36.7675639154003 12.4962718847459 -0.586919293133255 1 0 0 3.69760345378893
"42" 1 2.80079484747913 2.09210511669833 -0.361718677149282 1 0 1 NA
"43" 1 2.41500746524052 0.688336290584579 1.57775487720666 1 1 1 NA
"44" 1 22.2282382375747 2.64731108302036 1.5586752014063 0 0 1 NA
"45" 1 21.705496610304 10.7087330664811 -2.50802947590482 0 1 1 NA
"46" 1 13.7239369050653 4.73730271352374 -1.37027703370258 1 0 1 NA
"47" 1 2.58243048299321 5.44420052936002 2.06782799280568 1 0 0 1.096372904357
"48" 1 7.47560151111668 9.53348560282881 1.77131154498467 0 0 0 0.77869605721554
"49" 1 7.93897012150196 8.86571466358686 -1.02498042089275 1 0 0 3.84721063145927
"50" 1 11.0398742203434 6.41979691075125 0.0220902011529287 1 0 1 NA
"51" 1 1.79495631558073 8.10686170005574 -0.00458198573831846 0 1 1 NA
"52" 1 12.2258336535342 19.6418872808246 -0.349530282758544 0 1 1 NA
"53" 1 1.43672008344246 1.21254064099627 2.48642986953124 1 1 0 0.764437270763448
"54" 1 16.0635669434911 2.30529332398056 -0.608775136508864 1 0 1 NA
"55" 1 15.4642539390638 1.28843614889391 0.265650267725583 1 0 1 NA
"56" 1 56.2064412066625 6.81640422855053 -0.497814060604903 0 0 1 NA
"57" 1 5.37879902962809 3.51713217558721 -1.14444809774758 0 1 1 NA
"58" 1 5.76815889498856 2.61963864503948 -0.503830304690609 1 0 1 NA
"59" 1 0.734070061887415 9.42484545685159 0.732480926316962 1 1 1 NA
"60" 1 3.39194206407769 3.54826564402715 0.610493918979428 1 0 0 2.42463850339325
"61" 1 6.33255467964622 6.5167402463691 0.442983711038161 0 1 0 1.80640834560996
"62" 1 2.42905939508904 1.16919307299587 2.5174179956688 0 1 0 0.447353099035419
"63" 1 10.6151707712838 0.593541880235022 -1.14179715836274 1 1 0 3.99041460884016
"64" 1 10.0557848939522 6.11740527781904 0.608693122375389 0 0 0 2.79830148380763
"65" 1 8.19306902772247 3.80236564506434 0.375391634812188 1 0 1 NA
"66" 1 1.12907184731111 5.09251202235559 -1.44010508260837 0 0 1 NA
"67" 1 6.37368827852374 15.1392449336426 0.964950681261174 0 0 0 0.636421580845472
"68" 1 7.66150816793971 10.3497197174096 1.41545121775055 1 0 0 0.972006444841113
"69" 1 5.90879847125906 6.62554572052865 0.0370997869464515 1 0 1 NA
"70" 1 2.15882287285649 5.8844175659911 -1.01854729803233 1 0 0 1.92864636206867
"71" 1 11.1783030436927 10.0220132089505 -0.645661458815858 1 1 1 NA
"72" 1 6.92820208203232 8.97215940607725 0.0723980492358569 0 0 1 NA
"73" 1 13.8899483977273 2.86658544540942 -0.0703876394454962 0 0 0 3.8294988351727
"74" 1 8.49326907456758 7.60276385618344 -0.907049932190564 1 0 1 NA
"75" 1 19.1517934720813 1.06686877155589 -0.823922199962179 1 0 0 0.978363216287967
"76" 1 5.33312022401901 3.966659963812 0.806280899977903 1 1 1 NA
"77" 1 15.5135971230149 5.09459560216668 0.00185578288257044 0 0 1 NA
"78" 1 15.6794327309626 1.87909361583114 -1.68122282913552 1 0 1 NA
"79" 1 7.19580075351001 19.0222465156106 -0.813305738758871 0 0 1 NA
"80" 1 34.5725071456538 30.41361425675 -0.924994160313338 0 0 1 NA
"81" 1 6.23729354249359 6.51949853299414 0.160867416704039 0 1 1 NA
"82" 1 5.88538082891297 5.29731304858885 -0.791911239871726 0 1 1 NA
"83" 1 5.05326812053199 5.34956784610748 -0.08050910656876 0 0 1 NA
"84" 1 17.4980846212116 5.00343822969077 1.14579503854123 1 1 1 NA
"85" 1 11.8055411341031 6.53079571720856 0.298825913820894 1 1 1 NA
"86" 1 12.2285214666592 0.323975209058987 -0.159575765009189 0 0 1 NA
"87" 1 8.83187103612274 2.31410194781119 -0.502557297164598 1 1 0 0.791986642016138
"88" 1 2.190009012924 2.87929351836341 0.135767680257379 1 1 1 NA
"89" 1 0.585089295610627 5.64630193665067 -0.304549994680675 1 1 1 NA
"90" 1 14.4517556080564 7.31861371916961 -1.67298239966061 1 0 1 NA
"91" 1 6.04282296506554 2.71655524867958 0.287575274095253 1 1 0 2.16072029267583
"92" 1 0.846481873297165 9.29815875993748 0.0203804391153102 0 0 1 NA
"93" 1 3.06814509750716 14.0412794011362 -0.739531275991268 1 0 1 NA
"94" 1 18.2077123412944 15.2709274535011 -3.29210353885324 1 0 0 7.35863502011155
"95" 1 4.83140470306043 6.88536396705647 0.8624343327634 0 0 0 1.76342505109793
"96" 1 3.71742328335482 0.338933605729178 1.53832937087758 1 0 0 3.51336244256259
"97" 1 0.133810493842928 17.1386918157635 0.0772128366418039 0 1 1 NA
"98" 1 3.57719117123107 3.03577106561214 0.519308283044104 0 0 0 2.08594296842829
"99" 1 5.44526657754725 7.65156282034431 2.00504060474212 1 0 0 0.809723796709535
"100" 1 7.19291291764234 4.62337652094086 0.0151594820229123 0 0 1 NA
"101" 1 14.8996765730125 0.172308587937906 -0.264725107845832 0 1 0 2.45854127234067
"102" 1 0.560657143493542 0.731913893388814 1.04520650803836 1 0 1 NA
"103" 1 3.54574836040641 6.71669825940223 1.26013800542427 0 1 0 0.814679683914593
"104" 1 13.4434101007743 2.6502803704848 1.01403277406528 1 0 0 1.55466193897046
"105" 1 4.59635558303052 2.03879825949339 0.00554581155377972 0 1 1 NA
"106" 1 14.3387062091077 6.56408809988596 -1.07117004529487 1 0 1 NA
"107" 1 17.1256273311928 15.2262903430119 -2.15094386215633 0 0 1 NA
"108" 1 2.06373654318718 10.2106489994684 -0.515616753497646 1 0 1 NA
"109" 1 0.506818068605897 1.52334045902269 1.89115639567424 1 0 1 NA
"110" 1 10.1516107541054 4.60227304764748 -0.601377892119665 0 1 1 NA
"111" 1 0.845755096781071 23.0385933147798 -0.616250892296897 1 0 1 NA
"112" 1 3.47692646262469 3.75209182282913 0.290077475393184 1 0 1 NA
"113" 1 4.77804751396407 1.06288654234414 1.78121902977652 1 0 0 1.3011262766497
"114" 1 0.34171291472861 13.5114440449579 0.635119954888977 0 0 1 NA
"115" 1 3.209772971145 18.5423508397779 -1.58462460258697 0 0 1 NA
"116" 1 6.84403496023943 0.195755123715803 -0.103728613488212 1 1 1 NA
"117" 1 11.0682689833545 6.79886777728354 1.37719675044229 0 0 0 2.07245111281955
"118" 1 4.12049968052961 1.96961929175937 -0.0779850205862649 0 0 0 1.1448129828553
"119" 1 11.5826522584709 0.203721423630032 -0.756991821681059 1 1 1 NA
"120" 1 6.23913744334009 57.5845598930586 -0.857092847126909 0 1 1 NA
"121" 1 1.77353257198613 0.803679758935134 -0.285563239262327 1 0 1 NA
"122" 1 4.09344141121714 1.86782692956543 0.887852376165853 1 0 1 NA
"123" 1 7.06874846828162 3.59933899364079 0.676423829655844 1 1 1 NA
"124" 1 3.17062449110741 6.05444584216898 0.937105532352855 0 0 0 2.5871754903826
"125" 1 9.21631349689138 13.5100144513437 -0.248642380864631 1 1 1 NA
"126" 1 3.68097548339067 4.98144314580905 -1.64425909215288 0 1 1 NA
"127" 1 9.13869775255396 1.01754600807323 1.53643955333752 1 0 0 4.36442142863229
"128" 1 5.43032443147625 0.0195788405703278 -0.843044712598246 1 1 0 1.58067668399009
