"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 3.92485205433737 0.103219526522793 0.959417131883825 1 1 1 NA
"2" 1 4.32889371231026 2.37150316886071 -0.07196973483979 1 0 0 0.78996824976838
"3" 1 9.66873658285109 15.4143984528694 1.05665311993743 0 0 0 1.25336498586464
"4" 1 10.2651457816931 11.9738896573338 -0.355039665146866 0 0 0 5.13275447355413
"5" 1 2.64684894934258 2.86657459599215 0.33847425915868 1 0 1 NA
"6" 1 18.2747358806276 1.53720639259269 -1.6516441560547 0 1 1 NA
"7" 1 0.692377447475111 5.66823943624764 -1.71331366523865 0 1 1 NA
"8" 1 11.8819302993602 18.5937734287509 -0.662247909668239 0 0 0 5.66097973465521
"9" 1 0.491378697413083 11.1462205153044 -1.71843058312588 1 1 1 NA
"10" 1 23.2229721729829 8.64505176435625 1.72244851359548 0 1 0 0.297212060896402
"11" 1 1.26694573818403 7.80840105893864 0.353430507980103 0 1 1 NA
"12" 1 12.7919358119671 10.1681290098446 -0.0391848161350336 0 0 1 NA
"13" 1 3.3915199381899 11.2278596862371 0.881635713288849 0 0 0 0.60775238396403
"14" 1 1.92486456328324 1.70382594247402 -1.7709466197605 1 1 1 NA
"15" 1 14.7448585469796 13.7945854437242 1.66518544773146 0 0 1 NA
"16" 1 6.28436862008632 1.79692063744969 0.683922510420519 1 0 1 NA
"17" 1 4.72109970826124 3.76722608280551 0.776293844469747 0 0 0 3.1575260741655
"18" 1 7.08392583536211 22.0281704614064 -1.04863218315005 0 0 0 2.23367876647051
"19" 1 7.27282046146082 0.797670006001907 1.57003677687401 0 0 1 NA
"20" 1 5.74027273381785 7.43731701332017 2.28568561086418 0 0 1 NA
"21" 1 4.86990675058891 2.22705035602622 1.93181896661917 1 0 1 NA
"22" 1 10.7481561063732 18.3604183724246 0.81260364933634 0 0 0 3.21954150247096
"23" 1 13.2998778207418 4.73944918696173 -0.757362906627378 1 1 0 0.882793846687881
"24" 1 33.0818901305261 5.74289909043385 -0.294449660509852 0 0 1 NA
"25" 1 0.257630958912186 3.47921455817323 -0.438219547867562 0 1 1 NA
"26" 1 0.291464994179334 2.4965218644301 -0.375469399324041 1 0 1 NA
"27" 1 27.3802152849129 33.7619611605481 -0.296598302109881 0 0 1 NA
"28" 1 2.80191048363291 17.5685816472407 -0.229162080500224 0 0 0 2.72375522762014
"29" 1 7.25253368346012 5.60226308849001 0.344623849332584 1 0 1 NA
"30" 1 15.2671900053529 1.70644914453869 -0.640954815007657 0 1 0 1.50165318551587
"31" 1 0.718010033321514 4.5190046825283 0.0466223540479262 1 0 1 NA
