"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 4.77498310253171 3.38862653548099 -1.21930370593044 1 0 1 NA
"2" 1 5.17233970926528 0.174258959934096 -0.288544050477279 1 1 0 0.315590739504782
"3" 1 22.0170118580306 11.1344482559681 0.998227902840569 0 0 1 NA
"4" 1 1.27283773232958 1.767183208076 1.03400539857143 1 1 1 NA
"5" 1 7.3346960122196 7.23604765260454 -0.376105207808198 1 0 1 NA
"6" 1 14.5899574753774 3.55309590297776 0.326150540128614 1 0 0 1.22429520816449
"7" 1 9.05975797625652 12.7277959703606 0.655524930991932 0 0 0 1.68329819816714
"8" 1 3.99012893038401 1.62467475189168 0.136976203828495 1 0 1 NA
"9" 1 2.8011880500645 26.2170649739983 0.898043606481333 0 0 1 NA
"10" 1 5.33458811617218 4.81705947176203 0.595639462241823 0 1 1 NA
"11" 1 13.4007725992438 9.63423670969348 0.513875623334565 0 0 1 NA
"12" 1 71.7990562298652 1.94733114243744 0.54541643897939 0 0 1 NA
"13" 1 1.36010511237873 1.70364754555076 1.55623239627167 1 0 1 NA
"14" 1 1.0041273594866 0.55724474509211 0.0829474011188744 1 0 1 NA
"15" 1 8.22122482713778 2.33682778488444 2.02785896777239 0 0 1 NA
"16" 1 14.8036921088379 6.37289212583554 0.276479643335979 1 0 1 NA
"17" 1 19.8921752564724 2.85625766972049 0.942501871064196 1 1 0 1.27901544608438
"18" 1 2.89177088386001 8.15386064541791 0.345800391069802 0 0 0 2.31394098598729
"19" 1 4.48763474992053 3.99648128429807 -1.67789870161559 1 0 1 NA
"20" 1 3.92228535079959 2.7906269666791 -0.592506042229762 1 0 1 NA
"21" 1 4.26176008114041 6.85281554218903 0.144809921309544 0 0 1 NA
"22" 1 14.3151918572551 7.94270185145955 -0.130395110619699 0 1 1 NA
"23" 1 9.46910733567737 2.39771221859167 0.159314590483992 1 0 1 NA
"24" 1 3.26468158992403 2.05924754904303 0.688682478332159 1 0 0 1.93265641703629
"25" 1 1.70039933232313 2.90492603487617 -0.391955832526108 1 1 1 NA
"26" 1 19.437379907813 22.9552161374005 -0.469696831650816 0 0 1 NA
"27" 1 12.1991499682978 1.54028012424801 1.74339105783685 1 1 1 NA
"28" 1 24.9046609440446 9.58402440461747 -0.451603680468085 0 0 1 NA
"29" 1 5.37146236419919 2.79422464514981 -1.25391661790273 0 0 0 1.25967378371907
"30" 1 27.7503681985785 23.7353391973262 0.372639866345922 0 0 0 0.951955750361594
"31" 1 13.0395728544902 12.5968698328901 0.826333860351052 0 0 0 1.24964553321174
"32" 1 2.06061785849256 1.11306191036525 0.0730492345895698 1 1 1 NA
"33" 1 13.3245363285412 15.6991266202687 1.42123004661549 0 0 0 0.651908617710453
"34" 1 6.77593339223613 14.1283268298861 0.219247315518021 1 0 1 NA
"35" 1 9.65162736638795 1.58050017333173 -0.201508459884634 0 0 1 NA
"36" 1 13.198202120035 6.16291205589781 -0.467532907573141 0 0 1 NA
"37" 1 4.35892510214395 6.50407531608085 -1.06947610589663 1 1 1 NA
"38" 1 7.18664235529935 16.9786946672066 -0.872778677150884 0 0 0 0.995208536644143
"39" 1 6.79330327151597 6.32762456754594 -0.710597710810107 1 0 0 4.65341825013061
"40" 1 5.60724090234537 1.79148651137003 -0.0279015236988214 1 0 1 NA
"41" 1 8.15358929881246 1.67498632505783 -0.327560499183652 1 0 1 NA
"42" 1 2.08891129967382 0.249544453162606 0.761507817828501 1 1 1 NA
