"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 7.86289575518596 2.87924043956444 0.489690294604793 1 0 1 NA
"2" 1 16.970434836457 16.9932449263658 0.206507171219823 0 0 1 NA
"3" 1 6.67311052715462 2.19716451662035 1.26692240252106 0 0 0 1.2373979182298
"4" 1 8.20463896176596 16.2395685089826 -0.00811260598119683 1 0 1 NA
"5" 1 8.10894298653166 2.17659411924842 0.0530098431417564 1 1 1 NA
"6" 1 1.65432056858417 1.39464573379965 0.235248758791585 1 1 1 NA
"7" 1 13.0708738575454 12.5246530878163 0.79116504336784 0 1 1 NA
"8" 1 10.6657055849766 6.8526150945489 1.18853389193376 1 0 1 NA
"9" 1 13.5943218054889 1.53137691563231 -1.00319278895864 1 0 1 NA
"10" 1 1.40502288620211 10.3743981167271 -0.203447272117425 1 0 1 NA
"11" 1 4.06051123779824 1.7290547383798 1.35362431577748 1 0 1 NA
"12" 1 31.0018390468198 3.08584145277907 -0.191322194177819 0 0 1 NA
"13" 1 1.50699900359096 3.76596002505844 -0.312907566800264 1 1 1 NA
"14" 1 1.07411151941205 11.9253195816389 -1.15586902255257 1 1 1 NA
"15" 1 6.74076688637464 11.2783178247117 -0.706748021930956 1 0 1 NA
"16" 1 13.0058470614686 0.448547280883365 -0.456117978923167 0 1 1 NA
"17" 1 23.3684425762406 2.83240537036926 -0.972104617271775 0 0 0 4.23529492715264
"18" 1 1.84152226802644 5.24679663689766 -0.0915973371722163 0 0 1 NA
"19" 1 15.817420765539 6.3926704567698 0.00161200108821306 1 0 1 NA
"20" 1 8.07099878536977 3.83811884701158 -0.00156320074515033 1 1 0 3.11318303255405
"21" 1 6.50021283679218 5.81695959834473 0.86467296750187 0 0 1 NA
"22" 1 4.49141246829056 4.07444487133335 0.226554337180957 1 0 1 NA
"23" 1 6.57420219507571 1.4768749788154 -0.66043727477853 0 1 1 NA
"24" 1 7.78627614242363 3.7722590505096 -0.95518807463475 1 0 1 NA
"25" 1 4.7716796464541 5.26948018142457 1.89652007331202 0 1 1 NA
"26" 1 7.99670781579152 3.097868129024 0.352302880759217 0 0 1 NA
"27" 1 24.3985396927464 7.27903104604688 1.19625875780914 0 0 1 NA
"28" 1 3.44132087959052 5.99548782222857 0.223115669922727 0 1 0 2.59194261388972
"29" 1 2.10413870323003 0.0116059978233977 0.732470763759336 1 0 0 1.35603076886146
"30" 1 1.82901187217837 2.20730619563709 0.314843050267985 1 0 1 NA
"31" 1 18.5667052995497 27.4263170258477 0.194783733173222 0 1 1 NA
"32" 1 29.0610534194039 10.3201632648011 0.683579446782271 0 1 1 NA
"33" 1 2.06548412692988 0.339658791135932 0.0986123725993268 0 0 1 NA
"34" 1 22.8923618436087 25.0845788891641 -0.862951699834052 0 0 1 NA
"35" 1 15.6142052770837 9.87384425092997 -0.397800216651755 1 0 1 NA
"36" 1 9.15913441295502 4.47228131581662 -1.74152745491718 1 1 0 4.32562194017589
"37" 1 8.84078175225122 1.79549410342526 -0.16657954010988 0 0 0 1.28910923235896
"38" 1 4.23509705109781 3.1741778346976 1.21648004674978 0 1 0 0.441517665677123
"39" 1 11.5156552076515 0.198390859702254 0.0665056175885033 1 0 0 2.18066564982761
"40" 1 0.950978418117479 3.68212683144259 1.03046348798127 1 1 1 NA
"41" 1 25.236820970515 1.80653855512857 0.558973749158505 1 0 1 NA
"42" 1 9.40193789915598 3.21153648655878 -1.97866993563789 1 0 1 NA
"43" 1 1.76800456876014 1.81748780579876 0.862042051423566 0 1 0 0.818390352011705
"44" 1 12.6582494653789 1.52648490109953 0.426848123145561 1 0 1 NA
"45" 1 24.2405398273255 0.549985870933903 0.497447057561658 0 0 0 5.6035787286908
"46" 1 5.20774027048912 2.63855195362501 -0.145366613481114 1 0 1 NA
"47" 1 12.374378247675 2.6750926082047 -0.8942975290417 1 0 0 1.52753186001889
"48" 1 3.8342286408597 1.48472441074682 0.0818281674325011 1 0 1 NA
"49" 1 7.38784474917882 5.31244081346826 -1.01656009957751 1 0 1 NA
"50" 1 0.984516487828954 17.0971794059882 1.15101496423206 1 0 1 NA
"51" 1 1.29495357070957 1.36546073797113 0.659328867209623 0 0 1 NA
