"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.36508668339268 9.18689577831818 -0.857070358710712 1 0 0 0.713180725556877
"2" 1 7.88053505445513 10.2547848824748 0.140867362167188 1 0 1 NA
"3" 1 4.57425284284412 2.96594698304807 -0.856796885772346 1 0 1 NA
"4" 1 9.24216970521049 1.68959700129056 2.10645254847168 1 0 0 0.908122791201456
"5" 1 23.3739636100449 7.69151689172528 0.946739937309081 0 0 1 NA
"6" 1 2.25860211645508 2.27900148325784 1.66546258598593 1 0 1 NA
"7" 1 20.8865899340596 5.90574670659379 -0.306799060537156 1 0 1 NA
"8" 1 7.09047061980958 2.56233748867124 0.263471624262803 0 1 1 NA
"9" 1 27.837840258123 4.32514738950118 -0.156410993591612 0 0 1 NA
"10" 1 19.1580017477815 4.08050403508278 -1.4088036618656 1 1 1 NA
"11" 1 7.86686457009053 8.70126191978227 -0.854631624285751 0 0 1 NA
"12" 1 0.632376715567625 1.80526800982613 0.550899839361705 1 1 1 NA
"13" 1 22.5389678455833 16.0877516782848 -0.22453185608176 0 0 0 0.723000707972211
"14" 1 13.5801855573598 0.806337818055901 -1.39327975981606 0 1 1 NA
"15" 1 3.77723664716485 10.1187206063657 0.107336357195917 1 0 0 2.32309868378321
"16" 1 0.117624713457911 5.72935815337347 0.105524565361593 0 0 1 NA
"17" 1 8.06656844971665 6.2846156640162 0.263384432640647 1 0 0 1.07613140412635
"18" 1 17.9137396625988 8.93370973393176 -0.360691808016496 1 0 0 2.91479125254848
"19" 1 4.87300210951449 4.90690832126739 -0.151442584235625 1 1 0 0.705207857393961
"20" 1 6.3595222538415 9.80196034699934 -0.744125248926783 0 0 1 NA
"21" 1 7.10300341794939 6.27206210790528 1.23899001307158 0 1 0 0.487661937638903
"22" 1 16.2120034635419 7.76620511508657 0.884617747704757 0 0 0 1.54456479726203
"23" 1 12.3446952457402 2.07712276611749 -1.21491891190516 1 1 1 NA
"24" 1 2.59990805389557 2.09554739970458 1.32238394736694 0 1 1 NA
"25" 1 4.14228414955031 7.09127649629751 -0.661808857808774 0 1 0 3.36625392556595
"26" 1 9.54873817523633 1.84386270192948 0.0584162436912836 1 1 1 NA
"27" 1 2.60856545765344 10.1257413337341 -0.955824288281235 1 0 1 NA
"28" 1 4.09204949200252 3.20012182594363 0.87822054770502 1 1 0 1.62227607093357
"29" 1 3.30268414440546 1.91860662978028 1.25868609619647 1 0 0 1.30023646166957
"30" 1 3.58988416363296 5.70303336638835 0.289139953743492 1 1 1 NA
"31" 1 6.22128448664714 7.04240487648573 0.62447347192134 1 0 0 1.10845389762378
"32" 1 2.78308851153639 9.01976484953707 -0.9738794073339 1 0 0 1.29037296304413
"33" 1 0.767157089412058 6.32256220119805 -0.856409022587403 1 1 1 NA
"34" 1 6.94204969158995 5.67809019727631 -0.284168082653658 0 0 1 NA
"35" 1 12.9876984807447 2.65485580385321 -0.409669519397883 1 0 0 1.60860678007581
"36" 1 7.17239056490704 13.9095025143339 -1.26311051771519 1 0 0 2.60412878841237
"37" 1 6.55710309226066 11.5201727148349 -0.0204843570774453 1 0 0 1.4697166497612
"38" 1 7.82564253057853 3.01224382884973 1.76884918357771 0 1 1 NA
"39" 1 21.8280485154719 1.83420076871407 -0.464330710545669 1 0 1 NA
"40" 1 0.233016573762911 4.21322609070587 0.418379584287397 0 1 1 NA
"41" 1 0.926881678469052 2.78291019669577 0.728059525778647 0 0 0 0.885742656071009
"42" 1 13.2900198768367 8.47470073027496 -1.05488881105734 1 0 0 1.33620782534648
"43" 1 27.6009811319889 0.883181897670133 -0.828639182104964 0 0 1 NA
"44" 1 5.6396950757733 15.8622526000484 -0.0405189260183412 0 0 0 5.20133102086612
"45" 1 8.08564186090109 0.47043696586847 -0.047261780286672 0 1 1 NA
"46" 1 9.25751670269291 2.52588433122195 0.0431947597809775 1 1 1 NA
"47" 1 14.5079092296582 15.7757866405619 -1.37923636499462 1 0 1 NA
"48" 1 2.22216172031932 3.38036449204213 0.29650758034493 0 0 0 1.870856132948
"49" 1 29.6035564726964 1.94018837072453 -0.0902107248714037 1 0 1 NA
"50" 1 2.70736870784589 2.65686192552441 -0.127403814539514 1 0 0 2.44487841765288
"51" 1 8.75983175624164 43.6010278412389 -1.07205734849366 0 0 0 3.41063688059842
"52" 1 6.34858747048408 9.05338386197099 2.45305276361029 1 0 1 NA
"53" 1 24.8513022970078 2.47223903263881 -0.779708221280207 0 0 1 NA
"54" 1 7.06608651468957 9.27813557823123 -0.222064747717339 1 0 1 NA
"55" 1 6.00221815324183 16.6644134502066 0.290854084065854 0 1 1 NA
