"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 3.75981067296111 1.75489042629869 -0.0608327829306054 0 0 0 1.62054164489435
"2" 1 11.034980109915 2.06300253534518 0.865988520112631 1 0 0 1.51349938151332
"3" 1 11.7209775990004 21.5386877684703 0.0804890516812341 1 0 1 NA
"4" 1 7.97679284432551 14.5172163713961 -0.0792565698485011 1 0 0 1.78629217442687
"5" 1 3.35283181964237 5.65557589128327 -0.0410250193276258 1 0 1 NA
"6" 1 7.00470172185302 2.41512578625023 0.474168549161878 1 1 1 NA
"7" 1 0.170766055322421 14.5279089076177 0.639513886813447 0 0 1 NA
"8" 1 2.87638989164317 17.0952958014609 -0.748451163350591 0 0 1 NA
"9" 1 4.27616256635355 2.49818556000266 0.924771936487208 0 0 1 NA
"10" 1 3.79463808216956 12.9657800594576 -0.172472147676539 0 0 1 NA
"11" 1 6.03923050269254 2.26273168681997 0.709726315618395 0 0 0 2.06055979702953
"12" 1 2.19605949939939 1.44204595796012 0.118331087035094 1 0 1 NA
"13" 1 6.10434305394447 9.55131975184091 0.000416000083825927 1 1 1 NA
"14" 1 23.3684151305404 13.4988062718095 1.04445049420375 0 0 0 0.473578043705254
"15" 1 13.636608950117 10.2352732327144 0.460762257348476 0 1 1 NA
"16" 1 3.73422350425256 4.20500579325064 -0.300787929902578 0 0 0 2.99627402566941
"17" 1 7.85145053355387 0.378634842452122 -0.88827825008387 1 0 1 NA
"18" 1 13.4642697160502 1.93692326433968 -0.655163567144932 1 0 1 NA
"19" 1 9.44360294022412 1.50438277302494 -0.0835006315022189 1 1 0 1.20002048061578
"20" 1 7.36667138014064 2.03368833926581 1.66759830547896 0 0 1 NA
"21" 1 27.756925805479 0.747671672816623 -0.734184542684948 0 0 1 NA
"22" 1 12.5115283640216 13.5436192143788 -0.64580428013114 1 0 1 NA
"23" 1 4.61916426177484 17.6476388215743 0.657281809308604 0 0 0 4.58523542739499
"24" 1 2.49689453376345 8.42691271467129 1.03426676830146 1 0 1 NA
"25" 1 7.17541997368108 3.90341111320417 0.366390059341929 0 1 0 1.73772320965446
"26" 1 5.21194390686588 7.38498615616647 -1.39130489275551 0 1 1 NA
"27" 1 7.66500828058106 7.69931551367976 -0.468881303760811 1 0 0 2.681067506578
"28" 1 32.6405844719843 6.56528766223045 0.38331091043824 0 0 1 NA
"29" 1 27.9745763638292 3.12196346747432 0.764398437498367 0 0 1 NA
"30" 1 6.99723691126482 6.99884084213338 -0.578933852569824 1 0 1 NA
"31" 1 21.2861437748259 4.27886027317685 -0.497543606740202 0 0 0 3.5692065724757
"32" 1 4.72510891645269 14.0084757814174 -0.682861989011055 1 1 1 NA
"33" 1 0.92423191230313 1.80753849177211 -0.640023955001689 1 1 1 NA
"34" 1 20.221211298262 0.232983673649354 -0.422559601711417 1 0 1 NA
"35" 1 0.555840528852398 0.927828987081276 1.61798286180078 1 0 1 NA
"36" 1 8.948056695618 3.86762724034887 0.235006467244792 1 0 0 3.52447204038385
"37" 1 15.9517773017559 0.690989979541778 0.259601507588782 1 0 1 NA
"38" 1 2.99922799279637 1.60945794967178 1.50425525837017 1 0 1 NA
"39" 1 4.0029729273634 0.876284217055586 0.659261352271039 1 1 1 NA
"40" 1 23.5488202160499 1.76740898479411 -0.789211394092751 0 0 1 NA
"41" 1 1.57732850810533 12.704631060524 0.463692094753419 0 1 1 NA
"42" 1 15.9363589992504 10.4762517949928 -0.878363708310087 1 1 1 NA
"43" 1 12.0655674346455 26.7986176455076 -1.10853741642311 1 1 0 3.16393881744311
"44" 1 6.57491651763371 0.767128963153818 0.160226295538998 0 1 1 NA
"45" 1 4.89611302861676 2.37352954855972 -0.018672090880631 0 1 1 NA
"46" 1 2.04899888850055 14.5837121627774 0.60471946399326 0 1 0 1.81164674367767
"47" 1 9.61892076865532 14.405122653486 -0.101445553642832 1 0 1 NA
"48" 1 1.46583573759015 3.11029125546996 0.790024241000413 1 1 0 0.0979342735403844
"49" 1 27.0843780652207 3.31131770583822 0.108270291598486 0 0 1 NA
"50" 1 3.80039449337239 1.97120546940644 -0.032654034405576 1 0 0 1.74470286980929
"51" 1 12.0032007449529 2.28052071772932 0.102339759016175 1 0 1 NA
"52" 1 18.1455880822328 1.29219481748524 -0.534759115818235 0 0 1 NA
"53" 1 3.54497657470353 5.86005845423662 -0.358290178551986 1 0 1 NA
"54" 1 27.5135609685815 27.5909858610739 -1.37564217817627 0 0 1 NA
"55" 1 1.59660334925598 8.8305461980909 1.06031235789714 1 0 0 0.230580399835551
"56" 1 5.19033386078892 5.95557964657722 -0.555574907651368 0 0 1 NA
"57" 1 2.61129732390986 0.0677835003266044 -0.433825479105164 1 1 1 NA
"58" 1 0.408570398098988 0.263889081297537 1.953395697995 1 1 1 NA
"59" 1 12.2870259471061 0.652376442319448 -1.71538701401998 0 1 1 NA
"60" 1 1.27082188360441 7.72716185759909 0.764118340404642 0 1 1 NA
"61" 1 1.67605363206286 2.29818674127068 0.37568109334434 1 0 1 NA
"62" 1 12.3342036427229 3.3075831928323 -0.826703550739482 0 0 1 NA
"63" 1 5.40590860210724 7.66966677223217 -0.479398410146228 0 0 0 4.50132225299265
