"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.53809303518441 3.65569853213488 -0.531786822279418 0 0 0 1.42006541434014
"2" 1 38.276546698825 7.60335010895666 -1.86058512335372 0 0 1 NA
"3" 1 5.75808451870195 13.0417229664806 -0.86122158687484 1 1 1 NA
"4" 1 12.2922014182227 7.10554687025824 -0.241651337679784 0 0 1 NA
"5" 1 13.988808420231 4.68711635822433 -0.941488772985003 0 1 0 1.94050704158319
"6" 1 26.7696399368666 1.13563338052154 0.538451173280409 1 0 0 1.24117889949756
"7" 1 3.77312288376429 15.7978230205903 -0.291910715526184 0 0 1 NA
"8" 1 12.2840268834283 4.13327110201953 -0.0530660453198876 1 0 1 NA
"9" 1 8.58747365120294 1.55239134945952 -0.786658321750607 1 0 1 NA
"10" 1 13.2535675641293 8.99817383856354 -1.14727988349413 0 1 1 NA
"11" 1 13.157254703469 11.3470349077457 0.944487088683601 0 0 1 NA
"12" 1 22.0822827369221 3.25990225610298 -0.672900252411879 0 1 1 NA
"13" 1 22.5137096936094 4.4511514119226 0.249880652655508 0 0 0 0.814949720585552
"14" 1 29.9116205889314 6.99500599703356 -0.0195117430704408 0 0 1 NA
"15" 1 4.06157049500479 4.74671586749933 -0.334901370739368 0 0 0 3.87191092394008
"16" 1 4.46783647591246 3.67809217712504 1.27408642134449 0 0 0 2.02968713377549
"17" 1 6.78294616286991 2.78650813682385 0.525259180588474 0 1 0 1.43793041564047
"18" 1 8.18149515037654 1.09492738683913 -0.116505743262054 0 0 1 NA
"19" 1 9.54866192562003 2.94283183647861 0.217710689356562 1 0 1 NA
"20" 1 5.83100439121861 4.75779598462279 0.592187189203784 1 0 1 NA
"21" 1 8.28452452994139 8.70176820839701 -0.493816207320968 0 0 1 NA
"22" 1 12.3839838622464 3.37467761837426 0.0850641352871879 0 0 1 NA
"23" 1 11.4677160143082 10.0641843655188 -0.349039550144235 0 0 0 1.04008399356635
"24" 1 15.0478975791665 9.31913243240408 -0.331267286789145 0 0 1 NA
"25" 1 10.2387370932521 2.85969536827074 0.758046827435769 1 0 1 NA
"26" 1 5.36202345713466 5.16905308316439 0.396531664081509 1 1 1 NA
"27" 1 10.7439168072344 0.23839815856739 -0.181920703372572 1 0 0 2.49785900729962
"28" 1 24.5815481069376 2.72764643114511 -1.88931927952801 1 0 1 NA
"29" 1 1.34848201792733 5.00976745444327 0.280407190583535 0 0 1 NA
"30" 1 15.3120265066113 19.2224876808298 0.351971165145909 0 0 1 NA
"31" 1 8.64835862840498 3.71815019746973 -1.05132643291543 1 0 1 NA
"32" 1 11.4278168476954 0.696703727242176 -1.86481419996767 0 1 0 6.90638458736695
"33" 1 2.0625824983554 3.55826797116395 1.46893939547104 1 0 1 NA
"34" 1 6.71528994490692 9.95316838475813 -0.50958737381297 0 0 0 3.82727346350156
"35" 1 26.2250575935597 2.53999707610415 0.261587557111389 0 0 0 1.91568267389412
"36" 1 6.70751176471028 14.1019132629276 -0.779651716405078 0 1 1 NA
"37" 1 3.65352307267755 2.99449802278042 0.00535521577263135 1 1 1 NA
"38" 1 2.3083630263006 4.12827644060876 0.261094395328269 1 0 1 NA
"39" 1 2.90780618585463 5.39529772174362 0.765374250399304 0 0 1 NA
"40" 1 3.66232230017422 1.13419250505067 1.51287725898685 0 0 0 2.66153083839616
"41" 1 0.191758143034946 5.20792171740504 1.06927999499574 1 0 1 NA
"42" 1 11.0710649864467 1.0427483025936 0.765869747048261 1 0 1 NA
"43" 1 11.7813228092654 6.07439439233909 -0.61608983469523 1 0 1 NA
"44" 1 7.00234551189434 5.58227503786971 0.493447244316953 1 0 0 3.00588312815541
"45" 1 3.73006878200799 0.152358196563838 1.20293696305647 1 1 0 2.62182896172233
"46" 1 2.11061090909108 14.9899363029904 -1.31124112865239 0 1 1 NA
"47" 1 10.3686148711635 2.57213200004184 0.291000377615214 1 0 1 NA
"48" 1 8.23417394734587 3.29491113409813 0.0512382958214929 1 0 0 2.29644799762342
"49" 1 30.9254539452241 11.7131348964583 -2.59370924499522 0 0 0 1.24543218202575
"50" 1 8.45201868231288 12.5702795574238 -0.254402352909485 0 1 1 NA
"51" 1 11.8694847719857 8.32950122034159 -0.249188249589426 1 0 1 NA
"52" 1 12.303144151583 9.41101179034306 -0.634002571911116 0 0 0 1.17147910730218
"53" 1 3.09406133148484 4.43438750900215 0.440802234062751 1 1 1 NA
"54" 1 10.2050712044524 4.10588259641205 1.52499536935418 0 0 0 2.53881055346577
"55" 1 3.00496815989452 5.88099930664893 1.34672987932011 1 0 1 NA
"56" 1 10.7055356124018 4.5672186632331 1.38911579858926 0 0 0 2.9505089414072
"57" 1 4.58889218778445 3.59315850975904 -1.7917985850104 1 0 0 1.84446647635916
"58" 1 5.43179634332189 0.546135042790387 0.254497290306488 1 1 1 NA
"59" 1 2.02388397557396 1.68344478690086 -1.7304555268113 0 1 1 NA
"60" 1 4.03597607198173 5.17397007183963 0.0986383672159622 0 1 0 2.8651596455851
"61" 1 3.81947779120555 7.7177624692216 0.0715915574138075 1 0 1 NA
"62" 1 22.871886071361 18.6915509461864 -0.432088762045448 0 0 1 NA
"63" 1 10.8866950760591 12.603181911958 -0.250647449857307 0 1 1 NA
"64" 1 1.49226578388603 0.498965987482181 1.10607552148688 1 1 1 NA
"65" 1 12.4735274981334 2.74312177829332 0.466254699066897 1 1 1 NA
"66" 1 28.0275160114583 6.77109709473716 0.252207797343197 0 1 0 0.313518018481404
"67" 1 1.03132604625682 0.178290282195997 0.573135469453694 1 1 1 NA
"68" 1 23.9967491016244 2.45722383852204 -1.07569630668253 0 1 1 NA
"69" 1 23.0494014644631 3.03238314078509 0.0577206962314777 0 0 1 NA
"70" 1 6.15621606790814 15.3646049789619 -1.07336051575681 0 0 1 NA
"71" 1 14.8763337743727 5.04604788914269 0.859187537412522 0 1 1 NA
"72" 1 10.5123453719392 3.62238898287599 -0.392088267688233 1 1 1 NA
"73" 1 2.23934039045184 3.3312574632517 -0.077479993287948 1 1 1 NA
"74" 1 4.59299443616321 7.60134720697151 1.12648498977811 0 0 0 2.97732118155257
"75" 1 10.0959417951737 11.7228917211598 0.747088461272035 1 0 1 NA
"76" 1 4.79952627306323 1.24208675687173 -1.16224853045033 0 0 1 NA
"77" 1 4.77095171161833 5.89824851854758 -0.982234609903744 1 0 0 3.12271615446138
"78" 1 38.7067678506216 28.9156115820375 -2.77769124996288 0 0 1 NA
"79" 1 1.83996498227888 2.59722833040194 1.9124657779718 1 0 0 1.07945717990241
"80" 1 3.36080168826227 3.13170890978995 0.156182222231809 1 1 0 1.4596780459202
"81" 1 2.29004733597239 9.11961913090722 0.831471818374 1 0 1 NA
"82" 1 13.8487551610445 9.51917816841501 1.80860700839608 0 1 1 NA
"83" 1 2.47391870438806 0.26260645347682 1.98953413406154 0 1 1 NA
"84" 1 17.4431496034514 4.11424927966323 -0.982917036213384 1 0 1 NA
"85" 1 7.73143622772213 2.51073853563734 1.08700262808235 1 1 0 2.38865670142339
"86" 1 3.12353561142649 12.1741561516434 0.411597594697568 0 1 1 NA
"87" 1 0.593848947736842 11.1547112718139 1.26139573700005 0 1 1 NA
"88" 1 15.7247150395099 16.5396610774256 -1.00556263806656 1 0 1 NA
"89" 1 8.40517337254373 1.9495976274828 0.359752588942642 1 1 1 NA
"90" 1 1.90967617356114 6.81002154699756 1.79668890023725 0 0 0 1.01274109355616
"91" 1 4.2872886413007 13.9118458882302 -0.0128517379277353 0 0 0 3.70260736923586
"92" 1 20.7790388615152 6.54458371761807 -0.686272667875856 0 0 0 1.24604814101651
"93" 1 5.08707995245831 14.9829116320178 -1.45313473052929 1 0 1 NA
"94" 1 20.7703528312385 1.03289556313189 -2.08711399252167 1 0 1 NA
"95" 1 16.398237166605 6.84176011628015 -1.8063340881877 0 1 1 NA
"96" 1 1.37985059420143 1.93698904379257 0.919696508551573 1 1 0 0.954819566222213
"97" 1 6.276067684247 0.851965156748976 -0.720541658352801 1 0 0 2.37674072114772
"98" 1 4.23726058636332 2.25962461696811 -0.120689363655608 1 1 1 NA
"99" 1 5.45669646306951 3.63489835558193 0.317517476408115 0 0 0 1.22257996606087
"100" 1 1.21213712794721 25.4155345744728 -1.01930162590985 1 0 1 NA
"101" 1 22.4049390039618 9.3831558497365 0.120736121477392 1 0 1 NA
"102" 1 19.4320215062384 11.04920586107 0.229061774471688 0 0 1 NA
"103" 1 6.10797657021002 1.58161377009906 0.364235245843244 0 1 1 NA
"104" 1 7.95820552505562 1.55199787344325 -0.113456618983491 0 0 0 3.22865202754771
"105" 1 6.02164922671505 4.65484326803376 0.119014485790146 0 0 1 NA
"106" 1 7.46563249845145 28.2899984763929 -0.074363348617764 0 0 0 2.25478219853667
"107" 1 4.64263768527201 6.37087759872627 -0.131914003872899 1 0 1 NA
"108" 1 6.55148488687286 12.1163207384435 -0.247108616923715 0 0 1 NA
"109" 1 7.32164149775029 10.2300267839116 -0.0996081796465905 1 0 0 2.2432527515149
"110" 1 3.02040804765593 6.71585880935393 0.54574649139703 1 0 0 0.967564744962889
"111" 1 14.8532863305973 8.40223768049881 -0.656831923221122 1 0 0 3.55644295141531
"112" 1 1.13414102773755 0.779078697245176 1.07669452335236 1 1 1 NA
"113" 1 9.6659960722801 3.61834465388802 -1.17483362269168 1 1 1 NA
"114" 1 15.0799048005493 14.176228423433 -0.906835189948578 0 1 1 NA
"115" 1 9.09512861192182 2.69790578833559 1.09882930858367 1 0 0 3.32239160173359
"116" 1 1.08986944326488 4.63689662349364 -0.490082291253398 1 1 1 NA
"117" 1 4.66639712639858 0.477444336802373 -0.259666471557166 1 1 0 1.70550209623177
"118" 1 22.3495823833082 0.371374849359596 -1.19973130344924 0 1 1 NA
"119" 1 6.14610422876389 1.36992167595725 1.72072443316561 1 0 0 1.82340498548633
"120" 1 16.339399997567 4.04962774770186 -0.835677127917117 1 1 1 NA
"121" 1 5.90326968667726 12.0638822041282 0.498667026371193 0 0 1 NA
"122" 1 18.0153778387911 30.1978926960087 0.699187612727301 0 0 0 0.425441252275028
"123" 1 1.22605015115149 2.22571213542927 1.03285533562213 0 1 1 NA
"124" 1 7.08402045569333 5.24516481811619 0.786255288446133 0 0 0 0.477802210905414
"125" 1 8.159994714429 0.648904502658027 0.0104669013253977 1 0 1 NA
"126" 1 1.58077500777252 16.9095203976928 -0.479172158273761 0 0 1 NA
"127" 1 9.37418079876387 5.16758729790355 -0.184945410838169 0 0 1 NA
"128" 1 6.74641088374652 1.77112117823233 -0.934734128499109 1 0 0 3.83768318361003
"129" 1 4.53868179123736 9.09359116729266 0.67731002633862 1 0 0 1.11343253817525
"130" 1 7.85969807908273 5.94748884187085 -1.35037501379851 1 0 1 NA
"131" 1 15.7570618936304 9.88895221539503 0.208621623174951 0 0 0 2.46623083536371
"132" 1 12.3646354767103 18.1032801501788 -0.291572092344303 1 0 1 NA
"133" 1 14.6191559814383 28.8239854225049 0.155157262484851 0 0 1 NA
"134" 1 3.10217576502816 0.397512814886792 1.6933369318491 1 0 0 2.94249212862236
"135" 1 1.03686388618663 6.57102306868734 -0.370623748469653 0 0 1 NA
"136" 1 8.30361197677522 3.98507261884551 0.402858147588547 1 1 0 2.0737783399736
"137" 1 7.09981670503414 26.813363417294 -1.26568949854317 0 0 1 NA
"138" 1 14.2212661041481 12.7343375378387 -1.36396209409765 1 0 1 NA
"139" 1 8.99111470627601 5.10021174720201 0.0270518932445558 0 1 1 NA
"140" 1 10.9495048709726 10.7224539108009 -1.44857413342442 1 0 1 NA
"141" 1 4.86671245947984 0.48250389493938 0.13269196601136 0 0 0 1.44947683072923
"142" 1 9.64090041848421 5.13009266273556 1.08770215810196 0 1 0 2.25082226159481
"143" 1 6.86396360896089 0.62110735589211 1.5418956314777 1 0 0 2.94449149370074
"144" 1 17.2523878475511 16.3068072758063 -0.366119711784809 0 0 1 NA
"145" 1 13.2207814607323 14.9531612120202 1.07752018838343 0 0 1 NA
"146" 1 0.81519816779531 11.994553000676 0.744199716544901 0 0 1 NA
"147" 1 21.8657691712299 20.8702109901651 -1.45492123297096 0 0 0 5.2120245680803
"148" 1 17.2827976365194 16.7491533447134 -1.14620757555558 0 0 1 NA
"149" 1 3.13657003188937 3.18269652260289 1.72817153557626 0 1 0 2.43149674167295
"150" 1 8.47579478332153 4.99046086806448 -1.67066523767441 0 1 1 NA
"151" 1 6.74506574002533 10.1183149938021 -0.189836563706455 0 1 1 NA
"152" 1 2.25374575620295 2.89461063212663 1.51036263159184 1 1 1 NA
"153" 1 4.96035416456569 34.2368841976726 0.320447857261512 0 0 0 1.87578574722808
"154" 1 32.3337483364128 6.53802014729746 1.08924455169565 0 0 1 NA
"155" 1 17.2168535869979 0.0863866871924307 -0.136926079960138 0 0 0 4.30851417461532
"156" 1 9.44834727577513 0.872410909971927 0.246471891471198 1 1 1 NA
"157" 1 8.06995106071975 9.24503578250857 -0.274765817840527 0 0 0 2.54656216579874
"158" 1 13.29365588383 2.16503743625556 -0.7598403038166 1 1 0 2.3382039168715
"159" 1 2.70043627242831 3.40055191592662 -0.12958342697541 1 0 1 NA
"160" 1 6.66224656953343 3.41800372780092 -0.994180948239947 0 1 1 NA
"161" 1 38.6089634512855 2.54469595823389 0.338868520785847 0 0 1 NA
"162" 1 13.4144348566835 5.0606501674388 0.186222231772471 0 1 0 2.38576786829592
"163" 1 6.57150700015495 0.230127727054116 1.54820393668396 1 0 0 2.39198417530012
"164" 1 11.1890114790721 1.88459162675278 -1.45932743487377 0 1 0 1.45229971972892
"165" 1 27.1095265179919 4.0001707498772 0.515837718847485 1 0 0 2.01791879219676
"166" 1 2.72334066454319 0.450709166049375 1.12476816219417 1 1 1 NA
"167" 1 2.32392917522447 4.44886007189703 0.41356345425924 1 0 1 NA
"168" 1 10.512323802874 1.295816278884 -0.0861748031585755 0 0 1 NA
"169" 1 27.1685439058793 5.30487060529589 -1.97236454098665 0 0 1 NA
"170" 1 20.1420391625094 3.16970429587487 0.794612873026366 0 1 1 NA
"171" 1 8.0844959832106 6.48967558647181 1.08224817276593 1 0 0 1.19557196123656
"172" 1 11.9924359214922 3.33491419994991 0.108340222280169 0 0 0 1.04643503451788
"173" 1 13.3060263849823 5.45144810245013 -0.704257756494839 0 0 1 NA
"174" 1 12.082200076462 9.06856294019087 -1.58261076149926 0 1 1 NA
"175" 1 3.15877920208511 2.0196723085902 -1.08069287758904 1 1 1 NA
"176" 1 11.2960734241941 1.11857878288078 0.335141126698498 0 0 0 1.20915410735925
"177" 1 11.8898923514555 2.99748630979296 -0.8966233972417 1 0 0 2.39244645191945
"178" 1 30.8933562627941 0.544299303102618 -0.582070436707477 1 0 0 2.07764823315933
"179" 1 12.2261777162408 13.6854512010914 0.374692461320654 1 0 0 1.03358410421491
"180" 1 0.317013988818605 1.1914014489555 0.873900171204718 1 0 1 NA
"181" 1 1.73324600510209 3.38748290171077 1.39308193511319 1 0 1 NA
"182" 1 10.4294615887919 8.00547880676664 -0.317334352223734 1 0 1 NA
"183" 1 2.11289196624935 8.04161082724894 1.05106743472443 0 1 0 0.548609156179454
"184" 1 2.38647847028741 0.722971903018624 2.84465051875379 1 1 0 1.21908147776398
"185" 1 16.2511963931923 0.650033285836566 0.925447728795051 0 1 0 0.918673754552524
"186" 1 12.4726474417377 5.74753431238148 -1.36318730606871 0 0 1 NA
"187" 1 14.2345953307722 1.63445835624052 -1.45286066144513 0 0 0 7.60194041721838
"188" 1 1.7944785049734 9.70832627076295 1.07681045308648 0 0 1 NA
"189" 1 28.6681211374094 22.963860141144 -1.23496021305433 0 1 1 NA
"190" 1 13.9363259875634 6.277237415051 0.996397297574886 1 0 0 2.26516316591271
"191" 1 3.39669453594531 3.94917585550372 -0.794309211229646 0 1 0 0.968752828700868
"192" 1 16.1156940883172 12.0824801989983 1.28032649040568 0 1 1 NA
"193" 1 6.98547592209936 0.232829815923147 0.186257938760392 1 0 0 1.15541899423704
"194" 1 29.4048449932208 15.0095275108873 -0.590449452209641 0 0 1 NA
"195" 1 9.18068931073571 1.54946169183239 -0.115554152311814 1 1 1 NA
"196" 1 5.70553459148403 2.94465710001144 -0.611836090603751 0 1 1 NA
"197" 1 5.61179146028951 4.12340051032077 -0.507211544761031 1 0 1 NA
"198" 1 15.1586353186996 0.803893503999068 0.936126737638018 0 0 0 2.73641184255595
"199" 1 14.2874984468654 1.19551649769451 0.221041184013925 1 0 0 0.861248829303394
"200" 1 2.15796838001003 2.02128960796174 0.639116028799568 1 0 1 NA
"201" 0 5.32157992898501 1.54911611269689 1.0564667289464 0 1 1 NA
