"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.45145176715206 17.3729114182231 -1.11082566610459 0 0 0 2.05025701383933
"2" 1 7.90897419475355 3.79121108490233 -0.45877936946353 0 0 1 NA
"3" 1 1.90963387372264 5.39265863752404 0.000798696334440401 1 0 1 NA
"4" 1 3.96684836332211 15.1979583834502 -0.139001200404973 0 0 1 NA
"5" 1 6.99075606830898 9.77552885532965 0.105259227064539 1 0 1 NA
"6" 1 15.6601044206829 8.21515935140012 -1.07607155750211 1 0 1 NA
"7" 1 2.28131076005744 15.3391668515061 1.23418927953612 0 0 0 0.733491929979117
"8" 1 8.47518231444463 32.4621511230591 0.519764299710409 0 0 0 0.600142891008218
"9" 1 11.9242476842153 39.4123397885654 0.799827753574579 0 0 1 NA
"10" 1 5.07968458035333 3.50261262878596 0.937536305710422 1 0 0 2.12195877399885
"11" 1 5.3328889936431 9.55078749043173 0.28354820706627 0 0 0 2.93399238686666
"12" 1 3.62217541497588 41.4997416950613 0.119482963855986 0 0 1 NA
"13" 1 4.55683954642501 1.34519361520055 1.14646555296673 1 1 1 NA
"14" 1 11.1950914559106 1.66593497170736 1.05452319797239 1 1 0 1.27713338484546
"15" 1 6.48748765841793 5.02954762210663 0.164546288366391 0 1 0 2.73779517736875
"16" 1 2.93379648744649 1.49270509599384 0.353588137850066 1 1 1 NA
"17" 1 15.1778198998358 26.6809220041766 -0.549882031195974 0 0 1 NA
"18" 1 4.09238976148837 30.3680088419654 0.0446837888718412 0 0 1 NA
"19" 1 4.00022706766197 12.6713693427883 -0.370954542812488 1 1 1 NA
"20" 1 2.99921288248123 7.58537919166461 -0.455056893171155 0 1 0 1.43258392155704
"21" 1 29.0988917515685 8.02184940290179 -0.247809864913974 0 0 1 NA
"22" 1 9.9865397709673 12.7181506753766 0.316295156297955 1 0 1 NA
"23" 1 4.9990450732843 9.72698283175327 1.06728101665657 0 1 0 2.17140463711364
"24" 1 40.2124911393666 16.7266665187553 -0.446481449151393 0 1 1 NA
"25" 1 9.650218966405 11.1287510862598 -0.758290610930696 0 0 1 NA
"26" 1 2.68743636300111 19.8764756666142 -0.272480878588656 0 0 1 NA
"27" 1 5.53172315689042 4.8852325270213 0.896398998615377 0 0 0 3.1502607652741
"28" 1 11.9415907926926 17.4839192563985 -1.46467376521827 0 0 1 NA
"29" 1 7.00906050182039 15.7626683405913 -0.721620097366255 1 0 0 4.81630610161867
"30" 1 0.0299804699263811 1.08001239131199 0.291802239876303 1 0 1 NA
"31" 1 3.02271024307736 15.9433037686545 -1.52022891583985 1 0 1 NA
"32" 1 24.653481110977 3.67858502864736 0.177557337633079 1 0 1 NA
"33" 1 22.7557220276211 16.2886589160357 0.890564850197046 1 0 1 NA
"34" 1 6.23179988444209 2.94381469195351 1.00273936875189 0 0 0 1.35810205440851
"35" 1 4.06710300644993 1.44456486864664 1.1796610082781 0 0 1 NA
"36" 1 0.827519611539945 1.62915871305019 1.52540442378225 1 0 1 NA
"37" 1 2.21664266374594 2.09235178627523 0.918653953082643 0 1 1 NA
"38" 1 1.17743049170372 3.39446058442822 -0.726301679349333 1 1 1 NA
"39" 1 13.7343334339871 1.07212734350333 1.62823093907075 1 0 0 0.51807676538075
"40" 1 5.28273469604352 8.15178100255545 -0.584081136822767 0 0 1 NA
"41" 1 4.73949688635698 0.461358741794412 1.08508221399084 0 1 1 NA
"42" 1 23.5073566429381 12.9240833507253 0.919728490538333 0 0 1 NA
"43" 1 1.09784652438801 12.7574357708644 -0.819715545639181 1 0 1 NA
"44" 1 9.22369042987106 12.8793941132232 -0.045570249672421 0 1 1 NA
"45" 1 3.1521921833733 4.40190114205737 0.205136620418099 1 1 1 NA
"46" 1 2.89879323230978 3.01301381010175 2.19553864050436 1 0 0 0.715157999044931
"47" 1 53.5996177939374 2.6860839578216 0.704908975157912 0 0 0 0.206069553061315
"48" 1 5.26338193721385 2.25410393343048 1.13250288883609 1 1 1 NA
"49" 1 5.08222555990614 5.12375059499684 -1.94876840812047 1 0 0 1.53093663109648
"50" 1 15.6513872260161 17.3464833116808 -0.323634126084999 0 0 1 NA
"51" 1 0.0554848729638472 5.79013003831237 -0.265314259536852 0 0 1 NA
"52" 1 13.306603918396 18.5759349984464 -0.037105226479812 0 0 0 1.80294045005444
"53" 1 1.31727714277151 13.9931567936594 -1.479967060284 0 0 0 0.747583622050052
"54" 1 2.28149441207791 3.74723146810526 -0.315131837206487 1 0 1 NA
"55" 1 7.3154461362863 1.82008613629242 0.665200960057264 1 1 0 1.73434198379166
"56" 1 6.33416170759683 11.6027387301405 1.84521660217263 1 0 1 NA
"57" 1 8.95119753258951 12.2654361337032 -0.44539429773728 1 1 1 NA
"58" 1 0.680426692327056 4.99923751205967 0.993481558526293 1 0 1 NA
"59" 1 7.20382977811848 8.63351913255107 -0.948576138146392 1 1 1 NA
"60" 1 4.66116291465883 5.19470598751953 -0.0456063568658357 0 0 0 1.55813594216494
"61" 1 0.556485962259446 0.300246272732286 2.30749035572807 1 1 0 0.182696264515814
"62" 1 9.25203091237562 16.7473238560355 1.12549497954824 0 0 0 0.191713641877786
"63" 1 19.4173869781793 7.79600982590912 -0.604923737571684 1 0 0 1.65045472664134
"64" 1 5.31522529484831 0.528108073696099 -0.906754612985901 1 1 1 NA
"65" 1 19.3399550296776 10.6802731162595 0.256286771228629 0 0 1 NA
"66" 1 35.9877642846057 10.4159465052957 -1.50300724268679 0 1 1 NA
"67" 1 18.1573290425515 4.95200172485879 0.248605333415343 1 0 1 NA
"68" 1 7.36928759713415 16.1512418503901 0.681737223405179 1 0 1 NA
"69" 1 1.38637157730678 9.29441174075009 2.18978148767963 1 0 0 1.32662822620194
"70" 1 10.8871619152976 1.41410983737673 -1.00049863625286 1 0 1 NA
"71" 1 4.28665472615641 22.5276694175927 0.128742692742779 0 1 1 NA
"72" 1 11.6770595920927 3.75138074112449 1.5419068924884 0 0 0 2.78129859325294
"73" 1 10.0976716494156 13.6584025437665 -0.884340332084062 1 0 1 NA
"74" 1 11.4964574140565 8.2787951185767 0.401912488928665 1 0 0 2.2492497280992
"75" 1 4.15192840560823 3.02230024784163 -1.68644778925365 1 0 1 NA
"76" 1 15.0183030377927 4.93480594544418 -1.11019301900503 1 0 1 NA
"77" 1 2.04549594341842 0.0609498033540178 2.01420296681218 1 0 1 NA
"78" 1 10.7864913478535 15.0745409657573 0.00479028888700108 1 1 0 0.710395353656007
"79" 1 31.2709888496828 10.6978546678567 -0.610684188861615 0 0 1 NA
"80" 1 31.7838861010919 16.0305179302884 -0.891459915591262 0 0 0 3.21003101397746
"81" 1 14.4533055161161 0.098282885066309 -0.740791499210222 1 0 1 NA
"82" 1 9.82654172817277 8.33947493940919 0.712800889318683 1 0 0 1.20654926562076
"83" 1 11.972416419036 0.922029239664936 0.70025297535365 1 0 0 0.453650367143972
"84" 1 5.41468792023722 3.07160799141427 1.80470881762577 1 0 0 1.26697465438742
"85" 1 4.70086246742658 1.59042005300161 -0.239978515938079 1 1 0 1.30112657371318
"86" 1 15.5386084029383 2.56036378775692 -0.194113670241597 0 1 1 NA
"87" 1 27.4184885573421 18.5061761466383 -0.342590234149867 0 0 0 0.542457816124162
"88" 1 3.82546781918299 1.7739370677592 1.62439879950583 1 1 1 NA
"89" 1 5.56064764631436 6.76702454030257 0.350841377425254 1 0 1 NA
"90" 1 6.94897074196335 1.27611293683114 0.802527972187777 0 0 1 NA
