"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.12003430720719 2.31847385646564 -0.148358975679615 1 0 1 NA
"2" 1 11.5615751164097 7.77158577037419 -0.547358409623451 0 1 0 0.281735778205951
"3" 1 2.7369106576555 5.69070065537485 0.555748423332791 0 1 0 0.486652082410973
"4" 1 3.88969241203194 2.37593150370421 -0.204371224706877 0 1 1 NA
"5" 1 0.181359208842568 4.26033123957355 -0.156637960108986 1 1 1 NA
"6" 1 18.4149645975047 21.5589974612791 -1.02861240638532 0 0 0 3.4894799434579
"7" 1 7.24585885309947 1.3202551471107 -0.448810614328873 1 0 1 NA
"8" 1 3.33575929369532 2.51029825286775 -1.25099111407259 1 1 1 NA
"9" 1 3.73943691470947 1.76039658972654 -0.673820030943735 0 0 0 1.14349581475501
"10" 1 8.60116873852787 0.132867248027705 0.394372674360656 1 0 0 2.02754959745893
"11" 1 23.9521029458309 2.3431476820788 0.000422231619110038 1 1 1 NA
"12" 1 2.13006466172703 7.40427159439935 0.54726356147685 0 1 1 NA
"13" 1 23.381422463362 12.4918520980266 -1.17798546559453 0 0 1 NA
"14" 1 12.7001617448912 4.0498039254345 0.54978541258683 1 0 1 NA
"15" 1 3.9022448562418 4.45232097144877 2.27640314319032 1 1 0 0.3725711212657
"16" 1 6.57904598690329 3.84014019443819 0.57093693711152 1 0 1 NA
"17" 1 18.4754233435805 0.210646872579987 2.20172938247091 0 0 0 2.34174312734931
"18" 1 1.30559690682204 4.95499736575908 0.223639945372873 1 0 0 1.1985919746687
"19" 1 10.0017175740472 3.55257334413669 0.580771474049335 1 1 0 0.906749858587544
"20" 1 24.1719013071529 7.98406360632602 1.2020135106661 0 1 0 0.225724139053452
"21" 1 3.72274795654136 2.25383725560213 -0.752629872007055 1 1 1 NA
"22" 1 2.83126339062516 6.48968335905821 0.2755730106865 1 0 1 NA
"23" 1 2.27602973338773 3.72837743778535 0.273148651666736 1 0 0 1.94948073698182
"24" 1 1.70858688710509 2.29668128818185 1.98753480799627 1 0 0 1.46676552469835
"25" 1 0.209778093704731 0.463674498967709 1.40257245111462 1 1 1 NA
"26" 1 2.24518481017715 2.4751763704299 0.415564397344776 1 1 1 NA
"27" 1 10.7591691718532 6.77980932957143 2.07051831168226 0 1 0 0.448409723972314
"28" 1 21.6675839559246 3.57887183490455 1.15895662764508 1 0 0 1.66353141358222
"29" 1 1.71002469391331 8.83724149109631 1.01220502673811 0 0 1 NA
"30" 1 18.751742627675 12.0794448549604 0.737205110546639 0 0 0 1.99305854298982
"31" 1 4.82024065838646 0.0252349647494116 0.9934531974038 0 0 0 3.29408594969214
"32" 1 24.798445065587 9.39360174653355 -1.10141140750235 0 0 1 NA
"33" 1 0.888950324318314 5.1821910236614 0.838867321380612 1 1 1 NA
"34" 1 14.6573960828413 7.45472562960466 -1.40989544343687 0 0 1 NA
"35" 1 6.05225375433904 1.32798395524296 0.254581579744486 1 0 1 NA
"36" 1 3.83170072204293 7.60914825682415 -0.746455688431929 1 0 1 NA
"37" 1 0.996429846876779 1.34785441393061 0.936509783751149 1 0 1 NA
"38" 1 3.03642216065839 5.27290025909466 1.49561049765459 0 0 0 1.38485783404755
"39" 1 5.97768658384843 0.604647623957216 0.468301945261383 0 0 1 NA
"40" 1 3.59936819365815 12.7207749490419 1.55602429910993 0 0 0 0.871526318184554
"41" 1 17.4980580001768 12.5472933101539 -0.0148970331759357 0 0 1 NA
"42" 1 9.82876959575323 23.665409095617 -2.08909769656254 0 1 1 NA
"43" 1 6.78756230180616 75.6072609949612 -0.94485485888692 0 0 1 NA
"44" 1 7.97138007149051 1.74262414201537 -0.122033557193256 0 1 0 0.608696761757688
"45" 1 1.86271214832057 16.8975294703049 -0.0868950534366041 1 0 1 NA
"46" 1 3.53999687314526 3.88957581771433 -0.865424403411482 0 0 0 1.6759591362028
"47" 1 2.93967739041206 2.32477900420796 -0.144564806453478 1 1 1 NA
"48" 1 11.9345428925553 4.31198605894168 0.972141289763761 1 1 1 NA
"49" 1 2.29120962286205 5.92491020633608 0.66502098593119 1 0 1 NA
"50" 1 3.30222084931733 6.15573869955175 -0.973490745019489 1 0 0 2.01563336751164
"51" 1 27.271742328977 2.43816275825159 0.300477908240826 0 0 1 NA
"52" 1 23.400441222488 8.8928850088165 0.210129061420336 0 1 1 NA
"53" 1 7.12910760830026 0.139332659459364 0.0460037682826472 0 1 1 NA
"54" 1 19.710347811271 22.8845492172859 -1.28580723906414 1 0 1 NA
"55" 1 2.12658242758262 6.90820177959195 -1.42779561397792 1 0 1 NA
"56" 1 4.63659500403518 0.774699749184143 0.582292218403602 0 1 0 2.78422247408288
"57" 1 34.2957065305773 8.71307448134379 0.339590702689561 1 0 1 NA
"58" 1 14.9337742052154 7.33326232526298 0.277946477816103 0 0 1 NA
"59" 1 10.3917818081424 12.3160918681127 -0.763586408258861 0 1 1 NA
"60" 1 10.7402942980026 5.4829091391049 -0.927771348073313 1 0 0 1.08404516413301
"61" 1 16.9371888727102 12.721003614321 2.34818846032537 0 0 0 1.09396726765831
"62" 1 4.60965539231868 37.996310891606 0.929186254865384 0 0 0 1.53522839154828
"63" 1 2.64271380233697 3.40607096806202 0.506841474097572 1 1 0 1.75889604620553
"64" 1 6.24961348122531 27.9149932580008 -1.04416414843383 0 1 1 NA
"65" 1 7.78173143622901 4.71934449153923 0.238913986472855 1 0 1 NA
"66" 1 12.6364854230964 1.63530469538129 0.455844459574461 0 0 1 NA
"67" 1 1.57022384513932 0.632599894018495 -0.958073498077182 1 0 0 0.960796692787278
"68" 1 4.4780726476606 1.33496641384738 -0.320557161817655 0 1 1 NA
"69" 1 3.33737084017265 9.75819240488755 -0.164942142884312 1 0 1 NA
"70" 1 17.1629271687548 2.66052276008244 0.0664792970499412 1 0 0 0.76493320232904
"71" 1 3.0735988128375 2.21436894709081 0.792834485776135 1 1 1 NA
"72" 1 8.40401878641625 15.5102032459008 0.517413661507598 0 0 1 NA
"73" 1 9.75379297011516 2.12732697886268 -1.12064803909559 1 0 1 NA
"74" 1 8.73408589469904 1.03579912706959 0.256540180872827 1 0 1 NA
"75" 1 8.84910615185226 0.493553334934031 -1.47250675083508 1 0 0 7.08377251197504
"76" 1 20.735714740648 3.56456877574789 -0.173345198724488 0 1 1 NA
"77" 1 8.92998313382239 16.3987712423585 -0.708328028776523 1 0 0 1.04731315483918
"78" 1 15.3082043021439 1.43642443491354 2.13082587133181 1 1 1 NA
"79" 1 11.3935997449875 29.8036182669886 0.634387409298935 0 0 0 2.41305170216957
"80" 1 2.34918964843002 7.41536345985949 0.454253596117057 1 0 1 NA
"81" 1 14.2907516029543 7.98802352562483 -0.567293230704871 0 1 0 0.917032651997767
"82" 1 4.04692033564851 15.9650473923773 -0.862689972959655 1 1 1 NA
"83" 1 20.9562044886388 2.00720789643705 0.578358554242647 1 0 0 1.9995191377176
"84" 1 11.2884355213546 17.4665943774601 -0.886345356394808 0 0 0 3.87489749492353
"85" 1 4.39721113816809 1.46978430452128 -0.268237607747659 0 0 1 NA
"86" 1 15.3649089888171 1.93482732810808 2.07570724076168 0 0 0 2.8297211160779
"87" 1 2.05119949914572 3.14475568335325 0.568399518430913 1 1 0 0.828488244930617
"88" 1 14.2932518878294 5.30467345910512 -0.621810546802785 0 1 1 NA
"89" 1 14.3845096624183 14.2149055021075 0.797390196157445 0 0 0 0.352222899444774
"90" 1 17.5995352116079 0.544434542928935 -0.710947952020018 0 0 0 3.78816243567326
"91" 1 13.183336518143 0.789816904095816 -0.679316607097803 1 1 1 NA
"92" 1 3.66503885186961 4.12199967484172 1.2214036226677 0 0 0 3.11284415240748
"93" 1 6.12435103575064 9.64693914348467 0.014812826464054 1 0 1 NA
"94" 1 5.11766193250182 0.275245130284627 1.32285462852784 1 1 1 NA
"95" 1 32.567461914402 2.47720015225302 -0.135800730632112 0 0 0 0.552375261807794
"96" 1 10.0884470213136 4.293683643087 -0.133667765801999 1 0 1 NA
"97" 1 12.4945127209581 55.0163546674656 0.780313361700479 0 0 1 NA
"98" 1 7.10427722089635 0.177680732483487 -0.798006485329703 1 0 1 NA
"99" 1 0.758431169684432 2.90170130496774 -1.45060308446939 1 0 1 NA
"100" 1 6.01277270600051 28.1486173732462 -1.75979726187563 0 0 0 3.08416215839048
"101" 1 4.96881169502092 5.06599235655503 -0.356951486803159 1 0 0 2.28768056729331
"102" 1 2.52312094085101 16.3898080590608 0.406924718506723 1 0 1 NA
"103" 1 3.50789273756492 1.01501661722967 3.090168359607 1 0 1 NA
"104" 1 6.96010848233983 0.516236892042038 2.69526378620517 0 1 0 1.18474621253271
"105" 1 1.31801653276301 3.2558106547329 0.233330413269142 0 1 1 NA
"106" 1 21.0364601502081 7.00953332253607 -0.0282893553173403 0 0 0 1.47855769111797
"107" 1 22.1160459109477 13.593006980667 0.697457769297086 0 0 0 0.686394414749776
"108" 1 2.420882127845 3.74950152289927 -0.669219660570057 1 0 1 NA
"109" 1 10.2660797713148 3.53617032982947 -0.47685252751961 1 1 1 NA
"110" 1 0.718106180468416 2.05522188956114 -0.0403136257138799 1 0 0 0.326963706254982
"111" 1 41.7826761769701 11.4165672204232 -1.12601495132086 0 0 0 1.26729119445423
"112" 1 6.18245637045475 1.09720854761324 -0.472911052725096 0 1 1 NA
"113" 1 5.80219441950714 2.16034369515347 -1.48808311625738 0 0 1 NA
"114" 1 3.23767851278824 6.56294220627645 1.20815843381202 1 0 0 1.47752384061173
"115" 1 56.9903397064938 11.7839070671762 -0.961757083264015 0 0 1 NA
