"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 5.66606978873329 1.09846999472478 1.114349315587 1 0 1 NA
"2" 1 14.198114712888 0.0994335797483259 0.0236809371243122 1 1 1 NA
"3" 1 4.21363802253912 2.19871518695225 0.0167691238853635 1 1 1 NA
"4" 1 12.1128082637616 3.99981660971083 -0.37819797360834 1 1 1 NA
"5" 1 5.09694560407156 0.27380850276099 -0.0554268891711087 0 0 1 NA
"6" 1 1.68896829414906 15.6314895013726 -0.292853960262131 0 0 1 NA
"7" 1 7.22399284888255 0.844900961472504 0.499607390631202 1 0 1 NA
"8" 1 21.7004889785036 6.94038351060838 -0.822578048415455 0 0 1 NA
"9" 1 1.93880281801935 7.32666752566762 -0.0564895046959963 1 1 1 NA
"10" 1 1.31508595179862 6.48363895117028 1.3506515699375 1 1 1 NA
"11" 1 34.2160445897733 3.8713103808565 1.8006119008682 0 1 0 0.270864767311663
"12" 1 17.5282364138418 5.0974250984535 0.0307897052652947 0 1 0 2.76527673127431
"13" 1 2.9710454998445 5.86357660677491 2.28815648377004 0 1 0 0.927899006490481
"14" 1 6.05587927244081 1.70749978148531 2.55611522405626 0 0 0 0.624920462248762
"15" 1 3.73799628586961 14.5325577395377 -0.406469077119385 1 0 1 NA
"16" 1 7.63121822839491 8.77804272816365 1.17150411190066 1 0 1 NA
"17" 1 6.46518813929699 6.44250178950653 0.243740113055683 1 0 1 NA
"18" 1 3.88945926116182 0.676487066176963 1.32435690598343 1 0 0 2.77825726922066
"19" 1 6.28769009380535 5.98029190381459 1.71163169230915 0 0 0 1.30483178380328
"20" 1 1.25980790047066 3.30632870984197 1.30840717163208 0 0 1 NA
"21" 1 4.67862949490705 1.76507552267423 1.56880475453055 1 1 1 NA
"22" 1 10.3453752942397 0.449278558924931 -0.867871731240854 1 1 1 NA
"23" 1 14.2965464656773 3.93352143613697 0.931751205571782 0 0 1 NA
"24" 1 38.8179928350527 37.5774319945888 0.119674194336672 0 0 1 NA
"25" 1 20.9615176804607 3.89393076487752 -0.232105720362951 0 0 0 1.89954800422589
"26" 1 0.294553127427061 12.7737691241519 -0.737876399380534 1 1 1 NA
"27" 1 9.60011046625516 39.664689177996 0.223320581101338 0 0 0 0.817601057399092
"28" 1 3.01068272093973 1.38314340411419 0.551605072386108 0 1 1 NA
"29" 1 3.29584083996165 1.56135342054656 0.847046569332682 1 0 1 NA
"30" 1 32.8429409673016 24.2584753084973 0.753222486230832 0 0 0 0.558521963117987
"31" 1 6.26614486444225 0.400478299034797 -0.508323646002465 1 1 1 NA
"32" 1 5.71917569302386 0.722127472452626 0.847588688462302 1 0 0 0.998531535328358
"33" 1 14.2064543361861 10.6445509187345 -0.484595329647175 0 1 1 NA
"34" 1 16.2355646450398 7.99399515514637 1.42092955947767 0 1 0 0.19646539141689
"35" 1 14.1219364351628 1.70453601566158 -0.604451657663039 0 1 0 1.21158391039641
"36" 1 11.4637654948394 0.00623383388154209 0.160859625055301 1 0 1 NA
"37" 1 2.03756922353073 3.97901312060061 0.241075933912358 1 1 1 NA
"38" 1 2.11604717576417 5.16385974555218 -0.939654808970859 1 0 1 NA
"39" 1 7.79901336967751 0.585180028599924 -0.684978148625031 1 1 1 NA
"40" 1 14.0107345798255 41.177308054927 -0.916998222869336 0 0 0 0.776701856645965
"41" 1 5.71323857003586 30.1060183509978 -1.48656158594187 1 0 1 NA
"42" 1 21.2626394118799 3.63461612359399 1.71239629519776 0 1 0 0.402157041096623
"43" 1 2.86198072598489 5.54554147731586 1.58238942076541 0 0 1 NA
"44" 1 10.4058798138702 15.4268236391963 0.493194037919903 0 0 0 1.28240769505245
"45" 1 10.4329751616128 3.66759828620459 -1.16967680215675 1 0 1 NA
"46" 1 4.62766772294996 28.8191588029088 -0.124448796669001 0 1 1 NA
"47" 1 5.59677522335396 18.6394119920056 -0.0103234179392165 1 1 1 NA
"48" 1 12.6232902136257 19.6618201319529 -0.916999897759308 1 0 1 NA
