"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 37.3102898276618 9.50894025784219 0.00822468314342173 0 0 1 NA
"2" 1 12.4920156665736 1.55465635398528 -0.303218995002237 1 0 1 NA
"3" 1 17.6280479535202 7.32118423674838 -0.206655461522509 1 0 0 1.04405255122101
"4" 1 4.29466602732912 0.921095810061014 0.694439519270122 1 1 0 2.43003864774657
"5" 1 21.5864202241288 10.7043005532285 -0.951941660720221 1 1 0 2.07140555460595
"6" 1 9.53584793293468 2.75419635960582 0.64413175858694 1 0 1 NA
"7" 1 12.448192490431 1.68999024190168 0.563583786535902 0 0 0 2.74422472202727
"8" 1 4.98775094093803 9.02096277246111 -2.12226374234671 1 0 1 NA
"9" 1 25.9354911951759 5.58762600467313 -1.98958258257657 0 0 1 NA
"10" 1 13.5960410171929 7.91122393902632 1.41150178795823 1 0 0 1.78441137257245
"11" 1 2.95992177171094 0.544594425225485 1.28595653172944 1 1 1 NA
"12" 1 7.59849075234494 4.22186832771001 0.766899144516092 0 1 0 1.43267963854877
"13" 1 4.42438025847718 13.5589533502793 1.13022451440444 0 0 1 NA
"14" 1 16.5325339239842 15.2595219326482 0.773550910110666 0 0 1 NA
"15" 1 3.66133395533845 3.42444331099609 1.91225657600995 0 1 1 NA
"16" 1 23.9015071911268 10.5040715984635 -1.36288822170814 0 0 1 NA
"17" 1 9.4434751005151 4.92831759791033 -1.1217077169785 0 0 0 6.40738678051126
"18" 1 4.87285719457112 14.737432121308 -0.280070462769083 0 0 0 3.02844737118193
"19" 1 3.2943283915343 0.532975487009848 0.194266426632014 0 0 1 NA
"20" 1 27.6446130075711 3.77023159945859 -0.971775674046714 0 0 1 NA
"21" 1 16.0910365780829 22.1133730126766 0.508213366516589 0 0 0 0.817380995523803
"22" 1 8.17479589327334 21.4571976437397 0.457207290684505 0 0 1 NA
"23" 1 5.40628215264097 2.21313271286883 0.937750829743059 1 0 0 2.32679848981058
"24" 1 9.64878588606408 8.58929171140045 0.635538152903347 1 0 1 NA
"25" 1 6.27606052988527 0.984776758557885 -0.276696341783303 1 1 1 NA
"26" 1 7.92285858426713 3.11092694649736 1.84098341717492 1 0 0 0.174831353522972
"27" 1 8.52698913541636 6.40448185024989 2.32219204715269 0 1 0 0.307796937098408
"28" 1 2.44828680756005 0.483338572781892 1.76791039137737 0 1 1 NA
"29" 1 2.5561653302129 4.78465360251608 1.61126851460541 1 0 0 2.10771843268508
"30" 1 2.01461864089762 8.14595017900147 0.004348570577647 0 1 1 NA
"31" 1 38.2201092533738 13.7821581883458 -1.55910535074825 1 0 1 NA
"32" 1 8.23275729301901 0.209119271076514 -0.536617681417171 1 1 1 NA
"33" 1 1.81394993806369 4.78046033995759 0.637879105457572 1 1 1 NA
"34" 1 1.03236819311114 18.1377632964528 0.815236927534806 0 0 1 NA
"35" 1 18.9276334628813 14.21771207646 -1.64140264281508 0 0 1 NA
"36" 1 5.70240613236193 3.18021189049312 2.03067286484644 1 0 1 NA
"37" 1 3.37602693236891 1.93819914157834 -0.164185944718442 1 0 0 1.88414273761782
