"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 27.7974787153013 8.85812154549854 -0.0578246009653555 0 1 1 NA
"2" 1 14.3790297218864 0.131926537922218 1.41829790267292 0 1 1 NA
"3" 1 5.40664633684008 8.41187692384671 -0.727793111089578 1 1 1 NA
"4" 1 19.4747314225993 8.21337079080839 -0.389177895304079 1 0 1 NA
"5" 1 10.5684927165186 4.0181374143625 -0.353362516154453 0 0 1 NA
"6" 1 11.8703250956093 9.06860528082221 -0.601082502118863 0 1 0 3.6122861652922
"7" 1 7.37568798573667 13.200162758742 0.806551149763796 1 0 1 NA
"8" 1 1.56576137225024 20.4836347267944 1.6224548268529 0 1 1 NA
"9" 1 10.3346791117803 11.13720678972 -0.0785990356665139 0 0 0 1.53482421812164
"10" 1 4.31376810074816 6.45328299047896 2.18561373224886 0 0 1 NA
"11" 1 5.617715011204 0.942054676044624 1.55274155869277 0 0 1 NA
"12" 1 20.4436687122099 1.49185756408699 -0.731106043513044 0 1 1 NA
"13" 1 7.14243354467289 17.5812440744914 0.18824552197941 1 0 1 NA
"14" 1 9.25309051383176 1.31651300039912 -1.25412328041957 1 0 0 3.71083074643798
"15" 1 2.74409290505725 64.4171554579636 -0.520144258802754 0 0 1 NA
"16" 1 17.2671596650587 3.18669996086557 -0.855081573202936 0 0 1 NA
"17" 1 2.72338859433622 1.34764073692887 1.64860352019333 0 0 0 2.12235870500082
"18" 1 6.48086636956046 2.06853626163308 0.925939108498349 1 0 1 NA
"19" 1 17.625747666687 20.7163108164494 -0.294803753695173 0 0 1 NA
"20" 1 7.21644254255347 19.9567272381737 -0.606081554302236 0 1 1 NA
"21" 1 2.3178092784003 0.343642858971919 0.486350607237789 1 1 1 NA
"22" 1 1.90091700299461 1.77821820211396 -0.24523808586002 1 0 1 NA
"23" 1 1.20486942230659 4.77572726486685 -0.0101265381114828 1 0 1 NA
"24" 1 2.05703255258341 3.81106329626995 0.32984749339576 1 1 0 1.12726282952013
"25" 1 3.37260105651713 0.313032634987474 0.279784863892383 0 0 0 2.20170626867146
"26" 1 17.73693731372 38.1332908935882 -0.484509895583872 0 0 1 NA
"27" 1 13.4225413574119 8.36979737693459 -0.999206691428648 1 0 1 NA
"28" 1 9.6875203519166 6.76997895492459 -0.32200010318249 1 0 0 1.50025893872059
"29" 1 3.67131164668562 9.13276567775445 0.524490298258403 1 0 1 NA
"30" 1 21.7734413685279 2.18959070423645 -0.892202258582885 1 0 1 NA
"31" 1 10.1805488906257 14.9858827972782 -1.18577544871192 0 1 1 NA
"32" 1 9.42225792563529 32.2145500191466 -0.600273698897163 0 0 1 NA
"33" 1 11.9090671071752 11.9444000030084 0.0273588443829149 1 0 1 NA
"34" 1 19.0150564680125 4.95776219080808 -1.05871654734428 0 1 0 3.1037337150925
"35" 1 7.38501670532838 4.27011005798148 0.647030538772855 1 1 1 NA
"36" 1 14.6379361408477 18.7132740104521 -0.92288626830795 0 0 1 NA
"37" 1 7.81070667088688 2.77514977218315 -0.30295652120005 1 1 1 NA
"38" 1 10.3612725917947 0.510989952266091 0.953099519469446 1 0 1 NA
"39" 1 7.39218780850576 2.42975177246875 -0.541237952693261 0 1 1 NA
"40" 1 3.04989534540998 0.886350227555835 1.8443165702359 1 0 1 NA
"41" 1 22.6009167618837 3.75055904886563 0.0760251918975148 0 0 1 NA
"42" 1 5.47074242345898 10.8690726450853 0.544960981635495 0 0 0 2.13585188934669
"43" 1 21.5319801693802 6.57545498348681 1.82834940287637 0 0 0 1.39705280368787
"44" 1 1.25918713517481 0.505166305348815 0.789693056272544 1 0 1 NA
"45" 1 5.5615043658585 11.3784720308095 0.192685759718758 1 0 0 1.22486124081934
"46" 1 11.8154873291894 0.419591173871204 -0.101459523076947 1 0 1 NA
"47" 1 5.79511732319842 11.0993739972407 1.1591092566915 0 1 1 NA
"48" 1 9.39787132841764 0.405133920839314 0.000740440442712267 1 0 1 NA
"49" 1 1.06970148940714 9.8782579750278 1.04620916038082 0 0 0 0.673928012445475
"50" 1 9.9116050352011 2.1385415944888 -0.510575574738676 0 1 0 2.25675464514903
"51" 1 23.4096453627876 6.44111536041996 -0.310408230691521 1 0 0 1.50368010037086
"52" 1 8.91784530181227 0.395529668761849 1.02881377432027 1 0 0 4.772250162688
"53" 1 5.70374622289431 2.69216450089382 -0.460696132483997 1 1 1 NA
"54" 1 10.7039427636279 45.310127117175 0.457319105466798 0 1 1 NA
"55" 1 0.353627105048664 5.65712125158466 0.363304188760905 1 1 1 NA
"56" 1 12.0337799564893 4.58480679037319 -0.557812041678387 0 0 0 4.34019055877892
"57" 1 6.53478236258502 8.38769753161188 -2.11050456334506 1 0 1 NA
"58" 1 8.46441456084531 8.99644066528254 -1.1206942491512 1 1 1 NA
"59" 1 14.9586408072879 2.01012473779031 0.491971258522321 0 0 0 4.02990957592705
"60" 1 4.89339276718133 2.20111200782776 0.169027032632967 0 0 0 0.614249586738617
"61" 1 16.5602703896845 21.8387960648976 -0.675502119897021 0 0 1 NA
"62" 1 3.76188826378524 0.667544304102433 -0.267199436385865 1 1 0 0.400382355006542
"63" 1 4.36722465023812 4.50656946233085 -0.0566483509202646 1 0 1 NA
"64" 1 4.5762954031061 2.92486877800347 1.24746471873334 0 1 0 0.254154175534909
"65" 1 4.78843006789014 4.60530255945261 0.297528264289947 1 0 0 2.91624814526576
"66" 1 8.9966909989981 4.43887946600028 -0.712277294504228 0 0 0 4.74056640618564
"67" 1 13.5379103325245 4.18310752374739 -1.05987023459244 1 0 1 NA
"68" 1 31.5116714193161 5.11453360713303 1.55545560970327 0 0 1 NA
"69" 1 12.3610518875307 10.4215860878977 -0.590997184231578 0 0 1 NA
"70" 1 22.0235058342109 1.2958863659406 0.0666710777407674 0 0 1 NA
"71" 1 1.96023175088464 0.673803791108987 -0.088967078034341 1 1 1 NA
"72" 1 11.7811878715144 8.3284841719647 -0.399843102086458 0 0 0 4.48245306123202
"73" 1 16.8769889537751 8.9730773617878 0.013917391846207 0 0 1 NA
"74" 1 33.4043441266443 13.4301114556238 -1.0192077112003 0 1 1 NA
"75" 1 6.46858611933332 21.970650302825 -0.505642186261114 0 0 1 NA
"76" 1 16.0621586370754 3.8696003673502 -0.991392582227784 0 0 0 5.01511435618609
"77" 1 4.40409814015558 3.28217039881459 0.5807845025374 1 0 1 NA
"78" 1 3.06429019815709 2.26727197105759 -0.341455753700634 0 1 1 NA
"79" 1 6.02981101932091 13.8927539720191 0.0283787571378146 0 0 0 5.45966920832282
"80" 1 8.70205996401608 4.18405269343658 0.520148786715979 1 0 0 2.32506554298927
"81" 1 11.6135578874884 9.80401513006425 -0.815239606007024 1 0 1 NA
"82" 1 10.5565422820463 3.09739293870817 -0.0287688528499617 1 1 1 NA
"83" 1 0.433669159028844 3.33895954734043 0.0183167138250041 1 0 1 NA
"84" 1 5.20646855155112 1.97562308474109 -1.27687779189068 0 1 1 NA
"85" 1 4.70909362487696 6.37755621911247 0.179777151380059 1 0 1 NA
"86" 1 3.12805925534076 5.57419957076876 0.723588516990575 1 0 1 NA
"87" 1 22.8927280550601 16.0532099222901 -0.370615975997148 0 0 0 1.48377509793364
"88" 1 5.39264002328591 1.28094540264124 -0.828056872270853 0 1 1 NA
"89" 1 2.92733930246112 12.7847247361128 0.320956597117301 1 0 1 NA
"90" 1 1.32468817019911 5.29589734687944 -1.09838162585984 1 0 1 NA
"91" 1 6.90608276751985 7.1539968816395 0.321185026943316 1 0 1 NA
"92" 1 15.7808648616054 6.57570660285906 -0.634399699417259 1 0 0 3.74714088880817
"93" 1 39.2860634506278 6.40177800772319 -0.451185369334012 0 0 1 NA
"94" 1 11.2818066211901 4.45971976995836 -1.44090547728936 0 1 0 6.41998845525154
"95" 1 3.61481580115358 2.67452720713198 -0.0932079153706863 1 0 1 NA
"96" 1 5.68322327686948 4.7082375894628 2.30945971526695 0 1 1 NA
"97" 1 4.790525230864 6.73871025595171 -0.457876220909597 0 1 1 NA
"98" 1 0.0394547513698091 20.533146876298 -2.17629852402623 0 1 1 NA
"99" 1 20.3969535371866 6.46468106448001 -1.2499575229295 1 0 1 NA
"100" 1 5.15861556250593 7.2765624078169 0.233362761956971 1 0 0 1.83782090894194
"101" 1 24.7704897845684 0.467294014632708 -0.337297039513174 1 0 1 NA
"102" 1 10.7635129757346 12.4620008266128 0.0235704622442666 0 0 1 NA
"103" 1 5.57725863365631 1.53765934763401 1.59371996349263 1 0 0 2.0650522824837
"104" 1 1.45808978064638 3.36842954705939 0.627176115292213 0 0 1 NA
"105" 1 8.7020663054956 0.884723058708326 -0.658476260113659 0 0 0 2.69626529618441
"106" 1 3.06124468251634 2.06670170918079 -1.03630815932346 1 0 1 NA
"107" 1 13.2431721109575 5.4398882246358 0.13949400403305 1 0 0 1.51166891957485
"108" 1 2.59946013556136 2.03562979632599 1.27623265567231 1 1 1 NA
"109" 1 7.42696827933362 2.77225436036558 0.271651382427391 0 1 0 6.41021650776483
"110" 1 23.0277395035343 9.07188315900203 0.367319782681134 0 0 1 NA
"111" 1 17.4254660767245 7.52426905565104 0.319030103998033 0 0 1 NA
"112" 1 37.2708525655275 0.349492037149087 0.106131859828 0 0 0 1.20758536954374
"113" 1 16.194614516785 4.42912903847443 -1.34349891380247 0 0 1 NA
"114" 1 14.3892842041304 15.3223237106502 -1.28928524982455 1 0 1 NA
"115" 1 4.31055280816103 12.0065592204865 -2.10726305748062 1 0 1 NA
"116" 1 5.82355531667545 3.24895480237493 -0.943356978264123 0 1 1 NA
"117" 1 4.70614002866138 10.2009603751079 -2.0612398024391 0 1 1 NA
