"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.82331354312793 10.5442423375463 -0.242380993801591 0 0 0 4.63756033026692
"2" 1 7.37382235471311 9.73067076935678 0.688446445739736 1 0 1 NA
"3" 1 9.12347374803482 4.6022340675455 -0.121024068144359 1 1 1 NA
"4" 1 21.283390039317 7.78408088920397 -0.0096674170753032 0 0 0 0.30202467613847
"5" 1 10.9480363027382 1.10321087313471 -1.80172831594389 0 0 1 NA
"6" 1 17.7566241719744 6.02605755847444 -0.801961578635665 0 0 1 NA
"7" 1 6.4424026388324 0.485815953783418 -2.0202624151104 1 1 1 NA
"8" 1 6.61605631751837 4.93362772616471 -0.829399267562975 1 1 0 2.11305876962903
"9" 1 13.8261498335943 4.77959536460402 -0.461237264315009 0 0 0 3.43221848124799
"10" 1 26.6394920056831 20.8993755557709 -0.175455804923293 0 0 0 0.839375400414157
"11" 1 10.3554686731894 0.757985319189855 -0.61162292833448 1 1 1 NA
"12" 1 7.612826757685 20.6665449563771 1.06788211428438 0 1 1 NA
"13" 1 4.82487852435136 2.41300424851492 0.925983082630055 0 0 1 NA
"14" 1 15.1140414263806 9.1523087968878 -0.552749684492504 0 0 1 NA
"15" 1 8.87582122816845 5.89627795432797 1.10605563092805 0 1 0 0.591404105542265
"16" 1 5.71463860251863 2.11353265731309 1.01763990427633 1 0 1 NA
"17" 1 52.6162895490439 27.4743325631769 0.0811705940566326 0 0 1 NA
"18" 1 13.260708810116 9.87829789177541 1.05112572288985 1 0 0 0.834794275175992
"19" 1 16.526210529481 0.589478893158993 -0.34325265444419 1 1 1 NA
"20" 1 17.6095536452494 7.84911042055581 -1.15986435147399 0 1 1 NA
"21" 1 20.4593480438357 23.5642764518198 0.803557863058187 0 0 0 0.517538798794897
"22" 1 6.7299190643181 6.19381671370655 0.707596634343012 1 0 1 NA
"23" 1 5.86510722152781 14.130937614779 -0.0197334788147348 0 0 1 NA
"24" 1 3.39137176335085 4.33255681178643 0.0409324707437518 1 0 1 NA
"25" 1 3.20676075111098 6.50114559200779 0.62478083035226 0 0 0 2.62725915604336
"26" 1 14.4779409446858 8.63553622367644 -1.1682323802489 0 1 0 4.17476364636615
"27" 1 26.9927834071632 6.02070394851733 -2.02890488352531 0 0 1 NA
"28" 1 25.3516848025223 9.69497387091314 -0.58966430937204 1 0 1 NA
"29" 1 23.4216076270824 9.06199193164047 -0.703428349085827 1 1 1 NA
"30" 1 9.52386817894253 2.98034156452816 0.840004967239205 1 0 1 NA
"31" 1 5.44566335638679 5.87473470743786 2.27515564602409 0 1 0 0.585877168324275
"32" 1 2.25133034035471 1.93482672966811 0.357975588783978 1 0 1 NA
"33" 1 4.05268437187944 5.30960259492135 0.424286224368137 1 0 0 2.87687814028581
"34" 1 6.83588371862708 2.112770804157 -0.285619852669005 0 0 1 NA
"35" 1 6.68692337113974 5.93461232486694 -1.64744630520166 1 1 0 0.849644589858156
"36" 1 3.48134323829378 5.37808281755167 0.292230574638094 0 1 0 1.77611115195405
"37" 1 9.33261653598563 5.74459366632914 0.373818558120182 0 0 0 4.84750535010901
"38" 1 17.1525582840546 31.3658009952705 -1.54339357681963 0 0 0 0.351785609168808
"39" 1 3.63201801150505 8.94154531337261 0.164904668798324 1 0 1 NA
"40" 1 0.25509610461119 19.2063910501797 -0.0295240677899784 0 1 1 NA
"41" 1 3.34125079073815 13.4717708994745 0.743141957736136 0 1 1 NA
"42" 1 4.99371629868164 16.0971611225851 0.500559762568023 0 0 1 NA
"43" 1 8.92656723347259 6.4220430323963 0.374282160957557 0 0 0 0.706627679171385
"44" 1 5.77909107468021 20.2026135451304 1.05624518564879 0 0 1 NA
"45" 1 2.06276104321067 19.3554121951745 1.30789960880775 0 0 0 0.875366178198333
"46" 1 13.75698782557 10.3580363944515 -0.813910204979817 0 1 1 NA
"47" 1 2.4183505198739 10.887385336344 0.243564482695511 1 0 0 1.30327306557555
"48" 1 21.3475336506247 22.7568917071861 -1.74267706618972 0 0 0 6.80653040006274
"49" 1 4.28874992340516 7.48834857874837 0.985775493060847 1 1 1 NA
"50" 1 4.35022994459874 3.17276673948286 1.01942240078852 1 0 0 1.85401519888645
"51" 1 22.4634312772236 3.15315087778364 -1.06372925515315 1 0 1 NA
"52" 1 3.30250344165498 2.20518372871965 0.363268834482034 1 0 1 NA
"53" 1 1.41649969241583 11.5830923885975 -1.00765671811673 0 0 1 NA
"54" 1 38.6035033093718 32.1096504242696 -1.98064739288868 0 0 1 NA
"55" 1 15.733264536172 6.74868526068682 0.350410942201715 0 0 1 NA
"56" 1 4.19662049913502 3.94217265147433 0.670336532090462 0 0 0 2.35263244500179
"57" 1 1.29835999294782 37.7889748131875 0.218386057316263 0 0 1 NA
"58" 1 2.15801653440738 11.6898422297744 1.03193634076536 0 0 0 1.55608060545006
"59" 1 3.30684530506111 3.26908263579741 0.089345531023076 1 0 1 NA
"60" 1 0.746414491822529 5.67799783528517 1.15273723396958 0 1 1 NA
"61" 1 2.19604132638381 2.02365135799336 -0.167427009530009 1 1 1 NA
"62" 1 9.90530832490793 2.55583644123718 0.402790258443051 1 0 0 2.53739925543056
