"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 2.91416231727189 0.347152053122987 1.74429473063064 1 1 1 NA
"2" 1 3.67589024516565 7.84174924418463 0.794828735138969 1 0 1 NA
"3" 1 7.02255912908079 1.10950585354487 -1.31897416238666 0 1 1 NA
"4" 1 18.3560503727467 4.68719669824724 -0.323434666385937 0 0 0 2.21728059828479
"5" 1 4.93888314190292 1.03768066564615 -0.0108489515324946 1 1 1 NA
"6" 1 16.0903022489528 16.9465631240507 -0.72846421766448 0 0 1 NA
"7" 1 3.82233780557369 5.2737004372476 -0.393916821045404 1 0 1 NA
"8" 1 20.6696960412027 2.66192940371161 -1.8405824602788 0 1 1 NA
"9" 1 7.12078466458782 13.5065507767051 0.835702915725841 0 0 0 0.5458326594028
"10" 1 3.87214728248671 11.5980195337745 -0.514303901945217 1 1 1 NA
"11" 1 13.1259279946056 1.43061399203781 -0.8054480549755 1 0 0 6.94992023047443
"12" 1 10.6869116078173 0.765111825442456 0.620054777612487 1 0 1 NA
"13" 1 2.77270884438658 0.276889622440434 -0.946328381032281 1 1 1 NA
"14" 1 11.9324352765749 54.5242631587234 -1.61702206179035 0 1 1 NA
"15" 1 24.5184320301496 7.97950218265836 -0.419130017725255 0 0 0 2.42382332507358
"16" 1 1.43080382547091 29.6569770817492 1.01503941161026 0 0 1 NA
"17" 1 2.61218041608374 4.70774927763453 1.49505791712545 1 1 1 NA
"18" 1 5.04172684410584 2.30147521950836 0.469433919603434 1 0 0 0.116024498212722
"19" 1 4.85843942746456 6.34043490169642 0.228158518644637 1 1 1 NA
"20" 1 5.41991299701332 4.92175432202266 -1.52608880436378 0 0 1 NA
"21" 1 2.63651560693171 0.99209219814897 0.539335319200844 1 1 1 NA
"22" 1 42.9940438442269 3.9522255951431 -0.386825348675692 0 0 1 NA
"23" 1 7.94139920108752 2.03592966424597 -0.102888068263808 1 0 1 NA
"24" 1 6.45771631649079 13.8912985952977 0.318657900138715 1 0 0 0.0600941604640358
"25" 1 7.36953068785736 1.50928221071004 -0.377797473355982 1 0 1 NA
"26" 1 9.94011364319423 0.483628223905565 1.77144193892712 0 0 1 NA
"27" 1 8.5540694122674 5.18156883558523 0.751665014258429 1 0 1 NA
"28" 1 16.4481545888102 4.19789259233855 1.04181903902059 0 0 1 NA
"29" 1 7.02545715043977 5.19750500844477 -1.57645537998749 1 0 1 NA
"30" 1 2.42883008089386 3.60013622495859 -0.666948004519662 0 1 1 NA
"31" 1 6.56113616667221 17.0974864715568 -1.154503334939 0 0 1 NA
"32" 1 13.3488081246779 2.1251894186899 0.22423660657953 1 1 1 NA
"33" 1 6.81958057461946 7.97901604814255 -1.51269357475451 0 1 1 NA
"34" 1 25.5251700521529 4.20111524423945 0.425854541073621 0 0 1 NA
"35" 1 15.5427407896567 5.8106470186917 -1.83296858741865 1 0 0 2.69464971166812
"36" 1 6.86700217889246 3.98855800129945 0.946473398684415 0 1 0 1.75511807727192
"37" 1 2.15631690315689 1.03674345254422 -0.252436999553047 1 0 1 NA
"38" 1 10.697569990716 0.111522021620775 -0.111287696446526 0 0 1 NA
"39" 1 5.26346432674338 0.422905701162795 1.30471084072742 1 0 0 2.44523087095415
"40" 1 18.5552135313256 1.70281244768778 -0.392050098432321 0 0 0 3.21727248978055
"41" 1 2.59416196150705 13.7524963603923 -0.419799304095873 0 0 0 0.994342464716743
"42" 1 49.950796833846 6.14907746149921 -1.07078887497145 0 0 1 NA
"43" 1 10.6773507844392 14.6939578466122 0.699606901797125 1 0 1 NA
"44" 1 8.11218503653881 7.08408819398548 0.195307610725052 1 0 1 NA
"45" 1 4.98795189309326 3.59732817497084 -0.317618136249345 0 1 1 NA
"46" 1 12.4441310605238 0.874980903156661 -0.75597993223159 0 1 1 NA
"47" 1 6.09078865413346 1.8657833056924 0.397671452110298 1 1 1 NA
"48" 1 4.46580047832372 9.75418863143823 -1.36596487439632 1 0 1 NA
"49" 1 14.039844953657 2.24394854788955 0.00961212223872557 1 0 1 NA
"50" 1 5.84689442779336 3.83558834038058 -2.18082779374578 1 0 1 NA
"51" 1 1.48442918047126 15.7465543560227 -0.304770488022482 1 1 1 NA
"52" 1 8.34707219331521 2.7437665872531 1.8221975448438 0 1 1 NA
"53" 1 18.2175340813806 4.64687075997853 0.660220702176635 1 0 1 NA
"54" 1 1.49028911556282 6.49553632386981 1.57761025519318 1 0 1 NA
"55" 1 1.56760515654365 4.53762250148561 0.773729450082016 1 0 1 NA
"56" 1 13.4265613032299 7.09459536007987 -0.725617711595865 0 0 0 3.5046127645058
"57" 1 4.30486039069461 0.685976295606591 -0.678848382819599 1 0 1 NA
"58" 1 8.58596401306757 10.7513056813764 1.1568823945544 0 0 0 2.41931963987424
"59" 1 5.81116816606863 12.7500533458489 -0.886085073283216 1 0 1 NA
"60" 1 2.02071431725104 0.423533618080365 2.48211617937542 0 1 1 NA
"61" 1 10.1602713002567 2.78545403972796 0.819123373493906 1 0 1 NA
"62" 1 3.87457103500652 13.3653892932662 -1.39698400276075 1 0 1 NA
"63" 1 7.19771376033672 3.90090152848394 -1.34936205394749 0 1 0 3.37101654710844
