"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 11.1716555525097 17.1905653998945 0.00979046788623748 0 0 1 NA
"2" 1 6.14771352927232 8.32940813531673 -0.189992248838286 0 1 1 NA
"3" 1 7.60372163194992 2.55899133450235 1.57307146052279 1 1 0 0.601883157355554
"4" 1 16.6503621877541 13.915418508206 1.0185804084526 0 0 1 NA
"5" 1 17.2536307770183 0.460117003051491 -0.594987629737233 1 0 1 NA
"6" 1 5.77784004415834 3.51328880679258 2.02103220054201 1 0 1 NA
"7" 1 4.19602974026949 3.23110466369497 1.93718504713369 1 0 0 3.04400621636927
"8" 1 19.8990084516182 0.0755046205473448 -0.0729629599322404 0 0 0 2.54356645176388
"9" 1 29.9728110316989 21.3087017584738 -0.98019520446974 0 0 1 NA
"10" 1 5.98129820100445 1.60898308733531 -1.36440792656777 1 1 1 NA
"11" 1 3.41152234708367 3.1596953657438 1.55540866695445 1 0 1 NA
"12" 1 7.4105986990603 3.83188429882252 1.8286156772394 1 0 0 3.07323635288549
"13" 1 5.36845610040469 3.76376775155806 -0.975641226899541 1 1 1 NA
"14" 1 3.93596584816836 10.1506954876486 -2.01256053571676 1 1 1 NA
"15" 1 4.09747457395709 0.41578629277333 1.12730695841039 1 0 1 NA
"16" 1 4.39870175783759 2.74738492996631 1.18846695532164 1 0 1 NA
"17" 1 4.25360226541043 7.9106728276203 -1.41898686631308 0 0 1 NA
"18" 1 4.06250750099896 2.87521559331047 0.342686906362133 0 0 0 2.47430354474137
"19" 1 1.69173721844022 12.8400208020267 1.87571672729186 0 0 0 0.576271498105744
"20" 1 3.98773522418742 6.76130286479397 -1.19715549520967 1 0 1 NA
"21" 1 12.6480014601956 0.465062948665373 -1.01831163101377 1 0 1 NA
"22" 1 21.4749485324081 20.0363547256622 0.791115900253616 0 0 0 0.857048195220408
"23" 1 7.75801579553027 0.760147906582056 1.47210324394358 1 0 0 0.760193860926117
"24" 1 25.0434393029692 5.19357341569065 0.457233836624629 1 0 0 0.495751737461528
"25" 1 6.19832401022536 11.6607265529887 0.831488857252247 0 0 0 1.14759969297062
"26" 1 28.1446784568152 2.37288646435469 -0.561083454923221 0 1 0 3.51810379018384
"27" 1 4.67934675668783 11.128522290526 -0.16483735264331 0 0 1 NA
"28" 1 18.9140830389158 0.686191111485832 1.67821125681476 0 0 0 2.82829932182226
"29" 1 8.18549159510288 8.0454485135462 1.87546080990541 0 0 0 2.55762741501653
"30" 1 13.9525933029085 3.9302247685887 0.317000227660035 0 1 0 2.78019360432346
"31" 1 9.75399621806236 5.44507727065872 0.777378388715252 0 0 0 2.27874075625754
"32" 1 3.14220928727753 6.13125723384851 -0.964543335842496 0 0 1 NA
"33" 1 5.44946656039156 10.8061329097739 0.889149792258263 0 0 1 NA
"34" 1 37.3880477901368 37.4368618709456 -1.43934389059962 0 0 1 NA
"35" 1 2.3546346590501 5.69958353923384 -1.10986942992951 1 0 1 NA
"36" 1 17.9726839031568 0.521060309048491 -0.232757986781885 0 1 1 NA
"37" 1 8.52643185606037 2.13866253945237 1.17018694860456 0 0 1 NA
"38" 1 4.58702199947206 4.57969893340638 -0.0256944556312878 1 0 1 NA
"39" 1 3.88580441833867 7.01165922991171 -0.744733456847165 0 0 0 1.24594919230973
"40" 1 2.56048849691861 7.16490835132143 -0.958125530986411 0 1 0 2.07562229306301
"41" 1 11.4959286928628 7.0205270164252 0.501728914189727 1 0 1 NA
"42" 1 11.4846455037109 27.2363725910619 -0.579903245115591 0 1 1 NA
"43" 1 17.093915575424 23.8230897705096 -0.801017465464723 0 0 0 3.10806360054659
"44" 1 10.8117608828708 0.531449112289083 1.10952648188014 1 0 0 1.29343889089336
"45" 1 6.59789951701243 6.70498257143178 0.452520929450067 1 0 1 NA
"46" 1 12.8540282138166 13.8988747799727 0.974229586359359 0 0 0 0.528320216472647
"47" 1 2.75135505595176 1.44377591573815 0.670714989196001 1 0 1 NA
"48" 1 8.14636729912922 16.5952113920735 0.00331596330823598 1 0 0 3.22715612484213
"49" 1 2.48540414301501 16.0020350135899 1.13483268953806 0 0 0 2.43400912805757
"50" 1 14.0469560950825 11.776330470105 1.3180553080375 0 0 0 0.322404860731321
"51" 1 7.52759224101697 22.0217519154111 0.375004668136859 0 0 1 NA
"52" 1 11.9190500620534 4.26431244327555 1.56857864678446 0 1 0 2.16868769545558
"53" 1 11.1702903417471 5.11376361268891 -0.751728232713488 0 0 0 2.00272951941489
"54" 1 9.03341487858853 3.17775814445388 0.52753710210354 0 1 1 NA
"55" 1 4.15210552399062 0.364760166861883 -1.82234773543509 0 1 1 NA
"56" 1 9.52251030389414 33.6870465983202 -0.297803520741471 0 0 1 NA
"57" 1 2.04927644143229 28.6090341302384 -1.49091459301937 1 0 1 NA
"58" 1 14.1497934636695 0.659870832660396 -1.30728668535651 1 0 1 NA
"59" 1 2.6937720312788 2.18434345973677 0.874742784088502 1 0 1 NA
"60" 1 3.33354570585512 5.62095042613148 1.93930510821103 1 1 1 NA
"61" 1 16.9728877517991 4.68807468236219 1.68929062873843 0 1 0 1.2850330726597
"62" 1 12.6839891991423 2.98735992450089 0.917430624429561 1 0 1 NA
"63" 1 1.78068343763191 6.83679738750848 -2.97478459046651 1 0 1 NA
"64" 1 2.53552087364348 16.1149745278873 -0.092573676624183 1 0 1 NA
"65" 1 13.3637547264238 4.58074430302686 -0.100710772628684 1 0 1 NA
"66" 1 4.63997551149423 5.09472364785334 -0.411379892522737 1 1 1 NA
"67" 1 14.5538574766676 7.98916579679382 -2.30991472740123 1 0 1 NA
"68" 1 16.7940693461724 18.3476329899046 -0.720230090401352 0 0 0 5.81530794627761
"69" 1 8.5789466331016 7.05338668186303 0.672019173511465 0 1 0 0.808115483397502
"70" 1 5.05474260946687 37.1878001950812 1.89521463705382 0 0 0 1.98858779942047
"71" 1 0.63928425436447 0.0407919921373116 1.84265534199165 1 0 1 NA
"72" 1 11.1156245526259 5.73870829771679 -2.13542684239155 0 0 0 3.06401414355333
"73" 1 3.95637558764974 5.77860629565069 1.26638186703401 0 1 1 NA
"74" 1 5.65055946107902 2.84856273060502 1.71166889885312 1 0 1 NA
"75" 1 19.0324285704276 2.71012466638569 0.560349838257279 0 1 0 2.28310279284503
"76" 1 14.0848245174917 1.77811052922144 -0.519146171597945 1 0 1 NA
"77" 1 7.29514253790035 1.66708348219232 0.64383192011362 1 0 0 2.86161045653838
"78" 1 9.73097393773298 8.88859378472107 -2.02733537759974 1 0 1 NA
"79" 1 22.0980251957711 53.5834793363092 -0.879118020815595 0 0 1 NA
"80" 1 16.2358271120691 2.6168800095098 -0.477829887605566 1 1 1 NA
"81" 1 8.34785953931431 0.231581741115625 0.336471828909323 1 0 0 0.785279867858153
"82" 1 21.2175617558553 0.397937240158597 0.235060232441022 0 0 0 1.6702517415687
"83" 1 7.3640815455674 2.09422956363332 -0.574864464237291 1 1 1 NA
"84" 1 6.93250377013556 5.27148826456367 -1.49645496831422 1 1 1 NA
"85" 1 8.15309647733997 2.06225786113589 0.73322474819835 0 0 0 1.43456772449653
"86" 1 1.9516422422996 1.21676237601896 -0.100609964474943 1 1 0 0.922134345157164
"87" 1 8.76431791139401 4.05146714741094 -0.556074729930224 0 0 0 3.06707560567942
"88" 1 5.37586363483147 12.1755497782638 -0.730381485650619 0 0 0 2.27319704710064
"89" 1 11.255684151382 1.82058295366758 -0.42633255917748 1 1 1 NA
"90" 1 30.7540760749026 9.00490065617516 0.572406458232291 0 0 1 NA
"91" 1 28.9817783768955 21.191609355789 0.847466682605016 0 0 1 NA
"92" 1 1.65621418311641 4.26843724298504 -0.173614130329746 0 0 0 1.59439909041066
"93" 1 0.120713568214203 0.687967939399509 -0.328952066528231 1 1 1 NA
"94" 1 0.885536296810492 0.431989094905814 0.216367065636809 1 1 1 NA
"95" 1 3.98829498148941 7.34965490635481 0.0475329080651111 1 0 0 3.30438966560515
"96" 1 22.751730185982 1.06396160497913 -0.898265116560317 0 0 1 NA
"97" 1 3.782906525277 14.4807676186771 0.568070471983376 1 1 1 NA
"98" 1 10.1624091517005 1.9184544947862 -1.19880730369108 1 1 0 4.49501465596816
"99" 1 6.4805206351016 1.33969092821533 1.08673516514831 1 1 1 NA
"100" 1 9.78569444551075 9.22911764055093 1.21166657525041 0 0 1 NA
"101" 1 5.43544211730855 8.52410513799496 0.816845552862269 0 1 1 NA
"102" 1 11.4827347935971 17.8851914857126 0.346692853867596 1 0 1 NA
"103" 1 4.91872434764632 2.26150691794723 -0.465789089184988 1 0 0 2.52223172205401
"104" 1 7.38393833316086 16.7163382461588 -1.44277414181286 1 0 1 NA
"105" 1 14.4338230736338 5.63432734605835 -1.54023531689561 0 1 1 NA
"106" 1 5.500894774483 5.94245618693201 -0.648254581806848 1 0 0 1.55378659002517
"107" 1 7.58083394512109 21.7428208051044 -0.334673101319455 0 0 1 NA
"108" 1 13.8283405630448 18.6540528141467 -0.791334369927201 1 0 1 NA
"109" 1 3.78448969710745 11.4069126865797 -2.66256857488267 0 1 1 NA
"110" 1 6.73170781922701 3.3970084907849 0.294045055043044 1 1 1 NA
"111" 1 4.14228491949262 3.61570419289388 0.277780077853167 1 0 1 NA
"112" 1 21.415765941878 7.80790963542899 2.20321318898111 0 1 1 NA
"113" 1 1.83709669767652 17.7488102870133 -0.298463494900299 0 1 0 0.853294524202915
"114" 1 8.78496456855917 5.08653121228634 -0.494809324495786 1 1 0 1.06569933017618
"115" 1 4.17708931784186 6.19076216316832 0.610620723652795 1 0 0 1.56878512882759
"116" 1 16.1828798946036 54.2906468433071 -0.865080067487352 0 0 1 NA
"117" 1 1.65002798601282 1.31279657551895 -0.578133548891782 1 1 1 NA
"118" 1 6.86542520845483 6.61330667728786 1.0665292651452 0 0 1 NA
"119" 1 0.950934713445743 9.0394388708475 -1.34736762709145 1 0 1 NA
"120" 1 6.12621813040886 3.48125139520708 -0.71407644660452 0 0 0 3.65988390479247
"121" 1 12.5217491219362 10.6090590952787 0.892387080143914 0 0 0 2.41988779244111
"122" 1 14.3962673203207 3.03764530674483 -1.80642904745818 1 0 1 NA
"123" 1 4.237067922604 0.388470064225381 0.113105589625922 1 1 1 NA
"124" 1 37.0591596091037 12.3248114187349 0.986491884092962 0 0 1 NA
"125" 1 2.25774903996257 5.76633613442504 -2.75317625662494 0 0 1 NA
"126" 1 4.19035906225844 10.9313771279446 1.77680814622666 0 0 0 0.939622353606564
"127" 1 23.4661790243348 4.80957294072685 -0.0917873959372588 1 0 1 NA
"128" 1 18.169168948552 3.45548221911476 0.657288642547259 1 0 1 NA
"129" 1 16.0849136973137 0.520951174308559 0.396518540496095 1 1 0 2.1791653520972
"130" 1 7.9877739500104 5.09904500637741 -1.14123264172471 1 0 1 NA
"131" 1 22.3496042746964 12.3795385499778 -1.30156716344463 0 0 0 1.78277758650846
"132" 1 1.29403871379257 5.64419860749442 0.822571472981914 1 1 1 NA
"133" 1 1.70802491605544 13.582899789851 -0.343667485876678 1 1 1 NA
"134" 1 16.4053556747666 2.61364714621545 -0.267788257154133 1 0 1 NA
"135" 1 5.49439633298837 23.3766247630616 -0.666841838990942 0 0 1 NA
"136" 1 6.44289105541336 1.55575221303628 0.704875189860067 1 0 0 4.29085852561627
"137" 1 1.07387208472864 7.77960575962134 -0.185757366414966 1 0 1 NA
