"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 9.29670333513873 2.15129145425495 -1.21558764413846 0 0 1 NA
"2" 1 9.94510743223715 5.32403480213668 -0.504084384295461 1 0 0 1.25489204420827
"3" 1 23.8527705625684 18.9194727879476 2.3527197032457 0 0 0 0.876514757161766
"4" 1 0.976363272152486 1.84795916922946 -1.74021532045062 1 1 1 NA
"5" 1 2.62295107289312 8.19786210875112 1.21966222026778 1 0 0 0.623865352669156
"6" 1 4.63853097298678 1.58763002939073 0.737058457167487 1 1 0 0.716682026457516
"7" 1 10.7797721347838 1.23742123166574 1.02508862285172 0 0 1 NA
"8" 1 9.87956141901876 2.58387415067498 0.996920578512064 0 0 1 NA
"9" 1 2.96736546581434 5.2111188003955 0.295936346385826 0 0 1 NA
"10" 1 12.7177334548823 0.426790765401742 0.82854678200711 1 0 0 4.22515910746498
"11" 1 5.15085594879886 3.26052624424544 -0.417879831738247 0 0 1 NA
"12" 1 14.4872588651106 8.56961660927287 0.828504473824948 0 0 0 2.49371253940557
"13" 1 10.7925391219612 21.4591250857853 -0.454090691762125 1 0 0 0.394088311531499
"14" 1 6.36616607203689 1.31802786385402 0.5184080498483 1 0 1 NA
"15" 1 17.186785152434 4.24926861284443 -1.1056317403804 0 0 0 1.60704897390748
"16" 1 33.2230188056504 5.76513651750232 -1.77565673333859 1 1 1 NA
"17" 1 7.000849686126 3.25183573603383 -2.43124496887885 1 0 1 NA
"18" 1 3.00682157245681 3.08246946763404 1.3349400550744 1 0 1 NA
"19" 1 4.76950790208292 28.6732198378041 0.226973373475832 1 0 1 NA
"20" 1 5.58027070652797 4.44346473736823 -0.0677465021289919 0 0 1 NA
"21" 1 11.4564062691103 8.13222003394795 -1.12447346832255 0 0 1 NA
"22" 1 3.89060458150474 0.591885232872816 0.291043137080073 1 0 0 0.865188218517612
"23" 1 15.8386569709469 3.52673705073359 0.570360192767591 1 0 1 NA
"24" 1 10.1595054075868 22.3073721821464 -0.562310728221388 0 0 0 3.79929234064085
"25" 1 8.93047693448443 25.1680806850379 -0.359982699212223 0 1 0 0.214534087041522
"26" 1 7.72220348198404 49.7006165668235 -1.31973975345019 1 0 1 NA
"27" 1 21.1639773713745 5.80861445227921 -0.174505199389581 0 1 0 1.18952522788482
"28" 1 14.8486752462526 8.81531134766549 -0.1298920593725 0 0 0 1.31777646661375
"29" 1 5.31315106638564 0.347769607816882 1.34949738766777 0 0 0 0.200424366016431
"30" 1 54.8849465580983 1.27079614682244 -1.41376001730913 1 0 1 NA
"31" 1 0.572611182441802 19.8696045880416 1.06271182993361 0 0 1 NA
"32" 1 2.2220571871544 4.40717116026102 -0.117833474347185 1 0 1 NA
"33" 1 27.3526793414829 7.17663138980255 -1.06408268073921 0 0 1 NA
"34" 1 7.43404492278431 6.35271681107909 0.495394799274701 0 0 0 3.45345497712367
"35" 1 16.8456321887005 11.0249587284125 0.498724213560988 0 1 0 0.574716931895848
"36" 1 8.42623352004757 9.11441355843676 -0.369266416176974 0 0 1 NA
"37" 1 5.34082638195867 7.56735422484669 -0.957557560203199 1 0 1 NA
"38" 1 6.24023767592743 7.35086429524493 1.75635972363952 1 0 1 NA
"39" 1 4.20689322951614 9.02880244427255 -0.297558093857712 1 1 1 NA
"40" 1 2.43747149051926 2.48845082676448 0.935599746657 0 1 1 NA
"41" 1 1.30867241785483 22.8591506472962 0.558060132435627 0 0 0 0.880697654577174
"42" 1 5.8489370214136 6.43012457865695 -0.971902493902423 1 1 1 NA
"43" 1 6.19564715300525 13.3531209947258 -1.18865366143774 1 0 1 NA
"44" 1 2.0336116492701 7.67999425644494 0.632014778027568 1 1 1 NA
"45" 1 6.52447534816915 7.40271754228114 -1.86483429415861 0 1 1 NA
"46" 1 9.20332180659252 1.64122629926859 0.412102108422557 0 1 1 NA
"47" 1 2.65575818321289 2.44722132907939 1.68738861015798 0 1 0 1.38899850014889
"48" 1 5.82094653173375 2.24683659728878 0.323436596300158 1 1 1 NA
"49" 1 1.98722257488294 0.372805764893779 1.42195657259362 0 1 0 1.02835940176496
"50" 1 11.9854105497537 4.81385737964076 1.37411319407522 1 0 1 NA
"51" 1 10.7562794365639 1.94491826084545 -0.799243459982794 1 1 0 2.55860862051062
"52" 1 2.29146477836475 6.34628070190017 1.0652918374509 1 0 1 NA
"53" 1 3.0119234361601 2.56803907474047 1.56895202743881 1 1 1 NA
"54" 1 14.1438889171081 3.55468023840295 -0.252475336922609 0 0 0 1.83594856013187
"55" 1 26.0559042388165 1.35861985702199 0.446998673274455 0 1 0 0.918323779097455
"56" 1 7.16162335170103 12.4561729539376 0.146521539524703 1 0 0 1.07629671975447
"57" 1 12.1001533542302 1.77078121764659 -0.351876367496453 0 1 0 1.46906358984626
"58" 1 7.82126431698576 5.68549955732478 -0.229815534755021 0 0 0 1.96364624710001
"59" 1 1.92961197454773 2.23109299660298 0.296472387672551 1 0 1 NA
"60" 1 10.9761657017837 7.97557591285744 1.29667195275787 1 0 1 NA
"61" 1 2.93419100622897 0.185923940471021 -1.35825203913703 1 0 1 NA
"62" 1 9.5933507495502 8.81570987802891 -0.364955050374208 1 0 1 NA
"63" 1 5.8274338965117 4.67435807898956 0.17617875405152 1 0 1 NA
"64" 1 25.2981765368252 19.3535892186505 -1.60348334247723 0 0 1 NA
"65" 1 10.8962414393541 1.42358541043101 0.0670633778362358 0 1 0 2.35874961565902
"66" 1 11.0525135619972 7.16115504792798 -0.714168665148295 0 0 1 NA
"67" 1 2.30319233189215 3.67731886695336 0.742612065499886 0 0 0 1.55388564587405
"68" 1 8.76362991595979 7.56251778914766 -1.13595360705042 1 0 1 NA
"69" 1 4.54775525665778 7.24000428418883 0.116879309649037 1 0 1 NA
"70" 1 25.4452678909332 2.57347775752496 0.177956076546642 0 0 0 1.57922404766371
"71" 1 5.36183516996428 1.80737938677223 1.13592663724273 1 1 0 1.76863622892821
"72" 1 17.8467201660899 10.1174393150637 -0.363034367148387 0 0 0 2.3679406099632
"73" 1 8.4150176127153 13.8171764324856 -0.0788071216565461 1 0 1 NA
"74" 1 25.9028106181501 6.47733751289159 0.121283014712787 0 0 1 NA
"75" 1 12.3624329521343 19.5137256789902 -1.36114234463986 0 1 1 NA
"76" 1 14.408953694108 1.15438342618449 0.218349644950518 1 0 0 0.444696431182409
"77" 1 1.80524929437436 0.380896737160718 0.0740587657675045 1 1 1 NA
"78" 1 1.82774252055178 0.576381669835078 2.05589865307951 1 1 1 NA
"79" 1 3.28363846827133 0.485344862748312 0.337191716615593 1 0 0 1.4642614582682
"80" 1 8.95776073324734 1.82291896543157 0.110004656024016 1 1 0 2.22088695408061
"81" 1 12.4508401556795 1.67443464332766 -1.63056317245372 1 1 1 NA
