"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 9.92890073044293 2.45696520475711 -1.11816382824992 1 1 1 NA
"2" 1 5.78777558029338 9.54990727584073 -0.347555374632758 0 1 1 NA
"3" 1 12.7800115558365 14.5620195555652 -1.68292260959732 1 1 1 NA
"4" 1 7.43818117020127 1.53144516933635 1.63824684306756 1 1 0 1.46218216654051
"5" 1 0.276657327460193 0.676003427832844 -0.143622501724743 1 1 1 NA
"6" 1 1.31190609145042 5.75140407393156 -0.182163460704004 0 0 0 0.307013909110658
"7" 1 1.90878409145282 2.70341754872616 -0.0422590465299117 0 0 0 1.5613735830432
"8" 1 7.99110226595184 5.91233051264512 -0.942450456705932 1 0 1 NA
"9" 1 21.5421680115973 0.685817145260978 -1.19406135265624 0 0 0 2.92390005426705
"10" 1 11.3545366544497 0.983849154292564 -0.463399983958695 1 0 1 NA
"11" 1 17.3435918884152 0.0164932003608606 -0.520560564272142 1 0 0 5.72537616047619
"12" 1 14.5556311370353 1.72821462834522 -1.37593075054235 1 0 1 NA
"13" 1 28.4885676068384 14.8503366602338 -0.0695793312481355 0 0 1 NA
"14" 1 8.06682025326243 1.327293402664 0.580449379161789 0 0 1 NA
"15" 1 9.82237164661098 9.02911532397178 -0.468508593321041 1 0 1 NA
"16" 1 15.4805161157037 21.1392366118214 -0.779524426956908 0 1 1 NA
"17" 1 5.83306053993903 10.1440979606207 -0.567100894013188 1 0 0 1.13768013974959
"18" 1 0.821563902203053 3.24699982370525 -0.731384225591869 0 1 1 NA
"19" 1 5.59228681553371 0.704211262318521 -0.436580239936773 1 0 1 NA
"20" 1 1.83389322579974 0.316764104980027 1.00237927001408 1 1 1 NA
"21" 1 10.4928141941712 3.83886137655329 -0.599682026463153 1 0 0 2.74191498753592
"22" 1 2.52409303680842 1.13408208649604 1.13088926042527 1 0 0 0.865680488764304
"23" 1 4.69008190762486 12.3265093178861 1.44106965018393 1 0 0 2.3376747504554
"24" 1 6.54800601704609 3.78961536431366 -0.615717630767315 1 0 0 2.86856538480197
"25" 1 2.98714418676676 9.85478751951125 0.772073268282989 0 0 0 2.91138900181611
"26" 1 16.1714089434278 2.15587715122763 0.03632650847812 0 0 0 2.98021797066384
"27" 1 9.29553323732634 14.8968811300865 -0.606696854345725 0 0 0 4.24034106785577
