"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 12.8361749529772 1.00224938428407 0.426148815053466 1 0 1 NA
"2" 1 23.1646406358098 5.09071021563542 -2.14851051583844 0 0 1 NA
"3" 1 9.18236371237374 11.7120488217265 -1.29763543899666 0 0 1 NA
"4" 1 9.6934713349026 35.13419542476 -0.0579076520167299 0 0 1 NA
"5" 1 11.6899651285339 9.8129433731321 -0.580706083205485 0 0 0 4.99130007569669
"6" 1 8.47660175594461 10.254841313405 -0.727793090350573 0 1 1 NA
"7" 1 4.06245670596767 2.97713941905809 -0.390924486872421 1 1 1 NA
"8" 1 9.72166663897172 0.986415616249963 -1.51969874076393 0 1 1 NA
"9" 1 24.8147470793874 3.30040965828615 0.450963402924092 0 0 0 6.31721069512023
"10" 1 10.3188606876464 3.35858909718315 1.2939159306063 1 0 0 1.10733038416917
"11" 1 2.94948114150726 4.04210163110144 -0.207560501029574 1 0 1 NA
"12" 1 6.33350586596761 17.5926328385543 -1.40383569248838 0 0 0 5.68006514438809
"13" 1 6.81762028482909 4.01910557324135 0.806525999267424 1 1 1 NA
"14" 1 2.47719134536332 8.71001708863382 0.779500736326622 0 0 1 NA
"15" 1 40.4413867965297 4.16686309898841 -0.520922675111171 0 0 0 2.56762811282478
"16" 1 2.67048868666325 2.00777938739859 1.49669956717762 1 1 1 NA
"17" 1 6.46219327821539 3.78934105099531 0.662334443523397 1 0 0 1.66416841772884
"18" 1 5.10231896385067 5.05785565521915 1.75617494590491 1 0 1 NA
"19" 1 8.37204198638211 2.68352707686559 -0.0157528748115737 0 1 1 NA
"20" 1 3.03264766362585 0.86990129142262 0.958494370633478 1 1 0 1.07507207500194
"21" 1 10.3050175397967 2.42697634303279 1.13007940316211 0 1 0 1.08153256208128
"22" 1 0.626935086905288 4.73938673147471 -0.13262635154148 0 1 1 NA
"23" 1 18.9520066493913 5.05644991506323 -0.371786297400827 1 0 1 NA
"24" 1 3.56828090035638 12.6687707031878 0.0324403316498683 0 0 1 NA
"25" 1 3.50936479305699 0.378553953189198 -0.0208146317218966 1 1 1 NA
"26" 1 11.5693686582773 0.813299422316404 -0.653852597947814 1 1 0 2.64182169838639
"27" 1 5.18764665744709 20.9151775316401 -0.295442537728894 1 0 0 0.0951811518318781
"28" 1 5.39291137741752 7.28902883996232 -1.22870971918951 1 0 1 NA
"29" 1 14.0725719717538 0.954745766738487 -0.18878844879188 0 1 0 0.966152717428361
"30" 1 0.467655817092834 1.93085888469947 0.902910113370491 1 1 1 NA
"31" 1 11.6498976520588 24.0009231854873 -0.950173076463991 0 0 1 NA
"32" 1 29.5017027159458 20.8858845795776 -1.6465710657273 0 1 1 NA
"33" 1 2.40507759192076 0.522546920697594 0.926326675597836 0 0 1 NA
"34" 1 7.36427198792536 11.3204221249656 0.888826388152115 0 0 1 NA
"35" 1 21.2933399212051 5.97398864647115 -0.345913405464949 0 0 1 NA
"36" 1 1.13032024309536 0.983503033738013 -2.173832711075 1 1 1 NA
"37" 1 5.78341963454957 10.6272305747432 0.456205034238515 1 0 0 2.43606236994623
"38" 1 9.6243669157019 11.178773566022 0.308006885546357 0 0 0 1.53783057326378
"39" 1 28.6977594756383 1.91889668480113 0.498375344971513 0 0 1 NA
"40" 1 5.39763699568541 9.13272903183623 -0.756505146766958 1 1 1 NA
"41" 1 53.386526444031 1.17015289066711 -2.0327178731198 0 0 1 NA
"42" 1 9.7521807579662 1.50182342954927 -1.93587886343168 0 1 1 NA
"43" 1 6.03647163428063 2.40665682659215 0.503897330372998 1 1 1 NA
"44" 1 5.23793771415319 11.164039442762 -1.39135779343798 1 0 0 0.642757061579661
"45" 1 7.20779875666752 4.14903753447441 -0.448156066811554 0 0 1 NA
"46" 1 21.2768997211027 6.6964705609499 -0.344959888932063 0 0 0 1.47963844922608
"47" 1 25.224879761149 11.2297194499117 0.671874406173728 0 0 0 0.813494039446959
"48" 1 7.38014772198677 0.856770733483132 -0.0459052446818566 0 0 1 NA
"49" 1 1.97839851467761 7.70727667971059 -0.0780326568400036 1 0 1 NA
"50" 1 6.85543377584537 2.43600939762958 0.482758614150126 0 0 1 NA
"51" 1 1.15543974137321 5.73959744046802 -0.347055541138797 1 0 1 NA
"52" 1 17.788687011686 4.35438603400416 -0.123251588823048 1 1 1 NA
"53" 1 5.11675047085112 10.3269178638713 0.746847456970523 1 0 1 NA
"54" 1 3.72776158107263 13.7653529397773 1.24959471651097 0 0 1 NA
"55" 1 23.090267296441 3.02717568535214 0.567370897769397 0 0 1 NA
"56" 1 2.83684398925484 3.04116351584085 -0.381465559930419 1 0 0 2.02281542239072
"57" 1 9.2812182842528 4.94289862254767 2.58747685739413 0 0 0 3.93135618182366
"58" 1 9.61416775585869 24.5588881235553 0.0743217323768009 0 0 1 NA
"59" 1 0.203516614733311 17.1546490086314 -0.278375137113577 0 0 1 NA
"60" 1 37.274742030212 19.0031430581318 0.0260010604974381 0 0 1 NA
"61" 1 4.86305120971908 1.57285836729364 -0.267154653249642 0 0 1 NA
"62" 1 3.85174386740995 18.8817108070999 0.542684035496757 1 0 1 NA
"63" 1 7.02250731488943 3.22795295926246 -0.774390510872796 0 0 0 2.47135751416559
"64" 1 7.02947288029566 7.37012720175755 -0.243310030707687 0 0 1 NA
"65" 1 2.24403560891187 5.54475857291309 -0.421995259922757 1 0 0 1.12557708584863
"66" 1 6.98553541289726 5.69058676666893 0.598406130105987 0 0 0 1.99862874171721
"67" 1 8.05963407778372 9.39199973269486 0.975709627372905 1 0 0 0.319113597675648
"68" 1 6.48341563682144 20.4938963896993 0.284662957374836 1 0 1 NA
"69" 1 8.06240720834195 1.65543026382829 0.764363747761357 1 0 0 2.04834300851547
"70" 1 8.89308770560953 7.72527946035022 -0.482911404392754 1 0 1 NA
"71" 1 6.2645195860452 4.57456347818909 0.338530450763465 1 0 1 NA
"72" 1 16.0596546706176 25.3882882217912 0.122911015329965 0 0 1 NA
"73" 1 18.5775495266689 11.4976976122226 -0.881155568683054 0 0 1 NA
"74" 1 0.871866796336708 1.49795745994838 0.646274425150401 1 0 1 NA
"75" 1 3.20862491097508 18.783568257083 -0.370350939520046 0 0 0 3.13252430590435
"76" 1 6.82441939295947 16.1298703435016 -0.335814206210717 0 0 1 NA
"77" 1 11.7875966163105 0.212226807224988 1.16775701829952 1 0 0 2.05720075822243
"78" 1 3.63310415405483 0.00892935158872201 0.969711134551655 1 1 1 NA
"79" 1 15.4750919167343 39.5137046536565 0.859563503852396 0 0 1 NA
"80" 1 6.38592777230159 4.56339264206754 1.01098243464273 1 0 0 1.68364029268673
"81" 1 3.11331693165804 9.80283590822215 -2.14137571160524 1 0 1 NA
"82" 1 42.5489637751589 5.91087284755946 -0.355635893501278 0 0 0 2.17468491594965
"83" 1 5.13829738349591 15.7774017898689 -1.95642458176376 1 0 1 NA
"84" 1 45.589485071549 2.73081872355118 -0.299261130086559 0 0 1 NA
"85" 1 12.6091337126837 2.385453230787 0.88961613017615 0 1 1 NA
"86" 1 35.4490332384444 1.36199168094732 -0.364584344077573 0 0 0 1.84589034960639
"87" 1 9.41515622698705 31.2231325735065 -0.95395441239161 0 0 1 NA
"88" 1 1.2794809582966 6.7559696045948 0.212259943085591 0 1 1 NA
"89" 1 5.12630111442269 14.91047349323 0.334303861195969 1 0 0 1.42973396313514
"90" 1 6.72541901491778 8.46373450177882 -0.571243728744054 0 1 1 NA
"91" 1 5.93742115313515 2.12502970302305 1.07984763886105 1 0 0 3.17304078723574
"92" 1 11.0567903560635 5.66539609642792 0.355299025326272 0 0 0 1.3971547215885
"93" 1 2.9044520139111 2.24073922387804 -0.126679540796898 0 0 1 NA
"94" 1 14.5662585693686 7.23695836236895 -0.943586399512449 0 0 0 7.98261985757409
"95" 1 0.290147101269717 12.6524873291592 1.61340973015092 0 0 1 NA
"96" 1 1.93648654013498 16.0807476417601 -1.38628684586205 0 1 1 NA
"97" 1 0.275299379659202 1.5155436675667 -0.621415096771722 1 1 1 NA
"98" 1 3.14874081442276 2.29082836321542 0.597551670048778 1 0 1 NA
"99" 1 12.4761017976723 2.14855059719862 0.0104968814469484 0 1 1 NA
"100" 1 5.13705047721309 3.13656592502036 0.18527063863645 1 0 0 2.61054753510932
"101" 1 9.85068511595948 9.31149874678104 -0.274982962013922 0 0 1 NA
"102" 1 2.58746814231636 1.08648154997644 1.2171674283571 1 0 1 NA
"103" 1 13.2585737075476 3.60305105525736 -1.32742402145689 1 1 1 NA
"104" 1 3.50813672108927 14.0877382563706 2.26155702013611 0 0 0 1.66034332380741
"105" 1 13.5159663673815 9.88639215449997 0.203040193989696 1 0 1 NA
"106" 1 5.30519480040866 2.27481222283134 -0.570478975173186 0 0 0 3.97212612509233
"107" 1 4.49522487263064 12.2418131357829 0.129045377218491 1 0 1 NA
"108" 1 2.51919869738364 0.867844238763627 0.502674668426656 1 1 1 NA
"109" 1 22.0160076923322 0.438343838911066 0.612197526614108 0 0 1 NA
"110" 1 9.23027747020619 4.20113776006173 -1.45223522543804 1 0 1 NA
"111" 1 18.7838002039787 2.25365366613415 0.930687267177269 1 0 1 NA
"112" 1 20.7624049024103 9.96588942361751 1.47278450910065 0 0 0 2.92496475410183
"113" 1 13.3787388824139 1.52250296543691 1.62572690871759 0 0 0 1.05184869886225
"114" 1 2.9911490476937 3.74306868205528 0.766073519928749 1 0 1 NA
"115" 1 6.30856187202131 5.33811468387711 -0.0406943384480823 1 0 0 1.41629820534718
"116" 1 16.8185681521151 7.84021727325926 0.399717226247063 1 0 1 NA
"117" 1 3.36861840785504 4.76663036338025 -0.281175857650587 1 0 1 NA
"118" 1 18.8649426442903 1.40494801866841 0.176823262745159 0 1 1 NA
"119" 1 1.69546759708574 7.98743322482652 -0.513024906213967 1 1 1 NA
"120" 1 15.4556903313799 0.595271190521709 -0.901928375843687 1 0 1 NA
"121" 1 1.01532447836925 0.398261242099673 -0.643255168514753 1 1 1 NA
"122" 1 0.290796943795484 5.31447256670271 1.18583035341831 0 0 1 NA
"123" 1 10.0906297482313 16.4271695441611 -1.38311193641984 0 0 0 2.55099634886609
