"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.17487699973627 0.989108223794605 -1.22918585105745 1 0 1 NA
"2" 1 29.4249315756721 2.64647508565636 -0.674089308442366 0 0 1 NA
"3" 1 20.3561935422792 17.9062861147669 -0.376845634538717 0 0 1 NA
"4" 1 13.0366606456588 4.36535148643365 1.0979405651896 0 1 1 NA
"5" 1 9.20726283577943 2.7783834144227 -0.345920475078157 0 0 0 4.21282601480782
"6" 1 5.6624147270746 1.66530502100101 1.48249235356454 0 0 0 2.3427101123539
"7" 1 12.6798239258835 9.77102321340998 -0.467081562774527 1 0 1 NA
"8" 1 1.17772488796104 5.82917224682985 -0.429304505902193 1 0 1 NA
"9" 1 16.9584261211433 2.90771835304181 -1.00727183358455 1 0 1 NA
"10" 1 6.16420427581383 0.301133664733013 1.02654042383758 0 0 0 4.33517601446757
"11" 1 6.02174794553636 0.488713319941803 0.444312428579738 1 1 0 3.27673238829282
"12" 1 29.196100785053 20.0358702970396 -1.40237821255641 0 0 0 0.921023064042119
"13" 1 23.1480996717569 2.0829848719528 -0.482040529234046 1 0 0 1.60553349500967
"14" 1 7.15983474517584 8.58634048326344 0.908156700812189 1 1 1 NA
"15" 1 5.39542834519145 6.55997928024059 -1.2753536311446 1 0 1 NA
"16" 1 3.24939833721989 5.10790477890116 -1.96997720089024 1 1 1 NA
"17" 1 28.0491566401701 9.79785151559969 -0.816710910914482 0 0 1 NA
"18" 1 10.6931636152301 13.3577147136208 -1.44773436083569 0 1 1 NA
"19" 1 6.88330623733463 10.4148985115835 0.931181192960005 1 0 0 4.13176193627644
"20" 1 12.0883204712893 2.63469677467787 0.398234124094361 1 1 1 NA
"21" 1 1.00486774404979 2.0893047559697 0.31589513453362 1 1 0 0.527189558481581
"22" 1 24.4523628585875 53.3112966080493 0.118612227048212 0 0 1 NA
"23" 1 1.41684662591681 14.2075889398717 -0.509016944005277 1 0 1 NA
"24" 1 2.00313673585338 12.9970444122752 1.28587317753072 1 0 1 NA
"25" 1 2.05310344078636 1.81970633993747 0.584068558325653 1 1 1 NA
"26" 1 6.96653343780973 9.25033382665713 -0.923655096047198 0 0 1 NA
"27" 1 16.3342645797401 3.31613101562191 -1.06192701460484 0 1 1 NA
"28" 1 9.27620620903422 2.10649923252438 -0.892801315957638 1 0 0 3.19864146929236
"29" 1 7.62796242888456 31.1709803508282 -0.239128400245205 1 0 0 0.856668510291715
"30" 1 0.98667432672928 0.533984620878696 1.27325747059844 1 1 1 NA
"31" 1 3.85105081690803 3.26369161791584 -0.221051172893838 1 1 0 3.35205318332123
"32" 1 3.41532507534746 30.6585531962077 -0.531884187825973 0 0 1 NA
"33" 1 13.7909142604457 9.91674786614805 0.0228052061293388 1 0 0 1.62945639590292
"34" 1 3.87345742854989 16.6369976664243 0.839645090705074 0 0 1 NA
"35" 1 16.3084695847821 11.6372102282638 -0.00841460097163964 0 0 0 0.523970790849384
"36" 1 5.47659045265458 3.65419083270769 -0.212141556659896 0 0 1 NA
"37" 1 4.74383591002699 1.69177573591233 0.693379357399603 1 0 0 1.95960165439693
"38" 1 15.9282853750178 7.58241952430312 -0.279665857634478 0 0 1 NA
"39" 1 44.458422597917 1.01355564237285 0.872504633747396 0 0 0 0.710963998929943
"40" 1 12.6112194455136 3.51306316332925 0.361146805285635 0 0 0 2.5550423082617
"41" 1 7.30829085545983 4.29779356875317 0.640857393965106 1 0 1 NA
"42" 1 2.20982212692339 7.52016662081706 -1.28759904277693 1 0 1 NA
"43" 1 27.8736050998433 6.67528867130393 0.0474374514724897 0 0 1 NA
"44" 1 7.27515360104256 2.05154139412328 0.236421067949055 0 0 0 3.49455878635583
"45" 1 13.2419892229236 4.02824102436673 -0.166797978127143 0 0 0 5.34579036368657
"46" 1 3.81867797009135 1.68045273227338 0.842643617816025 1 0 0 1.00900542026441
"47" 1 17.8654099742782 8.60608185663222 -1.23112399185205 0 1 1 NA
"48" 1 1.76537544382052 8.39607894497915 -1.31642636833645 0 1 0 1.46252229358825
"49" 1 0.00361900296521243 2.17208612828632 0.833671920540249 1 1 1 NA
"50" 1 19.4959289300692 4.4509020124875 0.847326869882696 0 0 0 0.958627415231565
"51" 1 8.00367522923304 4.77382168617545 1.53259238791534 1 0 0 3.33651532345932
"52" 1 2.12374245952727 1.31684588189983 0.582802192049535 1 0 1 NA
"53" 1 12.9039287074702 15.9569632865792 0.0413825396008251 0 0 1 NA
"54" 1 9.56333618228993 9.3934358138064 -0.495909726892563 1 0 1 NA
"55" 1 4.11310624886101 3.4281817465871 0.815880961771634 1 1 1 NA
"56" 1 2.76963329997046 2.72840000192977 0.157309298626945 1 0 1 NA
"57" 1 0.0755225856940801 4.7747502480075 1.32223821402593 1 0 1 NA
"58" 1 6.85195089024275 2.55035138373115 1.1149392850006 1 1 1 NA
"59" 1 1.62181042209262 5.67077762727456 -0.0727725388851439 1 0 1 NA
"60" 1 34.247917441692 4.04296441285417 -1.26880456090415 1 0 1 NA
"61" 1 2.01851555134897 0.52067865159381 -0.464070624328157 1 1 1 NA
"62" 1 5.12966835831089 2.11653804164309 1.71171437729819 1 0 1 NA
"63" 1 17.5084084058096 6.20754644214311 -1.24037464974237 1 1 1 NA
"64" 1 5.00037948346147 19.6982161912718 0.8865011659228 0 0 0 0.359558921492425
"65" 1 29.5628812462134 8.30770087372085 -1.09203370895087 0 0 1 NA
"66" 1 5.63930203030983 15.5200528270618 0.442435894968245 0 1 1 NA
"67" 1 12.651249188597 4.40161684690159 1.0071087280215 1 1 1 NA
"68" 1 13.9587328748963 0.880864243289642 0.186371474611029 0 0 1 NA
"69" 1 4.23586949609534 3.38833122918529 -0.880787975060858 1 0 1 NA
"70" 1 17.5657522959301 12.3626873403461 2.83946589935527 0 0 0 0.587080732314269
"71" 1 7.18118932155447 2.65660912025366 0.116929967214653 1 0 1 NA
"72" 1 1.59759067620656 5.47525743007828 -0.589245039400162 1 1 1 NA
"73" 1 5.15826211840173 24.0321734701098 -1.06944812488517 0 0 1 NA
"74" 1 16.437731217567 5.18048797885126 2.64864518858324 0 0 0 0.586361556255997
"75" 1 8.79419035842536 1.89764736216988 0.21347162118345 1 1 1 NA
"76" 1 0.278560417908704 12.9856588142891 -1.51122421386087 1 0 1 NA
"77" 1 0.676076726448144 6.89033238874686 0.340924200215467 0 1 1 NA
"78" 1 8.79533915495082 2.32469236303918 -0.74049976017084 0 0 0 4.02199108067094
"79" 1 18.2793812927672 1.53718538154176 2.41199816014411 0 0 0 0.830738895845404
"80" 1 33.1192545712512 5.81007821615067 -1.95341981757498 1 0 1 NA
"81" 1 12.5653603673332 30.963140402754 -0.852548018147352 0 0 1 NA
"82" 1 15.4831984160896 0.550152332818107 -0.464142475604776 0 0 1 NA
"83" 1 4.93063546331208 1.85319333807261 -0.317864562530737 1 0 1 NA
"84" 1 10.2730260758436 10.8759373016895 -2.07161544067366 0 0 0 9.27771826208529
"85" 1 1.6946841189828 4.64288289579165 0.453115325346949 1 0 0 0.889481853795525
"86" 1 1.62593172651404 6.22446638578432 -0.462651939912197 1 1 1 NA
"87" 1 13.8983445573942 0.233338179290678 1.42539880841218 0 0 1 NA
"88" 1 0.433272251916387 4.2197579047899 1.7448009772144 1 1 1 NA
"89" 1 4.3389842654976 0.299715352023528 1.53852380343907 1 1 0 1.21478424695762
"90" 1 28.466436718889 4.22626124402573 0.374387173456455 0 1 1 NA
"91" 1 35.8590389948178 1.845541634567 -0.740256782230362 0 0 1 NA
"92" 1 9.81431400168433 6.15823562675874 1.56975036081171 0 0 0 1.09633364481914
"93" 1 3.49367518313386 0.0275926934573213 1.24936577135671 1 0 1 NA
"94" 1 7.09750599786557 3.17939291623778 0.0511240057782065 0 1 0 2.7668310063489
"95" 1 2.94969893775081 1.22667575337782 -1.4592891348145 1 0 1 NA
"96" 1 13.5800282910492 2.5769939549156 0.410468755356709 0 0 0 1.45045490838128
"97" 1 3.3100532784098 1.09380870710891 1.4819189720937 1 0 1 NA
"98" 1 4.89313566270591 6.62819930427369 1.12660922416346 1 0 1 NA
"99" 1 4.16986223310975 1.17009122415213 -0.515198576018087 1 1 1 NA
"100" 1 4.52965472666693 7.52202839261629 -0.899878569600689 1 0 0 1.18621166261856
"101" 1 19.984574441606 2.30221142158013 -0.431474599401984 1 0 1 NA
"102" 1 22.9893425028207 7.09458292884243 -2.10231801510569 0 1 0 7.77444987105229
"103" 1 4.82236558123137 0.627529595547692 -0.10861719540229 0 0 1 NA
"104" 1 8.26707320954162 3.5324969460708 1.31341752778111 0 0 0 2.78048478203928
"105" 1 6.0411436242587 1.34280953173314 0.0299566568870147 1 0 1 NA
"106" 1 6.99966354205898 14.8219798612669 -0.991766276515926 1 0 1 NA
"107" 1 7.02776992810982 3.17426932575571 0.905037582086604 0 0 0 2.09685219566351
"108" 1 2.33259513568382 4.76774528494834 2.06537305985936 0 0 1 NA
"109" 1 8.00276177873352 4.18897503609003 -1.5439289945676 0 1 0 2.50968429903232
"110" 1 0.982496916606666 0.918950817862181 1.5183001922896 0 0 1 NA
"111" 1 14.8450514511927 2.52474956060182 0.520139957167364 1 0 0 2.04515731327533
"112" 1 9.39626430428388 2.65055035645515 1.26634877765496 1 1 1 NA
"113" 1 1.97191958449652 4.2716938371647 -0.166389497116518 1 1 1 NA
"114" 1 3.76723722391623 1.03351220507318 -0.518227717699225 1 1 1 NA
"115" 1 6.05327022818406 14.3056165318678 -0.612458497612472 1 0 1 NA
"116" 1 8.08599447966651 13.1122918419514 -0.118218224805615 0 0 0 2.41829721859611
"117" 1 9.65402696875871 4.41336917793615 1.37329615817156 0 0 0 3.12310048390243
"118" 1 0.922658436884368 16.1710021993044 -0.448972258131762 1 0 1 NA
"119" 1 21.8212072048197 2.18572051176342 -0.584690369429913 1 0 1 NA
"120" 1 7.42131780562702 1.28296017027476 -0.401408899497821 1 0 1 NA
"121" 1 13.2864071496365 12.7897729260449 -0.182958323586939 1 1 1 NA
"122" 1 12.9917063480547 7.92822486909615 -0.00219523879618028 0 0 0 4.05299536463123
"123" 1 2.89279064679644 12.1242758015604 -0.872573549234662 0 1 1 NA
"124" 1 9.84075031531208 7.68894762385447 -1.17668865882563 0 0 0 2.69207909730935
"125" 1 7.84190437265389 2.27583719211852 -0.115754896708433 1 0 0 4.29692686728401
"126" 1 13.7362793050762 6.29026174098546 -0.886503379490379 0 0 1 NA
"127" 1 4.47408079949872 1.13050293005546 -1.32758696347621 1 0 0 2.27681451244377
"128" 1 14.8821425373434 2.26276230101448 -0.487146036829349 1 0 1 NA
"129" 1 13.9056530354531 3.41388710803485 -1.02123753184417 0 0 0 0.96318896510835
"130" 1 15.3334356830426 15.1670509123568 -1.20265644986104 0 0 1 NA
"131" 1 7.0907371402443 13.9656288570598 0.779737694608472 0 0 1 NA
"132" 1 0.599202897872271 0.978405069123099 0.73961466429976 1 1 1 NA
"133" 1 2.48214652418911 21.4165348849492 0.0158278538194922 0 0 1 NA
"134" 1 2.08953751977605 5.8911610481228 -0.300550746848755 1 0 1 NA
"135" 1 12.4892822523205 1.39163338437257 0.497693432224093 0 1 0 3.64315239073502
"136" 1 16.3014878861812 6.21358154966671 0.988080338276214 1 0 1 NA
"137" 1 34.851343618277 0.635601922094089 -0.952105310912907 0 0 1 NA
"138" 1 10.2171310386843 8.23205125194372 0.607966186449306 0 1 1 NA
"139" 1 13.4121746608486 2.1369910278383 0.663793982799684 1 0 1 NA
"140" 1 0.254210958910745 0.503563262601119 -0.552763431300993 1 0 1 NA
"141" 1 34.7324556237518 9.73137563022761 -0.616975500390474 0 0 1 NA
"142" 1 8.41787878408944 21.6916891139063 -0.30365150269919 0 1 1 NA
"143" 1 14.2790982618919 15.0734085684459 0.717908849579299 1 1 0 0.368633925950361
"144" 1 2.75297933602192 6.04062396407413 -1.48525599824722 0 0 1 NA
"145" 1 8.09315091652699 2.50784360081739 0.330855589314585 0 1 1 NA
"146" 1 42.4367788785758 12.1324895919034 -0.544836429996441 1 0 1 NA
"147" 1 3.58280957681719 23.3524491435694 -1.6962819852954 1 0 1 NA
"148" 1 12.8029682146946 4.3625998210487 0.609478712112324 1 0 0 1.59493906675376
"149" 1 0.656976704243846 7.45089686379422 0.79419287435856 1 1 1 NA
"150" 1 5.06371307429118 8.87547176238454 -0.18951350642565 0 1 1 NA
"151" 1 5.62250146099103 6.32049048346203 -0.145389289779782 0 1 1 NA
"152" 1 18.9093271295387 2.35599885283148 0.0694590019625393 0 1 0 1.49801330478553
"153" 1 0.727923694714226 9.39700604150289 -0.364619788146897 0 0 1 NA
"154" 1 3.28948957008281 2.81854436355964 -0.653263634527724 1 0 1 NA
"155" 1 4.40818106073427 0.821220653930633 -0.454447254682171 1 0 1 NA
"156" 1 3.16866108165055 0.357594222266768 0.627624395051674 1 0 1 NA
"157" 1 14.7433745737632 18.0614866279341 -1.54091478529026 1 0 1 NA
"158" 1 8.09102458542196 0.358033130222302 0.903912792980897 0 1 0 0.528118962458468
"159" 1 1.05721628870314 0.757852428020532 0.227907490238104 1 1 1 NA
"160" 1 4.47554135191322 6.15200030509182 1.31379846213339 1 0 0 0.929101189196796
"161" 1 10.2024707802927 2.85128678197598 1.11425806868408 1 0 1 NA
"162" 1 25.4409992094254 0.986035292088622 0.753780458152462 0 0 0 2.75996524770394
"163" 1 2.16978298642428 9.98054055098187 -1.36958921744209 1 0 1 NA
"164" 1 18.7179644849041 10.3068215702303 -1.0405434991227 1 1 1 NA
"165" 1 3.31017932172365 0.848218086964552 2.80908783559636 1 1 1 NA
"166" 1 2.59435071531488 9.6830845139875 -0.279153498391885 1 0 1 NA
"167" 1 4.52877032156863 0.582093848524214 0.929807525842417 0 1 1 NA
"168" 1 0.27026174505982 4.60447403162652 -0.187563502470298 0 1 1 NA
"169" 1 1.27754504513109 4.46524066783607 -0.979828774833406 0 0 1 NA
"170" 1 1.60656925473275 4.92895595006766 1.19090178595506 0 1 1 NA
"171" 1 8.29206563928958 8.53546309843859 0.475905094689239 0 0 0 5.79632746908721
"172" 1 3.59637246355619 10.1107514725173 0.772230631298122 1 0 1 NA
"173" 1 0.957356201193218 0.429160535277591 0.95170422713003 1 1 1 NA
"174" 1 1.19755556617897 14.1165748287483 -1.4309600621929 1 1 1 NA
"175" 1 2.82023238717897 8.64904244386986 -1.82061454329034 1 0 1 NA
"176" 1 12.6857872579138 24.6589318750236 0.554238962475124 0 0 1 NA
"177" 1 9.45407298367743 5.52600676852196 0.125627319049451 0 0 0 3.89106515184667
"178" 1 9.51521272597607 8.7919406910144 0.874354544499956 1 0 1 NA
"179" 1 17.504562925294 12.1216676867666 1.34905994519171 0 0 1 NA
"180" 1 2.36050827512944 3.91759452177338 1.56921850995287 0 0 0 2.30150008553038
"181" 1 10.9684105906178 0.922530793211058 -0.763761820536524 1 0 1 NA
"182" 1 2.02235387704263 1.99751803676668 2.05941949400011 1 0 0 1.21884212110868
"183" 1 3.43236383264213 4.08130845607301 1.20667698133588 1 0 1 NA
"184" 1 10.4516375229883 12.3162800696674 0.113457279268531 0 0 1 NA
"185" 1 11.8454164791737 0.571822714285915 -1.18009049898701 1 1 1 NA
"186" 1 17.6969461818558 2.12205153892418 -1.81592774208024 1 1 1 NA
"187" 1 12.2227099058765 26.9573428496501 -0.112905774737309 0 0 1 NA
"188" 1 9.8537770604739 53.1666204465983 -2.11741616709285 0 1 1 NA
"189" 1 13.4493411197571 7.69777225540338 0.0675791110926811 0 1 0 2.31193753332496
"190" 1 17.5305504708663 9.80006944489641 -0.655859272155284 1 0 1 NA
"191" 1 6.22097861566199 0.701970828354449 0.880652624150329 1 0 1 NA
"192" 1 2.13924112885478 4.64011294683891 -1.1269280204805 1 0 1 NA
"193" 1 15.7542383521716 18.3931744594429 0.00551173563200019 0 0 0 2.80911047003044
"194" 1 1.03733976376737 0.775837133396003 0.462180148738744 1 1 1 NA
"195" 1 3.55777500755349 15.793147316017 -0.901247730889789 1 0 1 NA
"196" 1 5.05313918771479 13.7716413802798 0.454142475083386 0 0 0 2.29759306707767
"197" 1 30.4041218532055 42.4010735244257 -1.67812534114826 0 0 1 NA
"198" 1 1.04143159122812 12.6518301588556 -0.102825568427369 1 0 1 NA
"199" 1 1.85843557746547 1.04834416651206 2.28548237447922 1 0 0 1.47854228595061
"200" 1 9.11491299259392 1.68668230819207 -1.33272920761487 1 0 1 NA
"201" 0 4.14351719602888 4.55942946194395 0.306781080002481 1 0 1 NA
"202" 0 2.89231413367693 4.18030528426552 -0.470836241667457 1 1 1 NA
"203" 0 4.09460705255608 3.12496483964889 -0.0490651250912256 1 0 0 0.748397861535575
"204" 0 6.35300024826233 16.5902371256411 0.00897005811300405 0 1 0 2.3902297662107
"205" 0 7.41560598562778 9.16024151870569 -0.440916850802064 0 1 1 NA
"206" 0 26.1058069002394 7.23395851838926 0.648444938223745 0 0 0 1.76396927632035
"207" 0 13.2713558200309 14.1945336898044 0.315420042634207 0 0 0 4.72578176258723
"208" 0 14.7468766597892 0.542661162207525 0.876848463494481 0 0 0 1.37138154261637
"209" 0 6.29769226166234 11.0904871798157 0.18986590637101 0 1 0 0.366194583799594
"210" 0 5.49431817112055 2.16366653962317 0.522300019630049 0 0 1 NA
"211" 0 0.31226952878043 6.87133801347302 -0.38411575298557 1 0 1 NA
"212" 0 21.9691948292742 7.17600463162697 -0.372515353562658 1 0 0 0.335867980542754
"213" 0 15.7885377140594 3.49168588486939 -0.167281289667433 0 0 0 1.3925211578176
"214" 0 9.34587749791311 0.208758886493589 0.927386398630601 0 1 1 NA
"215" 0 10.7708073595022 3.88623048000729 -0.279399306067602 0 0 0 0.495813200420413
"216" 0 4.61301382361286 0.926879073754427 1.26891361206541 0 1 0 1.97521644440866
"217" 0 15.753761135275 13.1305058196009 -1.41083195448421 0 0 1 NA
"218" 0 5.11279703908731 2.39230451222066 -0.814473594771745 1 1 1 NA
"219" 0 0.933791971524152 2.36328810448311 1.82548725032207 1 1 1 NA
"220" 0 11.4892546746308 1.40293411045232 1.25768040958147 0 0 1 NA
"221" 0 3.40008752948243 5.77420552039911 -0.382955955747456 0 1 1 NA
"222" 0 24.2646681687288 7.22751737383498 -1.54487469043279 0 1 1 NA
"223" 0 12.3616784570473 22.3443641362121 -0.634059957273474 0 0 1 NA
"224" 0 5.09047402225879 2.33776682058781 0.953168465415871 0 1 1 NA
"225" 0 4.41934321746863 0.667460719123485 1.63586207755195 0 0 0 2.09373426036858
"226" 0 17.2630980837792 2.67410777689907 -0.700368987629694 1 0 1 NA
"227" 0 15.9655681892457 9.91369227708264 -0.229993015061226 0 0 1 NA
"228" 0 8.07417127229998 7.41451364491367 0.804228355375241 1 0 0 1.87773516739708
"229" 0 22.5410379764813 9.30783730781822 -0.0182000445013225 0 1 0 1.46451965991332
"230" 0 3.12603042080155 0.964152449014256 -0.282381280076626 1 1 1 NA
"231" 0 3.58232067519845 11.010875850663 1.17536378504085 1 0 1 NA
"232" 0 22.4604224458271 7.26367697358057 -0.490848356953715 0 0 1 NA
"233" 0 8.81780919353653 18.1329268337183 0.633355002567903 0 0 1 NA
"234" 0 1.41646333435765 13.9486504190819 -0.907243182889153 0 0 1 NA
"235" 0 7.38592919475048 12.0302034978386 -0.0408975261171099 1 0 1 NA
"236" 0 3.24341406151981 14.6247240776378 -1.39616521332743 1 0 1 NA
"237" 0 6.44651291104645 2.54851076088785 -0.966719122133735 1 0 1 NA
"238" 0 17.6954362203208 17.6470052839241 -1.02936098989877 0 0 1 NA
"239" 0 1.86548868716616 12.4769017004413 1.98006663429005 0 0 0 1.22615155145224
"240" 0 4.9849901966253 0.347456575217211 -1.8326534853713 1 1 1 NA
"241" 0 6.54542572706369 8.42701881865649 -0.258262102777258 0 1 1 NA
"242" 0 19.3233608468626 10.7076853274206 -0.540920002959017 0 0 1 NA
"243" 0 32.4606223165263 5.77117592047619 0.570285697448024 0 0 0 3.680112095788
"244" 0 8.16722711651991 0.459986545559859 -0.32112397404446 1 1 1 NA
"245" 0 9.10660190735011 7.64608983715043 -0.109442203391805 1 0 1 NA
"246" 0 8.64185051568887 1.29293904463836 0.586791197317821 1 0 1 NA
"247" 0 11.6307485913966 19.792609867379 0.129342261599378 0 1 1 NA
"248" 0 5.41007368004106 6.50748831360058 0.539998229792299 1 0 1 NA
"249" 0 1.51852271072712 3.31109308550035 0.500209161269744 1 1 1 NA
"250" 0 6.16175649445353 14.1834400413136 -0.962642650897183 0 1 1 NA
"251" 0 2.77937987434465 1.02460532721606 1.60894668460925 0 0 1 NA
"252" 0 25.1969663136042 31.7835799074033 -0.748482035809187 0 0 1 NA
"253" 0 1.92321823107797 18.9761605335327 0.171230079542506 0 0 1 NA
"254" 0 6.7370064313475 2.00967435374949 0.0693856374585366 1 0 0 3.07944221423201
"255" 0 2.65512220390406 4.61472640620391 1.3460880758851 1 0 1 NA
"256" 0 7.36046051869769 1.96108966946182 -0.901403808254477 1 0 1 NA
"257" 0 3.15597588276561 17.5833698013092 -0.0739977913594407 0 1 1 NA
"258" 0 8.64397865164451 1.11697618327142 -0.508007259978033 1 0 0 4.56952454142496
"259" 0 2.1115681371124 14.0166318075996 1.58861355154182 0 0 0 2.01263098323437
"260" 0 6.86732549733033 5.3960349244211 3.37104085244059 0 0 0 1.09469400346063
"261" 0 5.32037511307993 0.783452583552199 0.794777580213841 1 0 0 3.74161009860078
"262" 0 0.501124279605028 5.61430335696974 0.162052979599337 1 0 1 NA
"263" 0 23.5836364739545 1.04695470203057 -0.31780787798091 0 0 1 NA
"264" 0 12.5096583365337 16.0047595329516 -1.00108619250504 0 0 1 NA
"265" 0 0.735078881288685 7.83011775210508 0.308625962746396 1 0 1 NA
"266" 0 4.6216819785424 1.10135805549176 0.92302555769448 1 0 1 NA
"267" 0 9.20164237262189 6.22688996338776 -0.435465409067046 1 0 0 0.765200484764141
"268" 0 1.04206473004263 10.341333918593 0.00226501639634304 1 1 1 NA
"269" 0 1.73968840794718 2.71419176928572 0.660006687134488 1 1 1 NA
"270" 0 2.4839130401402 0.381194291420633 -0.387547256554753 1 0 1 NA
"271" 0 17.5238021464042 6.73000663245534 -1.80340395643144 1 0 1 NA
