"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 1.62391838735605 0.596036301872572 -0.471168998576021 1 0 1 NA
"2" 1 7.28616705185361 7.44141119330508 -0.387952766697227 0 1 1 NA
"3" 1 17.1181398697333 22.31603726832 -0.260583310593336 0 0 1 NA
"4" 1 0.362112025375525 2.57718664393524 1.04005202406778 1 1 1 NA
"5" 1 7.28526787666307 9.80114082484908 0.189509595071223 0 0 1 NA
"6" 1 2.65206003987825 3.06555340380771 -1.38979960463178 1 0 1 NA
"7" 1 11.4806718252816 15.2173169479304 -0.660402036562705 1 0 1 NA
"8" 1 4.20121220847503 0.758372415970576 -0.193801339360378 1 0 1 NA
"9" 1 4.203621344852 13.9332226792258 0.0131508004227896 0 0 0 0.222313084619935
"10" 1 1.54421620301623 5.12893537428134 1.41485059656265 0 0 1 NA
"11" 1 4.51512353433885 6.26971173542006 -0.98206123699124 1 0 0 3.6135955822658
"12" 1 2.82986701344038 0.534955773125868 0.400001836359 1 1 1 NA
"13" 1 14.3891834421024 3.35080998015695 -1.71028173513779 1 0 1 NA
"14" 1 24.041017863547 6.16479505035527 0.0361275424871501 1 0 0 2.05593283106191
"15" 1 5.58561786870538 17.6895904585297 0.0192995839475344 1 0 0 4.42960290013206
"16" 1 4.58213509842167 9.4474370171735 0.587314312864137 1 0 1 NA
"17" 1 3.0553128852654 16.8152614099487 0.873140891278398 0 0 1 NA
"18" 1 0.943488679103926 29.2862157297877 0.138505706035634 0 1 1 NA
"19" 1 1.79788177056693 5.49694521726808 -1.03768266214604 1 1 1 NA
"20" 1 7.86806477116145 12.1453113756746 -0.873609307177374 1 0 1 NA
"21" 1 20.6824031358746 1.49141847916297 -0.999912854119239 0 0 1 NA
"22" 1 20.8778556193597 35.1006826923353 -1.25578369019227 0 0 0 0.65285462818489
"23" 1 13.4148908002532 8.02953092973386 -0.964279548894131 0 1 0 4.20549264785133
"24" 1 1.21361440154425 5.4840654616462 0.458591592165245 0 1 0 0.432740266627987
"25" 1 8.17514170410829 33.6512069942427 -0.932119811262185 0 1 1 NA
"26" 1 28.2270257140835 2.4713298054075 0.717120082461592 0 0 1 NA
"27" 1 13.4735530607604 1.89003776454505 1.04777743192148 1 0 1 NA
"28" 1 3.03291494055321 3.56868591297654 0.989621814371583 1 1 1 NA
"29" 1 2.07862824878896 1.87508451588493 2.61920373343239 1 1 1 NA
"30" 1 0.83594398768844 3.70298265158561 -1.24966069470039 0 1 1 NA
"31" 1 3.25783562574837 7.3681416638538 1.54263384374661 1 0 0 2.15720961768765
"32" 1 17.3301446530939 17.962194695011 -1.07393066364267 0 0 0 4.08096585774916
"33" 1 8.95128056094227 2.21368068918231 -0.394637220825061 1 0 1 NA
"34" 1 3.7258003601643 0.210372822712763 1.80652702545731 1 0 1 NA
"35" 1 5.0199533017953 12.7911801180837 -0.44011040027685 1 0 1 NA
